NtsbNo,EventType,Mkey,EventDate,City,State,Country,ReportNo,N#,SerialNumber,HasSafetyRec,Mode,TopicMode,ReportType,OriginalPublishedDate,DocketOriginalPublishedDate,HighestInjuryLevel,FatalInjuryCount,SeriousInjuryCount,MinorInjuryCount,OnboardInjuryCount,OnGroundInjuryCount,ProbableCause,Findings,EventID,Latitude,Longitude,Make,Model,AirCraftCategory,AirportID,AirportName,AmateurBuilt,NumberOfEngines,EngineType,Scheduled,PurposeOfFlight,FAR,AirCraftDamage,WeatherCondition,Operator,BroadPhaseofFlight,ReportStatus,RepGenFlag,MostRecentReportType,DocketUrl,ReportUrl,first_bad_date,second_bad_date
CEN22LA122,Accident,104650,2022-02-12,Eldorado,IL,USA,NA,N469AE,52480,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,Serious,0,0,0,1,0,"Overheating of two lithium batteries in the paramedic’s flight suit pocket resulting in an explosion and fire that seriously injured the paramedic as the helicopter was about to take off. 
",Personnel issues - Miscellaneous - (general) - Cabin crew,Accident,37.817509,-88.441959,BELL,206,Helicopter,NA,NA,False,NA,Turbo shaft,False,Business,135,Minor,Visual (VMC),Air Evac Lifeteam,Takeoff,Completed,False,Approved by Office Director,NA,NA,2/12/2022,12-2-2022
CEN22LA128,Accident,104674,2022-02-20,Livingston,IL,USA,NA,N5042K,NAV-4-1654,False,Aviation,Aviation,Approved by Office Director,2023-06-14,NA,None,0,0,0,0,0,A total loss of engine power due to fuel injection system contamination from an unknown source.,Aircraft - Aircraft power plant - Engine fuel and control - Unknown/Not determined; Aircraft - Aircraft power plant - Engine fuel and control - Malfunction; Aircraft - Aircraft power plant - Engine (reciprocating) - Failure; Aircraft - Aircraft power plant - Engine fuel and control - Damaged/degraded; Not determined - Not determined - (general) - Unknown/Not determined,Accident,38.963365,-89.802281,RYAN,L17,Airplane,NA,NA,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),On File,Landing; Enroute; Enroute,Completed,False,Approved by Office Director,NA,NA,2/20/2022,20-2-2022
CEN22LA135,Accident,104730,2022-03-05,Monee,IL,USA,NA,N5078M,28-10111,False,Aviation,Aviation,Approved by Office Director,2023-06-28,NA,Minor,0,0,0,1,0,The loss of engine power due to fuel starvation for undetermined reasons during a departure climb that resulted in a forced landing and impact with terrain.,Aircraft - Fluids/misc hardware - Fluids - Fluid level,Accident,41.377417,-87.67975,PIPER,PA-28-235,Airplane,C56,Bult Field Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Enroute; Landing; Enroute,Completed,False,Approved by Office Director,NA,NA,3/5/2022,5-3-2022
CEN22LA136,Accident,104734,2022-03-04,Pinckneyville,IL,USA,NA,N99104,17276403,False,Aviation,Aviation,Approved by Office Director,2022-07-05,NA,None,0,0,0,0,0,"The airplane’s collision with a deer on the runway during landing.
",Environmental issues - Physical environment - Object/animal/substance - Contributed to outcome; Environmental issues - Physical environment - Object/animal/substance - Effect on equipment,Accident,37.975803,-89.360492,CESSNA,172P,Airplane,PJY,PINCKNEYVILLE-DU QUOIN,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC); Visual (VMC),SOUTHERN ILLINOIS UNIVERSITY,Landing,Completed,False,Approved by Office Director,NA,NA,3/4/2022,4-3-2022
CEN22LA143,Accident,104785,2022-03-11,Taylorville,IL,USA,NA,N755ZR,637,False,Aviation,Aviation,Approved by Office Director,2022-07-05,NA,None,0,0,0,0,0,"The pilot’s failure to maintain directional control during the landing roll in gusting wind conditions.
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot; Environmental issues - Conditions/weather/phenomena - Wind - Effect on operation,Accident,39.53259,-89.33071,SOCATA,TBM 700,Airplane,TAZ,Taylorville Municipal,False,1,Turbo prop,False,Personal,091,Substantial,Visual (VMC),On File,Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,3/11/2022,11-3-2022
CEN21LA369,Accident,103682,2021-08-11,Wheeling,IL,USA,NA,N4043B,14431,False,Aviation,Aviation,Approved by Office Director,2023-03-01,NA,Minor,0,0,0,1,0,A partial loss of engine power for reasons that could not be determined based on available information.,Not determined - Not determined - (general) - Unknown/Not determined,Accident,42.114279,-87.901541,ROBINSON HELICOPTER COMPANY,R44 II,Helicopter,PWK,CHICAGO EXEC,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),Crown Point Helicopter LLC,InitialClimb; InitialClimb,Completed,False,Approved by Office Director,NA,NA,8/11/2021,11-8-2021
CEN21LA374,Accident,103727,2021-08-13,Greenville,IL,USA,NA,N77365,11806,False,Aviation,Aviation,Approved by Office Director,2021-10-20,NA,None,0,0,0,0,0,"The pilot’s failure to maintain directional control during taxi which resulted in a ground loop.
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,38.83622,-89.37888,CESSNA,140,Airplane,GRE,Greenville Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Taxi; Taxi,Completed,False,Approved by Office Director,NA,NA,8/13/2021,13-8-2021
DCA21LA209,Accident,103756,2021-08-21,Chicago,IL,USA,NA,N806AW,1056,False,Aviation,Aviation,Approved by Office Director,2022-07-20,NA,Serious,0,0,0,1,0,"An encounter with clear air turbulence. 
",Environmental issues - Conditions/weather/phenomena - Turbulence - Effect on personnel; Environmental issues - Conditions/weather/phenomena - Turbulence - Awareness of condition,Accident,41.972201,-87.920566,AIRBUS,319-132,Airplane,NA,NA,False,NA,NA,True,NA,121,None,Visual (VMC),American Airlines,Enroute,Completed,False,Approved by Office Director,NA,NA,8/21/2021,21-8-2021
CEN21LA402,Accident,103805,2021-09-05,Sheridan,IL,USA,NA,N490DJ,0028,False,Aviation,Aviation,Approved by Office Director,2023-09-07,NA,None,0,0,0,0,0,A total loss of engine power during initial climb due to a piston seizure.,Aircraft - Aircraft power plant - Engine (reciprocating) - Failure,Accident,41.536622,-88.620558,Murphy,Renegade II,Airplane,NA,Cushing Field Ltd Airport,True,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,InitialClimb; Landing; InitialClimb; Landing,Completed,False,Approved by Office Director,NA,NA,9/5/2021,5-9-2021
CEN21LA421,Accident,103884,2021-09-15,Reynoldsville,IL,USA,NA,N166LW,0766,False,Aviation,Aviation,Approved by Office Director,2022-04-20,NA,None,0,0,0,0,0,"The pilot’s failure to maintain clearance from the wire during low altitude operations in windy conditions.
",Personnel issues - Task performance - Use of equip/info - Pilot; Environmental issues - Physical environment - Object/animal/substance - Effect on operation; Environmental issues - Conditions/weather/phenomena - Wind - Effect on operation,Accident,37.3673,-89.3951,ROBINSON HELICOPTER CO,R66,Helicopter,n/a,NA,False,1,Turbo shaft,False,Aerial application,137,Substantial,Visual (VMC),THOMPSON FLYING SERVICE LLC,Maneuvering,Completed,False,Approved by Office Director,NA,NA,9/15/2021,15-9-2021
