STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
48,Texas,482836,0,0,1,1,0,2,2,49,BROWN (49),0,NOT APPLICABLE,9,September,21,21,4,Wednesday,2022,0,0:00am-0:59am,2,2,CR-257,NA,4,County Road,1,Rural,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.68154722,31.68154722,-98.88131111,-98.88131111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482837,1,1,1,1,0,1,1,439,TARRANT (439),2800,GRAND PRAIRIE,9,September,16,16,6,Friday,2022,21,9:00pm-9:59pm,31,31,JEFFERSON ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.73820278,32.73820278,-97.04409167,-97.04409167,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482838,0,0,2,2,0,2,2,39,BRAZORIA (39),130,ALVIN,9,September,25,25,1,Sunday,2022,15,3:00pm-3:59pm,21,21,DICKINSON RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.42927222,29.42927222,-95.23565,-95.23565,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482839,0,0,1,1,0,1,1,485,WICHITA (485),0,NOT APPLICABLE,9,September,28,28,4,Wednesday,2022,21,9:00pm-9:59pm,31,31,FM 171,NA,8,Other,1,Rural,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,72,72,34.01029722,34.01029722,-98.44409444,-98.44409444,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482840,1,1,2,2,0,3,3,339,MONTGOMERY (339),1510,CONROE,9,September,23,23,6,Friday,2022,21,9:00pm-9:59pm,57,57,I-45/NORTH FWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,88,88,30.23528056,30.23528056,-95.45880833,-95.45880833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482841,0,1,4,3,1,7,6,215,HIDALGO (215),1970,DONNA,9,September,1,1,5,Thursday,2022,12,12:00pm-12:59pm,21,21,FM 493,NA,8,Other,2,Urban,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,240,240,26.15441389,26.15441389,-98.04556389,-98.04556389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482842,0,0,2,2,0,3,3,491,WILLIAMSON (491),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,11,11:00am-11:59am,46,46,FM 1325,CR-172/CR-QUICK HILL RD,8,Other,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,30.47233333,30.47233333,-97.69063333,-97.69063333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482843,1,1,2,2,0,3,3,201,HARRIS (201),3280,HOUSTON,9,September,28,28,4,Wednesday,2022,23,11:00pm-11:59pm,12,12,I-69/US-59/SOUTHWEST FWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,29.72560278,29.72560278,-95.48398889,-95.48398889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482844,0,0,1,1,0,1,1,161,FREESTONE (161),0,NOT APPLICABLE,9,September,29,29,5,Thursday,2022,1,1:00am-1:59am,30,30,CR-381,NA,4,County Road,1,Rural,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.58625833,31.58625833,-95.99171111,-95.99171111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482845,0,0,2,2,0,3,3,245,JEFFERSON (245),5430,PORT ARTHUR,9,September,27,27,3,Tuesday,2022,9,9:00am-9:59am,57,57,SR-73/HENRY O MILLS HWY,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,244,244,29.88452222,29.88452222,-93.99407222,-93.99407222,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482846,0,0,2,2,0,3,3,139,ELLIS (139),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,19,7:00pm-7:59pm,42,42,FM 157,NA,8,Other,1,Rural,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,49,49,32.34999444,32.34999444,-97.04733056,-97.04733056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482847,0,0,1,1,0,1,1,435,SUTTON (435),0,NOT APPLICABLE,9,September,27,27,3,Tuesday,2022,15,3:00pm-3:59pm,10,10,I-10,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,400,400,30.451425,30.451425,-100.17494722,-100.17494722,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482848,1,1,1,1,0,1,1,29,BEXAR (29),6090,SAN ANTONIO,9,September,30,30,6,Friday,2022,3,3:00am-3:59am,40,40,I-37,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,35,35,29.335225,29.335225,-98.41885,-98.41885,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482849,1,1,1,1,0,4,4,141,EL PASO (141),2190,EL PASO,9,September,25,25,1,Sunday,2022,0,0:00am-0:59am,42,42,US-62 MONTANA,BUCKNER,2,US Highway,2,Urban,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,157,157,31.79367778,31.79367778,-106.36554167,-106.36554167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482850,0,0,1,1,0,2,2,451,TOM GREEN (451),6080,SAN ANGELO,8,August,18,18,5,Thursday,2022,10,10:00am-10:59am,33,33,US-67 RAMP,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,49,49,31.44391389,31.44391389,-100.49761944,-100.49761944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482851,0,0,1,1,0,1,1,201,HARRIS (201),3280,HOUSTON,8,August,21,21,1,Sunday,2022,2,2:00am-2:59am,50,50,WASHINGTON AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.7699,29.7699,-95.39953889,-95.39953889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482852,0,0,1,1,0,1,1,231,HUNT (231),0,NOT APPLICABLE,8,August,29,29,2,Monday,2022,9,9:00am-9:59am,0,0,SR-24,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,88,88,33.14538333,33.14538333,-95.96560278,-95.96560278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482853,0,0,1,1,0,2,2,339,MONTGOMERY (339),0,NOT APPLICABLE,9,September,17,17,7,Saturday,2022,2,2:00am-2:59am,13,13,FM1485,NA,8,Other,1,Rural,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,30.14588056,30.14588056,-95.12961944,-95.12961944,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482854,0,0,2,2,0,2,2,423,SMITH (423),0,NOT APPLICABLE,9,September,21,21,4,Wednesday,2022,17,5:00pm-5:59pm,57,57,SR-64,CR-210,3,State Highway,2,Urban,3,Principal Arterial - Other,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,249,249,32.32313056,32.32313056,-95.22198889,-95.22198889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482855,1,1,1,1,0,1,1,347,NACOGDOCHES (347),0,NOT APPLICABLE,9,September,27,27,3,Tuesday,2022,20,8:00pm-8:59pm,5,5,US-59 N,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,93,93,31.75106667,31.75106667,-94.58452222,-94.58452222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482856,0,0,1,1,0,1,1,201,HARRIS (201),3280,HOUSTON,9,September,24,24,7,Saturday,2022,2,2:00am-2:59am,20,20,I-45,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,289,289,29.83048611,29.83048611,-95.38248333,-95.38248333,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482857,1,1,2,2,0,4,4,201,HARRIS (201),3280,HOUSTON,9,September,25,25,1,Sunday,2022,14,2:00pm-2:59pm,21,21,SR-3 GALVESTON RD,FUQUA ST,3,State Highway,2,Urban,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,60,60,29.62266944,29.62266944,-95.19768611,-95.19768611,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482858,0,0,2,2,0,5,5,215,HIDALGO (215),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,23,11:00pm-11:59pm,58,58,MOOREFIELD RD,NA,6,Local Street - Municipality,2,Urban,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,26.31705,26.31705,-98.33931667,-98.33931667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482859,0,0,1,1,0,1,1,439,TARRANT (439),6060,SAGINAW,9,September,9,9,6,Friday,2022,4,4:00am-4:59am,2,2,FM 156/BLUE MOUND RD,CANTRELL SAMSON RD,8,Other,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,301,301,32.84815,32.84815,-97.34280556,-97.34280556,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482860,1,1,2,2,0,2,2,201,HARRIS (201),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,23,11:00pm-11:59pm,56,56,I-45,NA,7,Local Street - Frontage Road,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,463,463,30.06625833,30.06625833,-95.43392778,-95.43392778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482861,1,1,1,1,0,1,1,181,GRAYSON (181),6350,SHERMAN,9,September,22,22,5,Thursday,2022,18,6:00pm-6:59pm,57,57,TAYLOR ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.65652222,33.65652222,-96.60904444,-96.60904444,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482862,2,2,1,1,0,1,1,121,DENTON (121),3960,LEWISVILLE,9,September,27,27,3,Tuesday,2022,6,6:00am-6:59am,12,12,FM 3040,ROCKBROOK DR,8,Other,2,Urban,3,Principal Arterial - Other,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,128,128,33.00460278,33.00460278,-96.98269722,-96.98269722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
48,Texas,482863,0,0,2,2,0,2,2,251,JOHNSON (251),0,NOT APPLICABLE,9,September,17,17,7,Saturday,2022,5,5:00am-5:59am,21,21,FM 157,NA,8,Other,1,Rural,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,32.52597778,32.52597778,-97.113875,-97.113875,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482864,0,0,2,2,0,2,2,113,DALLAS (113),1730,DALLAS,9,September,19,19,2,Monday,2022,18,6:00pm-6:59pm,22,22,SR-12 LP/GREAT TRINITY FOREST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,154,154,32.69847778,32.69847778,-96.75968056,-96.75968056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482865,1,1,1,1,0,1,1,113,DALLAS (113),2010,DUNCANVILLE,9,September,30,30,6,Friday,2022,22,10:00pm-10:59pm,28,28,US-67,NA,2,US Highway,2,Urban,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,110,110,32.63551111,32.63551111,-96.89689444,-96.89689444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482866,1,1,1,1,0,1,1,61,CAMERON (61),0,NOT APPLICABLE,9,September,25,25,1,Sunday,2022,5,5:00am-5:59am,21,21,I-69 E,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,23,23,26.32298056,26.32298056,-97.78097778,-97.78097778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482867,0,0,1,1,0,5,5,113,DALLAS (113),4530,MESQUITE,9,September,24,24,7,Saturday,2022,19,7:00pm-7:59pm,8,8,LAWSON RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.70991389,32.70991389,-96.55593056,-96.55593056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482868,1,1,1,1,0,2,2,439,TARRANT (439),2450,FORT WORTH,10,October,1,1,7,Saturday,2022,23,11:00pm-11:59pm,43,43,I-30,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,207,207,32.73258889,32.73258889,-97.37333333,-97.37333333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482869,1,1,2,2,0,2,2,201,HARRIS (201),3280,HOUSTON,9,September,23,23,6,Friday,2022,18,6:00pm-6:59pm,29,29,GESSNER RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.72240278,29.72240278,-95.5393,-95.5393,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
48,Texas,482870,1,1,1,1,0,5,5,453,TRAVIS (453),330,AUSTIN,10,October,1,1,7,Saturday,2022,20,8:00pm-8:59pm,0,0,SR-275 LP/LAMAR BLVD,NA,3,State Highway,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,53,53,30.35432222,30.35432222,-97.70435556,-97.70435556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
48,Texas,482871,0,0,1,1,0,1,1,367,PARKER (367),0,NOT APPLICABLE,9,September,9,9,6,Friday,2022,21,9:00pm-9:59pm,15,15,CR-ADVANCE RD,NA,4,County Road,1,Rural,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.96195,32.96195,-97.92719444,-97.92719444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
