STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
55,Wisconsin,550430,0,0,2,2,0,6,6,101,RACINE (101),3224,MOUNT PLEASANT,10,October,30,30,1,Sunday,2022,10,10:00am-10:59am,39,39,CR-KR,SR-31,4,County Road,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.66862222,42.66862222,-87.86932222,-87.86932222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,42,42,10,10:00am-10:59am,47,47,11,11:00am-11:59am,7,7,1
55,Wisconsin,550431,0,0,2,2,0,5,5,79,MILWAUKEE (79),3100,MILWAUKEE,10,October,14,14,6,Friday,2022,23,11:00pm-11:59pm,11,11,W HOLT AVE,S 4TH ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.98230556,42.98230556,-87.91578889,-87.91578889,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550432,0,0,1,1,0,1,1,123,VERNON (123),0,NOT APPLICABLE,10,October,25,25,3,Tuesday,2022,23,11:00pm-11:59pm,0,0,SR-56,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.53968333,43.53968333,-90.78984167,-90.78984167,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,27,27,23,11:00pm-11:59pm,43,43,1
55,Wisconsin,550433,0,0,2,2,0,2,2,109,ST CROIX (109),0,NOT APPLICABLE,10,October,30,30,1,Sunday,2022,0,0:00am-0:59am,32,32,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.96395556,44.96395556,-92.679375,-92.679375,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550434,1,1,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,10,October,1,1,7,Saturday,2022,17,5:00pm-5:59pm,30,30,SR-175,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.07371944,43.07371944,-87.99036944,-87.99036944,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550435,0,0,1,1,0,1,1,71,MANITOWOC (71),2810,MANITOWOC,11,November,4,4,6,Friday,2022,19,7:00pm-7:59pm,55,55,US-10,MARITIME DR,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,44.09266389,44.09266389,-87.66075833,-87.66075833,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,55,55,20,8:00pm-8:59pm,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550436,1,1,1,1,0,1,1,25,DANE (25),2780,MADISON,8,August,6,6,7,Saturday,2022,5,5:00am-5:59am,10,10,US-12,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.04763611,43.04763611,-89.293775,-89.293775,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550437,0,0,1,1,0,1,1,39,FOND DU LAC (39),0,NOT APPLICABLE,10,October,30,30,1,Sunday,2022,1,1:00am-1:59am,31,31,LAKE MARIA RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.66201944,43.66201944,-88.81718611,-88.81718611,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,56,56,2,2:00am-2:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550438,0,0,1,1,0,2,2,117,SHEBOYGAN (117),0,NOT APPLICABLE,11,November,1,1,3,Tuesday,2022,18,6:00pm-6:59pm,38,38,CR-FF,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.84834722,43.84834722,-87.90778611,-87.90778611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,47,47,19,7:00pm-7:59pm,3,3,19,7:00pm-7:59pm,53,53,1
55,Wisconsin,550439,0,0,1,1,0,1,1,21,COLUMBIA (21),0,NOT APPLICABLE,11,November,2,2,4,Wednesday,2022,17,5:00pm-5:59pm,24,24,CR-C,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.43400278,43.43400278,-89.24467222,-89.24467222,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,24,24,17,5:00pm-5:59pm,32,32,99,Unknown,96,Terminated Transport,1
55,Wisconsin,550440,0,0,1,1,0,1,1,113,SAWYER (113),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,22,10:00pm-10:59pm,33,33,RIVER RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.95245833,45.95245833,-91.14769167,-91.14769167,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,36,36,22,10:00pm-10:59pm,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550441,1,1,1,1,0,1,1,55,JEFFERSON (55),0,NOT APPLICABLE,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,49,49,CR-N,NA,4,County Road,1,Rural,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.85199722,42.85199722,-88.75689167,-88.75689167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,22,10:00pm-10:59pm,99,Unknown EMS Scene Arrival Minutes,22,10:00pm-10:59pm,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550442,0,0,2,2,0,8,8,87,OUTAGAMIE (87),0,NOT APPLICABLE,10,October,26,26,4,Wednesday,2022,7,7:00am-7:59am,40,40,SR-54,FRENCH RD,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.50091667,44.50091667,-88.35101111,-88.35101111,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550443,1,1,1,1,0,1,1,109,ST CROIX (109),2220,HUDSON,6,June,21,21,3,Tuesday,2022,22,10:00pm-10:59pm,53,53,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.96280556,44.96280556,-92.73993333,-92.73993333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550444,0,0,2,2,0,3,3,79,MILWAUKEE (79),3100,MILWAUKEE,10,October,20,20,5,Thursday,2022,22,10:00pm-10:59pm,22,22,N 27TH ST,W ROOSEVELT DR,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.09513056,43.09513056,-87.94688333,-87.94688333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550445,1,1,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,45,45,E BRADY ST,N WATER ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.05290556,43.05290556,-87.90439444,-87.90439444,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550446,0,0,2,2,0,3,3,37,FLORENCE (37),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,14,2:00pm-2:59pm,2,2,US-2,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,45.90286389,45.90286389,-88.17675278,-88.17675278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,6,6,14,2:00pm-2:59pm,18,18,14,2:00pm-2:59pm,40,40,1
55,Wisconsin,550447,0,0,2,2,0,6,6,105,ROCK (105),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,21,9:00pm-9:59pm,45,45,CR-H,SR-11,4,County Road,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.67209444,42.67209444,-89.15021667,-89.15021667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,49,49,21,9:00pm-9:59pm,57,57,22,10:00pm-10:59pm,28,28,3
55,Wisconsin,550448,0,0,3,3,0,3,3,27,DODGE (27),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,19,7:00pm-7:59pm,0,0,US-151,CR-C,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.56046944,43.56046944,-88.77555833,-88.77555833,12,Motor Vehicle In-Transport,6,Angle,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,7,7,19,7:00pm-7:59pm,14,14,20,8:00pm-8:59pm,23,23,1
55,Wisconsin,550449,0,0,1,1,0,1,1,119,TAYLOR (119),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,20,8:00pm-8:59pm,49,49,CR-C,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.339275,45.339275,-90.16853611,-90.16853611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,51,51,21,9:00pm-9:59pm,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550450,0,0,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,2,February,10,10,5,Thursday,2022,1,1:00am-1:59am,30,30,N 55TH ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.06566667,43.06566667,-87.98192222,-87.98192222,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550451,0,0,1,1,0,1,1,127,WALWORTH (127),0,NOT APPLICABLE,6,June,1,1,4,Wednesday,2022,99,Unknown Hours,99,Unknown Minutes,W MAIN ST,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.83906667,42.83906667,-88.77021111,-88.77021111,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,31,31,1,1:00am-1:59am,39,39,1,1:00am-1:59am,57,57,1
55,Wisconsin,550452,0,0,2,2,0,4,4,55,JEFFERSON (55),0,NOT APPLICABLE,6,June,6,6,2,Monday,2022,16,4:00pm-4:59pm,59,59,SR-89,LENIUS LN,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.14375,43.14375,-88.95296944,-88.95296944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,0,0,17,5:00pm-5:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550453,1,1,1,1,0,1,1,25,DANE (25),2780,MADISON,6,June,7,7,3,Tuesday,2022,3,3:00am-3:59am,51,51,MINERAL POINT RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.06056667,43.06056667,-89.51474167,-89.51474167,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,51,51,3,3:00am-3:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550454,0,0,2,2,0,2,2,19,CLARK (19),0,NOT APPLICABLE,6,June,7,7,3,Tuesday,2022,21,9:00pm-9:59pm,54,54,SR-73,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.52220278,44.52220278,-90.59873333,-90.59873333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,3,3:00am-3:59am,51,51,3,3:00am-3:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550455,1,1,1,1,0,1,1,9,BROWN (9),4705,SUAMICO,6,June,14,14,3,Tuesday,2022,7,7:00am-7:59am,38,38,HARBOR WINDS DR,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.62485278,44.62485278,-88.02770278,-88.02770278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,38,38,7,7:00am-7:59am,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550456,1,1,1,1,0,1,1,25,DANE (25),0,NOT APPLICABLE,6,June,7,7,3,Tuesday,2022,99,Unknown Hours,99,Unknown Minutes,CR-A,NA,4,County Road,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.89501667,42.89501667,-89.37278889,-89.37278889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,3,3,17,5:00pm-5:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550457,0,0,1,1,0,2,2,21,COLUMBIA (21),3830,PORTAGE,6,June,17,17,6,Friday,2022,5,5:00am-5:59am,55,55,I-39,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.56974167,43.56974167,-89.47939444,-89.47939444,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,57,57,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,7,7:00am-7:59am,5,5,1
55,Wisconsin,550458,0,0,1,1,0,1,1,23,CRAWFORD (23),0,NOT APPLICABLE,6,June,17,17,6,Friday,2022,12,12:00pm-12:59pm,0,0,CR-S,LITTLE HANEY RD,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.27576389,43.27576389,-90.84515278,-90.84515278,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550459,0,0,2,2,0,2,2,127,WALWORTH (127),0,NOT APPLICABLE,6,June,21,21,3,Tuesday,2022,12,12:00pm-12:59pm,28,28,CR-K,SWEET RD,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.59626389,42.59626389,-88.67836667,-88.67836667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550460,0,0,1,1,0,2,2,111,SAUK (111),0,NOT APPLICABLE,6,June,25,25,7,Saturday,2022,5,5:00am-5:59am,5,5,SOUTH AVE,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.57642778,43.57642778,-89.87457222,-89.87457222,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,30,30,6,6:00am-6:59am,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
55,Wisconsin,550461,0,0,1,1,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,6,June,26,26,1,Sunday,2022,19,7:00pm-7:59pm,5,5,I-43,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.00566111,43.00566111,-87.91535,-87.91535,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,20,20,19,7:00pm-7:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550462,0,0,3,3,0,5,5,21,COLUMBIA (21),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,16,4:00pm-4:59pm,45,45,SR-33,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.51635833,43.51635833,-89.51931111,-89.51931111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
55,Wisconsin,550463,1,1,1,1,0,1,1,131,WASHINGTON (131),2410,KEWASKUM,6,June,6,6,2,Monday,2022,14,2:00pm-2:59pm,35,35,US-45,PROSPECT DR,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.51025,43.51025,-88.22085833,-88.22085833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550464,0,0,1,1,0,1,1,27,DODGE (27),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,12,12:00pm-12:59pm,50,50,CR-S,CR-WS,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.38505556,43.38505556,-88.52437222,-88.52437222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,1,1,13,1:00pm-1:59pm,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550465,1,1,1,1,0,1,1,35,EAU CLAIRE (35),110,ALTOONA,7,July,3,3,1,Sunday,2022,99,Unknown Hours,99,Unknown Minutes,US-12 IRON BRIGADE MEM HWY,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.79571389,44.79571389,-91.44478611,-91.44478611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,16,16,5,5:00am-5:59am,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
