STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
29,Missouri,290811,0,0,2,2,0,3,3,19,BOONE (19),1800,COLUMBIA,9,September,9,9,6,Friday,2022,12,12:00pm-12:59pm,4,4,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,130,130,38.97031111,38.97031111,-92.39176111,-92.39176111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,4,4,12,12:00pm-12:59pm,18,18,12,12:00pm-12:59pm,58,58,1
29,Missouri,290812,0,0,3,3,0,6,6,29,CAMDEN (29),0,NOT APPLICABLE,10,October,7,7,6,Friday,2022,18,6:00pm-6:59pm,8,8,SR-5,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,250,250,37.912,37.912,-92.70419444,-92.70419444,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
29,Missouri,290813,0,0,2,2,0,4,4,189,ST LOUIS (189),0,NOT APPLICABLE,10,October,13,13,5,Thursday,2022,12,12:00pm-12:59pm,18,18,SR-AC,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,38.74157222,38.74157222,-90.25188333,-90.25188333,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,21,21,12,12:00pm-12:59pm,28,28,12,12:00pm-12:59pm,52,52,1
29,Missouri,290814,0,0,6,6,0,6,6,189,ST LOUIS (189),2700,FERGUSON,10,October,27,27,5,Thursday,2022,18,6:00pm-6:59pm,0,0,CR-WEST FLORISSANT AVE,EMERSON DR,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,38.72885278,38.72885278,-90.2778,-90.2778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,1,1,18,6:00pm-6:59pm,13,13,18,6:00pm-6:59pm,37,37,1
29,Missouri,290816,0,0,3,3,0,5,5,65,DENT (65),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,12,12:00pm-12:59pm,25,25,SR-19,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,130,130,37.67969444,37.67969444,-91.51057222,-91.51057222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,29,29,12,12:00pm-12:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290817,1,1,1,1,0,2,2,99,JEFFERSON (99),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,22,10:00pm-10:59pm,24,24,SR-30,INDUSTRIAL DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,160,160,38.35022222,38.35022222,-90.64947222,-90.64947222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,24,24,22,10:00pm-10:59pm,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290818,0,0,2,2,0,4,4,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,11,November,5,5,7,Saturday,2022,21,9:00pm-9:59pm,45,45,KINGSHIGHWAY,LEE AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,80,80,38.6807,38.6807,-90.24859167,-90.24859167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
29,Missouri,290819,0,0,3,3,0,5,5,161,PHELPS (161),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,14,2:00pm-2:59pm,38,38,US-63,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,110,110,37.90691667,37.90691667,-91.77469444,-91.77469444,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290820,0,0,2,2,0,2,2,95,JACKSON (95),4120,KANSAS CITY,11,November,5,5,7,Saturday,2022,3,3:00am-3:59am,18,18,I-470,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,150,150,38.93888611,38.93888611,-94.50733611,-94.50733611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290821,0,0,2,2,0,2,2,161,PHELPS (161),7050,ST. JAMES,11,November,6,6,1,Sunday,2022,15,3:00pm-3:59pm,46,46,I-44,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,280,280,38.01230556,38.01230556,-91.59547222,-91.59547222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290822,0,0,2,2,0,3,3,145,NEWTON (145),0,NOT APPLICABLE,9,September,19,19,2,Monday,2022,21,9:00pm-9:59pm,25,25,US-60,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,160,160,36.85563889,36.85563889,-94.33877778,-94.33877778,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,47,47,22,10:00pm-10:59pm,26,26,1
29,Missouri,290823,0,0,1,1,0,3,3,189,ST LOUIS (189),1050,BRIDGETON,10,October,30,30,1,Sunday,2022,10,10:00am-10:59am,10,10,I-270,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,210,210,38.75377778,38.75377778,-90.43811111,-90.43811111,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,17,17,10,10:00am-10:59am,50,50,1
29,Missouri,290824,0,0,2,2,0,3,3,41,CHARITON (41),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,17,5:00pm-5:59pm,29,29,US-24,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,250,250,39.43763889,39.43763889,-92.73383333,-92.73383333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,31,31,17,5:00pm-5:59pm,48,48,18,6:00pm-6:59pm,20,20,2
29,Missouri,290825,0,0,2,2,0,2,2,189,ST LOUIS (189),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,15,3:00pm-3:59pm,35,35,CR-REAVIS BARRACKS RD,CR-WEMBLEY DR,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,38.51695556,38.51695556,-90.294925,-90.294925,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,39,39,15,3:00pm-3:59pm,45,45,16,4:00pm-4:59pm,3,3,1
29,Missouri,290826,0,0,1,1,0,1,1,59,DALLAS (59),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,16,4:00pm-4:59pm,5,5,SR-64,SR-K,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,130,130,37.7475,37.7475,-92.96197222,-92.96197222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,12,12,16,4:00pm-4:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290827,0,0,1,1,0,1,1,213,TANEY (213),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,9,9:00am-9:59am,41,41,SR-H,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,70,70,36.733,36.733,-93.12544444,-93.12544444,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,41,41,9,9:00am-9:59am,51,51,10,10:00am-10:59am,23,23,1
29,Missouri,290828,0,0,4,4,0,7,7,143,NEW MADRID (143),5050,MATTHEWS,11,November,7,7,2,Monday,2022,10,10:00am-10:59am,25,25,US-61,SR-H,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,80,80,36.75902778,36.75902778,-89.56597222,-89.56597222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,32,32,10,10:00am-10:59am,36,36,11,11:00am-11:59am,20,20,1
29,Missouri,290829,0,0,2,2,0,3,3,99,JEFFERSON (99),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,10,10:00am-10:59am,4,4,CR-NEW SUGAR CREEK RD,PVT ASHWOOD DR,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.50002778,38.50002778,-90.49272222,-90.49272222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,4,4,10,10:00am-10:59am,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290830,0,0,1,1,0,1,1,77,GREENE (77),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,15,3:00pm-3:59pm,0,0,SR-H,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,37.40466667,37.40466667,-93.27375,-93.27375,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,4,4,15,3:00pm-3:59pm,15,15,15,3:00pm-3:59pm,47,47,1
29,Missouri,290831,1,1,1,1,0,1,1,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,11,November,7,7,2,Monday,2022,20,8:00pm-8:59pm,30,30,HAMILTON AVE,NA,6,Local Street - Municipality,2,Urban,98,Not Reported,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.68676389,38.68676389,-90.27271944,-90.27271944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,37,37,20,8:00pm-8:59pm,46,46,21,9:00pm-9:59pm,8,8,1
29,Missouri,290832,0,0,5,5,0,6,6,183,ST. CHARLES (183),4328,LAKE SAINT LOUIS,11,November,8,8,3,Tuesday,2022,18,6:00pm-6:59pm,30,30,I-64,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,80,80,38.75740278,38.75740278,-90.761325,-90.761325,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,40,40,18,6:00pm-6:59pm,49,49,19,7:00pm-7:59pm,28,28,1
29,Missouri,290833,0,0,1,1,0,1,1,117,LIVINGSTON (117),0,NOT APPLICABLE,11,November,8,8,3,Tuesday,2022,10,10:00am-10:59am,35,35,US-36,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,30,30,39.77697222,39.77697222,-93.42330556,-93.42330556,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,38,38,10,10:00am-10:59am,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290834,0,0,2,2,0,2,2,95,JACKSON (95),3940,INDEPENDENCE,11,November,9,9,4,Wednesday,2022,13,1:00pm-1:59pm,37,37,39TH ST,PVT MALL DR,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,39.04784444,39.04784444,-94.35421389,-94.35421389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,38,38,13,1:00pm-1:59pm,40,40,13,1:00pm-1:59pm,57,57,1
29,Missouri,290835,0,0,1,1,0,1,1,101,JOHNSON (101),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,18,6:00pm-6:59pm,31,31,SR-E,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,110,110,38.86983333,38.86983333,-93.54827778,-93.54827778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290836,0,0,3,3,0,4,4,99,JEFFERSON (99),335,ARNOLD,11,November,11,11,6,Friday,2022,14,2:00pm-2:59pm,48,48,WEST OUTER RD,ELM ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,38.41012222,38.41012222,-90.38936944,-90.38936944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,44,44,14,2:00pm-2:59pm,52,52,15,3:00pm-3:59pm,22,22,1
29,Missouri,290837,0,0,1,1,0,4,4,167,POLK (167),0,NOT APPLICABLE,11,November,13,13,1,Sunday,2022,14,2:00pm-2:59pm,30,30,CR-330TH RD,NA,4,County Road,1,Rural,98,Not Reported,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,37.78275,37.78275,-93.51619444,-93.51619444,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,41,41,14,2:00pm-2:59pm,59,59,15,3:00pm-3:59pm,53,53,1
29,Missouri,290838,0,0,2,2,0,2,2,95,JACKSON (95),3940,INDEPENDENCE,10,October,28,28,6,Friday,2022,13,1:00pm-1:59pm,8,8,US-24,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,160,160,39.10121667,39.10121667,-94.41215833,-94.41215833,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290839,0,0,2,2,0,1,1,189,ST LOUIS (189),4311,LADUE,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,50,50,I-270,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,20,20,38.65233333,38.65233333,-90.35322222,-90.35322222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,56,56,22,10:00pm-10:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290840,0,0,1,1,0,1,1,119,MCDONALD (119),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,16,4:00pm-4:59pm,0,0,SR-C,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,60,60,36.72888889,36.72888889,-94.32233333,-94.32233333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,6,6,16,4:00pm-4:59pm,22,22,17,5:00pm-5:59pm,19,19,1
29,Missouri,290841,0,0,3,3,0,3,3,165,PLATTE (165),6080,PARKVILLE,11,November,14,14,2,Monday,2022,18,6:00pm-6:59pm,35,35,I-435,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,160,160,39.24486111,39.24486111,-94.75547222,-94.75547222,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,42,42,18,6:00pm-6:59pm,56,56,19,7:00pm-7:59pm,29,29,1
29,Missouri,290842,0,0,1,1,0,1,1,9,BARRY (9),0,NOT APPLICABLE,11,November,14,14,2,Monday,2022,5,5:00am-5:59am,48,48,CR-2020,CR-1212,4,County Road,1,Rural,98,Not Reported,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,36.89425,36.89425,-93.67852778,-93.67852778,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,5,5:00am-5:59am,50,50,6,6:00am-6:59am,6,6,7,7:00am-7:59am,1,1,1
29,Missouri,290843,0,0,2,2,0,2,2,19,BOONE (19),0,NOT APPLICABLE,11,November,14,14,2,Monday,2022,13,1:00pm-1:59pm,20,20,US-63,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,400,400,39.19647778,39.19647778,-92.32890278,-92.32890278,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,30,30,13,1:00pm-1:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
29,Missouri,290844,0,0,2,2,0,2,2,147,NODAWAY (147),0,NOT APPLICABLE,11,November,14,14,2,Monday,2022,20,8:00pm-8:59pm,0,0,US-71,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,150,150,40.39680556,40.39680556,-94.96769444,-94.96769444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,18,18,21,9:00pm-9:59pm,41,41,1
29,Missouri,290845,0,0,2,2,0,2,2,95,JACKSON (95),0,NOT APPLICABLE,11,November,15,15,3,Tuesday,2022,6,6:00am-6:59am,40,40,SR-150,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,190,190,38.85541667,38.85541667,-94.28394444,-94.28394444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,6,6:00am-6:59am,38,38,6,6:00am-6:59am,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290846,0,1,2,1,1,2,1,183,ST. CHARLES (183),8280,WENTZVILLE,11,November,15,15,3,Tuesday,2022,6,6:00am-6:59am,23,23,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,200,200,38.80647222,38.80647222,-90.83808333,-90.83808333,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,6,6:00am-6:59am,26,26,6,6:00am-6:59am,34,34,6,6:00am-6:59am,59,59,1
29,Missouri,290847,0,0,1,1,0,1,1,145,NEWTON (145),4100,JOPLIN,11,November,15,15,3,Tuesday,2022,9,9:00am-9:59am,20,20,I-44,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,10,10,37.04698333,37.04698333,-94.47238056,-94.47238056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,23,23,9,9:00am-9:59am,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290848,0,0,1,1,0,2,2,21,BUCHANAN (21),0,NOT APPLICABLE,11,November,16,16,4,Wednesday,2022,15,3:00pm-3:59pm,44,44,US-169,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,180,180,39.64802778,39.64802778,-94.62472222,-94.62472222,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,53,53,16,4:00pm-4:59pm,6,6,16,4:00pm-4:59pm,22,22,1
29,Missouri,290849,0,0,2,2,0,2,2,99,JEFFERSON (99),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,11,11:00am-11:59am,50,50,US-61,BETH DR,2,US Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,210,210,38.18833333,38.18833333,-90.396,-90.396,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,54,54,11,11:00am-11:59am,58,58,12,12:00pm-12:59pm,15,15,1
