STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
16,Idaho,160117,0,0,1,1,0,1,1,27,CANYON (27),0,NOT APPLICABLE,9,September,13,13,3,Tuesday,2022,18,6:00pm-6:59pm,44,44,WARREN SPUR RD,NA,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.32948611,43.32948611,-116.54156389,-116.54156389,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,46,46,18,6:00pm-6:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160118,0,0,1,1,0,3,3,11,BINGHAM (11),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,19,7:00pm-7:59pm,25,25,LINCOLN CREEK RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.07964722,43.07964722,-112.02591944,-112.02591944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,56,56,1,1:00am-1:59am,43,43,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160119,0,0,1,1,0,1,1,31,CASSIA (31),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,18,6:00pm-6:59pm,35,35,N 1100 RD E,NA,5,Local Street - Township,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.625775,42.625775,-113.58148611,-113.58148611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,35,35,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160120,1,1,1,1,0,1,1,17,BONNER (17),0,NOT APPLICABLE,9,September,1,1,5,Thursday,2022,12,12:00pm-12:59pm,47,47,US-95,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4640,4640,48.14225278,48.14225278,-116.60006389,-116.60006389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,48,48,12,12:00pm-12:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160121,0,0,2,2,0,3,3,17,BONNER (17),0,NOT APPLICABLE,7,July,14,14,5,Thursday,2022,10,10:00am-10:59am,28,28,EASTSHORE RD,NA,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,48.64066944,48.64066944,-116.83560556,-116.83560556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,30,30,11,11:00am-11:59am,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160122,1,1,1,1,0,1,1,83,TWIN FALLS (83),0,NOT APPLICABLE,9,September,15,15,5,Thursday,2022,14,2:00pm-2:59pm,53,53,3675 NORTH RD,NA,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.52961111,42.52961111,-114.28830833,-114.28830833,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,55,55,15,3:00pm-3:59pm,9,9,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160123,0,0,2,2,0,3,3,11,BINGHAM (11),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,12,12:00pm-12:59pm,41,41,US-91,1100 North Rd,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.35486944,43.35486944,-112.14373611,-112.14373611,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,43,43,12,12:00pm-12:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160124,0,0,1,1,0,1,1,63,LINCOLN (63),0,NOT APPLICABLE,7,July,19,19,3,Tuesday,2022,14,2:00pm-2:59pm,44,44,620 EAST RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.02562778,43.02562778,-114.37851944,-114.37851944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,45,45,14,2:00pm-2:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160125,1,1,1,1,0,1,1,83,TWIN FALLS (83),1830,TWIN FALLS,9,September,17,17,7,Saturday,2022,5,5:00am-5:59am,8,8,US-93,Falls Ave,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.57758333,42.57758333,-114.46043056,-114.46043056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,9,9,5,5:00am-5:59am,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160126,0,0,2,2,0,2,2,27,CANYON (27),0,NOT APPLICABLE,9,September,19,19,2,Monday,2022,15,3:00pm-3:59pm,15,15,US-95,US 20,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.87295556,43.87295556,-116.95453333,-116.95453333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,16,16,15,3:00pm-3:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160127,0,0,2,2,0,2,2,55,KOOTENAI (55),0,NOT APPLICABLE,9,September,1,1,5,Thursday,2022,12,12:00pm-12:59pm,57,57,US-95,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4276,4276,47.671925,47.671925,-116.82920556,-116.82920556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,1,1,13,1:00pm-1:59pm,6,6,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160128,0,0,2,2,0,2,2,11,BINGHAM (11),0,NOT APPLICABLE,10,October,2,2,1,Sunday,2022,7,7:00am-7:59am,22,22,US-91,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,967,967,43.14449722,43.14449722,-112.39376111,-112.39376111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,23,23,7,7:00am-7:59am,30,30,7,7:00am-7:59am,56,56,1
16,Idaho,160129,0,0,2,2,0,2,2,83,TWIN FALLS (83),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,19,7:00pm-7:59pm,28,28,1600 EAST RD,4000 North Rd,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.57855278,42.57855278,-114.731825,-114.731825,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,29,29,19,7:00pm-7:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160130,1,1,1,1,0,2,2,83,TWIN FALLS (83),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,21,9:00pm-9:59pm,54,54,US-30,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1984,1984,42.60778611,42.60778611,-114.82175,-114.82175,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,55,55,22,10:00pm-10:59pm,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160131,0,0,2,2,0,5,5,53,JEROME (53),0,NOT APPLICABLE,10,October,2,2,1,Sunday,2022,21,9:00pm-9:59pm,33,33,US-93,200 North Rd,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.75291944,42.75291944,-114.43356667,-114.43356667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,42,42,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160133,0,0,1,1,0,1,1,49,IDAHO (49),0,NOT APPLICABLE,9,September,10,10,7,Saturday,2022,16,4:00pm-4:59pm,50,50,AMERICAN BAR RD,NA,5,Local Street - Township,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.91755556,45.91755556,-116.41220833,-116.41220833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,53,53,17,5:00pm-5:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160134,0,0,1,1,0,3,3,27,CANYON (27),1920,WILDER,9,September,11,11,1,Sunday,2022,2,2:00am-2:59am,46,46,BATT CORNER RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.672125,43.672125,-116.92191111,-116.92191111,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,51,51,2,2:00am-2:59am,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160135,0,0,2,2,0,2,2,17,BONNER (17),0,NOT APPLICABLE,9,September,26,26,2,Monday,2022,15,3:00pm-3:59pm,33,33,SR-57,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,105,105,48.30555,48.30555,-116.98065,-116.98065,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,34,34,15,3:00pm-3:59pm,57,57,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
16,Idaho,160136,0,0,1,1,0,1,1,31,CASSIA (31),0,NOT APPLICABLE,10,October,8,8,7,Saturday,2022,19,7:00pm-7:59pm,24,24,I-86,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,77,77,42.58509167,42.58509167,-113.36778611,-113.36778611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,25,25,19,7:00pm-7:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160137,0,0,1,1,0,1,1,61,LEWIS (61),0,NOT APPLICABLE,10,October,13,13,5,Thursday,2022,0,0:00am-0:59am,18,18,SR-64,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,247,247,46.23221389,46.23221389,-116.07961944,-116.07961944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,17,17,0,0:00am-0:59am,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160138,0,0,2,2,0,2,2,1,ADA (1),920,KUNA,7,July,31,31,1,Sunday,2022,1,1:00am-1:59am,30,30,SR-69,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.490125,43.490125,-116.39388056,-116.39388056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,30,30,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
16,Idaho,160139,0,0,2,2,0,2,2,55,KOOTENAI (55),1460,POST FALLS,9,September,30,30,6,Friday,2022,0,0:00am-0:59am,26,26,I-90,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,28,28,47.71045,47.71045,-116.986575,-116.986575,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,27,27,0,0:00am-0:59am,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160140,0,0,1,1,0,2,2,17,BONNER (17),0,NOT APPLICABLE,10,October,2,2,1,Sunday,2022,16,4:00pm-4:59pm,0,0,SR-41,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,286,286,48.04306389,48.04306389,-117.0112,-117.0112,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,2,2,16,4:00pm-4:59pm,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
16,Idaho,160141,0,0,2,2,0,2,2,67,MINIDOKA (67),0,NOT APPLICABLE,10,October,15,15,7,Saturday,2022,18,6:00pm-6:59pm,55,55,SR-25,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,536,536,42.61965,42.61965,-113.64341111,-113.64341111,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,57,57,19,7:00pm-7:59pm,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160142,0,0,2,2,0,2,2,19,BONNEVILLE (19),790,IDAHO FALLS,10,October,21,21,6,Friday,2022,18,6:00pm-6:59pm,53,53,25TH RD,John Adams Pwy,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.49271944,43.49271944,-111.98425556,-111.98425556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,56,56,19,7:00pm-7:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160143,1,1,1,1,0,1,1,1,ADA (1),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,21,9:00pm-9:59pm,20,20,SR-55,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,470,470,43.72681111,43.72681111,-116.30952222,-116.30952222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160144,0,0,1,1,0,1,1,15,BOISE (15),0,NOT APPLICABLE,8,August,10,10,4,Wednesday,2022,16,4:00pm-4:59pm,58,58,SR-21,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,335,335,43.77466944,43.77466944,-115.90855556,-115.90855556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,2,2,17,5:00pm-5:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160145,0,0,2,2,0,3,3,1,ADA (1),920,KUNA,8,August,15,15,2,Monday,2022,18,6:00pm-6:59pm,26,26,DEER FLAT RD,NA,5,Local Street - Township,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.50276944,43.50276944,-116.39099722,-116.39099722,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,26,26,18,6:00pm-6:59pm,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160146,0,0,1,1,0,1,1,73,OWYHEE (73),0,NOT APPLICABLE,10,October,15,15,7,Saturday,2022,18,6:00pm-6:59pm,44,44,SR-78,China Ditch Rd,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.34528889,43.34528889,-116.64914444,-116.64914444,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,51,51,18,6:00pm-6:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160147,0,0,4,4,0,4,4,53,JEROME (53),0,NOT APPLICABLE,10,October,17,17,2,Monday,2022,6,6:00am-6:59am,22,22,US-93,E 750 Rd N,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.83272222,42.83272222,-114.433525,-114.433525,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,25,25,6,6:00am-6:59am,43,43,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160148,0,0,2,2,0,2,2,75,PAYETTE (75),0,NOT APPLICABLE,9,September,15,15,5,Thursday,2022,7,7:00am-7:59am,55,55,I-84,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,162,162,43.82208611,43.82208611,-116.75871667,-116.75871667,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,57,57,8,8:00am-8:59am,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160149,0,0,3,3,0,5,5,69,NEZ PERCE (69),0,NOT APPLICABLE,10,October,13,13,5,Thursday,2022,18,6:00pm-6:59pm,22,22,US-95,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3014,3014,46.42883056,46.42883056,-116.80596944,-116.80596944,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,26,26,18,6:00pm-6:59pm,41,41,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
16,Idaho,160150,0,0,2,2,0,2,2,31,CASSIA (31),0,NOT APPLICABLE,10,October,14,14,6,Friday,2022,21,9:00pm-9:59pm,36,36,US-30,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.53278889,42.53278889,-113.82790833,-113.82790833,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,46,46,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160151,0,0,2,2,0,4,4,45,GEM (45),480,EMMETT,11,November,4,4,6,Friday,2022,15,3:00pm-3:59pm,48,48,SR-16,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.86125278,43.86125278,-116.49118889,-116.49118889,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,48,48,15,3:00pm-3:59pm,52,52,16,4:00pm-4:59pm,54,54,1
16,Idaho,160152,0,0,2,2,0,3,3,65,MADISON (65),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,10,10:00am-10:59am,34,34,US-20,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3370,3370,43.86436111,43.86436111,-111.77300556,-111.77300556,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,35,35,10,10:00am-10:59am,36,36,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160153,0,0,2,2,0,3,3,13,BLAINE (13),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,16,4:00pm-4:59pm,30,30,SR-75,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1057,1057,43.382175,43.382175,-114.26401111,-114.26401111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,34,34,16,4:00pm-4:59pm,37,37,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160154,0,0,2,2,0,2,2,49,IDAHO (49),0,NOT APPLICABLE,10,October,24,24,2,Monday,2022,7,7:00am-7:59am,20,20,US-95,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2334,2334,45.87406944,45.87406944,-116.23182778,-116.23182778,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,20,20,7,7:00am-7:59am,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160156,0,0,2,2,0,3,3,83,TWIN FALLS (83),1830,TWIN FALLS,10,October,31,31,2,Monday,2022,5,5:00am-5:59am,39,39,SR-74,Pheasant Rd,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.52747222,42.52747222,-114.47963056,-114.47963056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,58,58,6,6:00am-6:59am,6,6,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
