STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
39,Ohio,391031,0,0,1,1,0,1,1,49,FRANKLIN (49),1800,COLUMBUS,10,October,26,26,4,Wednesday,2022,2,2:00am-2:59am,1,1,CR-26 GEORGESVILLE RD,SULLIVANT AV,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.94177222,39.94177222,-83.11209167,-83.11209167,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,2,2,2,2:00am-2:59am,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391032,0,0,1,1,0,1,1,113,MONTGOMERY (113),2090,DAYTON,11,November,6,6,1,Sunday,2022,1,1:00am-1:59am,13,13,VALLEY PIKE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.78746111,39.78746111,-84.14738889,-84.14738889,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,18,18,1,1:00am-1:59am,19,19,1,1:00am-1:59am,38,38,1
39,Ohio,391033,0,0,1,1,0,1,1,113,MONTGOMERY (113),4960,MIAMISBURG,8,August,20,20,7,Saturday,2022,5,5:00am-5:59am,41,41,COLDSTREAM CT,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.618925,39.618925,-84.24799444,-84.24799444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,42,42,5,5:00am-5:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391034,0,0,1,1,0,1,1,31,COSHOCTON (31),0,NOT APPLICABLE,10,October,24,24,2,Monday,2022,17,5:00pm-5:59pm,40,40,SR-83,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,40.16375278,40.16375278,-81.81556111,-81.81556111,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,41,41,17,5:00pm-5:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391035,0,0,2,2,0,3,3,135,PREBLE (135),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,13,1:00pm-1:59pm,0,0,US-40,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,93,93,39.84720833,39.84720833,-84.63859722,-84.63859722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,56,56,13,1:00pm-1:59pm,10,10,13,1:00pm-1:59pm,33,33,1
39,Ohio,391036,0,0,1,1,0,1,1,7,ASHTABULA (7),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,18,6:00pm-6:59pm,45,45,TR-273 OWEN HILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.6219,41.6219,-80.57801111,-80.57801111,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,45,45,18,6:00pm-6:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391037,0,0,2,2,0,2,2,27,CLINTON (27),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,19,7:00pm-7:59pm,6,6,SR-73,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,141,141,39.42748056,39.42748056,-83.76660556,-83.76660556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,11,11,19,7:00pm-7:59pm,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
39,Ohio,391038,0,0,2,2,0,2,2,141,ROSS (141),0,NOT APPLICABLE,11,November,8,8,3,Tuesday,2022,16,4:00pm-4:59pm,48,48,US-23,TR-279 BLACKWATER RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,212,212,39.46486111,39.46486111,-82.96979722,-82.96979722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,16,4:00pm-4:59pm,54,54,17,5:00pm-5:59pm,6,6,1
39,Ohio,391039,0,0,4,4,0,3,3,23,CLARK (23),0,NOT APPLICABLE,11,November,9,9,4,Wednesday,2022,5,5:00am-5:59am,8,8,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,62,62,39.886375,39.886375,-83.94199167,-83.94199167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,48,48,5,5:00am-5:59am,0,0,6,6:00am-6:59am,6,6,1
39,Ohio,391040,0,0,1,1,0,1,1,53,GALLIA (53),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,0,0:00am-0:59am,21,21,SR-141,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,38.71895556,38.71895556,-82.45530833,-82.45530833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,21,21,0,0:00am-0:59am,57,57,1,1:00am-1:59am,55,55,1
39,Ohio,391041,0,0,2,2,0,2,2,89,LICKING (89),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,23,11:00pm-11:59pm,42,42,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,179,179,39.94559722,39.94559722,-82.43635556,-82.43635556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,45,45,0,0:00am-0:59am,45,45,1
39,Ohio,391042,0,0,1,1,0,1,1,25,CLERMONT (25),490,BATAVIA,11,November,10,10,5,Thursday,2022,0,0:00am-0:59am,50,50,SR-132,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,132,132,39.09174167,39.09174167,-84.16861111,-84.16861111,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,46,46,0,0:00am-0:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391043,0,0,1,1,0,1,1,59,GUERNSEY (59),0,NOT APPLICABLE,11,November,4,4,6,Friday,2022,17,5:00pm-5:59pm,49,49,TR-362 TYNER RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.10716944,40.10716944,-81.57028333,-81.57028333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,49,49,18,6:00pm-6:59pm,6,6,18,6:00pm-6:59pm,29,29,1
39,Ohio,391044,0,0,2,2,0,2,2,95,LUCAS (95),6213,OREGON,11,November,15,15,3,Tuesday,2022,15,3:00pm-3:59pm,15,15,CR-180 CORDUROY RD,Wynn RD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.65958611,41.65958611,-83.429175,-83.429175,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,19,19,15,3:00pm-3:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391045,1,1,1,1,0,1,1,49,FRANKLIN (49),1800,COLUMBUS,11,November,18,18,6,Friday,2022,18,6:00pm-6:59pm,51,51,US-23 HIGH ST,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,61,61,39.88975,39.88975,-82.99745,-82.99745,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,52,52,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,15,15,1
39,Ohio,391046,0,0,1,1,0,1,1,93,LORAIN (93),2480,ELYRIA,11,November,18,18,6,Friday,2022,15,3:00pm-3:59pm,2,2,I-90,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,141,141,41.41063611,41.41063611,-82.10028333,-82.10028333,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,7,7,15,3:00pm-3:59pm,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391047,0,0,2,1,1,2,2,157,TUSCARAWAS (157),6710,PORT WASHINGTON,11,November,12,12,7,Saturday,2022,11,11:00am-11:59am,0,0,US-36 E MAIN ST,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,69,69,40.32896944,40.32896944,-81.51826111,-81.51826111,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,2,2,11,11:00am-11:59am,6,6,12,12:00pm-12:59pm,25,25,1
39,Ohio,391048,0,0,2,2,0,3,3,143,SANDUSKY (143),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,5,5:00am-5:59am,53,53,SR-53,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,171,171,41.44866944,41.44866944,-83.05646111,-83.05646111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,52,52,6,6:00am-6:59am,5,5,6,6:00am-6:59am,27,27,1
39,Ohio,391049,0,0,1,1,0,1,1,129,PICKAWAY (129),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,0,0:00am-0:59am,38,38,US-23 CORRIDOR C,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,214,214,39.77916111,39.77916111,-82.98858889,-82.98858889,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,40,40,0,0:00am-0:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391050,0,0,2,2,0,2,2,89,LICKING (89),6390,PATASKALA,6,June,11,11,7,Saturday,2022,9,9:00am-9:59am,19,19,CR-28 HEADLEYS MILL RD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.04069722,40.04069722,-82.70727778,-82.70727778,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,20,20,9,9:00am-9:59am,26,26,9,9:00am-9:59am,52,52,1
39,Ohio,391051,0,0,2,2,0,2,2,49,FRANKLIN (49),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,16,4:00pm-4:59pm,45,45,US-40 BROAD ST,Broadlawn AV,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,73,73,39.95381944,39.95381944,-83.09729722,-83.09729722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,16,4:00pm-4:59pm,50,50,17,5:00pm-5:59pm,11,11,1
39,Ohio,391052,0,0,3,3,0,3,3,97,MADISON (97),0,NOT APPLICABLE,11,November,14,14,2,Monday,2022,17,5:00pm-5:59pm,3,3,US-42,SR-29,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,139,139,39.96658611,39.96658611,-83.36253611,-83.36253611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,11,11,17,5:00pm-5:59pm,45,45,1
39,Ohio,391053,0,0,1,1,0,1,1,61,HAMILTON (61),1610,CINCINNATI,11,November,20,20,1,Sunday,2022,2,2:00am-2:59am,0,0,CR-457 HARRISON AVE,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.13330278,39.13330278,-84.56911667,-84.56911667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,11,11,2,2:00am-2:59am,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391054,0,0,1,1,0,1,1,3,ALLEN (3),4220,LIMA,10,October,30,30,1,Sunday,2022,17,5:00pm-5:59pm,6,6,COMMERCE  PK,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.69506667,40.69506667,-84.09558611,-84.09558611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,8,Not Reported,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391055,0,0,2,2,0,2,2,153,SUMMIT (153),70,AKRON,11,November,5,5,7,Saturday,2022,12,12:00pm-12:59pm,0,0,LOVERS LANE,CR-1004 COVENTRY ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.05445556,41.05445556,-81.50476389,-81.50476389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,3,3,12,12:00pm-12:59pm,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391056,0,0,1,1,0,1,1,171,WILLIAMS (171),0,NOT APPLICABLE,11,November,20,20,1,Sunday,2022,23,11:00pm-11:59pm,1,1,SR-576,CR-27 COUNTY RD G,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,59,59,41.51380556,41.51380556,-84.61283333,-84.61283333,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,57,57,23,11:00pm-11:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391057,0,0,2,2,0,3,3,83,KNOX (83),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,13,1:00pm-1:59pm,47,47,SR-13,GREEN VALLEY RD,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,134,134,40.425775,40.425775,-82.508725,-82.508725,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,50,50,14,2:00pm-2:59pm,10,10,1
39,Ohio,391058,0,0,1,1,0,5,5,101,MARION (101),0,NOT APPLICABLE,11,November,21,21,2,Monday,2022,21,9:00pm-9:59pm,4,4,CR-163 WHETSTONE RIVER RD,CR-166 ROBERTS RD,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.60178333,40.60178333,-82.97792222,-82.97792222,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,19,19,21,9:00pm-9:59pm,34,34,22,10:00pm-10:59pm,15,15,2
39,Ohio,391059,0,0,1,1,0,2,2,41,DELAWARE (41),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,4,4:00am-4:59am,50,50,TR-35,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.24293889,40.24293889,-82.93900278,-82.93900278,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,4,4:00am-4:59am,58,58,5,5:00am-5:59am,4,4,5,5:00am-5:59am,36,36,1
39,Ohio,391060,0,0,2,2,0,3,3,57,GREENE (57),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,18,6:00pm-6:59pm,20,20,US-68,TR-17 BRUSH ROW RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,129,129,39.730375,39.730375,-83.93672222,-83.93672222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,21,21,18,6:00pm-6:59pm,29,29,19,7:00pm-7:59pm,3,3,2
39,Ohio,391061,0,0,2,2,0,2,2,165,WARREN (165),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,14,2:00pm-2:59pm,47,47,US-42,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,219,219,39.54435833,39.54435833,-84.06037222,-84.06037222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,48,48,15,3:00pm-3:59pm,0,0,16,4:00pm-4:59pm,9,9,1
39,Ohio,391062,0,0,1,1,0,2,2,43,ERIE (43),7290,SANDUSKY,11,November,23,23,4,Wednesday,2022,10,10:00am-10:59am,19,19,FIRST  ST,Meigs ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.45334722,41.45334722,-82.69867778,-82.69867778,41,Shrubbery,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,14,14,10,10:00am-10:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
39,Ohio,391063,0,0,2,2,0,3,3,61,HAMILTON (61),1610,CINCINNATI,11,November,12,12,7,Saturday,2022,15,3:00pm-3:59pm,45,45,CR-718 ELBERON AVE,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.09834722,39.09834722,-84.56675,-84.56675,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,50,50,15,3:00pm-3:59pm,58,58,16,4:00pm-4:59pm,17,17,1
39,Ohio,391064,0,0,2,2,0,2,2,139,RICHLAND (139),4680,MANSFIELD,10,October,16,16,1,Sunday,2022,1,1:00am-1:59am,6,6,CR-281 TRIMBLE RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.76923056,40.76923056,-82.55178056,-82.55178056,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,391065,0,0,1,1,0,1,1,35,CUYAHOGA (35),1680,CLEVELAND,11,November,1,1,3,Tuesday,2022,9,9:00am-9:59am,58,58,I-71,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,135,135,41.4452,41.4452,-81.77316111,-81.77316111,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,0,0,10,10:00am-10:59am,8,8,10,10:00am-10:59am,34,34,1
39,Ohio,391066,0,0,3,3,0,4,4,117,MORROW (117),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,18,6:00pm-6:59pm,41,41,I-71,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,81,81,40.45203333,40.45203333,-82.78512222,-82.78512222,26,Other Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,59,59,19,7:00pm-7:59pm,41,41,1
39,Ohio,391067,1,1,1,1,0,1,1,145,SCIOTO (145),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,18,6:00pm-6:59pm,18,18,US-23,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,93,93,38.85727778,38.85727778,-82.988025,-82.988025,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,21,21,18,6:00pm-6:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,391069,0,0,1,1,0,1,1,17,BUTLER (17),0,NOT APPLICABLE,11,November,19,19,7,Saturday,2022,4,4:00am-4:59am,52,52,CR-42 LAYHIGH RD,NA,4,County Road,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.32329167,39.32329167,-84.65088889,-84.65088889,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
