STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
51,Virginia,510870,0,0,1,1,0,1,1,41,CHESTERFIELD (41),0,NOT APPLICABLE,11,November,29,29,3,Tuesday,2022,0,0:00am-0:59am,28,28,US-60,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1820,1820,37.49678333,37.49678333,-77.56626389,-77.56626389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510871,0,0,1,1,0,1,1,590,DANVILLE(CITY) (590),720,DANVILLE,11,November,28,28,2,Monday,2022,12,12:00pm-12:59pm,54,54,US-29,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,28,28,36.546275,36.546275,-79.43287778,-79.43287778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510872,0,0,1,1,0,1,1,149,PRINCE GEORGE (149),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,17,5:00pm-5:59pm,55,55,US-301,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,363,363,37.02115,37.02115,-77.39249444,-77.39249444,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510873,0,0,1,1,0,1,1,760,RICHMOND (CITY) (760),2060,RICHMOND,11,November,20,20,1,Sunday,2022,15,3:00pm-3:59pm,31,31,US-1,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,899,899,37.49878056,37.49878056,-77.44623056,-77.44623056,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510874,1,1,1,1,0,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,11,November,30,30,4,Wednesday,2022,19,7:00pm-7:59pm,45,45,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,45,45,38.82206944,38.82206944,-77.22206944,-77.22206944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510875,0,0,2,2,0,4,4,171,SHENANDOAH (171),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,4,4:00am-4:59am,30,30,I-81,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2713,2713,38.72438333,38.72438333,-78.65896389,-78.65896389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510876,0,0,2,2,0,3,3,149,PRINCE GEORGE (149),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,20,8:00pm-8:59pm,20,20,CR-625,NA,4,County Road,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,52,52,37.13598056,37.13598056,-77.20431944,-77.20431944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510877,0,0,1,1,0,1,1,87,HENRICO (87),0,NOT APPLICABLE,11,November,30,30,4,Wednesday,2022,15,3:00pm-3:59pm,50,50,CR-761,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,14,14,37.56483611,37.56483611,-77.35923333,-77.35923333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510878,1,1,1,1,0,1,1,600,FAIRFAX (CITY) (600),900,FAIRFAX,11,November,26,26,7,Saturday,2022,19,7:00pm-7:59pm,3,3,SR-236/MAIN ST,TRAPP RD,3,State Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,38.84233056,38.84233056,-77.28121389,-77.28121389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510879,1,1,1,1,0,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,11,November,28,28,2,Monday,2022,21,9:00pm-9:59pm,3,3,US-29,TRINITY PKWY,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2282,2282,38.83874722,38.83874722,-77.43715,-77.43715,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510880,0,0,2,2,0,2,2,177,SPOTSYLVANIA (177),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,18,6:00pm-6:59pm,45,45,SR-208/COURTHOUSE RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,292,292,38.11770556,38.11770556,-77.74588889,-77.74588889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510881,1,1,1,1,0,1,1,179,STAFFORD (179),0,NOT APPLICABLE,11,November,2,2,4,Wednesday,2022,1,1:00am-1:59am,39,39,SR-3/KINGS HIGHWAY,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,380,380,38.26458889,38.26458889,-77.41609444,-77.41609444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510882,0,0,2,2,0,2,2,93,ISLE OF WIGHT (93),0,NOT APPLICABLE,11,November,16,16,4,Wednesday,2022,14,2:00pm-2:59pm,0,0,US-460,WINDSOR BLVD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3612,3612,36.85335,36.85335,-76.81234167,-76.81234167,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510883,1,1,1,1,0,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,11,November,15,15,3,Tuesday,2022,6,6:00am-6:59am,10,10,CR-3294,KINGS PARK DRIVE,4,County Road,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.81046944,38.81046944,-77.24871111,-77.24871111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510884,0,0,1,1,0,2,2,670,HOPEWELL (CITY) (670),1290,HOPEWELL,11,November,21,21,2,Monday,2022,12,12:00pm-12:59pm,49,49,LIBERTY AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,37.28224167,37.28224167,-77.3,-77.3,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510885,0,0,3,3,0,3,3,570,COLONIAL HEIGHTS(CITY) (570),620,COLONIAL HEIGHTS,11,November,21,21,2,Monday,2022,8,8:00am-8:59am,40,40,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,545,545,37.26056667,37.26056667,-77.39898611,-77.39898611,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510886,0,0,2,1,1,1,1,87,HENRICO (87),0,NOT APPLICABLE,11,November,19,19,7,Saturday,2022,9,9:00am-9:59am,30,30,CR-7552,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,19,19,37.60256389,37.60256389,-77.45705556,-77.45705556,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510887,0,0,2,2,0,5,5,145,POWHATAN (145),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,8,8:00am-8:59am,5,5,US-60,JUDES FERRY RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1680,1680,37.51801389,37.51801389,-77.80560833,-77.80560833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
51,Virginia,510888,0,0,2,2,0,2,2,33,CAROLINE (33),0,NOT APPLICABLE,11,November,28,28,2,Monday,2022,10,10:00am-10:59am,40,40,US-1,ROGERS-CLARK BLVD,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1208,1208,37.93130556,37.93130556,-77.47981111,-77.47981111,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,3,On Median,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510889,0,0,1,1,0,1,1,760,RICHMOND (CITY) (760),2060,RICHMOND,11,November,3,3,5,Thursday,2022,17,5:00pm-5:59pm,44,44,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,717,717,37.49543611,37.49543611,-77.43016111,-77.43016111,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510890,0,0,2,2,0,2,2,69,FREDERICK (69),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,10,10:00am-10:59am,30,30,I-81,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3178,3178,39.16894167,39.16894167,-78.15326389,-78.15326389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510891,0,0,3,3,0,3,3,59,FAIRFAX (59),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,7,7:00am-7:59am,40,40,SR-286/FAIRFAX CO,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,60,60,38.75841667,38.75841667,-77.22406111,-77.22406111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510892,0,0,1,1,0,1,1,155,PULASKI (155),0,NOT APPLICABLE,11,November,13,13,1,Sunday,2022,22,10:00pm-10:59pm,38,38,CR-611,NA,4,County Road,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,37.06498333,37.06498333,-80.717975,-80.717975,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510893,0,0,1,1,0,3,3,830,WILLIAMSBURG (CITY) (830),2630,WILLIAMSBURG,11,November,24,24,5,Thursday,2022,16,4:00pm-4:59pm,50,50,FRANCIS ST E,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,18,18,37.27045,37.27045,-76.69775556,-76.69775556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510894,1,1,1,1,0,1,1,41,CHESTERFIELD (41),0,NOT APPLICABLE,12,December,23,23,6,Friday,2022,22,10:00pm-10:59pm,29,29,US-01,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,857,857,37.43731667,37.43731667,-77.43908056,-77.43908056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510895,0,0,1,1,0,1,1,87,HENRICO (87),0,NOT APPLICABLE,11,November,27,27,1,Sunday,2022,3,3:00am-3:59am,44,44,SR-73/PARHAM RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,37.63598333,37.63598333,-77.44991944,-77.44991944,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510896,0,0,5,5,0,5,5,59,FAIRFAX (59),0,NOT APPLICABLE,12,December,1,1,5,Thursday,2022,6,6:00am-6:59am,50,50,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,117,117,38.92565556,38.92565556,-77.21393333,-77.21393333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510897,1,1,1,1,0,1,1,31,CAMPBELL (31),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,17,5:00pm-5:59pm,40,40,US-501,NA,2,US Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,604,604,37.27680278,37.27680278,-79.10108333,-79.10108333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510898,0,0,1,1,0,1,1,119,MIDDLESEX (119),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,22,10:00pm-10:59pm,6,6,SR-33/GENERAL PULLER HWY,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,600,600,37.59128611,37.59128611,-76.49585833,-76.49585833,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510899,0,0,1,1,0,1,1,147,PRINCE EDWARD (147),0,NOT APPLICABLE,12,December,3,3,7,Saturday,2022,2,2:00am-2:59am,13,13,US-15,NA,2,US Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,502,502,37.15828889,37.15828889,-78.4387,-78.4387,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510900,0,0,2,1,1,1,1,163,ROCKBRIDGE (163),0,NOT APPLICABLE,12,December,3,3,7,Saturday,2022,18,6:00pm-6:59pm,10,10,CR-631,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,157,157,37.76530833,37.76530833,-79.34037778,-79.34037778,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510901,0,0,2,2,0,2,2,163,ROCKBRIDGE (163),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,23,11:00pm-11:59pm,1,1,I-81,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2029,2029,37.90294722,37.90294722,-79.267,-79.267,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510902,0,0,2,1,1,2,2,165,ROCKINGHAM (165),0,NOT APPLICABLE,12,December,5,5,2,Monday,2022,13,1:00pm-1:59pm,45,45,I-81,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2516,2516,38.47508889,38.47508889,-78.81333056,-78.81333056,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510903,1,1,1,1,0,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,19,7:00pm-7:59pm,36,36,US-50,ARLINGTON BLVD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,775,775,38.86600556,38.86600556,-77.20015556,-77.20015556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510904,0,0,2,2,0,3,3,730,PETERSBURG (CITY) (730),1910,PETERSBURG,12,December,31,31,7,Saturday,2022,12,12:00pm-12:59pm,40,40,US-460,BAXTER RD,2,US Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3224,3224,37.20987778,37.20987778,-77.34883889,-77.34883889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,4,Y-Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
