STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
27,Minnesota,270351,1,1,1,1,0,1,1,33,COTTONWOOD (33),4990,MOUNTAIN LAKE,10,October,31,31,2,Monday,2022,11,11:00am-11:59am,20,20,CR-27 3RD AVE,12TH ST,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,43.93976667,43.93976667,-94.92693611,-94.92693611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,25,25,10,10:00am-10:59am,30,30,10,10:00am-10:59am,40,40,1
27,Minnesota,270352,0,0,1,1,0,3,3,53,HENNEPIN (53),675,BLOOMINGTON,11,November,8,8,3,Tuesday,2022,16,4:00pm-4:59pm,3,3,I-494 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.86045833,44.86045833,-93.24637778,-93.24637778,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,3,3,16,4:00pm-4:59pm,11,11,17,5:00pm-5:59pm,7,7,1
27,Minnesota,270353,0,0,1,1,0,1,1,43,FARIBAULT (43),0,NOT APPLICABLE,11,November,4,4,6,Friday,2022,23,11:00pm-11:59pm,38,38,SR-22,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,233,233,43.80233056,43.80233056,-93.78810833,-93.78810833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,38,38,23,11:00pm-11:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270354,0,0,2,2,0,2,2,21,CASS (21),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,9,9:00am-9:59am,49,49,SR-64,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,274,274,46.713025,46.713025,-94.70201111,-94.70201111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,49,49,10,10:00am-10:59am,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270355,0,0,1,1,0,1,1,75,LAKE (75),0,NOT APPLICABLE,11,November,6,6,1,Sunday,2022,4,4:00am-4:59am,0,0,CR-31 LAX LAKE RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,47.35871111,47.35871111,-91.28262222,-91.28262222,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,58,58,8,8:00am-8:59am,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270356,0,0,2,2,0,3,3,99,MOWER (99),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,17,5:00pm-5:59pm,7,7,CR-61 555TH AVE,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,43.68659444,43.68659444,-92.93977778,-92.93977778,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,8,8,17,5:00pm-5:59pm,16,16,18,6:00pm-6:59pm,0,0,1
27,Minnesota,270357,0,0,1,1,0,2,2,123,RAMSEY (123),7550,WHITE BEAR LAKE,11,November,11,11,6,Friday,2022,21,9:00pm-9:59pm,11,11,I-694,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,494,494,45.03748333,45.03748333,-93.01886389,-93.01886389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270358,0,0,2,2,0,2,2,85,MCLEOD (85),0,NOT APPLICABLE,10,October,26,26,4,Wednesday,2022,7,7:00am-7:59am,23,23,SR-7,CR-1,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1579,1579,44.90615278,44.90615278,-94.05316667,-94.05316667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,23,23,7,7:00am-7:59am,37,37,8,8:00am-8:59am,3,3,1
27,Minnesota,270359,0,0,2,2,0,2,2,53,HENNEPIN (53),4810,MINNETONKA MILLS,11,November,14,14,2,Monday,2022,15,3:00pm-3:59pm,50,50,SR-62,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1342,1342,44.892625,44.892625,-93.41993611,-93.41993611,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,4,Snow,1,Yes,0000000,Not Applicable,15,3:00pm-3:59pm,50,50,15,3:00pm-3:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270360,0,0,1,1,0,1,1,53,HENNEPIN (53),4760,MINNEAPOLIS,11,November,14,14,2,Monday,2022,22,10:00pm-10:59pm,7,7,I-35 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,177,177,44.96943333,44.96943333,-93.25285278,-93.25285278,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,11,Blowing Snow,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,14,14,22,10:00pm-10:59pm,27,27,22,10:00pm-10:59pm,35,35,1
27,Minnesota,270361,0,0,1,1,0,1,1,141,SHERBURNE (141),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,9,9:00am-9:59am,37,37,CR-9,CR-19,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,96,96,45.50129444,45.50129444,-93.542075,-93.542075,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,37,37,9,9:00am-9:59am,50,50,10,10:00am-10:59am,20,20,1
27,Minnesota,270362,0,0,1,1,0,1,1,35,CROW WING (35),5600,PEQUOT LAKES,9,September,24,24,7,Saturday,2022,5,5:00am-5:59am,30,30,SR-371,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,429,429,46.54734444,46.54734444,-94.30760833,-94.30760833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270363,0,0,2,2,0,4,4,33,COTTONWOOD (33),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,18,6:00pm-6:59pm,15,15,US-71,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,493,493,44.16727222,44.16727222,-95.12103611,-95.12103611,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,8,Other,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270364,0,0,2,2,0,2,2,53,HENNEPIN (53),4760,MINNEAPOLIS,11,November,18,18,6,Friday,2022,2,2:00am-2:59am,10,10,CR-36 UNIVERSITY AVE SE,I-35W EXIT RAMP,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,44.98204444,44.98204444,-93.24304444,-93.24304444,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,12,12,2,2:00am-2:59am,18,18,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270365,0,0,2,2,0,2,2,45,FILLMORE (45),0,NOT APPLICABLE,11,November,15,15,3,Tuesday,2022,8,8:00am-8:59am,55,55,US-52,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,21,21,43.51534444,43.51534444,-91.89151389,-91.89151389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,8,8:00am-8:59am,56,56,9,9:00am-9:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270366,0,0,2,2,0,3,3,3,ANOKA (3),4184,LINO LAKES,1,January,4,4,3,Tuesday,2022,6,6:00am-6:59am,54,54,CR-4 125TH AVE NE,CR-53 SUNSET AVE NE,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,118,118,45.19629167,45.19629167,-93.14255556,-93.14255556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,54,54,6,6:00am-6:59am,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270367,0,0,3,2,1,2,2,101,MURRAY (101),0,NOT APPLICABLE,6,June,29,29,4,Wednesday,2022,8,8:00am-8:59am,48,48,CR-12 166TH ST,CR-30 130TH AVE,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,54,54,44.08735,44.08735,-95.80371667,-95.80371667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,52,52,9,9:00am-9:59am,3,3,9,9:00am-9:59am,18,18,1
27,Minnesota,270368,0,0,2,2,0,2,2,53,HENNEPIN (53),4760,MINNEAPOLIS,9,September,23,23,6,Friday,2022,16,4:00pm-4:59pm,25,25,CR-5,NICOLLET AVE S,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,115,115,44.96265278,44.96265278,-93.27776944,-93.27776944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,30,30,16,4:00pm-4:59pm,50,50,1
27,Minnesota,270369,1,1,1,1,0,1,1,53,HENNEPIN (53),820,BROOKLYN CENTER,11,November,17,17,5,Thursday,2022,19,7:00pm-7:59pm,10,10,CR-152,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,152,152,45.08185,45.08185,-93.33865,-93.33865,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,4,Snow,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,10,10,19,7:00pm-7:59pm,15,15,19,7:00pm-7:59pm,30,30,1
27,Minnesota,270370,0,0,2,2,0,2,2,121,POPE (121),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,12,12:00pm-12:59pm,2,2,CR-18,SELNES ROAD,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,171,171,45.58523611,45.58523611,-95.41304444,-95.41304444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,3,3,12,12:00pm-12:59pm,9,9,12,12:00pm-12:59pm,23,23,1
27,Minnesota,270371,0,0,2,2,0,7,7,41,DOUGLAS (41),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,16,4:00pm-4:59pm,27,27,SR-29,CR-5,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1266,1266,46.019925,46.019925,-95.31267778,-95.31267778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,27,27,16,4:00pm-4:59pm,35,35,17,5:00pm-5:59pm,0,0,2
27,Minnesota,270372,0,0,1,1,0,1,1,141,SHERBURNE (141),0,NOT APPLICABLE,11,November,27,27,1,Sunday,2022,19,7:00pm-7:59pm,12,12,CR-6 17TH ST,CR-62 105TH AVE,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,83,83,45.54509722,45.54509722,-93.93993056,-93.93993056,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,17,17,19,7:00pm-7:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270373,0,0,1,1,0,2,2,17,CARLTON (17),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,0,0:00am-0:59am,0,0,SR-23,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3123,3123,46.42041667,46.42041667,-92.49096667,-92.49096667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,0,0,0,0:00am-0:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
27,Minnesota,270374,0,0,1,1,0,3,3,83,LYON (83),6960,TRACY,11,November,27,27,1,Sunday,2022,18,6:00pm-6:59pm,1,1,US-14 CRAIG AVE,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,431,431,44.23892222,44.23892222,-95.60953611,-95.60953611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,2,2,18,6:00pm-6:59pm,10,10,18,6:00pm-6:59pm,28,28,1
27,Minnesota,270375,0,0,2,2,0,3,3,25,CHISAGO (25),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,10,10:00am-10:59am,6,6,CR-25 OLINDA TRL,288TH ST N,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,54,54,45.36498056,45.36498056,-92.839325,-92.839325,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,6,6,10,10:00am-10:59am,20,20,11,11:00am-11:59am,0,0,1
27,Minnesota,270376,0,0,1,1,0,1,1,53,HENNEPIN (53),4760,MINNEAPOLIS,11,November,28,28,2,Monday,2022,2,2:00am-2:59am,35,35,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2338,2338,44.96541389,44.96541389,-93.26748056,-93.26748056,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,36,36,2,2:00am-2:59am,46,46,2,2:00am-2:59am,58,58,1
27,Minnesota,270377,0,0,2,2,0,3,3,163,WASHINGTON (163),7716,WOODBURY,12,December,3,3,7,Saturday,2022,17,5:00pm-5:59pm,43,43,CR-18 BAILEY RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,44.89088333,44.89088333,-92.97689722,-92.97689722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,44,44,17,5:00pm-5:59pm,49,49,18,6:00pm-6:59pm,7,7,1
27,Minnesota,270378,1,1,1,1,0,1,1,37,DAKOTA (37),956,BURNSVILLE,12,December,5,5,2,Monday,2022,17,5:00pm-5:59pm,57,57,SR-13,NICOLLET AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,970,970,44.77720556,44.77720556,-93.27806667,-93.27806667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,57,57,17,5:00pm-5:59pm,59,59,18,6:00pm-6:59pm,30,30,1
27,Minnesota,270379,1,1,1,1,0,1,1,111,OTTER TAIL (111),0,NOT APPLICABLE,12,December,5,5,2,Monday,2022,18,6:00pm-6:59pm,31,31,SR-78,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,431,431,46.48981389,46.48981389,-95.57539444,-95.57539444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,34,34,18,6:00pm-6:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270380,0,0,2,2,0,3,3,173,YELLOW MEDICINE (173),0,NOT APPLICABLE,11,November,28,28,2,Monday,2022,7,7:00am-7:59am,21,21,US-59,280TH AVE,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,990,990,44.80540278,44.80540278,-95.80899444,-95.80899444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,21,21,7,7:00am-7:59am,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270381,0,0,1,1,0,1,1,53,HENNEPIN (53),2886,GREENFIELD,5,May,29,29,1,Sunday,2022,14,2:00pm-2:59pm,43,43,71ST LA N,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,45.08476667,45.08476667,-93.65099444,-93.65099444,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,44,44,14,2:00pm-2:59pm,51,51,15,3:00pm-3:59pm,25,25,1
27,Minnesota,270382,0,0,2,2,0,2,2,55,HOUSTON (55),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,15,3:00pm-3:59pm,51,51,SR-26,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,48,48,43.56991667,43.56991667,-91.27922778,-91.27922778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,5,5,16,4:00pm-4:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
27,Minnesota,270383,0,0,1,1,0,1,1,101,MURRAY (101),0,NOT APPLICABLE,12,December,7,7,4,Wednesday,2022,4,4:00am-4:59am,29,29,CR-38 210TH AVE,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,44.02125833,44.02125833,-95.64358611,-95.64358611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,46,46,5,5:00am-5:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270384,0,0,2,2,0,3,3,1,AITKIN (1),50,AITKIN,10,October,14,14,6,Friday,2022,13,1:00pm-1:59pm,40,40,US-169,SR-210,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2490,2490,46.533375,46.533375,-93.70671111,-93.70671111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,41,41,13,1:00pm-1:59pm,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270385,1,1,1,1,0,1,1,123,RAMSEY (123),4536,MAPLEWOOD,12,December,9,9,6,Friday,2022,21,9:00pm-9:59pm,50,50,CR-68,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,41,41,44.96146111,44.96146111,-93.00486667,-93.00486667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,98,Not Reported,98,Not Reported,1,On Roadway,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,0,0,22,10:00pm-10:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270386,0,0,1,1,0,1,1,145,STEARNS (145),9997,Other,12,December,10,10,7,Saturday,2022,22,10:00pm-10:59pm,25,25,23RD AVE,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,45.44172778,45.44172778,-94.15856667,-94.15856667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,34,34,22,10:00pm-10:59pm,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270387,0,0,2,1,1,1,1,53,HENNEPIN (53),4760,MINNEAPOLIS,12,December,11,11,1,Sunday,2022,22,10:00pm-10:59pm,36,36,UPTON AVE N,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,11,11,45.02576111,45.02576111,-93.31482222,-93.31482222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,36,36,22,10:00pm-10:59pm,99,Unknown EMS Scene Arrival Minutes,22,10:00pm-10:59pm,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270388,0,0,1,1,0,4,4,53,HENNEPIN (53),4760,MINNEAPOLIS,12,December,12,12,2,Monday,2022,2,2:00am-2:59am,26,26,I-35W,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,205,205,45.00227222,45.00227222,-93.23208056,-93.23208056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,29,29,2,2:00am-2:59am,34,34,2,2:00am-2:59am,50,50,1
