STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
30,Montana,300114,0,0,2,2,0,5,5,29,FLATHEAD (29),0,NOT APPLICABLE,9,September,19,19,2,Monday,2022,13,1:00pm-1:59pm,0,0,SR-82,N SOMERS RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,11,11,48.0953,48.0953,-114.21260556,-114.21260556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,1,1,13,1:00pm-1:59pm,10,10,14,2:00pm-2:59pm,2,2,1
30,Montana,300115,0,0,1,1,0,1,1,63,MISSOULA (63),0,NOT APPLICABLE,9,September,22,22,5,Thursday,2022,17,5:00pm-5:59pm,34,34,SR-200,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,292,292,46.97678889,46.97678889,-113.41073333,-113.41073333,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,58,58,18,6:00pm-6:59pm,59,59,1
30,Montana,300116,1,1,1,1,0,1,1,31,GALLATIN (31),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,5,5:00am-5:59am,17,17,US-191 HUFFINE LN,GOOCH HILL RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,845,845,45.67106389,45.67106389,-111.12476667,-111.12476667,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,22,22,5,5:00am-5:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300117,0,0,2,2,0,2,2,57,MADISON (57),0,NOT APPLICABLE,9,September,25,25,1,Sunday,2022,14,2:00pm-2:59pm,0,0,SR-287,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,358,358,45.48291111,45.48291111,-112.22366944,-112.22366944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,59,59,14,2:00pm-2:59pm,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300118,0,0,1,1,0,1,1,49,LEWIS AND CLARK (49),0,NOT APPLICABLE,9,September,26,26,2,Monday,2022,20,8:00pm-8:59pm,1,1,SR-OLD US HWY 91,SEVEN MILE RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,47.0747,47.0747,-111.95579722,-111.95579722,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,59,59,21,9:00pm-9:59pm,11,11,23,11:00pm-11:59pm,4,4,1
30,Montana,300119,0,0,1,1,0,1,1,29,FLATHEAD (29),0,NOT APPLICABLE,9,September,27,27,3,Tuesday,2022,1,1:00am-1:59am,19,19,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,941,941,47.96822222,47.96822222,-114.19302222,-114.19302222,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,33,33,12,12:00pm-12:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300120,0,0,1,1,0,1,1,85,ROOSEVELT (85),0,NOT APPLICABLE,9,September,28,28,4,Wednesday,2022,1,1:00am-1:59am,30,30,SR-13,CR-32 BIA ROUTE 1,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,3,Indian Reservation,0,None,48.09961667,48.09961667,-105.51886944,-105.51886944,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,52,52,7,7:00am-7:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300121,0,0,1,1,0,1,1,63,MISSOULA (63),0,NOT APPLICABLE,9,September,29,29,5,Thursday,2022,18,6:00pm-6:59pm,34,34,CR-574 FRENCHTOWN FRONTAGE RD,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,72,72,47.020325,47.020325,-114.250925,-114.250925,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,36,36,18,6:00pm-6:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300122,0,0,1,1,0,1,1,29,FLATHEAD (29),0,NOT APPLICABLE,9,September,30,30,6,Friday,2022,20,8:00pm-8:59pm,0,0,GOOD CREEK RD,NA,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,48.53311111,48.53311111,-114.57895833,-114.57895833,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,29,29,20,8:00pm-8:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300123,0,0,2,2,0,3,3,111,YELLOWSTONE (111),0,NOT APPLICABLE,9,September,30,30,6,Friday,2022,12,12:00pm-12:59pm,11,11,US-310,CLARKS RIVER RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,45.64106944,45.64106944,-108.76678056,-108.76678056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,20,20,12,12:00pm-12:59pm,26,26,13,1:00pm-1:59pm,0,0,1
30,Montana,300124,0,0,1,1,0,1,1,9,CARBON (9),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,16,4:00pm-4:59pm,5,5,US-212,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,589,589,45.08113333,45.08113333,-109.37653611,-109.37653611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,4,4,16,4:00pm-4:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300125,0,0,1,1,0,1,1,63,MISSOULA (63),0,NOT APPLICABLE,10,October,3,3,2,Monday,2022,1,1:00am-1:59am,57,57,BECKWITH ST,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,47.01971667,47.01971667,-114.25154444,-114.25154444,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,3,3,2,2:00am-2:59am,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300126,0,0,1,1,0,1,1,3,BIG HORN (3),0,NOT APPLICABLE,10,October,6,6,5,Thursday,2022,13,1:00pm-1:59pm,20,20,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,3,Indian Reservation,5499,5499,45.05720833,45.05720833,-107.33720833,-107.33720833,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,28,28,14,2:00pm-2:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300127,0,0,2,2,0,3,3,67,PARK (67),0,NOT APPLICABLE,10,October,6,6,5,Thursday,2022,12,12:00pm-12:59pm,10,10,US-89,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,334,334,45.39895278,45.39895278,-110.70666111,-110.70666111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,13,13,12,12:00pm-12:59pm,31,31,13,1:00pm-1:59pm,18,18,1
30,Montana,300128,0,0,1,1,0,1,1,27,FERGUS (27),0,NOT APPLICABLE,10,October,7,7,6,Friday,2022,8,8:00am-8:59am,0,0,POWERLINE RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,47.04099722,47.04099722,-109.57069722,-109.57069722,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,10,10:00am-10:59am,1,1,10,10:00am-10:59am,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300129,0,0,1,1,0,1,1,39,GRANITE (39),538,HALL,10,October,8,8,7,Saturday,2022,22,10:00pm-10:59pm,23,23,SR-1,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,576,576,46.58683056,46.58683056,-113.19629722,-113.19629722,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,32,32,22,10:00pm-10:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300130,0,0,1,1,0,1,1,67,PARK (67),0,NOT APPLICABLE,10,October,10,10,2,Monday,2022,12,12:00pm-12:59pm,15,15,US-89,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,364,364,46.16853889,46.16853889,-110.731975,-110.731975,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,18,18,12,12:00pm-12:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300131,0,0,1,1,0,1,1,95,STILLWATER (95),0,NOT APPLICABLE,10,October,15,15,7,Saturday,2022,13,1:00pm-1:59pm,33,33,SR-OLD US-10,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,45.64370833,45.64370833,-108.91498889,-108.91498889,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,36,36,13,1:00pm-1:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300132,0,0,2,2,0,2,2,47,LAKE (47),0,NOT APPLICABLE,10,October,20,20,5,Thursday,2022,19,7:00pm-7:59pm,15,15,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,3,Indian Reservation,648,648,47.733825,47.733825,-114.21833889,-114.21833889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,16,16,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,46,46,1
30,Montana,300133,0,0,2,2,0,3,3,45,JUDITH BASIN (45),0,NOT APPLICABLE,10,October,22,22,7,Saturday,2022,17,5:00pm-5:59pm,5,5,US-87,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,227,227,47.24623056,47.24623056,-110.47443889,-110.47443889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,14,14,17,5:00pm-5:59pm,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
30,Montana,300134,0,0,1,1,0,2,2,3,BIG HORN (3),0,NOT APPLICABLE,10,October,25,25,3,Tuesday,2022,20,8:00pm-8:59pm,48,48,GARRYOWEN RD,NA,5,Local Street - Township,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,3,Indian Reservation,12,12,45.56186389,45.56186389,-107.44895,-107.44895,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,48,48,21,9:00pm-9:59pm,3,3,21,9:00pm-9:59pm,15,15,1
30,Montana,300135,0,0,2,2,0,2,2,31,GALLATIN (31),0,NOT APPLICABLE,10,October,27,27,5,Thursday,2022,20,8:00pm-8:59pm,29,29,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2933,2933,45.81593333,45.81593333,-111.25709444,-111.25709444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,29,29,20,8:00pm-8:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
30,Montana,300136,0,0,2,2,0,2,2,89,SANDERS (89),0,NOT APPLICABLE,10,October,27,27,5,Thursday,2022,10,10:00am-10:59am,0,0,SR-200,LYLA LN,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,745,745,47.47667778,47.47667778,-114.89978333,-114.89978333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,5,5,10,10:00am-10:59am,12,12,10,10:00am-10:59am,29,29,1
30,Montana,300137,0,0,2,2,0,2,2,63,MISSOULA (63),0,NOT APPLICABLE,11,November,4,4,6,Friday,2022,18,6:00pm-6:59pm,23,23,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,58,58,47.02626944,47.02626944,-114.10681667,-114.10681667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,25,25,18,6:00pm-6:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300138,1,1,1,1,0,2,2,3,BIG HORN (3),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,20,8:00pm-8:59pm,21,21,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4733,4733,45.782625,45.782625,-108.06765,-108.06765,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,5,5,21,9:00pm-9:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300139,0,0,2,2,0,4,4,3,BIG HORN (3),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,10,10:00am-10:59am,50,50,CR-451,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,3,Indian Reservation,28,28,45.51839722,45.51839722,-107.41143611,-107.41143611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,58,58,11,11:00am-11:59am,13,13,11,11:00am-11:59am,42,42,1
30,Montana,300140,0,0,2,2,0,2,2,29,FLATHEAD (29),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,6,6:00am-6:59am,30,30,SR-35,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,407,407,48.18876944,48.18876944,-114.12175556,-114.12175556,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,28,28,6,6:00am-6:59am,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300141,1,1,1,1,0,1,1,3,BIG HORN (3),0,NOT APPLICABLE,12,December,9,9,6,Friday,2022,1,1:00am-1:59am,20,20,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,3,Indian Reservation,5100,5100,45.59047778,45.59047778,-107.45891944,-107.45891944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,26,26,1,1:00am-1:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300142,0,0,3,3,0,5,5,29,FLATHEAD (29),0,NOT APPLICABLE,12,December,9,9,6,Friday,2022,21,9:00pm-9:59pm,34,34,US-93,ALT US-93,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,48.15514167,48.15514167,-114.28777778,-114.28777778,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,38,38,21,9:00pm-9:59pm,42,42,22,10:00pm-10:59pm,15,15,1
30,Montana,300143,2,5,3,1,2,4,1,63,MISSOULA (63),0,NOT APPLICABLE,12,December,21,21,4,Wednesday,2022,18,6:00pm-6:59pm,55,55,SR-200,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,182,182,46.88248333,46.88248333,-113.54328611,-113.54328611,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,13,13,20,8:00pm-8:59pm,18,18,1
30,Montana,300144,0,0,1,1,0,1,1,43,JEFFERSON (43),0,NOT APPLICABLE,12,December,26,26,2,Monday,2022,4,4:00am-4:59am,3,3,I-15,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1847,1847,46.49968056,46.49968056,-111.952925,-111.952925,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,4,4:00am-4:59am,4,4,4,4:00am-4:59am,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300145,0,0,1,1,0,1,1,47,LAKE (47),0,NOT APPLICABLE,12,December,27,27,3,Tuesday,2022,9,9:00am-9:59am,30,30,SR-83,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,731,731,47.94066389,47.94066389,-113.87099444,-113.87099444,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,50,50,13,1:00pm-1:59pm,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300146,0,0,1,1,0,1,1,87,ROSEBUD (87),0,NOT APPLICABLE,12,December,29,29,5,Thursday,2022,8,8:00am-8:59am,12,12,I-94,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,884,884,46.25105278,46.25105278,-106.800825,-106.800825,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,16,16,8,8:00am-8:59am,31,31,8,8:00am-8:59am,50,50,1
30,Montana,300147,0,0,3,3,0,6,6,87,ROSEBUD (87),0,NOT APPLICABLE,10,October,7,7,6,Friday,2022,19,7:00pm-7:59pm,8,8,US-212,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,3,Indian Reservation,586,586,45.60625556,45.60625556,-106.33930278,-106.33930278,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,20,20,19,7:00pm-7:59pm,42,42,22,10:00pm-10:59pm,28,28,1
30,Montana,300148,0,0,2,2,0,3,3,53,LINCOLN (53),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,14,2:00pm-2:59pm,18,18,US-2,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,276,276,48.43311944,48.43311944,-115.63448333,-115.63448333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,28,28,14,2:00pm-2:59pm,36,36,14,2:00pm-2:59pm,55,55,2
30,Montana,300149,1,1,1,1,0,1,1,29,FLATHEAD (29),0,NOT APPLICABLE,11,November,12,12,7,Saturday,2022,21,9:00pm-9:59pm,5,5,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,981,981,48.02085,48.02085,-114.22525833,-114.22525833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,12,12,21,9:00pm-9:59pm,14,14,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300150,0,0,1,1,0,1,1,53,LINCOLN (53),0,NOT APPLICABLE,12,December,16,16,6,Friday,2022,5,5:00am-5:59am,0,0,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1673,1673,48.76144167,48.76144167,-114.89179167,-114.89179167,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,19,19,6,6:00am-6:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300151,0,0,2,2,0,3,3,29,FLATHEAD (29),0,NOT APPLICABLE,7,July,31,31,1,Sunday,2022,16,4:00pm-4:59pm,52,52,WHITEFISH STAGE RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,48.21643333,48.21643333,-114.30771389,-114.30771389,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,55,55,16,4:00pm-4:59pm,59,59,17,5:00pm-5:59pm,20,20,1
