STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
36,New York,361054,1,1,2,2,0,5,5,103,SUFFOLK (103),705,BROOKHAVEN,7,July,10,10,1,Sunday,2022,0,0:00am-0:59am,31,31,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.82288611,40.82288611,-72.98702778,-72.98702778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,29,29,0,0:00am-0:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361055,0,0,1,1,0,1,1,67,ONONDAGA (67),3425,LYSANDER,8,August,1,1,2,Monday,2022,11,11:00am-11:59am,32,32,DINGLEHOLE RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.20065556,43.20065556,-76.37798333,-76.37798333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361056,0,0,1,1,0,2,2,103,SUFFOLK (103),5810,SOUTHAMPTON,12,December,7,7,4,Wednesday,2022,9,9:00am-9:59am,4,4,SR-24 NUGENT DR,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,99.9999,99.9999,999.9999,999.9999,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,2,2,9,9:00am-9:59am,14,14,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361057,1,1,3,3,0,3,3,103,SUFFOLK (103),2920,ISLIP,7,July,10,10,1,Sunday,2022,0,0:00am-0:59am,25,25,SR-906C SUNRISE HWY S SVC RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.76357778,40.76357778,-73.08480833,-73.08480833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,29,29,0,0:00am-0:59am,35,35,1,1:00am-1:59am,3,3,1
36,New York,361058,0,0,1,1,0,1,1,103,SUFFOLK (103),705,BROOKHAVEN,7,July,23,23,7,Saturday,2022,1,1:00am-1:59am,31,31,MT SINAI CORAM RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.94390278,40.94390278,-73.02028611,-73.02028611,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361059,0,0,1,1,0,1,1,103,SUFFOLK (103),5769,SMITHTOWN,7,July,30,30,7,Saturday,2022,12,12:00pm-12:59pm,0,0,CR-11 PULASKI RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.88600278,40.88600278,-73.25798889,-73.25798889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,1,1,12,12:00pm-12:59pm,4,4,12,12:00pm-12:59pm,27,27,1
36,New York,361060,0,0,2,2,0,3,3,71,ORANGE (71),2320,GOSHEN,11,November,13,13,1,Sunday,2022,6,6:00am-6:59am,44,44,US-6,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.36971944,41.36971944,-74.29140833,-74.29140833,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361061,1,1,1,1,0,1,1,103,SUFFOLK (103),2920,ISLIP,8,August,14,14,1,Sunday,2022,1,1:00am-1:59am,30,30,JOHNSON AVE,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.807425,40.807425,-73.12543889,-73.12543889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361062,0,0,1,1,0,1,1,103,SUFFOLK (103),2920,ISLIP,9,September,3,3,7,Saturday,2022,15,3:00pm-3:59pm,33,33,DELAWARE AVE,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.75533611,40.75533611,-73.24175278,-73.24175278,40,Fire Hydrant,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,35,35,15,3:00pm-3:59pm,40,40,15,3:00pm-3:59pm,55,55,1
36,New York,361063,1,1,2,2,0,4,4,119,WESTCHESTER (119),2555,HARRISON,12,December,27,27,3,Tuesday,2022,4,4:00am-4:59am,14,14,I-287,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.99083056,40.99083056,-73.67680278,-73.67680278,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,10,Separator,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,4,4:00am-4:59am,20,20,4,4:00am-4:59am,45,45,5,5:00am-5:59am,30,30,1
36,New York,361064,0,0,1,1,0,3,3,103,SUFFOLK (103),705,BROOKHAVEN,9,September,8,8,5,Thursday,2022,19,7:00pm-7:59pm,50,50,CR-80 MONTAUK HWY,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.78748611,40.78748611,-72.91696389,-72.91696389,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
36,New York,361065,0,0,2,2,0,1,1,103,SUFFOLK (103),705,BROOKHAVEN,8,August,9,9,3,Tuesday,2022,19,7:00pm-7:59pm,29,29,CR-83,NA,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.85280833,40.85280833,-73.01979722,-73.01979722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361066,0,0,2,2,0,2,2,103,SUFFOLK (103),705,BROOKHAVEN,8,August,9,9,3,Tuesday,2022,9,9:00am-9:59am,10,10,SR-112,GLENNMERE LN,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.89267222,40.89267222,-73.01573611,-73.01573611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361067,0,0,2,2,0,2,2,103,SUFFOLK (103),2840,HUNTINGTON,8,August,13,13,7,Saturday,2022,21,9:00pm-9:59pm,39,39,SR-25 JERICHO TURNPIKE,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.83927222,40.83927222,-73.32276944,-73.32276944,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361068,0,0,2,1,1,3,3,103,SUFFOLK (103),705,BROOKHAVEN,8,August,15,15,2,Monday,2022,2,2:00am-2:59am,14,14,CLEARVIEW AVE,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.84714444,40.84714444,-73.03374722,-73.03374722,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361069,1,1,1,1,0,1,1,103,SUFFOLK (103),705,BROOKHAVEN,8,August,15,15,2,Monday,2022,21,9:00pm-9:59pm,30,30,CR-46 WILLIAM FLOYD PKWY,NA,4,County Road,1,Rural,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.79853056,40.79853056,-72.86627222,-72.86627222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361070,0,0,1,1,0,2,2,37,GENESEE (37),4725,PEMBROKE,8,August,21,21,1,Sunday,2022,17,5:00pm-5:59pm,50,50,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.013825,43.013825,-78.31546389,-78.31546389,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,50,50,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
36,New York,361071,1,1,1,1,0,2,2,103,SUFFOLK (103),705,BROOKHAVEN,9,September,9,9,6,Friday,2022,2,2:00am-2:59am,15,15,SR-25 MIDDLE COUNTRY RD,CR-83 N OCEAN AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.86778333,40.86778333,-73.023875,-73.023875,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361072,1,1,1,1,0,1,1,103,SUFFOLK (103),705,BROOKHAVEN,9,September,11,11,1,Sunday,2022,0,0:00am-0:59am,48,48,SR-347,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.92061389,40.92061389,-73.05152222,-73.05152222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361073,0,0,1,1,0,1,1,71,ORANGE (71),6410,WARWICK,9,September,11,11,1,Sunday,2022,6,6:00am-6:59am,43,43,COLONIAL AVE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.26187222,41.26187222,-74.35031111,-74.35031111,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,51,51,6,6:00am-6:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361074,1,1,1,1,0,1,1,103,SUFFOLK (103),2920,ISLIP,9,September,12,12,2,Monday,2022,5,5:00am-5:59am,25,25,SR-27A MONTAUK HWY,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.69682222,40.69682222,-73.31305,-73.31305,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361075,0,0,1,1,0,1,1,103,SUFFOLK (103),5769,SMITHTOWN,9,September,12,12,2,Monday,2022,2,2:00am-2:59am,20,20,SR-25A,SUNKEN MEADOW RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.903225,40.903225,-73.27306389,-73.27306389,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,26,26,2,2:00am-2:59am,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361076,0,0,2,2,0,3,3,103,SUFFOLK (103),5270,RONKONKOMA,9,September,18,18,1,Sunday,2022,15,3:00pm-3:59pm,24,24,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.81025556,40.81025556,-73.149925,-73.149925,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,29,29,15,3:00pm-3:59pm,35,35,16,4:00pm-4:59pm,9,9,1
36,New York,361077,0,0,3,3,0,6,6,103,SUFFOLK (103),2920,ISLIP,9,September,28,28,4,Wednesday,2022,7,7:00am-7:59am,10,10,SR-454 VETERANS HWY,LINCOLN AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.83230833,40.83230833,-73.25911944,-73.25911944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361078,0,0,2,2,0,5,5,103,SUFFOLK (103),360,BABYLON,9,September,29,29,5,Thursday,2022,7,7:00am-7:59am,58,58,ALBANY AVE,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.70179167,40.70179167,-73.40645,-73.40645,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,1,Yes,0000000,Not Applicable,7,7:00am-7:59am,58,58,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361079,0,0,2,2,0,4,4,103,SUFFOLK (103),2915,ISLANDIA,9,September,30,30,6,Friday,2022,19,7:00pm-7:59pm,10,10,SR-454 VETERANS MEMORIAL HWY,CR-100 E SUFFOLK AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.79880278,40.79880278,-73.17327778,-73.17327778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,11,11,19,7:00pm-7:59pm,16,16,19,7:00pm-7:59pm,47,47,1
36,New York,361080,0,0,2,2,0,2,2,91,SARATOGA (91),390,BALLSTON SPA,9,September,30,30,6,Friday,2022,5,5:00am-5:59am,50,50,CR-45 GALWAY RD,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.02532222,43.02532222,-73.93110833,-73.93110833,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,50,50,6,6:00am-6:59am,3,3,6,6:00am-6:59am,31,31,1
36,New York,361081,1,1,1,1,0,1,1,67,ONONDAGA (67),1179,CLAY,11,November,23,23,4,Wednesday,2022,17,5:00pm-5:59pm,18,18,CR-91 OSWEGO RD,NA,4,County Road,1,Rural,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.12747222,43.12747222,-76.21833889,-76.21833889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,19,19,17,5:00pm-5:59pm,23,23,17,5:00pm-5:59pm,52,52,1
36,New York,361082,0,0,1,1,0,1,1,103,SUFFOLK (103),2840,HUNTINGTON,12,December,31,31,7,Saturday,2022,7,7:00am-7:59am,22,22,SR-908G NORTHERN STATE PKWY,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.81271389,40.81271389,-73.37619722,-73.37619722,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,22,22,7,7:00am-7:59am,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361083,0,0,2,2,0,2,2,59,NASSAU (59),4600,OYSTER BAY,12,December,9,9,6,Friday,2022,8,8:00am-8:59am,23,23,SR-107 HICKSVILLE RD,N SUFFOLK AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.69372778,40.69372778,-73.47968333,-73.47968333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,25,25,8,8:00am-8:59am,30,30,9,9:00am-9:59am,8,8,1
36,New York,361084,0,0,3,3,0,5,5,71,ORANGE (71),4828,PINE BUSH,8,August,19,19,6,Friday,2022,18,6:00pm-6:59pm,13,13,SR-17K,SR-302,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.54238056,41.54238056,-74.36178611,-74.36178611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,13,13,18,6:00pm-6:59pm,22,22,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,361085,1,1,1,1,0,1,1,119,WESTCHESTER (119),6670,WHITE PLAINS,12,December,2,2,6,Friday,2022,19,7:00pm-7:59pm,30,30,HIGHVIEW PL,NA,5,Local Street - Township,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.04821667,41.04821667,-73.75485,-73.75485,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,30,30,19,7:00pm-7:59pm,40,40,20,8:00pm-8:59pm,30,30,1
36,New York,361086,0,0,1,1,0,3,3,29,ERIE (29),3140,LANCASTER,3,March,2,2,4,Wednesday,2022,23,11:00pm-11:59pm,32,32,WARNER RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.92638889,42.92638889,-78.68205556,-78.68205556,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,36,36,23,11:00pm-11:59pm,37,37,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
36,New York,361087,0,0,1,1,0,1,1,103,SUFFOLK (103),2840,HUNTINGTON,9,September,3,3,7,Saturday,2022,7,7:00am-7:59am,5,5,CR-11 W PULASKI RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.847875,40.847875,-73.41788056,-73.41788056,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,338316X,338316X,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361088,1,1,1,1,0,6,6,87,ROCKLAND (87),5077,RAMAPO,11,November,27,27,1,Sunday,2022,17,5:00pm-5:59pm,0,0,W CARLTON RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.12434444,41.12434444,-74.08930278,-74.08930278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,1,1:00am-1:59am,31,31,1,1:00am-1:59am,31,31,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,361089,1,1,1,1,0,1,1,65,ONEIDA (65),5260,ROME,12,December,7,7,4,Wednesday,2022,17,5:00pm-5:59pm,15,15,SR-46 BLACK RIVER BLVD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,99.9999,99.9999,999.9999,999.9999,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
