STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
8,Colorado,80601,1,1,1,1,0,1,1,59,JEFFERSON (59),1435,LAKEWOOD,11,November,7,7,2,Monday,2022,17,5:00pm-5:59pm,30,30,S KIPLING ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.63258333,39.63258333,-105.10996667,-105.10996667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,30,30,17,5:00pm-5:59pm,37,37,17,5:00pm-5:59pm,57,57,1
8,Colorado,80602,0,0,1,1,0,2,2,87,MORGAN (87),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,0,0:00am-0:59am,4,4,I-76,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,961,961,40.3077,40.3077,-103.51611111,-103.51611111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80603,0,0,1,1,0,1,1,49,GRAND (49),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,8,8:00am-8:59am,41,41,SR-9,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1341,1341,40.00125,40.00125,-106.37,-106.37,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80604,0,0,1,1,0,1,1,1,ADAMS (1),0,NOT APPLICABLE,11,November,12,12,7,Saturday,2022,19,7:00pm-7:59pm,0,0,I-76,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,123,123,39.87926389,39.87926389,-104.89065833,-104.89065833,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80605,0,0,1,1,0,1,1,101,PUEBLO (101),0,NOT APPLICABLE,11,November,12,12,7,Saturday,2022,8,8:00am-8:59am,40,40,US-50 BUSN RT,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,67,67,38.244825,38.244825,-104.50914444,-104.50914444,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,45,45,8,8:00am-8:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80606,0,0,1,1,0,2,2,5,ARAPAHOE (5),110,AURORA,11,November,12,12,7,Saturday,2022,0,0:00am-0:59am,45,45,S TOWER RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.65408333,39.65408333,-104.77241944,-104.77241944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,46,46,0,0:00am-0:59am,52,52,1,1:00am-1:59am,5,5,1
8,Colorado,80607,0,0,1,1,0,1,1,1,ADAMS (1),0,NOT APPLICABLE,11,November,14,14,2,Monday,2022,5,5:00am-5:59am,15,15,I-270,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,7,7,39.81677778,39.81677778,-104.95486111,-104.95486111,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80608,0,0,1,1,0,1,1,69,LARIMER (69),0,NOT APPLICABLE,11,November,9,9,4,Wednesday,2022,7,7:00am-7:59am,35,35,I-25,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2882,2882,40.85046111,40.85046111,-104.96315556,-104.96315556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80609,1,1,1,1,0,2,2,101,PUEBLO (101),2050,PUEBLO,11,November,10,10,5,Thursday,2022,16,4:00pm-4:59pm,1,1,SR-96   E 4TH ST,IOLA AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,568,568,38.27092222,38.27092222,-104.59363889,-104.59363889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,1,1,16,4:00pm-4:59pm,5,5,16,4:00pm-4:59pm,12,12,1
8,Colorado,80610,0,0,2,2,0,3,3,1,ADAMS (1),2427,THORNTON,11,November,11,11,6,Friday,2022,22,10:00pm-10:59pm,23,23,WASHINGTON ST,E 98TH AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.87528889,39.87528889,-104.97770278,-104.97770278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,23,23,22,10:00pm-10:59pm,28,28,22,10:00pm-10:59pm,40,40,1
8,Colorado,80611,0,0,1,1,0,1,1,29,DELTA (29),0,NOT APPLICABLE,11,November,14,14,2,Monday,2022,3,3:00am-3:59am,0,0,US-50,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,740,740,38.70865556,38.70865556,-108.04570556,-108.04570556,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80612,0,0,1,1,0,1,1,123,WELD (123),0,NOT APPLICABLE,11,November,15,15,3,Tuesday,2022,5,5:00am-5:59am,30,30,CR-47,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.49756111,40.49756111,-104.62076111,-104.62076111,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,43,43,5,5:00am-5:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80613,1,1,1,1,0,1,1,1,ADAMS (1),434,COMMERCE CITY,11,November,15,15,3,Tuesday,2022,3,3:00am-3:59am,34,34,HOLLY ST,E 58TH AVE,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.80198056,39.80198056,-104.92228333,-104.92228333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,3,3:00am-3:59am,35,35,3,3:00am-3:59am,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80614,0,0,2,2,0,2,2,101,PUEBLO (101),2050,PUEBLO,11,November,14,14,2,Monday,2022,22,10:00pm-10:59pm,10,10,SR-45   S PUEBLO BLVD,RED CREEK SPRINGS RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,38.24695556,38.24695556,-104.66215556,-104.66215556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,11,11,22,10:00pm-10:59pm,18,18,22,10:00pm-10:59pm,29,29,1
8,Colorado,80615,0,0,1,1,0,2,2,27,CUSTER (27),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,11,11:00am-11:59am,41,41,SR-69,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,684,684,38.24106111,38.24106111,-105.56589444,-105.56589444,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80616,0,0,1,1,0,2,2,45,GARFIELD (45),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,23,11:00pm-11:59pm,30,30,CR-113,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,64,64,39.45992222,39.45992222,-107.15211667,-107.15211667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
8,Colorado,80617,0,0,2,2,0,3,3,69,LARIMER (69),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,12,12:00pm-12:59pm,45,45,CR-74E,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,25,25,40.78805,40.78805,-105.26073056,-105.26073056,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,50,50,13,1:00pm-1:59pm,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80618,0,0,2,2,0,4,4,29,DELTA (29),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,15,3:00pm-3:59pm,45,45,SR-65,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,38.76992222,38.76992222,-108.00391667,-108.00391667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80619,0,0,3,3,0,3,3,1,ADAMS (1),434,COMMERCE CITY,11,November,18,18,6,Friday,2022,18,6:00pm-6:59pm,45,45,I-270 FRNTG RD  SANDCREEK DR S,NA,7,Local Street - Frontage Road,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,30,30,39.79443333,39.79443333,-104.92273333,-104.92273333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,45,45,18,6:00pm-6:59pm,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80620,0,0,1,1,0,3,3,35,DOUGLAS (35),330,CASTLE ROCK,11,November,18,18,6,Friday,2022,13,1:00pm-1:59pm,11,11,I-25,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1840,1840,39.409375,39.409375,-104.86559444,-104.86559444,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,13,13,13,1:00pm-1:59pm,19,19,13,1:00pm-1:59pm,48,48,1
8,Colorado,80621,0,0,1,1,0,1,1,123,WELD (123),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,6,6:00am-6:59am,38,38,CR-19,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.51053333,40.51053333,-104.88895278,-104.88895278,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,42,42,6,6:00am-6:59am,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80622,0,0,2,2,0,5,5,123,WELD (123),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,14,2:00pm-2:59pm,58,58,CR-54,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.37790556,40.37790556,-104.87176111,-104.87176111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80623,0,0,1,1,0,7,7,123,WELD (123),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,6,6:00am-6:59am,50,50,US-85,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2606,2606,40.32638889,40.32638889,-104.72611111,-104.72611111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,4,Dawn,4,Snow,0,No,0000000,Not Applicable,6,6:00am-6:59am,52,52,6,6:00am-6:59am,56,56,7,7:00am-7:59am,23,23,1
8,Colorado,80624,0,0,1,1,0,1,1,69,LARIMER (69),0,NOT APPLICABLE,11,November,25,25,6,Friday,2022,13,1:00pm-1:59pm,59,59,CR-STORM MTN DR,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.44557222,40.44557222,-105.3319,-105.3319,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,59,59,14,2:00pm-2:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80625,0,0,2,2,0,3,3,5,ARAPAHOE (5),345,CENTENNIAL,11,November,25,25,6,Friday,2022,8,8:00am-8:59am,55,55,E SMOKY HILL RD,S BISCAY CIR,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.61693611,39.61693611,-104.76881667,-104.76881667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,55,55,9,9:00am-9:59am,0,0,9,9:00am-9:59am,17,17,1
8,Colorado,80626,0,0,2,2,0,2,2,59,JEFFERSON (59),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,16,4:00pm-4:59pm,15,15,US-6,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2655,2655,39.73661944,39.73661944,-105.31694444,-105.31694444,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,15,15,16,4:00pm-4:59pm,31,31,17,5:00pm-5:59pm,25,25,1
8,Colorado,80627,0,0,1,1,0,2,2,73,LINCOLN (73),0,NOT APPLICABLE,11,November,27,27,1,Sunday,2022,5,5:00am-5:59am,34,34,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3618,3618,39.26411667,39.26411667,-103.66761389,-103.66761389,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,12,Freezing Rain or Drizzle,0,No,0000000,Not Applicable,5,5:00am-5:59am,38,38,5,5:00am-5:59am,48,48,6,6:00am-6:59am,40,40,1
8,Colorado,80628,0,0,4,4,0,6,6,41,EL PASO (41),430,COLORADO SPRINGS,11,November,23,23,4,Wednesday,2022,18,6:00pm-6:59pm,2,2,SR-21   N POWERS BLVD,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1432,1432,38.86032222,38.86032222,-104.72009444,-104.72009444,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,5,5,18,6:00pm-6:59pm,8,8,18,6:00pm-6:59pm,42,42,1
8,Colorado,80629,0,0,2,2,0,2,2,41,EL PASO (41),430,COLORADO SPRINGS,11,November,29,29,3,Tuesday,2022,7,7:00am-7:59am,50,50,E LAS VEGAS ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.8025,38.8025,-104.78975,-104.78975,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,8,8:00am-8:59am,5,5,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80630,1,1,1,1,0,1,1,41,EL PASO (41),430,COLORADO SPRINGS,11,November,14,14,2,Monday,2022,20,8:00pm-8:59pm,18,18,S ACADEMY BLVD,NA,6,Local Street - Municipality,2,Urban,2,Principal Arterial - Other Freeways and Expressways,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,38.80402222,38.80402222,-104.75761944,-104.75761944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80631,0,0,1,1,0,1,1,77,MESA (77),0,NOT APPLICABLE,11,November,8,8,3,Tuesday,2022,13,1:00pm-1:59pm,48,48,SR-330,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,86,86,39.22888889,39.22888889,-108.01265278,-108.01265278,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,48,48,14,2:00pm-2:59pm,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80632,1,1,1,1,0,1,1,5,ARAPAHOE (5),110,AURORA,11,November,10,10,5,Thursday,2022,22,10:00pm-10:59pm,54,54,E HAMPDEN AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.65305556,39.65305556,-104.82198333,-104.82198333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,54,54,22,10:00pm-10:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80633,0,0,1,1,0,1,1,101,PUEBLO (101),2050,PUEBLO,11,November,23,23,4,Wednesday,2022,21,9:00pm-9:59pm,15,15,E NORTHERN AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.24415556,38.24415556,-104.59790556,-104.59790556,26,Other Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,17,17,21,9:00pm-9:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80634,0,0,1,1,0,1,1,31,DENVER (31),600,DENVER,11,November,2,2,4,Wednesday,2022,13,1:00pm-1:59pm,11,11,US-6   W 6TH AVE,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2841,2841,39.72525,39.72525,-105.02105556,-105.02105556,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,10,Separator,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,11,11,13,1:00pm-1:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80635,0,0,2,2,0,5,5,5,ARAPAHOE (5),110,AURORA,11,November,20,20,1,Sunday,2022,17,5:00pm-5:59pm,58,58,E ILIFF AVE,S BLACKHAWK ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.67475278,39.67475278,-104.82408333,-104.82408333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,56,56,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,31,31,1
8,Colorado,80636,0,0,2,2,0,2,2,83,MONTEZUMA (83),0,NOT APPLICABLE,11,November,30,30,4,Wednesday,2022,7,7:00am-7:59am,25,25,US-491,CR-N,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,307,307,37.40044167,37.40044167,-108.62346667,-108.62346667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,32,32,7,7:00am-7:59am,40,40,7,7:00am-7:59am,53,53,1
8,Colorado,80637,1,1,1,1,0,2,2,5,ARAPAHOE (5),110,AURORA,11,November,14,14,2,Monday,2022,16,4:00pm-4:59pm,36,36,E MISSISSIPPI AVE,S UVALDA ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.69654167,39.69654167,-104.83771667,-104.83771667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,36,36,16,4:00pm-4:59pm,42,42,16,4:00pm-4:59pm,52,52,1
