STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
32,Nevada,320305,2,2,1,1,0,1,1,3,CLARK (3),120,LAS VEGAS,12,December,28,28,4,Wednesday,2022,19,7:00pm-7:59pm,40,40,4TH ST,NA,8,Other,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.16971944,36.16971944,-115.14178611,-115.14178611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,48,48,19,7:00pm-7:59pm,52,52,20,8:00pm-8:59pm,26,26,2
32,Nevada,320307,0,0,2,2,0,2,2,3,CLARK (3),120,LAS VEGAS,12,December,15,15,5,Thursday,2022,16,4:00pm-4:59pm,53,53,N RAMPART BLVD,DEL WEBB BLVD,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.21022778,36.21022778,-115.27904167,-115.27904167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,54,54,17,5:00pm-5:59pm,15,15,17,5:00pm-5:59pm,41,41,1
32,Nevada,320308,1,1,1,1,0,1,1,3,CLARK (3),120,LAS VEGAS,8,August,9,9,3,Tuesday,2022,8,8:00am-8:59am,19,19,SR-578,N MAINE,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.18125556,36.18125556,-115.139775,-115.139775,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320309,1,1,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,12,December,31,31,7,Saturday,2022,18,6:00pm-6:59pm,33,33,SR-582,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.07852222,36.07852222,-115.02555278,-115.02555278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320310,0,0,1,1,0,2,2,7,ELKO (7),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,19,7:00pm-7:59pm,30,30,SR-225,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,750,750,41.738775,41.738775,-115.92326944,-115.92326944,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320311,0,0,2,2,0,3,3,3,CLARK (3),0,NOT APPLICABLE,10,October,17,17,2,Monday,2022,9,9:00am-9:59am,27,27,N TOIYABE ST,E JUDSON ST,8,Other,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.19992222,36.19992222,-115.04288611,-115.04288611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,28,28,9,9:00am-9:59am,32,32,10,10:00am-10:59am,7,7,1
32,Nevada,320312,0,0,3,3,0,5,5,31,WASHOE (31),0,NOT APPLICABLE,7,July,25,25,2,Monday,2022,10,10:00am-10:59am,9,9,E PRATER WAY,MARINA GATEWAY DR,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.54196111,39.54196111,-119.72240833,-119.72240833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320313,1,1,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,10,October,5,5,4,Wednesday,2022,8,8:00am-8:59am,11,11,SR-596,CARL AVE,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.19203333,36.19203333,-115.22392778,-115.22392778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,13,13,8,8:00am-8:59am,18,18,8,8:00am-8:59am,35,35,1
32,Nevada,320314,0,0,2,2,0,2,2,3,CLARK (3),0,NOT APPLICABLE,6,June,10,10,6,Friday,2022,6,6:00am-6:59am,54,54,US-95,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.27854444,36.27854444,-115.26801389,-115.26801389,50,Bridge Overhead Structure,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320315,0,0,1,1,0,1,1,15,LANDER (15),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,15,3:00pm-3:59pm,56,56,US-50,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,490,490,39.45775833,39.45775833,-116.72435278,-116.72435278,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320316,1,1,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,8,August,12,12,6,Friday,2022,8,8:00am-8:59am,39,39,W FLAMINGO RD,S RAINBOW BLVD,8,Other,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.11450556,36.11450556,-115.24331111,-115.24331111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,41,41,8,8:00am-8:59am,42,42,9,9:00am-9:59am,8,8,1
32,Nevada,320317,1,1,3,3,0,3,3,3,CLARK (3),0,NOT APPLICABLE,10,October,18,18,3,Tuesday,2022,3,3:00am-3:59am,10,10,I-15 SB,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,380,380,36.11171111,36.11171111,-115.18071389,-115.18071389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320318,0,0,1,1,0,4,4,31,WASHOE (31),0,NOT APPLICABLE,6,June,11,11,7,Saturday,2022,22,10:00pm-10:59pm,50,50,I-580S,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.49470833,39.49470833,-119.78457222,-119.78457222,20,Impact Attenuator/Crash Cushion,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320319,0,0,6,6,0,6,6,3,CLARK (3),120,LAS VEGAS,7,July,19,19,3,Tuesday,2022,14,2:00pm-2:59pm,29,29,W WASHINGTON AVE,N TORREY PINES DR,8,Other,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.18103333,36.18103333,-115.23319167,-115.23319167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,37,37,14,2:00pm-2:59pm,39,39,14,2:00pm-2:59pm,56,56,1
32,Nevada,320320,0,0,1,1,0,1,1,1,CHURCHILL (1),0,NOT APPLICABLE,9,September,11,11,1,Sunday,2022,17,5:00pm-5:59pm,50,50,US-50,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,460,460,39.27507778,39.27507778,-118.41395833,-118.41395833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320321,0,0,1,1,0,1,1,29,STOREY (29),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,16,4:00pm-4:59pm,27,27,SR-341,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,39.34106111,39.34106111,-119.64195556,-119.64195556,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320322,0,0,1,1,0,1,1,23,NYE (23),0,NOT APPLICABLE,10,October,13,13,5,Thursday,2022,22,10:00pm-10:59pm,35,35,SR-160S,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,130,130,36.25532778,36.25532778,-116.00509167,-116.00509167,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320323,0,0,1,1,0,2,2,23,NYE (23),0,NOT APPLICABLE,10,October,29,29,7,Saturday,2022,23,11:00pm-11:59pm,26,26,US-6,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,730,730,38.45633056,38.45633056,-116.15898611,-116.15898611,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320324,0,0,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,10,October,30,30,1,Sunday,2022,10,10:00am-10:59am,48,48,SR-160,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,340,340,36.04206944,36.04206944,-115.71765278,-115.71765278,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320325,0,0,3,3,0,4,4,9,ESMERALDA (9),0,NOT APPLICABLE,11,November,2,2,4,Wednesday,2022,12,12:00pm-12:59pm,23,23,US-95,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,370,370,37.96133889,37.96133889,-117.27132222,-117.27132222,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320326,0,0,2,2,0,2,2,13,HUMBOLDT (13),0,NOT APPLICABLE,11,November,4,4,6,Friday,2022,20,8:00pm-8:59pm,30,30,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,10,10,40.87016667,40.87016667,-117.94178889,-117.94178889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320327,0,0,2,2,0,3,3,3,CLARK (3),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,8,8:00am-8:59am,34,34,CR-215 EB,NA,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.27396389,36.27396389,-115.05846389,-115.05846389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320328,0,0,1,1,0,1,1,31,WASHOE (31),170,RENO,12,December,17,17,7,Saturday,2022,18,6:00pm-6:59pm,18,18,S ROCK BLVD,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.5044,39.5044,-119.76413333,-119.76413333,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320329,0,0,1,1,0,3,3,7,ELKO (7),0,NOT APPLICABLE,8,August,19,19,6,Friday,2022,5,5:00am-5:59am,10,10,I-80E,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1180,1180,40.87377778,40.87377778,-114.24083611,-114.24083611,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,4,Dawn,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
32,Nevada,320330,0,0,1,1,0,1,1,31,WASHOE (31),170,RENO,11,November,6,6,1,Sunday,2022,7,7:00am-7:59am,19,19,MILITARY RD,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.63953889,39.63953889,-119.86044444,-119.86044444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320331,1,1,1,1,0,1,1,3,CLARK (3),150,NORTH LAS VEGAS,7,July,3,3,1,Sunday,2022,3,3:00am-3:59am,14,14,FUSELIER DR,JUBILANCE POINT CT,8,Other,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.23061111,36.23061111,-115.17785833,-115.17785833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320332,0,0,2,2,0,3,3,3,CLARK (3),150,NORTH LAS VEGAS,7,July,4,4,2,Monday,2022,14,2:00pm-2:59pm,46,46,W DEER SPRINGS WAY,GLIDING EAGLE RD,8,Other,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.28396667,36.28396667,-115.16213889,-115.16213889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320333,1,1,1,1,0,1,1,3,CLARK (3),150,NORTH LAS VEGAS,7,July,9,9,7,Saturday,2022,2,2:00am-2:59am,34,34,N PECOS RD,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.22745833,36.22745833,-115.09880278,-115.09880278,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320334,1,1,1,1,0,1,1,3,CLARK (3),150,NORTH LAS VEGAS,4,April,13,13,4,Wednesday,2022,17,5:00pm-5:59pm,15,15,W CRAIG RD,NA,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.23910278,36.23910278,-115.20230833,-115.20230833,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,99,Reported as Unknown,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320336,0,0,2,2,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,10,October,11,11,3,Tuesday,2022,14,2:00pm-2:59pm,50,50,N 5TH ST,E ROME BLVD,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.27997778,36.27997778,-115.13484722,-115.13484722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320337,0,0,5,5,0,6,6,3,CLARK (3),150,NORTH LAS VEGAS,12,December,13,13,3,Tuesday,2022,6,6:00am-6:59am,13,13,CIVIC CENTER DR,E OWENS AVE,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.18846389,36.18846389,-115.11605,-115.11605,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320338,0,0,1,1,0,1,1,3,CLARK (3),150,NORTH LAS VEGAS,10,October,28,28,6,Friday,2022,12,12:00pm-12:59pm,2,2,ALIANTE PKWY,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.27936389,36.27936389,-115.17946389,-115.17946389,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,12,12:00pm-12:59pm,6,6,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320339,0,0,2,2,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,10,October,22,22,7,Saturday,2022,19,7:00pm-7:59pm,34,34,N MARTIN L KING BLVD,W BROOKS AVE,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.21405,36.21405,-115.16120278,-115.16120278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,8,Other,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320340,0,0,2,2,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,10,October,22,22,7,Saturday,2022,17,5:00pm-5:59pm,6,6,W CRAIG RD,BRAVITA DR,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.23931111,36.23931111,-115.19575833,-115.19575833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,5,Dusk,8,Other,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,17,5:00pm-5:59pm,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320341,1,1,5,5,0,5,5,3,CLARK (3),150,NORTH LAS VEGAS,11,November,19,19,7,Saturday,2022,20,8:00pm-8:59pm,33,33,SR-574,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.21766389,36.21766389,-115.18173056,-115.18173056,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320342,1,1,1,1,0,1,1,31,WASHOE (31),170,RENO,11,November,13,13,1,Sunday,2022,3,3:00am-3:59am,32,32,STEAD BLVD,NA,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.6412,39.6412,-119.88166944,-119.88166944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
