STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
40,Oklahoma,400486,0,0,2,2,0,3,3,83,LOGAN (83),2730,LANGSTON,11,November,18,18,6,Friday,2022,19,7:00pm-7:59pm,3,3,SR-33,CR-HIAWASSE,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.9496,35.9496,-97.2826,-97.2826,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400487,0,0,2,2,0,3,3,21,CHEROKEE (21),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,20,8:00pm-8:59pm,24,24,US-62,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,35.9295,35.9295,-94.8536,-94.8536,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400488,0,0,2,2,0,2,2,145,WAGONER (145),0,NOT APPLICABLE,11,November,20,20,1,Sunday,2022,15,3:00pm-3:59pm,47,47,CR-700,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.0025,36.0025,-95.2878,-95.2878,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400489,0,0,1,1,0,1,1,121,PITTSBURG (121),0,NOT APPLICABLE,5,May,7,7,7,Saturday,2022,18,6:00pm-6:59pm,50,50,CR-MASSEY POINT,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.0755,35.0755,-95.6352,-95.6352,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400490,0,0,3,3,0,6,6,145,WAGONER (145),0,NOT APPLICABLE,5,May,20,20,6,Friday,2022,18,6:00pm-6:59pm,46,46,US-69,MUSKOGEE TPK ENTRANCE RAMP,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,160,160,35.8467,35.8467,-95.4029,-95.4029,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400491,1,1,2,2,0,2,2,143,TULSA (143),4780,TULSA,9,September,12,12,2,Monday,2022,7,7:00am-7:59am,39,39,E 81ST ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.04634444,36.04634444,-95.96015556,-95.96015556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400492,0,0,1,1,0,1,1,83,LOGAN (83),0,NOT APPLICABLE,10,October,6,6,5,Thursday,2022,11,11:00am-11:59am,0,0,CR-CHARTER OAK,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.7543,35.7543,-97.3476,-97.3476,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400493,0,0,1,1,0,2,2,27,CLEVELAND (27),3430,NORMAN,4,April,8,8,6,Friday,2022,6,6:00am-6:59am,58,58,120TH AVE SE,SR-9,6,Local Street - Municipality,1,Rural,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.18894722,35.18894722,-97.26509722,-97.26509722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400494,0,0,2,2,0,2,2,27,CLEVELAND (27),3430,NORMAN,10,October,19,19,4,Wednesday,2022,17,5:00pm-5:59pm,27,27,SR-9,48TH AVE SE,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.18941944,35.18941944,-97.37065833,-97.37065833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400495,0,0,1,1,0,1,1,27,CLEVELAND (27),3430,NORMAN,10,October,20,20,5,Thursday,2022,20,8:00pm-8:59pm,19,19,E INDIAN HILLS RD SE 179TH ST,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.29076111,35.29076111,-97.39007778,-97.39007778,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400496,0,0,2,2,0,2,2,51,GRADY (51),4800,TUTTLE,10,October,28,28,6,Friday,2022,21,9:00pm-9:59pm,58,58,SR-4,SILVER CITY RIDGE,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.31996944,35.31996944,-97.72409722,-97.72409722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400497,0,0,2,2,0,3,3,121,PITTSBURG (121),2930,MCALESTER,11,November,6,6,1,Sunday,2022,13,1:00pm-1:59pm,35,35,SR-270,N WEST ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.93649722,34.93649722,-95.78173056,-95.78173056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400498,0,0,1,1,0,1,1,37,CREEK (37),4190,SAPULPA,11,November,27,27,1,Sunday,2022,11,11:00am-11:59am,24,24,SR-66 new sapulpa rd,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.02073333,36.02073333,-96.09496667,-96.09496667,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400499,1,1,1,1,0,1,1,121,PITTSBURG (121),2630,KIOWA,11,November,29,29,3,Tuesday,2022,20,8:00pm-8:59pm,0,0,US-69,4th st,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,34.72466944,34.72466944,-95.898425,-95.898425,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400500,0,0,2,2,0,2,2,143,TULSA (143),4780,TULSA,11,November,7,7,2,Monday,2022,22,10:00pm-10:59pm,31,31,S 145TH E AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.102475,36.102475,-95.81534167,-95.81534167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400501,0,0,2,2,0,2,2,113,OSAGE (113),4780,TULSA,11,November,9,9,4,Wednesday,2022,17,5:00pm-5:59pm,14,14,N GILCREASE MUSEUM RD,E APACHE ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.1874,36.1874,-96.0198,-96.0198,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400502,0,0,2,2,0,4,4,31,COMANCHE (31),2750,LAWTON,8,August,27,27,7,Saturday,2022,21,9:00pm-9:59pm,8,8,NE FLOWER MOUND RD,NE CACHE RD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.62311944,34.62311944,-98.35228056,-98.35228056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400503,0,0,2,2,0,2,2,125,POTTAWATOMIE (125),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,5,5:00am-5:59am,15,15,SR-39,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,90,90,34.9701,34.9701,-96.7767,-96.7767,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400504,0,0,4,4,0,6,6,109,OKLAHOMA (109),3550,OKLAHOMA CITY,11,November,15,15,3,Tuesday,2022,19,7:00pm-7:59pm,44,44,NW 23RD ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.49326667,35.49326667,-97.62030556,-97.62030556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400505,0,0,2,1,1,1,1,143,TULSA (143),0,NOT APPLICABLE,11,November,13,13,1,Sunday,2022,4,4:00am-4:59am,54,54,US-64 e 167th st s,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,122,122,35.9209,35.9209,-95.8017,-95.8017,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400506,1,1,1,1,0,1,1,143,TULSA (143),4780,TULSA,11,November,17,17,5,Thursday,2022,20,8:00pm-8:59pm,15,15,N MEMORIAL DR,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.1702,36.1702,-95.8866,-95.8866,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400507,1,1,1,1,0,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,11,November,22,22,3,Tuesday,2022,18,6:00pm-6:59pm,4,4,W RENO AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.46410833,35.46410833,-97.59835,-97.59835,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400508,0,0,2,2,0,3,3,69,JOHNSTON (69),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,17,5:00pm-5:59pm,26,26,SR-1,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,107,107,34.3802,34.3802,-96.8087,-96.8087,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400509,0,0,2,2,0,2,2,21,CHEROKEE (21),0,NOT APPLICABLE,11,November,21,21,2,Monday,2022,10,10:00am-10:59am,18,18,US-62,CR-490 RD STICK ROSS MOUNTAIN,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,158,158,35.84865278,35.84865278,-95.02041389,-95.02041389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400510,0,0,2,2,0,2,2,143,TULSA (143),4780,TULSA,11,November,29,29,3,Tuesday,2022,18,6:00pm-6:59pm,30,30,E 51ST ST,S 72ND E AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.0899,36.0899,-95.8971,-95.8971,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400511,0,0,1,1,0,3,3,133,SEMINOLE (133),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,7,7:00am-7:59am,16,16,SR-59,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,37,37,35.1453,35.1453,-96.6101,-96.6101,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400512,0,0,2,2,0,3,3,35,CRAIG (35),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,14,2:00pm-2:59pm,38,38,SR-82,SR-85,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,36.5249,36.5249,-95.0597,-95.0597,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400513,0,0,1,1,0,1,1,91,MCINTOSH (91),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,16,4:00pm-4:59pm,11,11,CR-E1090,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.4309,35.4309,-95.8006,-95.8006,44,"Pavement Surface Irregularity (Ruts, Potholes, Grates, etc.)",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400514,0,0,2,2,0,3,3,143,TULSA (143),4780,TULSA,11,November,25,25,6,Friday,2022,19,7:00pm-7:59pm,42,42,E 71ST ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.06059444,36.06059444,-95.97319444,-95.97319444,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400515,0,0,2,2,0,2,2,81,LINCOLN (81),0,NOT APPLICABLE,11,November,25,25,6,Friday,2022,15,3:00pm-3:59pm,18,18,US-177,CR-840 HAMMER PARK RD,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,79,79,35.7971,35.7971,-97.018,-97.018,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400516,1,1,1,1,0,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,11,November,26,26,7,Saturday,2022,1,1:00am-1:59am,23,23,I-44,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.5118,35.5118,-97.5545,-97.5545,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400517,1,1,3,1,2,1,1,145,WAGONER (145),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,18,6:00pm-6:59pm,43,43,US-69,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,80,80,35.9263,35.9263,-95.3953,-95.3953,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400518,0,0,1,1,0,3,3,27,CLEVELAND (27),3430,NORMAN,11,November,26,26,7,Saturday,2022,22,10:00pm-10:59pm,56,56,I-35,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.2794,35.2794,-97.4846,-97.4846,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400519,1,1,1,1,0,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,11,November,29,29,3,Tuesday,2022,0,0:00am-0:59am,20,20,I-40,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.4603,35.4603,-97.6558,-97.6558,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400520,0,0,1,1,0,3,3,97,MAYES (97),0,NOT APPLICABLE,11,November,30,30,4,Wednesday,2022,0,0:00am-0:59am,57,57,CR-NS432,SR-69A,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.2484,36.2484,-95.3102,-95.3102,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
