STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
1,Alabama,10816,0,0,3,2,1,3,3,73,JEFFERSON (73),350,BIRMINGHAM,12,December,31,31,7,Saturday,2022,23,11:00pm-11:59pm,44,44,BRIGHTON RD,AVENUE 0,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.46827222,33.46827222,-86.89272778,-86.89272778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,4,Y-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,58,58,0,0:00am-0:59am,2,2,1
1,Alabama,10817,0,0,1,1,0,1,1,97,MOBILE (97),0,NOT APPLICABLE,11,November,25,25,6,Friday,2022,13,1:00pm-1:59pm,35,35,US-45 SR-17,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,219,219,30.95500833,30.95500833,-88.23167778,-88.23167778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,43,43,13,1:00pm-1:59pm,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10818,0,0,1,1,0,1,1,99,MONROE (99),2110,MONROEVILLE,11,November,25,25,6,Friday,2022,0,0:00am-0:59am,59,59,SR-47,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,31.51684167,31.51684167,-87.35131389,-87.35131389,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,1,1:00am-1:59am,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10819,0,0,4,3,1,4,4,81,LEE (81),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,18,6:00pm-6:59pm,5,5,SR-14,LEE RD 188,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2136,2136,32.59998056,32.59998056,-85.61019167,-85.61019167,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,9,9,18,6:00pm-6:59pm,15,15,19,7:00pm-7:59pm,22,22,1
1,Alabama,10820,0,0,2,2,0,2,2,97,MOBILE (97),2550,PRICHARD,11,November,27,27,1,Sunday,2022,14,2:00pm-2:59pm,27,27,SR-17,JAINE AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,30.73750556,30.73750556,-88.10483889,-88.10483889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,29,29,14,2:00pm-2:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10821,0,0,1,1,0,2,2,29,CLEBURNE (29),0,NOT APPLICABLE,11,November,27,27,1,Sunday,2022,7,7:00am-7:59am,0,0,I-20,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1985,1985,33.62109444,33.62109444,-85.61024444,-85.61024444,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,3,3,7,7:00am-7:59am,24,24,8,8:00am-8:59am,24,24,1
1,Alabama,10822,0,0,2,2,0,3,3,73,JEFFERSON (73),350,BIRMINGHAM,11,November,28,28,2,Monday,2022,13,1:00pm-1:59pm,50,50,CRESTWOOD BLVD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1037,1037,33.531625,33.531625,-86.73174167,-86.73174167,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,51,51,14,2:00pm-2:59pm,22,22,14,2:00pm-2:59pm,38,38,1
1,Alabama,10823,0,0,1,1,0,1,1,101,MONTGOMERY (101),2130,MONTGOMERY,11,November,28,28,2,Monday,2022,2,2:00am-2:59am,26,26,WEST BOULEVARD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.33236944,32.33236944,-86.35884722,-86.35884722,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,26,26,2,2:00am-2:59am,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10824,0,0,2,2,0,2,2,35,CONECUH (35),1080,EVERGREEN,11,November,28,28,2,Monday,2022,12,12:00pm-12:59pm,33,33,SR-3,BELLEVILLE ST,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,31.43010833,31.43010833,-86.95883333,-86.95883333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,4,Y-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,31,31,12,12:00pm-12:59pm,37,37,12,12:00pm-12:59pm,43,43,1
1,Alabama,10825,0,0,3,3,0,3,3,95,MARSHALL (95),400,BOAZ,11,November,29,29,3,Tuesday,2022,17,5:00pm-5:59pm,34,34,MCVILLE RD,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.24201667,34.24201667,-86.14463611,-86.14463611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,34,34,17,5:00pm-5:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
1,Alabama,10826,1,1,1,1,0,1,1,101,MONTGOMERY (101),2130,MONTGOMERY,11,November,30,30,4,Wednesday,2022,20,8:00pm-8:59pm,8,8,TROY HWY,PLAZA DR,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,32.31744722,32.31744722,-86.23173056,-86.23173056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,8,8,20,8:00pm-8:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10827,0,0,2,2,0,2,2,73,JEFFERSON (73),0,NOT APPLICABLE,12,December,1,1,5,Thursday,2022,18,6:00pm-6:59pm,40,40,SR-5,TURNER RD,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1534,1534,33.73121944,33.73121944,-87.01542778,-87.01542778,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,4,Y-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,40,40,18,6:00pm-6:59pm,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10828,0,0,1,1,0,1,1,75,LAMAR (75),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,15,3:00pm-3:59pm,26,26,SR-17,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2552,2552,33.91847222,33.91847222,-88.14602222,-88.14602222,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,26,26,15,3:00pm-3:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10829,0,0,2,2,0,2,2,23,CHOCTAW (23),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,7,7:00am-7:59am,25,25,CR-9,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.16316111,32.16316111,-88.29447778,-88.29447778,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,25,25,7,7:00am-7:59am,45,45,8,8:00am-8:59am,51,51,1
1,Alabama,10830,1,1,1,1,0,1,1,97,MOBILE (97),2100,MOBILE,12,December,2,2,6,Friday,2022,19,7:00pm-7:59pm,50,50,MOFFETT RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,210,210,30.70872778,30.70872778,-88.12514167,-88.12514167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,53,53,19,7:00pm-7:59pm,57,57,20,8:00pm-8:59pm,14,14,1
1,Alabama,10831,0,0,6,6,0,10,10,53,ESCAMBIA (53),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,1,1:00am-1:59am,35,35,I-65,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,632,632,31.15006389,31.15006389,-87.39566111,-87.39566111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,35,35,1,1:00am-1:59am,50,50,2,2:00am-2:59am,34,34,2
1,Alabama,10832,1,1,1,1,0,1,1,101,MONTGOMERY (101),2130,MONTGOMERY,12,December,3,3,7,Saturday,2022,0,0:00am-0:59am,0,0,MARTHA ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.37438889,32.37438889,-86.32304167,-86.32304167,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,9,9,0,0:00am-0:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10833,1,1,1,1,0,1,1,97,MOBILE (97),2100,MOBILE,12,December,4,4,1,Sunday,2022,17,5:00pm-5:59pm,55,55,I-65,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,35,35,30.67423889,30.67423889,-88.12734444,-88.12734444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,59,59,18,6:00pm-6:59pm,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10834,0,0,1,1,0,4,4,97,MOBILE (97),2550,PRICHARD,12,December,4,4,1,Sunday,2022,2,2:00am-2:59am,57,57,HIGHPOINT BLVD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.75111944,30.75111944,-88.16118889,-88.16118889,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,59,59,3,3:00am-3:59am,32,32,3,3:00am-3:59am,56,56,1
1,Alabama,10835,0,0,2,2,0,2,2,31,COFFEE (31),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,7,7:00am-7:59am,16,16,SR-51,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,138,138,31.51368333,31.51368333,-85.80815833,-85.80815833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,22,22,7,7:00am-7:59am,36,36,8,8:00am-8:59am,24,24,1
1,Alabama,10836,0,0,1,1,0,1,1,89,MADISON (89),1730,HUNTSVILLE,12,December,5,5,2,Monday,2022,10,10:00am-10:59am,36,36,WALDEN RUN CIR,PROVIDENCE MAIN ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.75160278,34.75160278,-86.69326111,-86.69326111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,36,36,10,10:00am-10:59am,55,55,11,11:00am-11:59am,18,18,1
1,Alabama,10837,0,0,2,2,0,2,2,97,MOBILE (97),0,NOT APPLICABLE,12,December,5,5,2,Monday,2022,18,6:00pm-6:59pm,13,13,US-45 SR-17,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,203,203,30.93805278,30.93805278,-88.21281944,-88.21281944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,13,13,18,6:00pm-6:59pm,22,22,19,7:00pm-7:59pm,15,15,1
1,Alabama,10838,0,0,1,1,0,1,1,101,MONTGOMERY (101),0,NOT APPLICABLE,12,December,6,6,3,Tuesday,2022,5,5:00am-5:59am,30,30,SR-110,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,114,114,32.28051389,32.28051389,-85.99601944,-85.99601944,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,6,6:00am-6:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10839,0,0,1,1,0,1,1,129,WASHINGTON (129),650,CHATOM,12,December,6,6,3,Tuesday,2022,10,10:00am-10:59am,45,45,SR-56,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,176,176,31.45628333,31.45628333,-88.19148889,-88.19148889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,48,48,10,10:00am-10:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10840,0,0,2,2,0,2,2,43,CULLMAN (43),0,NOT APPLICABLE,12,December,7,7,4,Wednesday,2022,16,4:00pm-4:59pm,50,50,US-231 SR-3,CR-1282,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3344,3344,34.2929,34.2929,-86.89878056,-86.89878056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,17,5:00pm-5:59pm,0,0,17,5:00pm-5:59pm,5,5,17,5:00pm-5:59pm,59,59,1
1,Alabama,10841,0,0,2,2,0,2,2,93,MARION (93),0,NOT APPLICABLE,12,December,7,7,4,Wednesday,2022,6,6:00am-6:59am,40,40,I-22,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,119,119,34.117225,34.117225,-88.03762778,-88.03762778,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,40,40,6,6:00am-6:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10842,0,0,1,1,0,1,1,117,SHELBY (117),1570,HARPERSVILLE,12,December,7,7,4,Wednesday,2022,11,11:00am-11:59am,11,11,SR-76,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,33.287350000000004,33.287350000000004,-86.42142778,-86.42142778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,15,15,11,11:00am-11:59am,23,23,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10843,0,0,1,1,0,2,2,69,HOUSTON (69),0,NOT APPLICABLE,12,December,9,9,6,Friday,2022,4,4:00am-4:59am,25,25,US-231 SR-1,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,80,80,31.11485833,31.11485833,-85.40482222,-85.40482222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,4,4:00am-4:59am,32,32,4,4:00am-4:59am,40,40,5,5:00am-5:59am,10,10,1
1,Alabama,10844,0,0,2,2,0,2,2,3,BALDWIN (3),0,NOT APPLICABLE,12,December,10,10,7,Saturday,2022,23,11:00pm-11:59pm,45,45,SR-225,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,60,60,30.76268333,30.76268333,-87.8884,-87.8884,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,0,0:00am-0:59am,7,7,0,0:00am-0:59am,25,25,1,1:00am-1:59am,27,27,1
1,Alabama,10845,1,1,1,1,0,1,1,83,LIMESTONE (83),0,NOT APPLICABLE,12,December,11,11,1,Sunday,2022,20,8:00pm-8:59pm,30,30,CR-CROSS KEY RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.8615,34.8615,-86.99501944,-86.99501944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,28,28,20,8:00pm-8:59pm,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10846,0,0,1,1,0,1,1,69,HOUSTON (69),0,NOT APPLICABLE,12,December,11,11,1,Sunday,2022,17,5:00pm-5:59pm,20,20,CR-CHARLES RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.05529722,31.05529722,-85.14515,-85.14515,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,33,33,18,6:00pm-6:59pm,1,1,19,7:00pm-7:59pm,0,0,1
1,Alabama,10847,0,0,2,2,0,2,2,3,BALDWIN (3),0,NOT APPLICABLE,12,December,13,13,3,Tuesday,2022,10,10:00am-10:59am,16,16,US-98 SR-42,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,744,744,30.41450833,30.41450833,-87.52532222,-87.52532222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,18,18,10,10:00am-10:59am,29,29,10,10:00am-10:59am,53,53,2
1,Alabama,10848,1,1,1,1,0,1,1,101,MONTGOMERY (101),0,NOT APPLICABLE,12,December,14,14,4,Wednesday,2022,16,4:00pm-4:59pm,40,40,US-231 SR-3,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1156,1156,32.44154444,32.44154444,-86.21605278,-86.21605278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,17,5:00pm-5:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10849,0,0,2,2,0,4,4,15,CALHOUN (15),0,NOT APPLICABLE,12,December,14,14,4,Wednesday,2022,16,4:00pm-4:59pm,35,35,SR-144,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,232,232,33.78131111,33.78131111,-85.95520556,-85.95520556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,40,40,16,4:00pm-4:59pm,54,54,17,5:00pm-5:59pm,39,39,1
1,Alabama,10850,1,1,1,1,0,0,0,73,JEFFERSON (73),3080,TRUSSVILLE,12,December,16,16,6,Friday,2022,18,6:00pm-6:59pm,35,35,LINDEN ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.62256944,33.62256944,-86.62281667,-86.62281667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10851,0,0,1,1,0,1,1,121,TALLADEGA (121),0,NOT APPLICABLE,12,December,18,18,1,Sunday,2022,1,1:00am-1:59am,25,25,SR-21,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2057,2057,33.12014722,33.12014722,-86.25325833,-86.25325833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,25,25,1,1:00am-1:59am,34,34,1,1:00am-1:59am,56,56,1
1,Alabama,10852,0,0,3,3,0,5,5,57,FAYETTE (57),0,NOT APPLICABLE,12,December,14,14,4,Wednesday,2022,17,5:00pm-5:59pm,37,37,US-43 SR-171,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,429,429,33.785375,33.785375,-87.799075,-87.799075,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,43,43,18,6:00pm-6:59pm,47,47,1
1,Alabama,10853,1,1,1,1,0,2,2,45,DALE (45),1866,LEVEL PLAINS,12,December,18,18,1,Sunday,2022,18,6:00pm-6:59pm,58,58,US-84 SR-12,CR-109,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1870,1870,31.30011944,31.30011944,-85.765175,-85.765175,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,19,7:00pm-7:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
