STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
23,Maine,230112,0,0,2,2,0,2,2,1,ANDROSCOGGIN (1),8390,TURNER,8,August,26,26,6,Friday,2022,11,11:00am-11:59am,30,30,SR-4 AUBURN RD,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,917,917,44.32706111,44.32706111,-70.25813056,-70.25813056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,44,44,12,12:00pm-12:59pm,9,9,13,1:00pm-1:59pm,2,2,1
23,Maine,230113,0,0,2,2,0,4,4,31,YORK (31),7250,SANFORD,8,August,29,29,2,Monday,2022,7,7:00am-7:59am,54,54,SR-4 COUNTRY CLUB RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,121,121,43.37703056,43.37703056,-70.74013056,-70.74013056,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,54,54,8,8:00am-8:59am,4,4,8,8:00am-8:59am,43,43,1
23,Maine,230114,0,0,1,1,0,2,2,19,PENOBSCOT (19),1510,CARMEL,8,August,29,29,2,Monday,2022,21,9:00pm-9:59pm,19,19,SR-69 HAMPDEN RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,230,230,44.76105,44.76105,-68.9761,-68.9761,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
23,Maine,230115,0,0,2,2,0,2,2,19,PENOBSCOT (19),250,BANGOR,9,September,10,10,7,Saturday,2022,0,0:00am-0:59am,52,52,KENDUSKEAG AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,44.83693056,44.83693056,-68.80413056,-68.80413056,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
23,Maine,230116,0,0,2,2,0,2,2,5,CUMBERLAND (5),3250,GORHAM,9,September,15,15,5,Thursday,2022,7,7:00am-7:59am,50,50,SR-22 COUNTY RD,HODGDON RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,98,98,43.63006944,43.63006944,-70.45008056,-70.45008056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230117,0,0,1,1,0,1,1,1,ANDROSCOGGIN (1),4650,LIVERMORE FALLS,9,September,19,19,2,Monday,2022,14,2:00pm-2:59pm,40,40,SR-133 PARK ST,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,109,109,44.39556111,44.39556111,-70.11781944,-70.11781944,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230118,0,0,3,3,0,5,5,11,KENNEBEC (11),2725,FARMINGDALE,9,September,24,24,7,Saturday,2022,11,11:00am-11:59am,50,50,I-95,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1041,1041,44.26038056,44.26038056,-69.80683056,-69.80683056,12,Motor Vehicle In-Transport,11,Other,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,52,52,12,12:00pm-12:59pm,2,2,12,12:00pm-12:59pm,40,40,1
23,Maine,230119,1,1,1,1,0,1,1,1,ANDROSCOGGIN (1),4350,LEWISTON,9,September,26,26,2,Monday,2022,19,7:00pm-7:59pm,16,16,SABATTUS ST,COLLEGE ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,41,41,44.10006944,44.10006944,-70.21211944,-70.21211944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,7,"Five Point, or More",1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,18,18,19,7:00pm-7:59pm,21,21,19,7:00pm-7:59pm,33,33,1
23,Maine,230120,0,0,3,2,1,2,2,31,YORK (31),7450,SOUTH BERWICK,9,September,13,13,3,Tuesday,2022,13,1:00pm-1:59pm,22,22,SR-4 MAIN ST,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.22806111,43.22806111,-70.81065,-70.81065,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,22,22,13,1:00pm-1:59pm,32,32,13,1:00pm-1:59pm,45,45,1
23,Maine,230121,0,0,1,1,0,1,1,11,KENNEBEC (11),7,ALBION,9,September,5,5,2,Monday,2022,10,10:00am-10:59am,42,42,US-202 UNITY RD,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1317,1317,44.54618889,44.54618889,-69.39403056,-69.39403056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,47,47,10,10:00am-10:59am,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230122,0,0,1,1,0,1,1,19,PENOBSCOT (19),3125,GARLAND,10,October,16,16,1,Sunday,2022,9,9:00am-9:59am,30,30,EXETER RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,45.02168056,45.02168056,-69.16208056,-69.16208056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,30,30,9,9:00am-9:59am,43,43,10,10:00am-10:59am,37,37,1
23,Maine,230123,0,0,1,1,0,1,1,31,YORK (31),5500,NORTH BERWICK,10,October,24,24,2,Monday,2022,4,4:00am-4:59am,40,40,BEECH RIDGE RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,43.30276111,43.30276111,-70.78731944,-70.78731944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230124,0,0,1,1,0,1,1,13,KNOX (13),8800,VINALHAVEN,8,August,18,18,5,Thursday,2022,21,9:00pm-9:59pm,25,25,NORTH HAVEN ROAD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,48,48,44.08786111,44.08786111,-68.85763889,-68.85763889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,25,25,21,9:00pm-9:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230125,0,0,1,1,0,1,1,11,KENNEBEC (11),6635,TOWN OF READFIELD,10,October,30,30,1,Sunday,2022,15,3:00pm-3:59pm,0,0,SR-135 SCRIBNER HILL RD,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,151,151,44.37495,44.37495,-69.88683889,-69.88683889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230126,0,0,1,1,0,1,1,27,WALDO (27),3035,FRANKFORT,6,June,11,11,7,Saturday,2022,16,4:00pm-4:59pm,45,45,US-1A MAIN RD N,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,233,233,44.61538056,44.61538056,-68.86958056,-68.86958056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,46,46,16,4:00pm-4:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230127,0,0,2,2,0,4,4,31,YORK (31),8899,WATERBORO,10,October,18,18,3,Tuesday,2022,7,7:00am-7:59am,44,44,TOWNHOUSE RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,53,53,43.62973056,43.62973056,-70.68043056,-70.68043056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,42,42,8,8:00am-8:59am,10,10,8,8:00am-8:59am,54,54,2
23,Maine,230128,1,1,1,1,0,1,1,5,CUMBERLAND (5),9119,WINDHAM CENTER,10,October,31,31,2,Monday,2022,18,6:00pm-6:59pm,34,34,US-302 ROOSEVELT TRL,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,146,146,43.82688056,43.82688056,-70.43463056,-70.43463056,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230129,0,0,2,2,0,2,2,29,WASHINGTON (29),9997,Other,10,October,31,31,2,Monday,2022,7,7:00am-7:59am,21,21,SR-192 NORTHFIELD RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,107,107,44.83678056,44.83678056,-67.57686111,-67.57686111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,24,24,7,7:00am-7:59am,42,42,8,8:00am-8:59am,40,40,1
23,Maine,230130,1,1,2,2,0,1,1,19,PENOBSCOT (19),2422,EDDINGTON,10,October,24,24,2,Monday,2022,18,6:00pm-6:59pm,30,30,SR-9 MAIN RD,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1982,1982,44.82113889,44.82113889,-68.69698889,-68.69698889,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,31,31,18,6:00pm-6:59pm,40,40,19,7:00pm-7:59pm,1,1,1
23,Maine,230131,0,0,1,1,0,1,1,5,CUMBERLAND (5),3606,HARPSWELL CENTER,10,October,31,31,2,Monday,2022,6,6:00am-6:59am,52,52,MOUNTAIN RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,43.80651111,43.80651111,-69.93943056,-69.93943056,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230132,1,1,1,1,0,1,1,13,KNOX (13),8200,THOMASTON,11,November,2,2,4,Wednesday,2022,17,5:00pm-5:59pm,59,59,US-1 NEW COUNTY RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1259,1259,44.09463889,44.09463889,-69.13731944,-69.13731944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,59,59,18,6:00pm-6:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230133,0,0,1,1,0,1,1,11,KENNEBEC (11),9300,WINTHROP,10,October,30,30,1,Sunday,2022,20,8:00pm-8:59pm,52,52,MEMORIAL DR,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,44.34081111,44.34081111,-69.93626944,-69.93626944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,53,53,21,9:00pm-9:59pm,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230134,0,0,1,1,0,1,1,31,YORK (31),4343,LEBANON,9,September,27,27,3,Tuesday,2022,22,10:00pm-10:59pm,23,23,US-202,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,46,46,43.3821,43.3821,-70.87663889,-70.87663889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230135,0,0,1,1,0,1,1,19,PENOBSCOT (19),1806,CORINTH,11,November,13,13,1,Sunday,2022,19,7:00pm-7:59pm,23,23,SR-43 HUDSON RD,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,809,809,45.00896111,45.00896111,-69.00925,-69.00925,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,25,25,19,7:00pm-7:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230136,0,0,3,3,0,4,4,5,CUMBERLAND (5),3250,GORHAM,10,October,25,25,3,Tuesday,2022,15,3:00pm-3:59pm,33,33,US-202 GRAY RD,LIBBY AVE,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,418,418,43.70095,43.70095,-70.427,-70.427,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,1,Yes,0000000,Not Applicable,15,3:00pm-3:59pm,30,30,15,3:00pm-3:59pm,36,36,16,4:00pm-4:59pm,2,2,1
23,Maine,230137,0,0,2,2,0,2,2,15,LINCOLN (15),5470,NOBLEBORO,11,November,15,15,3,Tuesday,2022,14,2:00pm-2:59pm,33,33,E POND RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,44,44,44.15313889,44.15313889,-69.45901944,-69.45901944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,36,36,14,2:00pm-2:59pm,50,50,15,3:00pm-3:59pm,20,20,1
23,Maine,230138,0,0,1,1,0,1,1,27,WALDO (27),4460,LINCOLNVILLE,7,July,19,19,3,Tuesday,2022,19,7:00pm-7:59pm,1,1,US-1 ATLANTIC HWY,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1430,1430,44.29883056,44.29883056,-68.99861944,-68.99861944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,4,4,19,7:00pm-7:59pm,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230139,0,0,1,1,0,1,1,31,YORK (31),7250,SANFORD,11,November,3,3,5,Thursday,2022,9,9:00am-9:59am,5,5,WHICHERS MILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,43.40288056,43.40288056,-70.67525,-70.67525,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,5,5,9,9:00am-9:59am,20,20,9,9:00am-9:59am,50,50,1
23,Maine,230140,1,1,4,4,0,6,6,11,KENNEBEC (11),8900,WATERVILLE,11,November,25,25,6,Friday,2022,19,7:00pm-7:59pm,19,19,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1280,1280,44.5713,44.5713,-69.65591111,-69.65591111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,3,Sleet or Hail,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,42,42,20,8:00pm-8:59pm,5,5,1
23,Maine,230141,0,0,1,1,0,1,1,25,SOMERSET (25),7350,SKOWHEGAN,10,October,18,18,3,Tuesday,2022,4,4:00am-4:59am,48,48,US-2 CANAAN RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,944,944,44.76921944,44.76921944,-69.68228056,-69.68228056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,23,23,5,5:00am-5:59am,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230142,0,0,1,1,0,5,5,25,SOMERSET (25),4950,MADISON,10,October,27,27,5,Thursday,2022,23,11:00pm-11:59pm,13,13,SR-148 WHITE SCHOOL HOUSE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,17,17,44.808,44.808,-69.79735,-69.79735,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,14,14,23,11:00pm-11:59pm,22,22,23,11:00pm-11:59pm,40,40,1
23,Maine,230143,1,1,1,1,0,1,1,13,KNOX (13),7000,ROCKLAND,10,October,27,27,5,Thursday,2022,8,8:00am-8:59am,33,33,SUFFOLK ST,OCEAN ST,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,44.0983,44.0983,-69.10818056,-69.10818056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,33,33,8,8:00am-8:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230144,0,0,1,1,0,1,1,11,KENNEBEC (11),420,BELGRADE,11,November,18,18,6,Friday,2022,23,11:00pm-11:59pm,43,43,SR-135 MANCHESTER RD,WINGS MILLS RD,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,198,198,44.43271944,44.43271944,-69.85621944,-69.85621944,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230145,1,1,1,1,0,1,1,19,PENOBSCOT (19),250,BANGOR,11,November,17,17,5,Thursday,2022,20,8:00pm-8:59pm,14,14,OHIO ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,16,16,44.81571111,44.81571111,-68.79836944,-68.79836944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,14,14,20,8:00pm-8:59pm,22,22,20,8:00pm-8:59pm,35,35,1
23,Maine,230146,0,0,1,1,0,1,1,5,CUMBERLAND (5),5390,NAPLES,11,November,27,27,1,Sunday,2022,13,1:00pm-1:59pm,0,0,SR-35 HARRISON RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,565,565,43.97886111,43.97886111,-70.59653889,-70.59653889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230147,0,0,4,4,0,4,4,5,CUMBERLAND (5),1540,PORTLAND,10,October,31,31,2,Monday,2022,12,12:00pm-12:59pm,58,58,US-302 ROOSEVELT TRL,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,261,261,43.95108889,43.95108889,-70.55318056,-70.55318056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,1,1,13,1:00pm-1:59pm,4,4,15,3:00pm-3:59pm,9,9,1
23,Maine,230148,0,0,2,2,0,2,2,3,AROOSTOOK (3),6300,PORTAGE,11,November,16,16,4,Wednesday,2022,10,10:00am-10:59am,54,54,SR-11 PORTAGE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3637,3637,46.76348889,46.76348889,-68.4695,-68.4695,51,Jackknife (harmful to this vehicle),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,10,10:00am-10:59am,52,52,11,11:00am-11:59am,7,7,12,12:00pm-12:59pm,22,22,1
