STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
45,South Carolina,450895,0,0,2,2,0,3,3,15,BERKELEY (15),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,16,4:00pm-4:59pm,15,15,US-17 N HWY 17,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,351,351,33.28154167,33.28154167,-79.73088333,-79.73088333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
45,South Carolina,450896,0,0,1,1,0,1,1,31,DARLINGTON (31),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,2,2:00am-2:59am,10,10,SR-179 E MCIVER RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,87,87,34.24868611,34.24868611,-79.75766389,-79.75766389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450897,0,0,2,2,0,3,3,7,ANDERSON (7),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,18,6:00pm-6:59pm,30,30,US-78 HWY 76,SR-56 W QUEEN STREET,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4,4,34.64666111,34.64666111,-82.80432778,-82.80432778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450898,0,0,1,1,0,2,2,63,LEXINGTON (63),370,CAYCE,11,November,19,19,7,Saturday,2022,0,0:00am-0:59am,15,15,US-21 CHARLESTON HWY,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,176,176,33.95005,33.95005,-81.07876111,-81.07876111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450899,0,0,1,1,0,1,1,35,DORCHESTER (35),0,NOT APPLICABLE,11,November,19,19,7,Saturday,2022,3,3:00am-3:59am,1,1,SR-84 CLUBHOUSE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,32.94345,32.94345,-80.32728056,-80.32728056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450900,1,1,1,1,0,1,1,45,GREENVILLE (45),0,NOT APPLICABLE,11,November,19,19,7,Saturday,2022,19,7:00pm-7:59pm,25,25,US-25 WHITE HOUSE RD,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,298,298,34.86921111,34.86921111,-82.46636111,-82.46636111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450901,1,1,1,1,0,1,1,45,GREENVILLE (45),0,NOT APPLICABLE,11,November,19,19,7,Saturday,2022,19,7:00pm-7:59pm,1,1,US-25 WHITE HORSE RD,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,288,288,34.85509722,34.85509722,-82.45589722,-82.45589722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450902,0,0,2,2,0,3,3,75,ORANGEBURG (75),0,NOT APPLICABLE,11,November,19,19,7,Saturday,2022,21,9:00pm-9:59pm,15,15,US-301 FIVE CHOP RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,366,366,33.46338889,33.46338889,-80.50308889,-80.50308889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450903,0,0,2,2,0,3,3,51,HORRY (51),0,NOT APPLICABLE,11,November,21,21,2,Monday,2022,10,10:00am-10:59am,55,55,SR-66 HWY 66,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,33.90513611,33.90513611,-78.90884722,-78.90884722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
45,South Carolina,450904,0,0,2,2,0,2,2,83,SPARTANBURG (83),0,NOT APPLICABLE,11,November,21,21,2,Monday,2022,8,8:00am-8:59am,53,53,US-221 HWY 221,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,168,168,34.84024444,34.84024444,-81.96908056,-81.96908056,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450905,1,1,1,1,0,1,1,15,BERKELEY (15),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,0,0:00am-0:59am,0,0,SR-29 RED BANK RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,37,37,32.97066111,32.97066111,-80.01181111,-80.01181111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450906,0,0,2,2,0,2,2,31,DARLINGTON (31),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,20,8:00pm-8:59pm,30,30,I-20,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1368,1368,34.204675,34.204675,-79.931975,-79.931975,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450907,0,0,2,2,0,2,2,29,COLLETON (29),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,5,5:00am-5:59am,20,20,US-17,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,169,169,32.77027222,32.77027222,-80.45453889,-80.45453889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450908,1,1,1,1,0,1,1,51,HORRY (51),1825,NORTH MYRTLE BEACH,11,November,23,23,4,Wednesday,2022,17,5:00pm-5:59pm,55,55,US-17,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,169,169,33.83300833,33.83300833,-78.67413056,-78.67413056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450909,1,1,2,2,0,2,2,83,SPARTANBURG (83),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,21,9:00pm-9:59pm,20,20,SR-9 BOILING SPRINGS RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,160,160,35.00127222,35.00127222,-81.94898889,-81.94898889,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450910,0,0,1,1,0,1,1,51,HORRY (51),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,3,3:00am-3:59am,25,25,US-17,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,95,95,33.69063611,33.69063611,-78.95093611,-78.95093611,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450911,0,0,1,1,0,1,1,45,GREENVILLE (45),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,11,11:00am-11:59am,0,0,SR-106 PIEDMONT GOLF COURSE RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,16,16,34.72468333,34.72468333,-82.42431389,-82.42431389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450912,0,0,1,1,0,1,1,73,OCONEE (73),0,NOT APPLICABLE,11,November,24,24,5,Thursday,2022,17,5:00pm-5:59pm,0,0,SR-35 POPULAR SPRINGS RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,34.71891111,34.71891111,-83.03010556,-83.03010556,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450913,0,0,1,1,0,1,1,69,MARLBORO (69),0,NOT APPLICABLE,11,November,25,25,6,Friday,2022,5,5:00am-5:59am,0,0,SR-9 HWY 9,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,260,260,34.55971389,34.55971389,-79.53211389,-79.53211389,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450914,0,0,2,2,0,2,2,63,LEXINGTON (63),370,CAYCE,11,November,26,26,7,Saturday,2022,20,8:00pm-8:59pm,3,3,SR-168 EMANUEL CHURCH RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,31,31,33.93925,33.93925,-81.15103056,-81.15103056,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450915,0,0,1,1,0,1,1,77,PICKENS (77),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,0,0:00am-0:59am,30,30,CR-FINANCIAL BLVD,CR-WOODBINE RD,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,34.79318889,34.79318889,-82.66402222,-82.66402222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450916,0,0,2,2,0,3,3,37,EDGEFIELD (37),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,19,7:00pm-7:59pm,7,7,SR-121 HWY 121,SR-21 MOMUMENT DRIVE,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,217,217,33.85796944,33.85796944,-81.80815278,-81.80815278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,4,Y-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450917,0,0,1,1,0,1,1,39,FAIRFIELD (39),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,19,7:00pm-7:59pm,30,30,SR-254 CANDLEWOOD CIRCLE,NA,3,State Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,34.24439444,34.24439444,-81.07819722,-81.07819722,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450918,0,0,2,2,0,2,2,77,PICKENS (77),460,CLEMSON,11,November,28,28,2,Monday,2022,6,6:00am-6:59am,24,24,US-76 TIGER BLVD,SR-133 COLLGE AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,9,9,34.69093056,34.69093056,-82.8338,-82.8338,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450919,0,0,2,2,0,2,2,69,MARLBORO (69),0,NOT APPLICABLE,11,November,28,28,2,Monday,2022,2,2:00am-2:59am,12,12,SR-381,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,123,123,34.63026944,34.63026944,-79.53549722,-79.53549722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450920,0,0,2,2,0,3,3,79,RICHLAND (79),0,NOT APPLICABLE,11,November,29,29,3,Tuesday,2022,22,10:00pm-10:59pm,30,30,SR-83 HARD SCRABBLE RD,SR-52 CLEMSON RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,64,64,34.13995,34.13995,-80.91398611,-80.91398611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450921,1,1,1,1,0,2,2,51,HORRY (51),0,NOT APPLICABLE,11,November,30,30,4,Wednesday,2022,0,0:00am-0:59am,6,6,US-17 S HWY 17 BUS,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,9,9,33.58256111,33.58256111,-79.01705,-79.01705,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450922,0,0,1,1,0,1,1,1,ABBEVILLE (1),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,0,0:00am-0:59am,10,10,SR-75 OLD HODGES RD,NA,3,State Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,26,26,34.21768056,34.21768056,-82.33828056,-82.33828056,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450923,0,0,3,3,0,3,3,79,RICHLAND (79),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,7,7:00am-7:59am,53,53,SR-2892 BROWNING RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1073,1073,34.03141944,34.03141944,-81.10376111,-81.10376111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450924,0,0,2,2,0,9,9,43,GEORGETOWN (43),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,8,8:00am-8:59am,42,42,US-17 HIGHMARKET STREET,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,185,185,33.37982222,33.37982222,-79.42886111,-79.42886111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,1,Yes,9999999,Unknown,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450925,1,1,1,1,0,1,1,63,LEXINGTON (63),0,NOT APPLICABLE,12,December,2,2,6,Friday,2022,18,6:00pm-6:59pm,17,17,SR-602 PLATT SPRINGS RD,CR-HIGHLAND DRIVE,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,33.90915,33.90915,-81.20186944,-81.20186944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450926,0,0,1,1,0,1,1,3,AIKEN (3),0,NOT APPLICABLE,12,December,3,3,7,Saturday,2022,2,2:00am-2:59am,50,50,SR-4 SURREY RACE RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,187,187,33.53423889,33.53423889,-81.40901111,-81.40901111,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
45,South Carolina,450927,1,1,3,2,1,2,2,51,HORRY (51),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,2,2:00am-2:59am,10,10,SR-31 CAROLINA BAYS PKWY,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,105,105,33.77630833,33.77630833,-78.81463611,-78.81463611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450928,0,0,2,2,0,5,5,31,DARLINGTON (31),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,4,4:00am-4:59am,30,30,SR-51 OUSLEYDALE RD,NA,3,State Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,34.45717778,34.45717778,-80.075425,-80.075425,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
45,South Carolina,450929,1,1,1,1,0,2,2,3,AIKEN (3),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,11,11:00am-11:59am,40,40,US-1 COLUMBIA HWY,SR-241 ACADEMY STREET,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,376,376,33.84692778,33.84692778,-81.60436944,-81.60436944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
