STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
4,Arizona,40866,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,5,May,9,9,2,Monday,2022,99,Unknown Hours,99,Unknown Minutes,S CENTRAL AVE,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,99.9999,99.9999,999.9999,999.9999,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40867,0,0,1,1,0,1,1,999,UNKNOWN (999),0,NOT APPLICABLE,5,May,11,11,4,Wednesday,2022,99,Unknown Hours,99,Unknown Minutes,UNKNOWN,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,9,Unknown if this section is on the NHS,9,Unknown,99999,Unknown,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40868,0,0,1,1,0,1,1,19,PIMA (19),530,TUCSON,5,May,15,15,1,Sunday,2022,18,6:00pm-6:59pm,37,37,TUCSON ESTATES PKWY,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,0,No,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,1,Daylight,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40869,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,5,May,16,16,2,Monday,2022,0,0:00am-0:59am,52,52,W THOMAS RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.480525,33.480525,-112.14906111,-112.14906111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,53,53,0,0:00am-0:59am,55,55,1,1:00am-1:59am,17,17,1
4,Arizona,40870,1,1,2,2,0,2,2,13,MARICOPA (13),370,PHOENIX,5,May,16,16,2,Monday,2022,3,3:00am-3:59am,52,52,N 51ST AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.45213889,33.45213889,-112.16909167,-112.16909167,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40871,0,0,3,3,0,4,4,13,MARICOPA (13),370,PHOENIX,5,May,16,16,2,Monday,2022,8,8:00am-8:59am,40,40,N TATUM DR,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.57166389,33.57166389,-111.97774722,-111.97774722,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40872,0,0,1,1,0,1,1,13,MARICOPA (13),30,AVONDALE,5,May,17,17,3,Tuesday,2022,99,Unknown Hours,99,Unknown Minutes,N 103RD AVE,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40873,0,0,3,3,0,3,3,13,MARICOPA (13),420,SCOTTSDALE,5,May,18,18,4,Wednesday,2022,5,5:00am-5:59am,0,0,N 64TH ST,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,99.9999,99.9999,999.9999,999.9999,12,Motor Vehicle In-Transport,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,98,Unknown if Transported,1
4,Arizona,40874,1,1,1,1,0,2,2,13,MARICOPA (13),370,PHOENIX,5,May,21,21,7,Saturday,2022,19,7:00pm-7:59pm,54,54,E CAMELBACK,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.50926111,33.50926111,-112.05896389,-112.05896389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,11,Continuous Left - Turn Lane,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40875,0,0,1,1,0,2,2,21,PINAL (21),405,SACATON,5,May,22,22,1,Sunday,2022,99,Unknown Hours,99,Unknown Minutes,SACATON RD,NA,9,Unknown,1,Rural,5,Major Collector,62,Bureau of Indian Affairs,0,This section IS NOT on the NHS,9,Unknown,0,None,33.07956389,33.07956389,-111.74476667,-111.74476667,99,Reported as Unknown,99,Reported as Unknown,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40876,0,0,2,2,0,2,2,19,PIMA (19),530,TUCSON,5,May,23,23,2,Monday,2022,14,2:00pm-2:59pm,45,45,E SPEEDWAY BLVD,N JONES BLVD,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.23626667,32.23626667,-110.92038611,-110.92038611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,41,41,14,2:00pm-2:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40877,0,0,1,1,0,1,1,15,MOHAVE (15),318,MOHAVE VALLEY,5,May,24,24,3,Tuesday,2022,14,2:00pm-2:59pm,0,0,BOUNDARY CONE RD,NA,9,Unknown,8,Not Reported,98,Not Reported,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,77.7777,77.7777,777.7777,777.7777,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40878,0,0,1,1,0,1,1,7,GILA (7),365,PAYSON,5,May,28,28,7,Saturday,2022,99,Unknown Hours,99,Unknown Minutes,NF-375B,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,9,Unknown if this section is on the NHS,9,Unknown,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,0,No,1,Non-Junction,1,Not an Intersection,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40879,0,0,2,2,0,4,4,13,MARICOPA (13),60,BUCKEYE,5,May,28,28,7,Saturday,2022,23,11:00pm-11:59pm,49,49,S RAINBOW RD,SUNDANCE PKWY,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.43114167,33.43114167,-112.53896389,-112.53896389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40880,1,1,1,1,0,2,2,13,MARICOPA (13),370,PHOENIX,5,May,30,30,2,Monday,2022,19,7:00pm-7:59pm,9,9,N 43RD AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.54701944,33.54701944,-112.15155278,-112.15155278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40881,0,0,1,1,0,1,1,13,MARICOPA (13),420,SCOTTSDALE,5,May,31,31,3,Tuesday,2022,99,Unknown Hours,99,Unknown Minutes,E MCKELLIPS RD,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,98,Unknown if Transported,1
4,Arizona,40882,0,0,1,1,0,1,1,23,SANTA CRUZ (23),0,NOT APPLICABLE,5,May,31,31,3,Tuesday,2022,12,12:00pm-12:59pm,21,21,N VICTORIA DR,NA,9,Unknown,1,Rural,98,Not Reported,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.39547778,31.39547778,-110.92408333,-110.92408333,99,Reported as Unknown,99,Reported as Unknown,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,8,8,13,1:00pm-1:59pm,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40883,1,1,1,1,0,1,1,13,MARICOPA (13),420,SCOTTSDALE,5,May,31,31,3,Tuesday,2022,18,6:00pm-6:59pm,52,52,E VIA LINDA,E MOUNTAIN VIEW RD,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.573925,33.573925,-111.86487222,-111.86487222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,52,52,18,6:00pm-6:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40884,0,0,2,2,0,4,4,19,PIMA (19),530,TUCSON,6,June,1,1,4,Wednesday,2022,11,11:00am-11:59am,41,41,E IRVINGTON RD,S MARIGOLD CIR,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.16293611,32.16293611,-110.83891944,-110.83891944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40885,0,0,2,2,0,2,2,25,YAVAPAI (25),434,SKULL VALLEY,6,June,3,3,6,Friday,2022,13,1:00pm-1:59pm,43,43,CR-IRON SPRINGS RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.53388333,34.53388333,-112.68386389,-112.68386389,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,50,50,14,2:00pm-2:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40886,0,0,2,2,0,2,2,3,COCHISE (3),233,HEREFORD,6,June,3,3,6,Friday,2022,21,9:00pm-9:59pm,32,32,E RAMSEY RD,NA,9,Unknown,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.46734444,31.46734444,-110.21946667,-110.21946667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40887,0,0,1,1,0,2,2,7,GILA (7),369,PERIDOT,6,June,5,5,1,Sunday,2022,12,12:00pm-12:59pm,10,10,US-70,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,159,159,33.31077778,33.31077778,-110.50571111,-110.50571111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,98,Unknown if Transported,1
4,Arizona,40888,0,0,1,1,0,1,1,13,MARICOPA (13),420,SCOTTSDALE,6,June,5,5,1,Sunday,2022,22,10:00pm-10:59pm,27,27,E MCKELLIPS RD,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,98,Unknown if Transported,1
4,Arizona,40889,0,0,3,3,0,3,3,19,PIMA (19),530,TUCSON,6,June,6,6,2,Monday,2022,17,5:00pm-5:59pm,29,29,W GRANT RD,N STONE AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.25028611,32.25028611,-110.97187778,-110.97187778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40890,1,1,1,1,0,1,1,19,PIMA (19),530,TUCSON,6,June,6,6,2,Monday,2022,23,11:00pm-11:59pm,50,50,S CRAYCROFT RD,E 26TH ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.20244444,32.20244444,-110.87516111,-110.87516111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40891,0,0,3,3,0,6,6,13,MARICOPA (13),370,PHOENIX,6,June,11,11,7,Saturday,2022,11,11:00am-11:59am,55,55,S 24TH ST,E SOUTHERN AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.39314444,33.39314444,-112.03015278,-112.03015278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40892,1,1,1,1,0,1,1,19,PIMA (19),530,TUCSON,6,June,11,11,7,Saturday,2022,22,10:00pm-10:59pm,55,55,W WETMORE RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,32.28659722,32.28659722,-110.97762778,-110.97762778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,56,56,22,10:00pm-10:59pm,57,57,23,11:00pm-11:59pm,20,20,1
4,Arizona,40893,0,0,1,1,0,1,1,19,PIMA (19),530,TUCSON,6,June,13,13,2,Monday,2022,23,11:00pm-11:59pm,14,14,I-10 FRONTAGE RD,NA,7,Local Street - Frontage Road,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.20371389,32.20371389,-110.97911111,-110.97911111,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40894,0,0,1,1,0,1,1,3,COCHISE (3),0,NOT APPLICABLE,6,June,12,12,1,Sunday,2022,99,Unknown Hours,99,Unknown Minutes,W BARREL CACTUS LN,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,9,Unknown,0,None,99.9999,99.9999,999.9999,999.9999,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40895,0,0,1,1,0,1,1,17,NAVAJO (17),0,NOT APPLICABLE,6,June,15,15,4,Wednesday,2022,99,Unknown Hours,99,Unknown Minutes,BIA 17,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,9,Unknown,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,0,No,1,Non-Junction,1,Not an Intersection,98,Not Reported,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40896,0,0,1,1,0,1,1,9,GRAHAM (9),410,SAFFORD,6,June,15,15,4,Wednesday,2022,99,Unknown Hours,99,Unknown Minutes,S STOCKTON RD,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,9,Unknown if this section is on the NHS,9,Unknown,0,None,99.9999,99.9999,999.9999,999.9999,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40897,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,6,June,17,17,6,Friday,2022,23,11:00pm-11:59pm,11,11,E BELL RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.64047778,33.64047778,-112.01962222,-112.01962222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40898,0,0,1,1,0,2,2,17,NAVAJO (17),432,SHONTO,6,June,18,18,7,Saturday,2022,16,4:00pm-4:59pm,12,12,US-160,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,525,525,36.47670833,36.47670833,-110.65523889,-110.65523889,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40899,1,1,1,1,0,2,2,13,MARICOPA (13),370,PHOENIX,6,June,19,19,1,Sunday,2022,20,8:00pm-8:59pm,37,37,E VAN BUREN,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.4513,33.4513,-111.99667778,-111.99667778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40900,0,0,1,1,0,2,2,17,NAVAJO (17),0,NOT APPLICABLE,6,June,22,22,4,Wednesday,2022,13,1:00pm-1:59pm,0,0,UNKNOWN,NA,9,Unknown,9,Unknown,99,Unknown,62,Bureau of Indian Affairs,9,Unknown if this section is on the NHS,9,Unknown,0,None,99.9999,99.9999,999.9999,999.9999,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,1,Daylight,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,97,Officially Cancelled,99,Unknown,97,Officially Canceled,1
4,Arizona,40901,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,6,June,24,24,6,Friday,2022,3,3:00am-3:59am,37,37,W CACTUS RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.59632222,33.59632222,-112.12148889,-112.12148889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
