STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
10,Delaware,100117,0,0,2,2,0,2,2,5,SUSSEX (5),420,SEAFORD,11,November,5,5,7,Saturday,2022,19,7:00pm-7:59pm,35,35,MARKET ST,S FRONT ST,8,Other,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.64101944,38.64101944,-75.60903889,-75.60903889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,4,Y-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,33,33,19,7:00pm-7:59pm,39,39,19,7:00pm-7:59pm,52,52,1
10,Delaware,100118,1,1,1,1,0,1,1,3,NEW CASTLE (3),370,NEW CASTLE,11,November,2,2,4,Wednesday,2022,18,6:00pm-6:59pm,34,34,NEW CASTLE AVE,RODNEY DR,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.69143889,39.69143889,-75.5552,-75.5552,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,35,35,18,6:00pm-6:59pm,40,40,18,6:00pm-6:59pm,58,58,1
10,Delaware,100119,0,0,1,1,0,1,1,1,KENT (1),0,NOT APPLICABLE,11,November,10,10,5,Thursday,2022,8,8:00am-8:59am,9,9,SR-1,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.19716944,39.19716944,-75.53313056,-75.53313056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,13,13,8,8:00am-8:59am,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100120,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,0,0:00am-0:59am,43,43,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.6932,39.6932,-75.62721111,-75.62721111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100121,0,0,2,2,0,2,2,5,SUSSEX (5),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,20,8:00pm-8:59pm,48,48,SR-17,SR-20,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.49658889,38.49658889,-75.17073889,-75.17073889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,49,49,20,8:00pm-8:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100122,1,1,1,1,0,1,1,3,NEW CASTLE (3),490,WILMINGTON,10,October,21,21,6,Friday,2022,22,10:00pm-10:59pm,26,26,E 4TH ST,N KING ST,8,Other,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,82,82,39.73971944,39.73971944,-75.55058889,-75.55058889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100123,0,0,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,8,8:00am-8:59am,53,53,US-13,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.33236944,39.33236944,-75.62641944,-75.62641944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,54,54,9,9:00am-9:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100124,0,0,2,2,0,6,6,5,SUSSEX (5),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,7,7:00am-7:59am,42,42,HORSEY CHURCH ROAD,NA,8,Other,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.52685,38.52685,-75.60386111,-75.60386111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,41,41,7,7:00am-7:59am,49,49,8,8:00am-8:59am,20,20,1
10,Delaware,100125,0,0,2,2,0,2,2,3,NEW CASTLE (3),0,NOT APPLICABLE,11,November,27,27,1,Sunday,2022,22,10:00pm-10:59pm,40,40,US-40,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.60453056,39.60453056,-75.7668,-75.7668,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,40,40,22,10:00pm-10:59pm,49,49,23,11:00pm-11:59pm,3,3,1
10,Delaware,100126,1,1,1,1,0,1,1,3,NEW CASTLE (3),490,WILMINGTON,11,November,28,28,2,Monday,2022,21,9:00pm-9:59pm,50,50,US-13 NORTHEAST BLVD,E 30TH ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,55,55,39.75199444,39.75199444,-75.52539167,-75.52539167,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,15,15,4,4:00am-4:59am,20,20,4,4:00am-4:59am,24,24,1
10,Delaware,100127,0,0,2,2,0,4,4,3,NEW CASTLE (3),0,NOT APPLICABLE,11,November,30,30,4,Wednesday,2022,23,11:00pm-11:59pm,30,30,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.74478889,39.74478889,-75.51321944,-75.51321944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,37,37,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,58,58,4
10,Delaware,100128,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,3,3,7,Saturday,2022,22,10:00pm-10:59pm,17,17,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.66416111,39.66416111,-75.69018889,-75.69018889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,19,19,22,10:00pm-10:59pm,24,24,23,11:00pm-11:59pm,4,4,1
10,Delaware,100129,1,1,1,1,0,2,2,1,KENT (1),0,NOT APPLICABLE,12,December,4,4,1,Sunday,2022,18,6:00pm-6:59pm,28,28,SR-1,WILLIAMSBURG,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,38.94943889,38.94943889,-75.42583889,-75.42583889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,37,37,18,6:00pm-6:59pm,58,58,1
10,Delaware,100130,0,0,2,2,0,2,2,5,SUSSEX (5),0,NOT APPLICABLE,12,December,5,5,2,Monday,2022,13,1:00pm-1:59pm,22,22,CANNON RD,WESLEY CHURCH RD,8,Other,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,51,51,38.70766944,38.70766944,-75.6274,-75.6274,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,22,22,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,59,59,1
10,Delaware,100131,1,1,1,1,0,2,2,5,SUSSEX (5),420,SEAFORD,12,December,8,8,5,Thursday,2022,20,8:00pm-8:59pm,17,17,NORMAN ESKRIDGE HWY,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.64846944,38.64846944,-75.60796111,-75.60796111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,17,17,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,35,35,1
10,Delaware,100132,0,0,2,2,0,5,5,5,SUSSEX (5),0,NOT APPLICABLE,12,December,10,10,7,Saturday,2022,15,3:00pm-3:59pm,38,38,CR-265,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.74823889,38.74823889,-75.20715,-75.20715,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,36,36,15,3:00pm-3:59pm,43,43,16,4:00pm-4:59pm,43,43,2
10,Delaware,100133,0,0,1,1,0,1,1,3,NEW CASTLE (3),490,WILMINGTON,12,December,10,10,7,Saturday,2022,9,9:00am-9:59am,7,7,I-295,NA,1,Interstate,2,Urban,5,Major Collector,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,7,7,88.8888,88.8888,888.8888,888.8888,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100134,0,0,1,1,0,2,2,1,KENT (1),0,NOT APPLICABLE,12,December,12,12,2,Monday,2022,17,5:00pm-5:59pm,55,55,CR-88,NA,4,County Road,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.21971944,39.21971944,-75.52218889,-75.52218889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,59,59,18,6:00pm-6:59pm,7,7,18,6:00pm-6:59pm,53,53,1
10,Delaware,100135,2,2,1,1,0,2,2,1,KENT (1),0,NOT APPLICABLE,12,December,13,13,3,Tuesday,2022,18,6:00pm-6:59pm,15,15,US-13,webbs lane,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,22,22,39.13241111,39.13241111,-75.52851944,-75.52851944,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100136,0,0,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,14,14,4,Wednesday,2022,10,10:00am-10:59am,56,56,OLD STATE RD,NA,8,Other,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.42731944,39.42731944,-75.65155,-75.65155,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,57,57,11,11:00am-11:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100137,0,0,4,4,0,4,4,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,16,16,6,Friday,2022,12,12:00pm-12:59pm,15,15,SR-141,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,39.6682,39.6682,-75.58173056,-75.58173056,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,23,23,12,12:00pm-12:59pm,24,24,12,12:00pm-12:59pm,39,39,1
10,Delaware,100138,0,0,2,2,0,6,6,1,KENT (1),0,NOT APPLICABLE,12,December,18,18,1,Sunday,2022,15,3:00pm-3:59pm,48,48,IRISH HILL RD,ALMOND AVE,8,Other,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.05136944,39.05136944,-75.52178889,-75.52178889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,50,50,16,4:00pm-4:59pm,8,8,16,4:00pm-4:59pm,21,21,1
10,Delaware,100139,1,1,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,8,August,29,29,2,Monday,2022,6,6:00am-6:59am,16,16,MIDDLETOWN ODESSA RD,NA,6,Local Street - Municipality,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.45328889,39.45328889,-75.6828,-75.6828,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100140,0,0,3,3,0,4,4,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,21,21,4,Wednesday,2022,7,7:00am-7:59am,33,33,US-13,Gracelawn Memorial Park,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.70393056,39.70393056,-75.56948056,-75.56948056,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,34,34,7,7:00am-7:59am,38,38,7,7:00am-7:59am,54,54,1
10,Delaware,100141,0,0,1,1,0,2,2,1,KENT (1),0,NOT APPLICABLE,12,December,21,21,4,Wednesday,2022,12,12:00pm-12:59pm,57,57,SR-9 BAYSIDE DR,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.12835,39.12835,-75.44353889,-75.44353889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,59,59,13,1:00pm-1:59pm,11,11,13,1:00pm-1:59pm,20,20,1
10,Delaware,100142,0,0,2,2,0,8,8,5,SUSSEX (5),0,NOT APPLICABLE,12,December,24,24,7,Saturday,2022,19,7:00pm-7:59pm,59,59,US-9,CR-265,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,298,298,38.73918889,38.73918889,-75.20571111,-75.20571111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,18,18,20,8:00pm-8:59pm,30,30,3
10,Delaware,100143,1,1,1,1,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,25,25,1,Sunday,2022,21,9:00pm-9:59pm,33,33,US-40,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,39.61708056,39.61708056,-75.69776944,-75.69776944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,33,33,21,9:00pm-9:59pm,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100144,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,27,27,3,Tuesday,2022,20,8:00pm-8:59pm,54,54,SR-4,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,39.68498889,39.68498889,-75.6834,-75.6834,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,7,Crossover-Related,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,54,54,20,8:00pm-8:59pm,59,59,21,9:00pm-9:59pm,9,9,1
10,Delaware,100145,0,1,2,1,1,2,1,3,NEW CASTLE (3),0,NOT APPLICABLE,12,December,30,30,6,Friday,2022,2,2:00am-2:59am,3,3,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.71445,39.71445,-75.58126111,-75.58126111,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,6,6,2,2:00am-2:59am,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100146,1,1,1,1,0,1,1,5,SUSSEX (5),0,NOT APPLICABLE,12,December,30,30,6,Friday,2022,21,9:00pm-9:59pm,53,53,SR-1,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,38.7372,38.7372,-75.14216111,-75.14216111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,53,53,21,9:00pm-9:59pm,57,57,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
