STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
17,Illinois,170860,0,0,2,2,0,4,4,167,SANGAMON (167),7420,ROCHESTER,9,September,24,24,7,Saturday,2022,16,4:00pm-4:59pm,10,10,SR-29,MAXHEIMER RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,8,8,39.738325,39.738325,-89.51739167,-89.51739167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170861,1,1,1,1,0,1,1,31,COOK (31),1670,CHICAGO,10,October,3,3,2,Monday,2022,13,1:00pm-1:59pm,33,33,PULASKI RD,NA,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.96435833,41.96435833,-87.72792222,-87.72792222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,35,35,13,1:00pm-1:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170862,0,0,1,1,0,1,1,163,ST. CLAIR (163),670,BELLEVILLE,10,October,3,3,2,Monday,2022,19,7:00pm-7:59pm,20,20,CLEVELAND AVE,NA,6,Local Street - Municipality,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.504975,38.504975,-89.98829444,-89.98829444,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170863,0,0,2,2,0,4,4,183,VERMILION (183),2220,DANVILLE,9,September,18,18,1,Sunday,2022,10,10:00am-10:59am,22,22,BOWMAN AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.13776389,40.13776389,-87.61176389,-87.61176389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,22,22,10,10:00am-10:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170864,0,0,4,4,0,5,5,31,COOK (31),5280,MARKHAM,9,September,30,30,6,Friday,2022,20,8:00pm-8:59pm,30,30,US-6,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1688,1688,41.60093889,41.60093889,-87.68112222,-87.68112222,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170865,0,0,6,2,4,3,3,31,COOK (31),1670,CHICAGO,10,October,1,1,7,Saturday,2022,11,11:00am-11:59am,45,45,MADISON ST,HAMLIN AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,74,74,41.88079444,41.88079444,-87.72073056,-87.72073056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,11,11:00am-11:59am,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170866,0,0,3,3,0,6,6,29,COLES (29),4065,HUMBOLDT,10,October,4,4,3,Tuesday,2022,14,2:00pm-2:59pm,45,45,US-45,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,44,44,39.589175,39.589175,-88.32648611,-88.32648611,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170867,0,0,3,3,0,3,3,31,COOK (31),0,NOT APPLICABLE,10,October,2,2,1,Sunday,2022,22,10:00pm-10:59pm,50,50,I-57,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3475,3475,41.59709444,41.59709444,-87.71525556,-87.71525556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,55,55,23,11:00pm-11:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170868,0,0,1,1,0,1,1,31,COOK (31),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,1,1:00am-1:59am,0,0,SR-394,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,70,70,41.47351389,41.47351389,-87.57715833,-87.57715833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,1,1:00am-1:59am,3,3,1,1:00am-1:59am,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170869,0,0,1,1,0,2,2,31,COOK (31),1670,CHICAGO,10,October,3,3,2,Monday,2022,21,9:00pm-9:59pm,30,30,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,542,542,41.84541389,41.84541389,-87.63505,-87.63505,16,Thrown or Falling Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,42,42,21,9:00pm-9:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170870,0,0,1,1,0,1,1,163,ST. CLAIR (163),670,BELLEVILLE,10,October,8,8,7,Saturday,2022,5,5:00am-5:59am,42,42,SR-15,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,74,74,38.55106667,38.55106667,-90.07133889,-90.07133889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,42,42,5,5:00am-5:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170871,0,0,1,1,0,1,1,195,WHITESIDE (195),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,14,2:00pm-2:59pm,42,42,MOLINE RD,NA,8,Other,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.70123056,41.70123056,-89.97846389,-89.97846389,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,45,45,15,3:00pm-3:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170872,0,0,1,1,0,1,1,31,COOK (31),1670,CHICAGO,10,October,14,14,6,Friday,2022,0,0:00am-0:59am,20,20,76TH ST,NA,9,Unknown,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.75628889,41.75628889,-87.63375556,-87.63375556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,0,0:00am-0:59am,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170873,0,0,1,1,0,1,1,43,DUPAGE (43),20,ADDISON,10,October,14,14,6,Friday,2022,23,11:00pm-11:59pm,59,59,LALONDE AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.92615833,41.92615833,-88.00697222,-88.00697222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170874,0,0,1,1,0,1,1,113,MCLEAN (113),6230,NORMAL,10,October,8,8,7,Saturday,2022,16,4:00pm-4:59pm,45,45,US-51,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,8,8,40.55257778,40.55257778,-88.99710278,-88.99710278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,46,46,16,4:00pm-4:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170875,0,0,1,1,0,1,1,143,PEORIA (143),0,NOT APPLICABLE,10,October,15,15,7,Saturday,2022,2,2:00am-2:59am,0,0,US-24,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,27,27,40.55079722,40.55079722,-89.83095,-89.83095,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,0,0,2,2:00am-2:59am,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170876,0,0,1,1,0,1,1,189,WASHINGTON (189),4210,IRVINGTON,10,October,15,15,7,Saturday,2022,1,1:00am-1:59am,17,17,SR-177,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,197,197,38.43876111,38.43876111,-89.16761389,-89.16761389,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170877,1,1,1,1,0,1,1,111,MCHENRY (111),4625,LAKE IN THE HILLS,10,October,18,18,3,Tuesday,2022,21,9:00pm-9:59pm,30,30,ALGONQUIN RD,HILLTOP DR,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.17670556,42.17670556,-88.316325,-88.316325,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,37,37,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170878,0,0,1,1,0,1,1,183,VERMILION (183),0,NOT APPLICABLE,10,October,15,15,7,Saturday,2022,22,10:00pm-10:59pm,3,3,CR-23,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.95486944,39.95486944,-87.70451667,-87.70451667,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,3,3,22,10:00pm-10:59pm,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170879,0,0,2,2,0,4,4,89,KANE (89),460,AURORA,10,October,1,1,7,Saturday,2022,10,10:00am-10:59am,1,1,GALENA BL,RUSSELL AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.76173889,41.76173889,-88.33299444,-88.33299444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,1,1,10,10:00am-10:59am,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170880,1,1,2,1,1,1,1,119,MADISON (119),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,20,8:00pm-8:59pm,49,49,I-55,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,79,79,38.66367778,38.66367778,-90.06298889,-90.06298889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170881,0,0,2,2,0,4,4,183,VERMILION (183),0,NOT APPLICABLE,10,October,2,2,1,Sunday,2022,0,0:00am-0:59am,2,2,CATLIN INDIANOLA RD,NA,8,Other,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,67,67,39.94389444,39.94389444,-87.71461944,-87.71461944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,2,2,0,0:00am-0:59am,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
17,Illinois,170882,0,0,2,2,0,3,3,91,KANKAKEE (91),4380,KANKAKEE,10,October,4,4,3,Tuesday,2022,19,7:00pm-7:59pm,2,2,US-45/52,RIVER RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3233,3233,41.091775,41.091775,-87.86898611,-87.86898611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,6,6,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170883,0,0,2,2,0,2,2,31,COOK (31),1992,COUNTRY CLUB HILLS,10,October,5,5,4,Wednesday,2022,6,6:00am-6:59am,27,27,SR-50,173,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4,4,41.57651389,41.57651389,-87.73316111,-87.73316111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,30,30,6,6:00am-6:59am,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170884,0,0,2,2,0,2,2,197,WILL (197),4300,JOLIET,10,October,9,9,1,Sunday,2022,20,8:00pm-8:59pm,13,13,OHIO ST,EASTERN AVE,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.53349167,41.53349167,-88.07502222,-88.07502222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,13,13,20,8:00pm-8:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170885,0,0,2,2,0,2,2,183,VERMILION (183),6420,OAKWOOD,10,October,5,5,4,Wednesday,2022,16,4:00pm-4:59pm,0,0,US-150,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,94,94,40.10861111,40.10861111,-87.77496944,-87.77496944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,53,53,15,3:00pm-3:59pm,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170886,0,0,2,2,0,2,2,31,COOK (31),3100,FOREST PARK,10,October,10,10,2,Monday,2022,23,11:00pm-11:59pm,39,39,SR-171,ROOSEVELT RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,303,303,41.86449167,41.86449167,-87.83338056,-87.83338056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170887,0,0,2,2,0,2,2,63,GRUNDY (63),0,NOT APPLICABLE,10,October,9,9,1,Sunday,2022,13,1:00pm-1:59pm,56,56,HANSEL RD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.40203333,41.40203333,-88.27256944,-88.27256944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170888,0,0,2,2,0,3,3,91,KANKAKEE (91),0,NOT APPLICABLE,10,October,8,8,7,Saturday,2022,19,7:00pm-7:59pm,49,49,US-45/52,800 S RD,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3172,3172,41.00399444,41.00399444,-87.86743611,-87.86743611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,49,49,19,7:00pm-7:59pm,56,56,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170889,0,0,2,2,0,5,5,31,COOK (31),1670,CHICAGO,10,October,15,15,7,Saturday,2022,15,3:00pm-3:59pm,45,45,ARCHER AVE,QUINN ST,8,Other,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.84395833,41.84395833,-87.65319167,-87.65319167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,15,3:00pm-3:59pm,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170890,1,1,4,3,1,3,3,31,COOK (31),1670,CHICAGO,10,October,18,18,3,Tuesday,2022,15,3:00pm-3:59pm,20,20,MARTIN LUTHER KING DR,103RD ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.70732778,41.70732778,-87.61378333,-87.61378333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,99,Unknown,15,3:00pm-3:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170891,0,0,3,3,0,3,3,43,DUPAGE (43),0,NOT APPLICABLE,10,October,18,18,3,Tuesday,2022,17,5:00pm-5:59pm,30,30,ARMY TRAIL RD,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.943825,41.943825,-88.19005556,-88.19005556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170892,0,0,2,2,0,2,2,197,WILL (197),0,NOT APPLICABLE,10,October,14,14,6,Friday,2022,6,6:00am-6:59am,10,10,CR-24,NA,4,County Road,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.34031667,41.34031667,-87.68510556,-87.68510556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170893,0,0,2,2,0,2,2,167,SANGAMON (167),1600,CHATHAM,10,October,14,14,6,Friday,2022,22,10:00pm-10:59pm,5,5,SR-4,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,147,147,39.66601111,39.66601111,-89.71035556,-89.71035556,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,9,9,22,10:00pm-10:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
17,Illinois,170894,0,0,2,2,0,3,3,183,VERMILION (183),2220,DANVILLE,10,October,16,16,1,Sunday,2022,19,7:00pm-7:59pm,23,23,US-150,JONES LN,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2179,2179,40.12589722,40.12589722,-87.66220556,-87.66220556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,4,Y-Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,23,23,19,7:00pm-7:59pm,43,43,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170895,0,0,2,2,0,2,2,197,WILL (197),4300,JOLIET,8,August,25,25,5,Thursday,2022,6,6:00am-6:59am,24,24,I-55 SB TO US-30,TO US-30,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4,4,41.58454722,41.58454722,-88.17041944,-88.17041944,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170896,0,0,1,1,0,2,2,7,BOONE (7),0,NOT APPLICABLE,9,September,26,26,2,Monday,2022,14,2:00pm-2:59pm,31,31,STONE QUARRY RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.16336111,42.16336111,-88.86143056,-88.86143056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,40,40,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
