STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
13,Georgia,131328,1,1,1,1,0,1,1,51,CHATHAM (51),4910,SAVANNAH,10,October,17,17,2,Monday,2022,22,10:00pm-10:59pm,19,19,I-516 WM F LYMES PKWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,32.0495,32.0495,-81.14350556,-81.14350556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,131329,0,0,2,2,0,4,4,307,WEBSTER (307),5880,WESTON,10,October,8,8,7,Saturday,2022,1,1:00am-1:59am,2,2,SR-520,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,58,58,31.95243889,31.95243889,-84.58258056,-84.58258056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,2,2,1,1:00am-1:59am,18,18,2,2:00am-2:59am,55,55,4
13,Georgia,131330,0,0,1,1,0,1,1,223,PAULDING (223),2740,HIRAM,10,October,15,15,7,Saturday,2022,12,12:00pm-12:59pm,19,19,CR-309,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,33.86119167,33.86119167,-84.72981944,-84.72981944,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,131331,0,0,1,1,0,1,1,245,RICHMOND (245),310,AUGUSTA,10,October,16,16,1,Sunday,2022,2,2:00am-2:59am,14,14,SR-104,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,33,33,33.51629444,33.51629444,-82.00419444,-82.00419444,73,Object That Had Fallen From Motor Vehicle In-Transport,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,14,14,2,2:00am-2:59am,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131332,0,0,1,1,0,1,1,51,CHATHAM (51),9997,Other,10,October,16,16,1,Sunday,2022,20,8:00pm-8:59pm,33,33,CR-774,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,32.00527222,32.00527222,-81.27446667,-81.27446667,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,35,35,22,10:00pm-10:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131333,0,0,2,2,0,4,4,121,FULTON (121),280,ATLANTA,10,October,10,10,2,Monday,2022,23,11:00pm-11:59pm,53,53,CS-UNION RD SW,BUTNER RD,5,Local Street - Township,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,33.65398056,33.65398056,-84.56509722,-84.56509722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,30,30,2,2:00am-2:59am,45,45,3,3:00am-3:59am,12,12,1
13,Georgia,131334,0,0,1,1,0,1,1,281,TOWNS (281),2690,HIAWASSEE,10,October,16,16,1,Sunday,2022,17,5:00pm-5:59pm,25,25,SR-17,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,84,84,34.91460833,34.91460833,-83.72721667,-83.72721667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,25,25,17,5:00pm-5:59pm,29,29,17,5:00pm-5:59pm,31,31,1
13,Georgia,131336,0,0,2,2,0,5,5,97,DOUGLAS (97),1770,DOUGLASVILLE,10,October,8,8,7,Saturday,2022,22,10:00pm-10:59pm,0,0,CR-814,NEWMAN ELLIS RD,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,33.77293056,33.77293056,-84.70397222,-84.70397222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,1,1,22,10:00pm-10:59pm,6,6,22,10:00pm-10:59pm,36,36,2
13,Georgia,131337,0,0,3,3,0,4,4,171,LAMAR (171),400,BARNESVILLE,10,October,14,14,6,Friday,2022,19,7:00pm-7:59pm,20,20,SR-36,BOTTOMS RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,85,85,33.08890556,33.08890556,-84.15389444,-84.15389444,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,21,21,19,7:00pm-7:59pm,29,29,19,7:00pm-7:59pm,50,50,2
13,Georgia,131338,1,1,1,1,0,1,1,121,FULTON (121),1250,COLLEGE PARK,10,October,15,15,7,Saturday,2022,3,3:00am-3:59am,47,47,SR-279,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,48,48,33.61796389,33.61796389,-84.4729,-84.4729,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,44,44,4,4:00am-4:59am,9,9,4,4:00am-4:59am,26,26,1
13,Georgia,131339,0,0,1,1,0,1,1,45,CARROLL (45),5935,WHITESBURG,10,October,18,18,3,Tuesday,2022,6,6:00am-6:59am,21,21,SR-16,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,215,215,33.52644167,33.52644167,-84.9795,-84.9795,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,24,24,6,6:00am-6:59am,32,32,7,7:00am-7:59am,22,22,1
13,Georgia,131340,0,0,1,1,0,1,1,213,MURRAY (213),0,NOT APPLICABLE,10,October,20,20,5,Thursday,2022,8,8:00am-8:59am,37,37,SR-52,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,37,37,34.76133056,34.76133056,-84.79605278,-84.79605278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,39,39,8,8:00am-8:59am,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131341,0,0,3,3,0,6,6,73,COLUMBIA (73),0,NOT APPLICABLE,10,October,20,20,5,Thursday,2022,21,9:00pm-9:59pm,27,27,I-20,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,33.49668611,33.49668611,-82.31615833,-82.31615833,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,50,50,22,10:00pm-10:59pm,20,20,1
13,Georgia,131342,0,0,1,1,0,1,1,121,FULTON (121),1250,COLLEGE PARK,10,October,21,21,6,Friday,2022,8,8:00am-8:59am,23,23,SR-14 CO,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,9,9,33.614775,33.614775,-84.49756389,-84.49756389,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131343,0,0,3,3,0,3,3,35,BUTTS (35),0,NOT APPLICABLE,10,October,21,21,6,Friday,2022,12,12:00pm-12:59pm,38,38,SR-16,HIGH FALLS RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,48,48,33.28131111,33.28131111,-84.04323889,-84.04323889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,35,35,12,12:00pm-12:59pm,40,40,13,1:00pm-1:59pm,20,20,1
13,Georgia,131344,1,1,1,1,0,1,1,73,COLUMBIA (73),0,NOT APPLICABLE,10,October,22,22,7,Saturday,2022,6,6:00am-6:59am,37,37,CR-174500,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,33.48722222,33.48722222,-82.2159,-82.2159,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,45,45,6,6:00am-6:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131345,0,0,1,1,0,2,2,115,FLOYD (115),0,NOT APPLICABLE,10,October,22,22,7,Saturday,2022,12,12:00pm-12:59pm,8,8,SR-20,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,270,270,34.208725,34.208725,-85.04991389,-85.04991389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,11,11,12,12:00pm-12:59pm,18,18,13,1:00pm-1:59pm,9,9,1
13,Georgia,131346,0,0,1,1,0,1,1,291,UNION (291),0,NOT APPLICABLE,10,October,22,22,7,Saturday,2022,13,1:00pm-1:59pm,29,29,PR-015000,NA,5,Local Street - Township,1,Rural,7,Local,25,Other Local Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,34.78388333,34.78388333,-83.93481111,-83.93481111,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,42,42,14,2:00pm-2:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131347,0,0,2,2,0,2,2,121,FULTON (121),1250,COLLEGE PARK,10,October,13,13,5,Thursday,2022,20,8:00pm-8:59pm,40,40,SR-14,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,149,149,33.62573889,33.62573889,-84.47577222,-84.47577222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,49,49,21,9:00pm-9:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,131348,0,0,1,1,0,1,1,161,JEFF DAVIS (161),0,NOT APPLICABLE,10,October,19,19,4,Wednesday,2022,11,11:00am-11:59am,35,35,SR-268,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,31.78068333,31.78068333,-82.72973056,-82.72973056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,35,35,11,11:00am-11:59am,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131349,1,1,1,1,0,1,1,297,WALTON (297),0,NOT APPLICABLE,10,October,20,20,5,Thursday,2022,19,7:00pm-7:59pm,32,32,SR-81,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,33.71948333,33.71948333,-83.85235,-83.85235,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,34,34,19,7:00pm-7:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131350,0,0,2,1,1,1,1,63,CLAYTON (63),4690,RIVERDALE,10,October,21,21,6,Friday,2022,4,4:00am-4:59am,20,20,CS-UPPER RIVERDALE RD,LAMAR HUTCHESON PKWY,5,Local Street - Township,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,33.57334444,33.57334444,-84.40323611,-84.40323611,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,50,50,4,4:00am-4:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131351,0,0,1,1,0,1,1,57,CHEROKEE (57),0,NOT APPLICABLE,10,October,23,23,1,Sunday,2022,0,0:00am-0:59am,25,25,SR-372 BIRMINGHAM HWY,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,11,11,34.19845,34.19845,-84.30603333,-84.30603333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131352,0,0,2,2,0,2,2,215,MUSCOGEE (215),1280,COLUMBUS,10,October,9,9,1,Sunday,2022,19,7:00pm-7:59pm,38,38,CS-MARTIN LUTHER KING JR,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,32.45978333,32.45978333,-84.97249167,-84.97249167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,41,41,19,7:00pm-7:59pm,42,42,20,8:00pm-8:59pm,47,47,1
13,Georgia,131353,0,0,1,1,0,1,1,285,TROUP (285),3050,LA GRANGE,10,October,12,12,4,Wednesday,2022,22,10:00pm-10:59pm,59,59,SR-219,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,189,189,33.11678611,33.11678611,-85.08801389,-85.08801389,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,58,58,23,11:00pm-11:59pm,8,8,23,11:00pm-11:59pm,42,42,1
13,Georgia,131354,0,0,2,2,0,2,2,111,FANNIN (111),3350,MCCAYSVILLE,10,October,13,13,5,Thursday,2022,10,10:00am-10:59am,48,48,CS-MOBILE RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,34.98515278,34.98515278,-84.38564444,-84.38564444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,48,48,11,11:00am-11:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131355,0,0,2,2,0,6,6,121,FULTON (121),280,ATLANTA,10,October,20,20,5,Thursday,2022,1,1:00am-1:59am,38,38,SR-000300,14TH ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,105,105,33.78624444,33.78624444,-84.40752222,-84.40752222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,0,0,2,2:00am-2:59am,8,8,2,2:00am-2:59am,38,38,2
13,Georgia,131356,0,0,2,1,1,1,1,273,TERRELL (273),4900,SASSER,10,October,23,23,1,Sunday,2022,11,11:00am-11:59am,21,21,CR-010400,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,21,21,31.72484167,31.72484167,-84.33976389,-84.33976389,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,40,40,11,11:00am-11:59am,57,57,12,12:00pm-12:59pm,35,35,1
13,Georgia,131357,0,0,2,2,0,5,5,43,CANDLER (43),3560,METTER,10,October,23,23,1,Sunday,2022,20,8:00pm-8:59pm,58,58,PORTAL HIGHWAY,SALEM CHURCH ROAD,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,32.41927778,32.41927778,-82.039625,-82.039625,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,58,58,21,9:00pm-9:59pm,34,34,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,131360,0,0,2,2,0,1,1,89,DEKALB (89),0,NOT APPLICABLE,10,October,25,25,3,Tuesday,2022,2,2:00am-2:59am,3,3,I-85 NB CHAMBLEE TUCKER RD,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.88006111,33.88006111,-84.27161111,-84.27161111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131361,0,0,1,1,0,1,1,89,DEKALB (89),1060,CHAMBLEE,10,October,25,25,3,Tuesday,2022,2,2:00am-2:59am,38,38,I-85 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,14,14,33.86343056,33.86343056,-84.29055278,-84.29055278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131363,0,0,2,2,0,3,3,209,MONTGOMERY (209),2710,HIGGSTON,10,October,20,20,5,Thursday,2022,16,4:00pm-4:59pm,15,15,SR-15,SAWMILL ROAD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,32.22112222,32.22112222,-82.47072778,-82.47072778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,29,29,16,4:00pm-4:59pm,22,22,17,5:00pm-5:59pm,44,44,1
13,Georgia,131364,1,1,1,1,0,1,1,139,HALL (139),2285,GAINESVILLE,10,October,25,25,3,Tuesday,2022,19,7:00pm-7:59pm,15,15,SR-002200,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,34.32608611,34.32608611,-83.81489167,-83.81489167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,16,16,19,7:00pm-7:59pm,18,18,19,7:00pm-7:59pm,34,34,1
13,Georgia,131365,1,1,1,1,0,3,3,43,CANDLER (43),3560,METTER,10,October,24,24,2,Monday,2022,20,8:00pm-8:59pm,38,38,SR-46,SOUTH REGISTER STREET,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.39781944,32.39781944,-82.06863056,-82.06863056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,39,39,20,8:00pm-8:59pm,40,40,20,8:00pm-8:59pm,58,58,1
13,Georgia,131366,1,1,1,1,0,1,1,63,CLAYTON (63),0,NOT APPLICABLE,10,October,24,24,2,Monday,2022,22,10:00pm-10:59pm,19,19,4644 SOUTH PARK BLVD,NONE,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,33.62728611,33.62728611,-84.29410556,-84.29410556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,131368,0,0,2,2,0,2,2,87,DECATUR (87),0,NOT APPLICABLE,10,October,25,25,3,Tuesday,2022,16,4:00pm-4:59pm,50,50,SR-1,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,150,150,30.84341667,30.84341667,-84.53778611,-84.53778611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,47,47,16,4:00pm-4:59pm,58,58,17,5:00pm-5:59pm,49,49,1
13,Georgia,131369,0,0,1,1,0,3,3,87,DECATUR (87),0,NOT APPLICABLE,10,October,25,25,3,Tuesday,2022,18,6:00pm-6:59pm,15,15,SR-000100,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,311,311,31.04611389,31.04611389,-84.65256944,-84.65256944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,18,18,18,6:00pm-6:59pm,28,28,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
