STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
9,Connecticut,90263,0,0,1,1,0,2,2,9,NEW HAVEN (9),810,WATERBURY,11,November,4,4,6,Friday,2022,20,8:00pm-8:59pm,19,19,SYLVAN AV,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,41.54028611,41.54028611,-73.02873333,-73.02873333,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90264,1,1,1,1,0,3,3,9,NEW HAVEN (9),810,WATERBURY,11,November,1,1,3,Tuesday,2022,19,7:00pm-7:59pm,9,9,CHASE AV,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,41.57949722,41.57949722,-73.03034167,-73.03034167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90265,1,1,1,1,0,4,4,3,HARTFORD (3),680,SOUTHINGTON,8,August,29,29,2,Monday,2022,19,7:00pm-7:59pm,59,59,SR-10 QUEEN ST,LANING ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,268,268,41.62973611,41.62973611,-72.87375556,-72.87375556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,8,8,20,8:00pm-8:59pm,58,58,1
9,Connecticut,90266,0,0,2,2,0,2,2,7,MIDDLESEX (7),380,MIDDLETOWN,11,November,3,3,5,Thursday,2022,16,4:00pm-4:59pm,31,31,SR-66 WASHINGTON ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,44,44,41.54989167,41.54989167,-72.69121667,-72.69121667,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90267,1,1,1,1,0,1,1,3,HARTFORD (3),365,MANCHESTER,2,February,2,2,4,Wednesday,2022,17,5:00pm-5:59pm,37,37,NEW STATE RD,HILLIARD ST,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.78451111,41.78451111,-72.55544167,-72.55544167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90268,0,0,2,2,0,3,3,1,FAIRFIELD (1),80,BRIDGEPORT,6,June,15,15,4,Wednesday,2022,17,5:00pm-5:59pm,47,47,KOSSUTH ST,PUTNAM ST,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.19456111,41.19456111,-73.182,-73.182,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90269,0,0,1,1,0,1,1,1,FAIRFIELD (1),170,DANBURY,6,June,30,30,5,Thursday,2022,1,1:00am-1:59am,54,54,BARNUM RD,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,41.43797222,41.43797222,-73.47929444,-73.47929444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90270,0,0,1,1,0,1,1,3,HARTFORD (3),420,NEW BRITAIN,6,June,26,26,1,Sunday,2022,20,8:00pm-8:59pm,9,9,WHITING ST,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,41.66121389,41.66121389,-72.78047222,-72.78047222,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,9,9,20,8:00pm-8:59pm,12,12,20,8:00pm-8:59pm,25,25,1
9,Connecticut,90272,1,1,1,1,0,1,1,3,HARTFORD (3),420,NEW BRITAIN,8,August,20,20,7,Saturday,2022,1,1:00am-1:59am,8,8,SR-71 SOUTH MAIN ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,131,131,41.65915278,41.65915278,-72.77814444,-72.77814444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,15,15,1,1:00am-1:59am,18,18,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90273,0,0,1,1,0,3,3,9,NEW HAVEN (9),49,BETHANY,12,December,24,24,7,Saturday,2022,3,3:00am-3:59am,0,0,SR-69 CARRINGTON RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,72,72,41.43541389,41.43541389,-72.97446389,-72.97446389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90274,1,1,1,1,0,1,1,9,NEW HAVEN (9),430,NEW HAVEN,5,May,22,22,1,Sunday,2022,20,8:00pm-8:59pm,20,20,SR-337,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,41.26188333,41.26188333,-72.89419444,-72.89419444,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90275,0,0,1,1,0,1,1,13,TOLLAND (13),368,MANSFIELD CENTER,9,September,16,16,6,Friday,2022,14,2:00pm-2:59pm,43,43,BIG Y PLAZA PARKING LOT,NA,8,Other,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99999,Unknown,41.73710556,41.73710556,-72.198875,-72.198875,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90276,0,0,2,2,0,3,3,3,HARTFORD (3),842,WINDSOR,6,June,15,15,4,Wednesday,2022,10,10:00am-10:59am,16,16,SR-305 BLOOMFIELD AVE,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,41.8545,41.8545,-72.67115833,-72.67115833,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90277,0,0,1,1,0,2,2,7,MIDDLESEX (7),822,WESTBROOK,10,October,2,2,1,Sunday,2022,17,5:00pm-5:59pm,22,22,FLAT ROCK PL,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,41.28978056,41.28978056,-72.44425833,-72.44425833,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90278,0,0,2,2,0,3,3,9,NEW HAVEN (9),430,NEW HAVEN,10,October,30,30,1,Sunday,2022,11,11:00am-11:59am,15,15,EASTERN ST,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,41.31495278,41.31495278,-72.87326111,-72.87326111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90279,1,1,1,1,0,1,1,9,NEW HAVEN (9),430,NEW HAVEN,11,November,27,27,1,Sunday,2022,21,9:00pm-9:59pm,20,20,GOFFE ST,ORCHARD ST,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.31799444,41.31799444,-72.93797222,-72.93797222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90280,1,1,1,1,0,1,1,9,NEW HAVEN (9),495,NORTH BRANFORD,11,November,22,22,3,Tuesday,2022,14,2:00pm-2:59pm,36,36,CENTRAL PLAZA SC ACCESS RD,NA,8,Other,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99999,Unknown,41.32474444,41.32474444,-72.77190556,-72.77190556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90281,0,0,1,1,0,1,1,11,NEW LONDON (11),520,NORWICH,12,December,29,29,5,Thursday,2022,16,4:00pm-4:59pm,16,16,I-395,RAMP 017,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,41.55316111,41.55316111,-72.10516389,-72.10516389,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90282,0,0,2,2,0,3,3,9,NEW HAVEN (9),222,EAST HAVEN,6,June,30,30,5,Thursday,2022,9,9:00am-9:59am,44,44,US-1 SALTONSTALL PKWY,100-N,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,521,521,41.27745,41.27745,-72.86225833,-72.86225833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90283,0,0,1,1,0,1,1,3,HARTFORD (3),46,BERLIN,9,September,17,17,7,Saturday,2022,12,12:00pm-12:59pm,42,42,SR-71A-N CHAMBERLIN HWY,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,41.62368333,41.62368333,-72.793450000000007,-72.793450000000007,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90284,2,2,1,1,0,1,1,3,HARTFORD (3),280,HARTFORD,11,November,23,23,4,Wednesday,2022,6,6:00am-6:59am,30,30,SR-187 BLUE HILLS AVE,HOLCOMB ST,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,41.79603889,41.79603889,-72.69651111,-72.69651111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,30,30,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
9,Connecticut,90285,1,1,1,1,0,1,1,15,WINDHAM (15),749,THOMPSON,10,October,4,4,3,Tuesday,2022,19,7:00pm-7:59pm,31,31,I-395,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,544,544,42.020075,42.020075,-71.85976944,-71.85976944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90286,1,1,1,1,0,1,1,5,LITCHFIELD (5),450,NEW MILFORD,10,October,6,6,5,Thursday,2022,21,9:00pm-9:59pm,26,26,US-7,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,355,355,41.55020556,41.55020556,-73.418075,-73.418075,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90287,0,0,1,1,0,1,1,3,HARTFORD (3),680,SOUTHINGTON,5,May,24,24,3,Tuesday,2022,12,12:00pm-12:59pm,39,39,I-691,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,58,58,41.55491667,41.55491667,-72.86841667,-72.86841667,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90288,0,0,1,1,0,1,1,5,LITCHFIELD (5),760,WEST TORRINGTON,3,March,23,23,4,Wednesday,2022,13,1:00pm-1:59pm,26,26,SR-8,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,523,523,41.83708056,41.83708056,-73.09971667,-73.09971667,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90289,1,1,1,1,0,2,2,9,NEW HAVEN (9),810,WATERBURY,11,November,5,5,7,Saturday,2022,20,8:00pm-8:59pm,44,44,EAST MAIN ST,WILLIAM ST,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,41.55396389,41.55396389,-73.02963333,-73.02963333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90290,0,0,2,2,0,2,2,11,NEW LONDON (11),339,LEDYARD,2,February,8,8,3,Tuesday,2022,6,6:00am-6:59am,25,25,SR-117 CENTER GROTON RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,43,43,41.40214444,41.40214444,-72.02546667,-72.02546667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,30,30,6,6:00am-6:59am,35,35,7,7:00am-7:59am,39,39,1
9,Connecticut,90291,0,0,3,3,0,3,3,3,HARTFORD (3),686,SOUTH WINDSOR,10,October,11,11,3,Tuesday,2022,16,4:00pm-4:59pm,31,31,SR-194 SULLIVAN AVE,SCHWEIR RD,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,41.85408333,41.85408333,-72.58927222,-72.58927222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90292,1,1,1,1,0,1,1,1,FAIRFIELD (1),700,STAMFORD,3,March,23,23,4,Wednesday,2022,6,6:00am-6:59am,18,18,I-95 EXIT 9,US-1 EAST MAIN ST,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2,2,41.0585,41.0585,-73.51290833,-73.51290833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,18,18,6,6:00am-6:59am,25,25,6,6:00am-6:59am,37,37,1
9,Connecticut,90293,0,0,3,3,0,5,5,11,NEW LONDON (11),339,LEDYARD,9,September,20,20,3,Tuesday,2022,16,4:00pm-4:59pm,0,0,SR-12,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,41.44641111,41.44641111,-72.07666667,-72.07666667,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,0,0,16,4:00pm-4:59pm,4,4,16,4:00pm-4:59pm,41,41,1
9,Connecticut,90294,1,1,1,1,0,1,1,9,NEW HAVEN (9),538,ORANGE,6,June,23,23,5,Thursday,2022,11,11:00am-11:59am,59,59,OLD TAVERN RD,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,41.26781944,41.26781944,-73.00170833,-73.00170833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,37,37,1
9,Connecticut,90295,1,1,7,1,6,1,1,11,NEW LONDON (11),520,NORWICH,12,December,22,22,5,Thursday,2022,16,4:00pm-4:59pm,33,33,HICKORY ST,GOLDEN ST,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,41.53117778,41.53117778,-72.06185278,-72.06185278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,35,35,16,4:00pm-4:59pm,41,41,16,4:00pm-4:59pm,50,50,1
9,Connecticut,90296,0,0,1,1,0,1,1,9,NEW HAVEN (9),370,MERIDEN,5,May,12,12,5,Thursday,2022,15,3:00pm-3:59pm,16,16,HALL AV,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,41.52166667,41.52166667,-72.80776944,-72.80776944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90297,0,0,1,1,0,2,2,9,NEW HAVEN (9),810,WATERBURY,10,October,28,28,6,Friday,2022,99,Unknown Hours,99,Unknown Minutes,NORTH MAIN ST,BUCKS HILL RD,5,Local Street - Township,1,Rural,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,29,29,41.59172778,41.59172778,-73.02777778,-73.02777778,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,9,Reported as Unknown,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,18,18,9,9:00am-9:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90298,0,0,2,2,0,3,3,5,LITCHFIELD (5),740,THOMASTON,9,September,18,18,1,Sunday,2022,16,4:00pm-4:59pm,51,51,SR-109 BRANCH RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,184,184,41.66753333,41.66753333,-73.13221667,-73.13221667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
