STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
25,Massachusetts,250322,0,0,3,3,0,3,3,27,WORCESTER (27),186,CHARLTON CITY,12,December,7,7,4,Wednesday,2022,11,11:00am-11:59am,27,27,US-20 WORCESTER RD,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1025,1025,42.14700278,42.14700278,-71.93618056,-71.93618056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,13,13,11,11:00am-11:59am,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
25,Massachusetts,250323,1,1,1,1,0,2,2,13,HAMPDEN (13),210,CHICOPEE,12,December,8,8,5,Thursday,2022,8,8:00am-8:59am,58,58,MEADOW ST,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.16147778,42.16147778,-72.613775,-72.613775,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,59,59,9,9:00am-9:59am,7,7,9,9:00am-9:59am,31,31,1
25,Massachusetts,250324,0,0,2,2,0,2,2,19,NANTUCKET (19),840,NANTUCKET,12,December,8,8,5,Thursday,2022,14,2:00pm-2:59pm,42,42,MILESTONE RD,NEW SOUTH RD,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,36,36,41.26722778,41.26722778,-70.04597778,-70.04597778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,43,43,14,2:00pm-2:59pm,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250325,0,0,1,1,0,1,1,21,NORFOLK (21),94,BELLINGHAM,12,December,8,8,5,Thursday,2022,17,5:00pm-5:59pm,57,57,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,735,735,42.128875,42.128875,-71.47596389,-71.47596389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,2,2,18,6:00pm-6:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250326,1,1,1,1,0,1,1,17,MIDDLESEX (17),1282,TEWKSBURY,12,December,9,9,6,Friday,2022,17,5:00pm-5:59pm,8,8,SR-38 MAIN ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,208,208,42.62388611,42.62388611,-71.26561389,-71.26561389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,10,10,17,5:00pm-5:59pm,15,15,17,5:00pm-5:59pm,35,35,1
25,Massachusetts,250328,0,0,2,2,0,2,2,21,NORFOLK (21),370,FOXBORO,12,December,10,10,7,Saturday,2022,17,5:00pm-5:59pm,0,0,SR-140 MAIN ST,LAKEVIEW RD,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,397,397,42.07556389,42.07556389,-71.26879722,-71.26879722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,45,45,10,10:00am-10:59am,52,52,11,11:00am-11:59am,27,27,1
25,Massachusetts,250329,0,0,1,1,0,1,1,13,HAMPDEN (13),210,CHICOPEE,12,December,11,11,1,Sunday,2022,1,1:00am-1:59am,3,3,I-391,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,22,22,42.16375556,42.16375556,-72.61105833,-72.61105833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,9,9,1,1:00am-1:59am,11,11,1,1:00am-1:59am,38,38,1
25,Massachusetts,250330,1,1,2,2,0,1,1,25,SUFFOLK (25),120,BOSTON,12,December,11,11,1,Sunday,2022,2,2:00am-2:59am,30,30,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,151,151,42.33113056,42.33113056,-71.06171944,-71.06171944,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,2,2:00am-2:59am,41,41,2,2:00am-2:59am,50,50,2,2:00am-2:59am,56,56,1
25,Massachusetts,250331,0,0,2,2,0,2,2,9,ESSEX (9),0,NOT APPLICABLE,12,December,11,11,1,Sunday,2022,16,4:00pm-4:59pm,39,39,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,66,66,42.82471111,42.82471111,-71.00933889,-71.00933889,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,35,35,16,4:00pm-4:59pm,39,39,17,5:00pm-5:59pm,15,15,1
25,Massachusetts,250332,1,1,1,1,0,1,1,11,FRANKLIN (11),450,GREENFIELD,12,December,12,12,2,Monday,2022,12,12:00pm-12:59pm,48,48,HARRISON AVE,US-5 BERNARDSTON RD,8,Other,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.60679722,42.60679722,-72.58846389,-72.58846389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,51,51,12,12:00pm-12:59pm,53,53,13,1:00pm-1:59pm,15,15,1
25,Massachusetts,250334,0,0,1,1,0,1,1,21,NORFOLK (21),1276,STOUGHTON,12,December,14,14,4,Wednesday,2022,4,4:00am-4:59am,21,21,SUMNER ST,NA,8,Other,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,17,17,42.11193056,42.11193056,-71.08782778,-71.08782778,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,25,25,4,4:00am-4:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250335,1,1,1,1,0,1,1,13,HAMPDEN (13),1270,SPRINGFIELD,12,December,14,14,4,Wednesday,2022,15,3:00pm-3:59pm,42,42,DWIGHT ST,CONGRESS ST,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,42.10843056,42.10843056,-72.59506389,-72.59506389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250336,0,1,2,1,1,2,1,27,WORCESTER (27),186,CHARLTON CITY,12,December,14,14,4,Wednesday,2022,17,5:00pm-5:59pm,8,8,I-90,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,522,522,42.17026111,42.17026111,-71.93278056,-71.93278056,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,46,46,17,5:00pm-5:59pm,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250337,0,0,1,1,0,1,1,13,HAMPDEN (13),489,HOLLAND,12,December,15,15,5,Thursday,2022,16,4:00pm-4:59pm,41,41,MASHAPAUG RD,NA,8,Other,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,42.05728889,42.05728889,-72.16093056,-72.16093056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,54,54,16,4:00pm-4:59pm,55,55,17,5:00pm-5:59pm,34,34,1
25,Massachusetts,250338,0,0,2,2,0,7,7,1,BARNSTABLE (1),973,"OTIS ANGB, BARNSTABLE",12,December,17,17,7,Saturday,2022,18,6:00pm-6:59pm,23,23,SR-28 FALMOUTH RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,314,314,41.65716111,41.65716111,-70.3454,-70.3454,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,27,27,18,6:00pm-6:59pm,31,31,19,7:00pm-7:59pm,44,44,1
25,Massachusetts,250339,0,0,1,1,0,1,1,23,PLYMOUTH (23),1400,WEST BRIDGEWATER,12,December,19,19,2,Monday,2022,17,5:00pm-5:59pm,20,20,SR-24,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,125,125,42.02906389,42.02906389,-71.05074722,-71.05074722,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,22,22,17,5:00pm-5:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250340,1,1,1,1,0,1,1,13,HAMPDEN (13),1446,WEST SPRINGFIELD,12,December,20,20,3,Tuesday,2022,17,5:00pm-5:59pm,34,34,PIPER RD,NA,8,Other,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,17,17,42.11701667,42.11701667,-72.63644722,-72.63644722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,15,15,17,5:00pm-5:59pm,40,40,17,5:00pm-5:59pm,55,55,1
25,Massachusetts,250341,0,0,2,2,0,2,2,17,MIDDLESEX (17),1510,WOBURN,12,December,22,22,5,Thursday,2022,15,3:00pm-3:59pm,15,15,US-3 CAMBRIDGE RD,NONE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,661,661,42.46041667,42.46041667,-71.16516111,-71.16516111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,19,19,15,3:00pm-3:59pm,20,20,16,4:00pm-4:59pm,16,16,1
25,Massachusetts,250343,1,1,1,1,0,2,2,27,WORCESTER (27),252,DOUGLAS,12,December,26,26,2,Monday,2022,13,1:00pm-1:59pm,27,27,WEST ST,NA,8,Other,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,52,52,42.07131111,42.07131111,-71.7348,-71.7348,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,34,34,14,2:00pm-2:59pm,0,0,1
25,Massachusetts,250344,1,1,1,1,0,1,1,21,NORFOLK (21),1140,SHARON,12,December,26,26,2,Monday,2022,20,8:00pm-8:59pm,43,43,SR-27 N MAIN ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,267,267,42.137775,42.137775,-71.15252778,-71.15252778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,99,Reported as Unknown,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,43,43,20,8:00pm-8:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250345,0,0,1,1,0,1,1,27,WORCESTER (27),1013,PHILLIPSTON,12,December,29,29,5,Thursday,2022,0,0:00am-0:59am,57,57,SR-2A,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,386,386,42.57866944,42.57866944,-72.17127778,-72.17127778,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,40,40,0,0:00am-0:59am,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250346,0,0,3,3,0,3,3,21,NORFOLK (21),1140,SHARON,12,December,30,30,6,Friday,2022,23,11:00pm-11:59pm,0,0,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,726,726,42.09825,42.09825,-71.2274,-71.2274,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,20,20,23,11:00pm-11:59pm,57,57,1
25,Massachusetts,250347,0,0,2,2,0,2,2,13,HAMPDEN (13),1247,SOUTHWICK,12,December,31,31,7,Saturday,2022,16,4:00pm-4:59pm,49,49,US-202 COLLEGE HWY,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,21,21,42.02801111,42.02801111,-72.78528056,-72.78528056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,57,57,17,5:00pm-5:59pm,13,13,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250348,0,0,2,2,0,5,5,13,HAMPDEN (13),15,SPRINGFIELD,12,December,31,31,7,Saturday,2022,19,7:00pm-7:59pm,3,3,ARMORY ST,CUNNINGHAM ST,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,42.12737222,42.12737222,-72.59675833,-72.59675833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,4,4,19,7:00pm-7:59pm,15,15,19,7:00pm-7:59pm,26,26,1
25,Massachusetts,250349,0,0,3,2,1,3,3,21,NORFOLK (21),1140,SHARON,2,February,1,1,3,Tuesday,2022,12,12:00pm-12:59pm,5,5,US-1,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,178,178,42.12340278,42.12340278,-71.23106111,-71.23106111,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,55,55,12,12:00pm-12:59pm,7,7,12,12:00pm-12:59pm,55,55,1
25,Massachusetts,250350,0,0,1,1,0,1,1,13,HAMPDEN (13),15,SPRINGFIELD,2,February,16,16,4,Wednesday,2022,16,4:00pm-4:59pm,27,27,BOSTON RD,NA,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,37,37,42.126875,42.126875,-72.53183889,-72.53183889,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,32,32,16,4:00pm-4:59pm,39,39,17,5:00pm-5:59pm,8,8,1
25,Massachusetts,250351,0,1,3,2,1,3,2,17,MIDDLESEX (17),1275,STONEHAM,3,March,3,3,5,Thursday,2022,23,11:00pm-11:59pm,46,46,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,264,264,42.475175,42.475175,-71.11126389,-71.11126389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,50,50,23,11:00pm-11:59pm,55,55,0,0:00am-0:59am,18,18,1
25,Massachusetts,250352,1,1,1,1,0,2,2,27,WORCESTER (27),610,LEOMINSTER,4,April,11,11,2,Monday,2022,18,6:00pm-6:59pm,38,38,NONE,NA,8,Other,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.49199722,42.49199722,-71.72905278,-71.72905278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,42,42,18,6:00pm-6:59pm,45,45,19,7:00pm-7:59pm,19,19,1
25,Massachusetts,250353,1,1,1,1,0,1,1,13,HAMPDEN (13),1270,SPRINGFIELD,4,April,11,11,2,Monday,2022,20,8:00pm-8:59pm,5,5,I-291,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,10,10,42.11526944,42.11526944,-72.58956111,-72.58956111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,14,14,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250354,0,0,1,1,0,1,1,13,HAMPDEN (13),292,EAST LONGMEADOW,4,April,17,17,1,Sunday,2022,16,4:00pm-4:59pm,7,7,MAPLESHADE AVE,NA,8,Other,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,42.07521667,42.07521667,-72.50378889,-72.50378889,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,16,16,16,4:00pm-4:59pm,20,20,17,5:00pm-5:59pm,15,15,1
25,Massachusetts,250355,0,0,2,2,0,3,3,13,HAMPDEN (13),636,LUDLOW,5,May,25,25,4,Wednesday,2022,11,11:00am-11:59am,46,46,CHAPIN ST,SPORTSMAN RD,8,Other,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.16942222,42.16942222,-72.46355,-72.46355,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,46,46,11,11:00am-11:59am,49,49,12,12:00pm-12:59pm,17,17,1
25,Massachusetts,250356,0,0,2,2,0,2,2,27,WORCESTER (27),820,MILLVILLE,5,May,29,29,1,Sunday,2022,16,4:00pm-4:59pm,40,40,CENTRAL ST,FLETCHER AVE,8,Other,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,42.02728889,42.02728889,-71.58063056,-71.58063056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,30,30,17,5:00pm-5:59pm,0,0,1
25,Massachusetts,250357,1,1,1,1,0,1,1,27,WORCESTER (27),1520,WORCESTER,5,May,30,30,2,Monday,2022,1,1:00am-1:59am,50,50,MAIN ST,NA,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.24624167,42.24624167,-71.82979722,-71.82979722,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,50,50,1,1:00am-1:59am,54,54,2,2:00am-2:59am,15,15,1
25,Massachusetts,250358,0,0,2,2,0,3,3,1,BARNSTABLE (1),293,ORLEANS,5,May,30,30,2,Monday,2022,14,2:00pm-2:59pm,42,42,MASSASOIT RD,EDGEWOOD DRIVE,8,Other,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.85058611,41.85058611,-69.98862778,-69.98862778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,45,45,14,2:00pm-2:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250359,0,0,1,1,0,1,1,23,PLYMOUTH (23),1400,WEST BRIDGEWATER,6,June,5,5,1,Sunday,2022,10,10:00am-10:59am,23,23,EAST ST,NA,8,Other,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,41.9888,41.9888,-70.91139167,-70.91139167,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,26,26,10,10:00am-10:59am,28,28,10,10:00am-10:59am,59,59,1
25,Massachusetts,250360,0,0,2,2,0,2,2,17,MIDDLESEX (17),261,DRACUT,6,June,7,7,3,Tuesday,2022,10,10:00am-10:59am,6,6,BROADWAY RD,SALEM RD,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.70155,42.70155,-71.25416111,-71.25416111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,8,8,10,10:00am-10:59am,17,17,10,10:00am-10:59am,44,44,1
25,Massachusetts,250361,0,0,2,2,0,2,2,13,HAMPDEN (13),292,EAST LONGMEADOW,6,June,10,10,6,Friday,2022,7,7:00am-7:59am,7,7,SR-83 SOMER RD,PEASE RD,3,State Highway,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.04858889,42.04858889,-72.47780278,-72.47780278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,10,10,7,7:00am-7:59am,13,13,7,7:00am-7:59am,37,37,1
25,Massachusetts,250362,0,0,2,2,0,2,2,1,BARNSTABLE (1),1120,SANDWICH,6,June,10,10,6,Friday,2022,9,9:00am-9:59am,48,48,SR-130,NONE,3,State Highway,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,71,71,41.71217222,41.71217222,-70.49087222,-70.49087222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,51,51,9,9:00am-9:59am,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
