STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
33,New Hampshire,330114,0,0,1,1,0,6,6,15,ROCKINGHAM (15),430,PORTSMOUTH,11,November,24,24,5,Thursday,2022,1,1:00am-1:59am,3,3,US-1B,SR-16,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.0735,43.0735,-70.78035556,-70.78035556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,6,Roundabout,10,Separator,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,4,4,1,1:00am-1:59am,20,20,1,1:00am-1:59am,30,30,1
33,New Hampshire,330115,0,0,1,1,0,1,1,3,CARROLL (3),15,BARTLETT,11,November,23,23,4,Wednesday,2022,7,7:00am-7:59am,26,26,THORN HILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.11812222,44.11812222,-71.16370833,-71.16370833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,26,26,7,7:00am-7:59am,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330116,0,0,1,1,0,1,1,19,SULLIVAN (19),479,SUNAPEE,11,November,30,30,4,Wednesday,2022,18,6:00pm-6:59pm,24,24,SR-11,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.416775,43.416775,-72.08271389,-72.08271389,16,Thrown or Falling Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,26,26,18,6:00pm-6:59pm,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330117,1,1,1,1,0,1,1,13,MERRIMACK (13),236,HOOKSETT,12,December,2,2,6,Friday,2022,21,9:00pm-9:59pm,59,59,US-3,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.02573056,43.02573056,-71.441775,-71.441775,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,56,56,22,10:00pm-10:59pm,6,6,22,10:00pm-10:59pm,23,23,1
33,New Hampshire,330118,0,0,3,3,0,4,4,1,BELKNAP (1),330,MEREDITH,11,November,10,10,5,Thursday,2022,17,5:00pm-5:59pm,11,11,SR-104,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.63111111,43.63111111,-71.53129444,-71.53129444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,11,11,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
33,New Hampshire,330119,0,0,1,1,0,1,1,13,MERRIMACK (13),236,HOOKSETT,12,December,11,11,1,Sunday,2022,1,1:00am-1:59am,9,9,I-93 ON RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.020725,43.020725,-71.44596667,-71.44596667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,12,12,1,1:00am-1:59am,31,31,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330120,1,1,1,1,0,2,2,13,MERRIMACK (13),70,CONCORD,12,December,2,2,6,Friday,2022,10,10:00am-10:59am,45,45,US-3,NA,2,US Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.234625,43.234625,-71.56292222,-71.56292222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,48,48,10,10:00am-10:59am,53,53,11,11:00am-11:59am,19,19,1
33,New Hampshire,330121,0,0,1,1,0,2,2,13,MERRIMACK (13),70,CONCORD,12,December,11,11,1,Sunday,2022,20,8:00pm-8:59pm,0,0,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.23012222,43.23012222,-71.53629722,-71.53629722,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,2,2,20,8:00pm-8:59pm,7,7,20,8:00pm-8:59pm,23,23,1
33,New Hampshire,330122,0,0,2,2,0,3,3,11,HILLSBOROUGH (11),11,AMHERST,12,December,18,18,1,Sunday,2022,17,5:00pm-5:59pm,0,0,SR-101,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.88911111,42.88911111,-71.60896944,-71.60896944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,59,59,17,5:00pm-5:59pm,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330123,0,0,4,4,0,5,5,17,STRAFFORD (17),90,DOVER,12,December,12,12,2,Monday,2022,14,2:00pm-2:59pm,37,37,SPAULDING TPKE,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.14988333,43.14988333,-70.84361667,-70.84361667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,37,37,14,2:00pm-2:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330124,0,0,1,1,0,2,2,15,ROCKINGHAM (15),112,EAST KINGSTON,11,November,8,8,3,Tuesday,2022,22,10:00pm-10:59pm,12,12,STUMPFIELD RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.92687222,42.92687222,-70.98049167,-70.98049167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,13,13,22,10:00pm-10:59pm,17,17,22,10:00pm-10:59pm,45,45,1
33,New Hampshire,330125,0,0,2,2,0,2,2,3,CARROLL (3),560,WOLFEBORO,12,December,3,3,7,Saturday,2022,10,10:00am-10:59am,9,9,SR-109A,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.60915556,43.60915556,-71.22361944,-71.22361944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,9,9,10,10:00am-10:59am,17,17,10,10:00am-10:59am,42,42,1
33,New Hampshire,330126,0,0,2,2,0,3,3,19,SULLIVAN (19),50,CLAREMONT,12,December,13,13,3,Tuesday,2022,17,5:00pm-5:59pm,16,16,SR-11,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.37467222,43.37467222,-72.32921111,-72.32921111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,16,16,17,5:00pm-5:59pm,27,27,17,5:00pm-5:59pm,34,34,1
33,New Hampshire,330127,0,0,1,1,0,1,1,17,STRAFFORD (17),440,ROCHESTER,12,December,15,15,5,Thursday,2022,21,9:00pm-9:59pm,4,4,ESTES RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.27633056,43.27633056,-71.00705556,-71.00705556,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,4,4,21,9:00pm-9:59pm,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330128,0,0,1,1,0,1,1,13,MERRIMACK (13),236,HOOKSETT,12,December,22,22,5,Thursday,2022,1,1:00am-1:59am,52,52,US-3,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.11326389,43.11326389,-71.44234444,-71.44234444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,52,52,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330129,0,0,2,2,0,2,2,11,HILLSBOROUGH (11),240,HUDSON,12,December,19,19,2,Monday,2022,10,10:00am-10:59am,50,50,SR-111,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.77790278,42.77790278,-71.39410278,-71.39410278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,50,50,10,10:00am-10:59am,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
33,New Hampshire,330130,0,0,1,1,0,1,1,13,MERRIMACK (13),49,CHICHESTER,12,December,29,29,5,Thursday,2022,11,11:00am-11:59am,24,24,BEAR HILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.26824444,43.26824444,-71.37966944,-71.37966944,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,27,27,11,11:00am-11:59am,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330131,1,1,1,1,0,1,1,17,STRAFFORD (17),440,ROCHESTER,12,December,30,30,6,Friday,2022,13,1:00pm-1:59pm,55,55,SR-125,UPHAM ST,3,State Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.29793889,43.29793889,-70.97281111,-70.97281111,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,7,"Five Point, or More",1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,55,55,14,2:00pm-2:59pm,2,2,14,2:00pm-2:59pm,11,11,1
33,New Hampshire,330132,2,2,1,1,0,1,1,7,COOS (7),170,GORHAM,12,December,31,31,7,Saturday,2022,17,5:00pm-5:59pm,11,11,US-2,BROADWAY AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,44.39402778,44.39402778,-71.19056389,-71.19056389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,11,11,17,5:00pm-5:59pm,12,12,17,5:00pm-5:59pm,40,40,1
33,New Hampshire,330133,0,0,1,1,0,2,2,11,HILLSBOROUGH (11),540,WILTON,12,December,14,14,4,Wednesday,2022,14,2:00pm-2:59pm,16,16,SR-101,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.829425,42.829425,-71.78921944,-71.78921944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,16,16,14,2:00pm-2:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
33,New Hampshire,330134,1,1,1,1,0,1,1,15,ROCKINGHAM (15),305,LONDONDERRY,11,November,5,5,7,Saturday,2022,18,6:00pm-6:59pm,24,24,ANTHONY DR,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.84254444,42.84254444,-71.408225,-71.408225,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,24,24,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330135,0,0,2,2,0,3,3,9,GRAFTON (9),290,LISBON,11,November,3,3,5,Thursday,2022,21,9:00pm-9:59pm,49,49,US-302,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.25708889,44.25708889,-71.83491111,-71.83491111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,50,50,22,10:00pm-10:59pm,4,4,22,10:00pm-10:59pm,40,40,1
33,New Hampshire,330136,1,1,2,2,0,2,2,1,BELKNAP (1),461,SANBORNTON,7,July,27,27,4,Wednesday,2022,10,10:00am-10:59am,54,54,I-93,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,636,636,43.53890556,43.53890556,-71.61538611,-71.61538611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,57,57,11,11:00am-11:59am,20,20,12,12:00pm-12:59pm,19,19,1
33,New Hampshire,330137,0,0,2,2,0,3,3,11,HILLSBOROUGH (11),18,BEDFORD,9,September,3,3,7,Saturday,2022,16,4:00pm-4:59pm,35,35,US-3,COMMERCE PARK N,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.93186944,42.93186944,-71.46251944,-71.46251944,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,35,35,16,4:00pm-4:59pm,43,43,17,5:00pm-5:59pm,12,12,2
33,New Hampshire,330138,1,1,2,2,0,1,1,17,STRAFFORD (17),90,DOVER,4,April,26,26,3,Tuesday,2022,5,5:00am-5:59am,30,30,SR-SPAULDING TPKE,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,21,Other State Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.13435278,43.13435278,-70.84041667,-70.84041667,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,31,31,5,5:00am-5:59am,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
