State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Alaska,Municipality,Marshall,Solid Waste Management,4,G,2055,G,2,G,1754,G,02202100400000,West,Kusilvak Census Area,02,158,462,20,NA,1,05,137160
Alaska,Municipality,Marshall,Sewerage,1,G,1889,G,1,G,433,G,02202100400000,West,Kusilvak Census Area,02,158,462,20,NA,1,05,137160
Alaska,Municipality,Marshall,Water Supply,1,G,1889,G,1,G,959,G,02202100400000,West,Kusilvak Census Area,02,158,462,20,NA,1,05,137160
Alaska,Municipality,Marshall,Electric Power,2,G,6376,G,0,G,0,G,02202100400000,West,Kusilvak Census Area,02,158,462,20,NA,1,05,137160
Alaska,Municipality,Marshall,All other and unallocable,13,G,14912,G,4,G,2448,G,02202100400000,West,Kusilvak Census Area,02,158,462,20,NA,1,05,137160
Alaska,Municipality,Hooper Bay,Total - All Government Employment Functions,0,G,0,G,17,G,14045,G,02202100500000,West,Kusilvak Census Area,02,158,1229,20,NA,1,04,160795
Alaska,Municipality,Hooper Bay,Solid Waste Management,0,G,0,G,1,G,1539,G,02202100500000,West,Kusilvak Census Area,02,158,1229,20,NA,1,04,160795
Alaska,Municipality,Hooper Bay,Electric Power,0,G,0,G,2,G,4783,G,02202100500000,West,Kusilvak Census Area,02,158,1229,20,NA,1,04,160795
Alaska,Municipality,Hooper Bay,All other and unallocable,0,G,0,G,14,G,7723,G,02202100500000,West,Kusilvak Census Area,02,158,1229,20,NA,1,04,160795
Alaska,Municipality,Kotlik,Total - All Government Employment Functions,7,C,28957,X,13,C,7555,X,02202100600000,West,Kusilvak Census Area,02,158,640,20,NA,1,05,160796
Alaska,Municipality,Kotlik,Other Government Administration,3,C,6643,C,8,C,1638,C,02202100600000,West,Kusilvak Census Area,02,158,640,20,NA,1,05,160796
Alaska,Municipality,Kotlik,Police Protection - Persons with Power of Arrest,2,X,16415,X,3,X,4717,X,02202100600000,West,Kusilvak Census Area,02,158,640,20,NA,1,05,160796
Alaska,Municipality,Kotlik,Solid Waste Management,2,C,5899,C,0,C,0,C,02202100600000,West,Kusilvak Census Area,02,158,640,20,NA,1,05,160796
Alaska,Municipality,Kotlik,Sewerage,0,C,0,C,2,C,1200,C,02202100600000,West,Kusilvak Census Area,02,158,640,20,NA,1,05,160796
Alaska,Municipality,Mountain Village,Total - All Government Employment Functions,18,G,42333,G,16,G,26846,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Financial Administration,7,G,12506,G,8,G,3496,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Other Government Administration,6,G,15186,G,0,G,0,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Police Protection - Persons with Power of Arrest,0,G,0,G,2,G,2400,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Police Protection - Other,0,G,0,G,1,G,465,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Highways,1,G,3339,G,1,G,3222,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Water Supply,3,G,7371,G,3,G,15057,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Mountain Village,Electric Power,1,G,3930,G,1,G,2205,G,02202100700000,West,Kusilvak Census Area,02,158,879,20,NA,1,05,201327
Alaska,Municipality,Pilot Station,Total - All Government Employment Functions,21,Q,148992,Q,14,Q,14773,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Financial Administration,1,Q,12794,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Other Government Administration,6,Q,16332,Q,1,Q,497,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Police Protection - Persons with Power of Arrest,2,Q,15542,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Police Protection - Other,1,Q,10381,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Fire Protection - Firefighters,1,Q,4738,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Fire Protection - Other,0,Q,0,Q,1,Q,1121,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Corrections,1,Q,9020,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Highways,2,Q,23762,Q,3,Q,717,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Sea and Inland Port Facilities,2,Q,19114,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Solid Waste Management,0,Q,0,Q,1,Q,286,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Sewerage,0,Q,0,Q,1,Q,2503,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Parks and Recreation,1,Q,7646,Q,4,Q,6838,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Water Supply,1,Q,4532,Q,0,Q,0,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Electric Power,1,Q,16332,Q,1,Q,1053,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,Libraries,1,Q,4931,Q,1,Q,1045,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Pilot Station,All other and unallocable,1,Q,3868,Q,1,Q,713,Q,02202100800000,West,Kusilvak Census Area,02,158,626,20,NA,1,05,122728
Alaska,Municipality,Russian Mission,Total - All Government Employment Functions,2,C,5500,C,3,C,4300,C,02202100900000,West,Kusilvak Census Area,02,158,343,20,NA,1,05,160797
Alaska,Municipality,Russian Mission,Other Government Administration,2,C,5500,C,0,C,0,C,02202100900000,West,Kusilvak Census Area,02,158,343,20,NA,1,05,160797
Alaska,Municipality,Russian Mission,Solid Waste Management,0,R,0,R,1,R,600,R,02202100900000,West,Kusilvak Census Area,02,158,343,20,NA,1,05,160797
Alaska,Municipality,Russian Mission,Electric Power,0,C,0,C,2,C,3700,C,02202100900000,West,Kusilvak Census Area,02,158,343,20,NA,1,05,160797
Alaska,Municipality,Saint Marys,Total - All Government Employment Functions,30,G,174836,G,39,G,44113,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Financial Administration,1,G,3229,G,0,G,0,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Other Government Administration,1,G,6696,G,7,G,5980,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Police Protection - Persons with Power of Arrest,1,G,2683,G,0,G,0,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Highways,2,G,8995,G,0,G,0,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Solid Waste Management,0,G,0,G,2,G,6283,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Water Supply,1,G,8369,G,0,G,0,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Electric Power,0,G,0,G,1,G,2088,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Education - Elementary and Secondary Instructional,16,G,91189,G,18,G,17690,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,Education - Elementary and Secondary Other,7,G,44758,G,8,G,4619,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Saint Marys,All other and unallocable,1,G,8917,G,3,G,7453,G,02202101000000,West,Kusilvak Census Area,02,158,569,20,NA,1,05,160798
Alaska,Municipality,Scammon Bay,Total - All Government Employment Functions,10,R,21641,R,3,R,3289,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Financial Administration,1,R,2987,R,0,R,0,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Other Government Administration,1,R,3421,R,0,R,0,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Police Protection - Persons with Power of Arrest,5,R,9350,R,0,R,0,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Police Protection - Other,0,R,0,R,2,R,355,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Public Welfare,0,R,0,R,1,R,2934,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Solid Waste Management,1,C,1716,C,0,C,0,C,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Scammon Bay,Electric Power,2,R,4167,R,0,R,0,R,02202101100000,West,Kusilvak Census Area,02,158,540,20,NA,1,05,203927
Alaska,Municipality,Nunam Iqua,Total - All Government Employment Functions,4,G,12127,G,14,G,17517,G,02202101200000,West,Kusilvak Census Area,02,158,208,20,NA,1,05,137161
Alaska,Municipality,Nunam Iqua,Other Government Administration,2,G,7510,G,1,G,1733,G,02202101200000,West,Kusilvak Census Area,02,158,208,20,NA,1,05,137161
Alaska,Municipality,Nunam Iqua,Highways,0,G,0,G,3,G,236,G,02202101200000,West,Kusilvak Census Area,02,158,208,20,NA,1,05,137161
Alaska,Municipality,Nunam Iqua,Sewerage,0,G,0,G,4,G,2503,G,02202101200000,West,Kusilvak Census Area,02,158,208,20,NA,1,05,137161
Alaska,Municipality,Nunam Iqua,Water Supply,0,G,0,G,6,G,13045,G,02202101200000,West,Kusilvak Census Area,02,158,208,20,NA,1,05,137161
Alaska,Municipality,Nunam Iqua,Electric Power,2,G,4617,G,0,G,0,G,02202101200000,West,Kusilvak Census Area,02,158,208,20,NA,1,05,137161
Alaska,Municipality,Kake,Total - All Government Employment Functions,25,G,160375,G,35,Q,48506,G,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Financial Administration,1,Q,8652,Q,0,Q,0,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Other Government Administration,0,Q,0,Q,13,Q,475,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Police Protection - Persons with Power of Arrest,0,Q,0,Q,6,Q,6910,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Police Protection - Other,0,Q,0,Q,1,Q,812,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Solid Waste Management,0,Q,0,Q,1,Q,2974,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Sewerage,0,Q,0,Q,1,Q,5339,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Water Supply,0,Q,0,Q,1,Q,4044,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Electric Power,0,Q,0,Q,1,Q,5533,Q,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Education - Elementary and Secondary Instructional,18,G,123941,G,5,G,14256,G,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kake,Education - Elementary and Secondary Other,6,G,27782,G,6,G,8163,G,02202200100000,West,Petersburg Borough,02,195,538,20,NA,1,05,160799
Alaska,Municipality,Kupreanof,Total - All Government Employment Functions,0,C,0,C,1,C,380,C,02202200200000,West,Petersburg Borough,02,195,27,20,NA,1,05,100230
Alaska,Municipality,Kupreanof,Other Government Administration,0,C,0,C,1,C,380,C,02202200200000,West,Petersburg Borough,02,195,27,20,NA,1,05,100230
Alaska,Municipality,Port Alexander,Total - All Government Employment Functions,0,G,0,G,5,G,2043,G,02202200400000,West,Petersburg Borough,02,195,51,20,NA,1,05,207528
Alaska,Municipality,Port Alexander,Financial Administration,0,G,0,G,1,G,191,G,02202200400000,West,Petersburg Borough,02,195,51,20,NA,1,05,207528
Alaska,Municipality,Port Alexander,Water Supply,0,G,0,G,2,G,1044,G,02202200400000,West,Petersburg Borough,02,195,51,20,NA,1,05,207528
Alaska,Municipality,Port Alexander,All other and unallocable,0,G,0,G,2,G,808,G,02202200400000,West,Petersburg Borough,02,195,51,20,NA,1,05,207528
Alaska,Municipality,Allakaket,Total - All Government Employment Functions,0,G,0,G,8,G,14094,G,02202300100000,West,Yukon-Koyukuk Census Area,02,290,156,20,NA,1,05,100231
Alaska,Municipality,Allakaket,Financial Administration,0,G,0,G,4,G,12185,G,02202300100000,West,Yukon-Koyukuk Census Area,02,290,156,20,NA,1,05,100231
Alaska,Municipality,Allakaket,Other Government Administration,0,G,0,G,2,G,430,G,02202300100000,West,Yukon-Koyukuk Census Area,02,290,156,20,NA,1,05,100231
Alaska,Municipality,Allakaket,All other and unallocable,0,G,0,G,2,G,1478,G,02202300100000,West,Yukon-Koyukuk Census Area,02,290,156,20,NA,1,05,100231
Alaska,Municipality,Anvik,Total - All Government Employment Functions,0,G,0,G,5,G,4012,G,02202300300000,West,Yukon-Koyukuk Census Area,02,290,79,20,NA,1,05,189583
Alaska,Municipality,Anvik,Water Supply,0,G,0,G,2,G,1318,G,02202300300000,West,Yukon-Koyukuk Census Area,02,290,79,20,NA,1,05,189583
Alaska,Municipality,Anvik,Electric Power,0,G,0,G,1,G,1318,G,02202300300000,West,Yukon-Koyukuk Census Area,02,290,79,20,NA,1,05,189583
Alaska,Municipality,Anvik,All other and unallocable,0,G,0,G,2,G,1375,G,02202300300000,West,Yukon-Koyukuk Census Area,02,290,79,20,NA,1,05,189583
Alaska,Municipality,Fort Yukon,Total - All Government Employment Functions,16,C,66321,C,27,C,24824,C,02202300400000,West,Yukon-Koyukuk Census Area,02,290,518,20,NA,1,05,160801
Alaska,Municipality,Fort Yukon,Financial Administration,1,C,5132,C,1,C,2502,C,02202300400000,West,Yukon-Koyukuk Census Area,02,290,518,20,NA,1,05,160801
Alaska,Municipality,Fort Yukon,Other Government Administration,5,C,21278,C,9,C,4679,C,02202300400000,West,Yukon-Koyukuk Census Area,02,290,518,20,NA,1,05,160801
Alaska,Municipality,Fort Yukon,Police Protection - Persons with Power of Arrest,3,C,12257,C,4,C,3582,C,02202300400000,West,Yukon-Koyukuk Census Area,02,290,518,20,NA,1,05,160801
Alaska,Municipality,Fort Yukon,Solid Waste Management,6,C,25480,C,5,C,7719,C,02202300400000,West,Yukon-Koyukuk Census Area,02,290,518,20,NA,1,05,160801
Alaska,Municipality,Fort Yukon,All other and unallocable,1,C,2174,C,8,C,6342,C,02202300400000,West,Yukon-Koyukuk Census Area,02,290,518,20,NA,1,05,160801
Alaska,Municipality,Galena,Total - All Government Employment Functions,225,R,1110388,R,37,R,55522,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Financial Administration,1,R,3961,R,0,R,0,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Other Government Administration,2,R,13349,R,1,R,1328,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Police Protection - Persons with Power of Arrest,1,R,5429,R,0,R,0,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Highways,1,R,3095,R,1,R,4611,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Solid Waste Management,1,R,4041,R,0,R,0,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Sewerage,1,R,5592,R,0,R,0,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Parks and Recreation,0,R,0,R,8,R,1237,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Water Supply,3,R,12704,R,0,R,0,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Electric Power,8,R,35227,R,1,C,3065,C,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Education - Elementary and Secondary Instructional,101,R,636119,R,5,R,10830,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Education - Elementary and Secondary Other,106,R,390871,R,20,R,33334,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Galena,Libraries,0,R,0,R,1,R,1117,R,02202300500000,West,Yukon-Koyukuk Census Area,02,290,454,20,NA,1,05,122730
Alaska,Municipality,Grayling,Total - All Government Employment Functions,0,G,0,G,21,G,22411,G,02202300600000,West,Yukon-Koyukuk Census Area,02,290,192,20,NA,1,05,160802
Alaska,Municipality,Grayling,Other Government Administration,0,G,0,G,15,G,16622,G,02202300600000,West,Yukon-Koyukuk Census Area,02,290,192,20,NA,1,05,160802
Alaska,Municipality,Grayling,Electric Power,0,G,0,G,6,G,5789,G,02202300600000,West,Yukon-Koyukuk Census Area,02,290,192,20,NA,1,05,160802
Alaska,Municipality,Holy Cross,Total - All Government Employment Functions,0,R,0,R,12,C,11862,C,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Holy Cross,Financial Administration,0,R,0,R,1,R,156,R,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Holy Cross,Other Government Administration,0,C,0,C,1,C,3280,C,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Holy Cross,Highways,0,R,0,R,2,R,1022,R,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Holy Cross,Parks and Recreation,0,C,0,C,3,C,2001,C,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Holy Cross,Electric Power,0,R,0,R,2,R,2400,R,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Holy Cross,All other and unallocable,0,C,0,C,3,C,3004,C,02202300700000,West,Yukon-Koyukuk Census Area,02,290,158,20,NA,1,05,160803
Alaska,Municipality,Hughes,Total - All Government Employment Functions,2,C,8234,C,5,C,5308,C,02202300800000,West,Yukon-Koyukuk Census Area,02,290,81,20,NA,1,05,184339
Alaska,Municipality,Hughes,Financial Administration,2,C,8234,C,0,C,0,C,02202300800000,West,Yukon-Koyukuk Census Area,02,290,81,20,NA,1,05,184339
Alaska,Municipality,Hughes,Water Supply,0,C,0,C,1,C,1560,C,02202300800000,West,Yukon-Koyukuk Census Area,02,290,81,20,NA,1,05,184339
Alaska,Municipality,Hughes,Electric Power,0,C,0,C,2,C,2160,C,02202300800000,West,Yukon-Koyukuk Census Area,02,290,81,20,NA,1,05,184339
Alaska,Municipality,Hughes,All other and unallocable,0,C,0,C,2,C,1588,C,02202300800000,West,Yukon-Koyukuk Census Area,02,290,81,20,NA,1,05,184339
Alaska,Municipality,Huslia,Total - All Government Employment Functions,5,T,11070,T,2,T,1858,T,02202300900000,West,Yukon-Koyukuk Census Area,02,290,249,20,NA,1,05,122731
Alaska,Municipality,Huslia,Other Government Administration,3,T,6457,T,1,T,1048,T,02202300900000,West,Yukon-Koyukuk Census Area,02,290,249,20,NA,1,05,122731
Alaska,Municipality,Huslia,Water Supply,1,T,2098,T,1,T,810,T,02202300900000,West,Yukon-Koyukuk Census Area,02,290,249,20,NA,1,05,122731
Alaska,Municipality,Huslia,Electric Power,1,T,2515,T,0,T,0,T,02202300900000,West,Yukon-Koyukuk Census Area,02,290,249,20,NA,1,05,122731
Alaska,Municipality,Kaltag,Total - All Government Employment Functions,2,G,16155,G,7,G,7236,G,02202301000000,West,Yukon-Koyukuk Census Area,02,290,167,20,NA,1,05,160804
Alaska,Municipality,Kaltag,Financial Administration,1,G,5126,G,0,G,0,G,02202301000000,West,Yukon-Koyukuk Census Area,02,290,167,20,NA,1,05,160804
Alaska,Municipality,Kaltag,Sewerage,0,G,0,G,1,G,3398,G,02202301000000,West,Yukon-Koyukuk Census Area,02,290,167,20,NA,1,05,160804
Alaska,Municipality,Kaltag,Electric Power,1,G,11029,G,0,G,0,G,02202301000000,West,Yukon-Koyukuk Census Area,02,290,167,20,NA,1,05,160804
Alaska,Municipality,Kaltag,All other and unallocable,0,G,0,G,6,G,3838,G,02202301000000,West,Yukon-Koyukuk Census Area,02,290,167,20,NA,1,05,160804
Alaska,Municipality,Koyukuk,Total - All Government Employment Functions,2,G,8518,G,13,G,13106,G,02202301100000,West,Yukon-Koyukuk Census Area,02,290,89,20,NA,1,05,207529
Alaska,Municipality,Koyukuk,Financial Administration,1,G,4259,G,1,G,1139,G,02202301100000,West,Yukon-Koyukuk Census Area,02,290,89,20,NA,1,05,207529
Alaska,Municipality,Koyukuk,Other Government Administration,1,G,4259,G,1,G,1139,G,02202301100000,West,Yukon-Koyukuk Census Area,02,290,89,20,NA,1,05,207529
Alaska,Municipality,Koyukuk,Water Supply,0,G,0,G,1,G,2313,G,02202301100000,West,Yukon-Koyukuk Census Area,02,290,89,20,NA,1,05,207529
Alaska,Municipality,Koyukuk,Electric Power,0,G,0,G,1,G,3353,G,02202301100000,West,Yukon-Koyukuk Census Area,02,290,89,20,NA,1,05,207529
Alaska,Municipality,Koyukuk,All other and unallocable,0,G,0,G,9,G,5162,G,02202301100000,West,Yukon-Koyukuk Census Area,02,290,89,20,NA,1,05,207529
Alaska,Municipality,Mcgrath,Total - All Government Employment Functions,3,C,14479,C,5,R,6557,R,02202301200000,West,Yukon-Koyukuk Census Area,02,290,306,20,NA,1,05,203928
Alaska,Municipality,Mcgrath,Financial Administration,0,R,0,R,1,R,3045,R,02202301200000,West,Yukon-Koyukuk Census Area,02,290,306,20,NA,1,05,203928
Alaska,Municipality,Mcgrath,Other Government Administration,0,C,0,C,1,C,446,C,02202301200000,West,Yukon-Koyukuk Census Area,02,290,306,20,NA,1,05,203928
Alaska,Municipality,Mcgrath,Highways,1,R,5281,R,1,R,2022,R,02202301200000,West,Yukon-Koyukuk Census Area,02,290,306,20,NA,1,05,203928
Alaska,Municipality,Mcgrath,Water Supply,2,C,9198,C,0,C,0,C,02202301200000,West,Yukon-Koyukuk Census Area,02,290,306,20,NA,1,05,203928
Alaska,Municipality,Mcgrath,All other and unallocable,0,R,0,R,2,R,1045,R,02202301200000,West,Yukon-Koyukuk Census Area,02,290,306,20,NA,1,05,203928
Alaska,Municipality,Nenana,Total - All Government Employment Functions,76,G,438484,G,35,G,33285,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Financial Administration,1,G,3123,G,0,G,0,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Other Government Administration,1,G,6819,G,0,G,0,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Fire Protection - Firefighters,1,G,3525,G,0,G,0,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Highways,1,G,3809,G,0,G,0,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Sewerage,1,G,6453,G,0,G,0,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Education - Elementary and Secondary Instructional,29,G,227746,G,5,G,9818,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Education - Elementary and Secondary Other,41,G,183144,G,29,G,21877,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nenana,Libraries,1,G,3865,G,1,G,1590,G,02202301300000,West,Yukon-Koyukuk Census Area,02,290,343,20,NA,1,05,201328
Alaska,Municipality,Nikolai,Total - All Government Employment Functions,0,R,0,R,8,R,7350,R,02202301400000,West,Yukon-Koyukuk Census Area,02,290,84,20,NA,1,05,160805
Alaska,Municipality,Nikolai,Other Government Administration,0,R,0,R,8,R,7350,R,02202301400000,West,Yukon-Koyukuk Census Area,02,290,84,20,NA,1,05,160805
Alaska,Municipality,Nulato,Total - All Government Employment Functions,9,C,24079,C,11,C,5850,C,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Nulato,Other Government Administration,3,C,9300,C,7,C,1050,C,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Nulato,Highways,2,R,5751,R,0,R,0,R,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Nulato,Solid Waste Management,1,C,750,C,4,C,4800,C,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Nulato,Sewerage,1,R,3202,R,0,R,0,R,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Nulato,Water Supply,1,R,3202,R,0,R,0,R,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Nulato,Electric Power,1,R,1874,R,0,R,0,R,02202301500000,West,Yukon-Koyukuk Census Area,02,290,235,20,NA,1,05,160806
Alaska,Municipality,Ruby,Total - All Government Employment Functions,2,C,8379,C,4,R,12609,C,02202301600000,West,Yukon-Koyukuk Census Area,02,290,149,20,NA,1,05,137162
