State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Utah,Special District,Duchesne County Water Conservancy District,Water Supply,1,T,6682,T,1,T,1539,T,45400730400000,West,Duchesne,49,013,97,NA,NA,1,07,213235
Utah,Special District,Duchesne County Water Conservancy District,All other and unallocable,1,T,9233,T,0,T,0,T,45400730400000,West,Duchesne,49,013,97,NA,NA,1,07,213235
Utah,Special District,Johnson Water Improvement District,Total - All Government Employment Functions,8,R,16414,R,0,R,0,R,45400740100000,West,Duchesne,49,013,91,NA,NA,1,03,187819
Utah,Special District,Johnson Water Improvement District,Water Supply,8,R,16414,R,0,R,0,R,45400740100000,West,Duchesne,49,013,91,NA,NA,1,03,187819
Utah,Special District,Neola Water And Sewer District,Total - All Government Employment Functions,0,C,0,C,5,C,2232,C,45400740200000,West,Duchesne,49,013,98,NA,NA,1,07,158483
Utah,Special District,Neola Water And Sewer District,Water Supply,0,C,0,C,5,C,2232,C,45400740200000,West,Duchesne,49,013,98,NA,NA,1,07,158483
Utah,Special District,East Duchesne Culinary Water Improvement District,Total - All Government Employment Functions,1,R,6600,R,3,R,1050,R,45400760200000,West,Duchesne,49,013,91,NA,NA,1,03,158484
Utah,Special District,East Duchesne Culinary Water Improvement District,Water Supply,1,R,6600,R,3,R,1050,R,45400760200000,West,Duchesne,49,013,91,NA,NA,1,03,158484
Utah,Special District,Hanna Water And Sewer District,Total - All Government Employment Functions,0,G,0,G,2,G,1826,G,45400760300000,West,Duchesne,49,013,98,NA,NA,1,07,158485
Utah,Special District,Hanna Water And Sewer District,Water Supply,0,G,0,G,2,G,1826,G,45400760300000,West,Duchesne,49,013,98,NA,NA,1,07,158485
Utah,Special District,Duchesne County Mosquito Abatement District,Total - All Government Employment Functions,2,G,12084,G,0,G,0,G,45400790100000,West,Duchesne,49,013,32,NA,NA,1,03,158486
Utah,Special District,Duchesne County Mosquito Abatement District,Health,2,G,12084,G,0,G,0,G,45400790100000,West,Duchesne,49,013,32,NA,NA,1,03,158486
Utah,Special District,Uintah Basin Association Of Governments,Total - All Government Employment Functions,36,G,132441,G,37,G,67788,G,45400790200000,West,Duchesne,49,013,99,NA,NA,1,07,249518
Utah,Special District,Uintah Basin Association Of Governments,All other and unallocable,36,G,132441,G,37,G,67788,G,45400790200000,West,Duchesne,49,013,99,NA,NA,1,07,249518
Utah,Special District,Green River Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400800200000,West,Emery,49,015,88,NA,NA,1,03,114344
Utah,Special District,Green River Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,45400800200000,West,Emery,49,015,88,NA,NA,1,03,114344
Utah,Special District,Emery County Housing Authority,Total - All Government Employment Functions,0,G,0,G,1,G,2086,G,45400840100000,West,Emery,49,015,50,NA,NA,1,03,114345
Utah,Special District,Emery County Housing Authority,Housing and Community Development,0,G,0,G,1,G,2086,G,45400840100000,West,Emery,49,015,50,NA,NA,1,03,114345
Utah,Special District,Emery Water Conservancy District,Total - All Government Employment Functions,6,R,32887,R,0,R,0,R,45400850200000,West,Emery,49,015,64,NA,NA,1,03,158491
Utah,Special District,Emery Water Conservancy District,Natural Resources,6,R,32887,R,0,R,0,R,45400850200000,West,Emery,49,015,64,NA,NA,1,03,158491
Utah,Special District,Canyonlands Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400900100000,West,Garfield,49,017,88,NA,NA,1,03,114346
Utah,Special District,Canyonlands Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,45400900100000,West,Garfield,49,017,88,NA,NA,1,03,114346
Utah,Special District,Panguitch Cemetery Maintenance District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400900200000,West,Garfield,49,017,02,NA,NA,1,03,135873
Utah,Special District,Panguitch Cemetery Maintenance District,All other and unallocable,0,R,0,R,0,R,0,R,45400900200000,West,Garfield,49,017,02,NA,NA,1,03,135873
Utah,Special District,Upper Sevier Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400900400000,West,Garfield,49,017,88,NA,NA,1,03,158492
Utah,Special District,Upper Sevier Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,45400900400000,West,Garfield,49,017,88,NA,NA,1,03,158492
Utah,Special District,Upper Sevier River Water Conservancy District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400930100000,West,Garfield,49,017,88,NA,NA,1,03,135875
Utah,Special District,Upper Sevier River Water Conservancy District,Natural Resources,0,R,0,R,0,R,0,R,45400930100000,West,Garfield,49,017,88,NA,NA,1,03,135875
Utah,Special District,Bristlecone Water Improvement District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,45400930200000,West,Garfield,49,017,91,NA,NA,1,03,196792
Utah,Special District,Bristlecone Water Improvement District,Water Supply,0,G,0,G,0,G,0,G,45400930200000,West,Garfield,49,017,91,NA,NA,1,03,196792
Utah,Special District,Escalante Cemetery Maintenance District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400940200000,West,Garfield,49,017,02,NA,NA,1,03,158495
Utah,Special District,Escalante Cemetery Maintenance District,All other and unallocable,0,R,0,R,0,R,0,R,45400940200000,West,Garfield,49,017,02,NA,NA,1,03,158495
Utah,Special District,Tropic Cemetery Maintenance District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,45400940300000,West,Garfield,49,017,02,NA,NA,1,03,158496
Utah,Special District,Tropic Cemetery Maintenance District,All other and unallocable,0,G,0,G,0,G,0,G,45400940300000,West,Garfield,49,017,02,NA,NA,1,03,158496
Utah,Special District,Antimony Cemetery Maintenance District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400950100000,West,Garfield,49,017,02,NA,NA,1,03,158497
Utah,Special District,Antimony Cemetery Maintenance District,All other and unallocable,0,R,0,R,0,R,0,R,45400950100000,West,Garfield,49,017,02,NA,NA,1,03,158497
Utah,Special District,Hatch Cemetery Maintenance District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400980100000,West,Garfield,49,017,02,NA,NA,1,03,114348
Utah,Special District,Hatch Cemetery Maintenance District,All other and unallocable,0,R,0,R,0,R,0,R,45400980100000,West,Garfield,49,017,02,NA,NA,1,03,114348
Utah,Special District,Ticaboo Utility Improvement District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45400980200000,West,Garfield,49,017,92,NA,NA,1,03,249687
Utah,Special District,Ticaboo Utility Improvement District,Electric Power,0,R,0,R,0,R,0,R,45400980200000,West,Garfield,49,017,92,NA,NA,1,03,249687
Utah,Special District,Grand Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45401000200000,West,Grand,49,019,88,NA,NA,1,03,158499
Utah,Special District,Grand Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,45401000200000,West,Grand,49,019,88,NA,NA,1,03,158499
Utah,Special District,Moab Mosquito Abatement District,Total - All Government Employment Functions,5,R,20398,R,0,R,0,R,45401000300000,West,Grand,49,019,32,NA,NA,1,03,158500
Utah,Special District,Moab Mosquito Abatement District,Health,5,R,20398,R,0,R,0,R,45401000300000,West,Grand,49,019,32,NA,NA,1,03,158500
Utah,Special District,Southeastern Utah Housing Authority,Total - All Government Employment Functions,6,G,32120,G,1,G,122,G,45401020400000,West,Grand,49,019,50,NA,NA,1,03,135877
Utah,Special District,Southeastern Utah Housing Authority,Housing and Community Development,6,G,32120,G,1,G,122,G,45401020400000,West,Grand,49,019,50,NA,NA,1,03,135877
Utah,Special District,Grand County Water And Sewer Service Agency,Total - All Government Employment Functions,8,R,45527,R,0,R,0,R,45401030100000,West,Grand,49,019,98,NA,NA,1,07,213394
Utah,Special District,Grand County Water And Sewer Service Agency,Water Supply,8,R,45527,R,0,R,0,R,45401030100000,West,Grand,49,019,98,NA,NA,1,07,213394
Utah,Special District,Grand County Cemetery Maintenance District,Total - All Government Employment Functions,3,R,15428,R,0,R,0,R,45401050100000,West,Grand,49,019,02,NA,NA,1,03,187820
Utah,Special District,Grand County Cemetery Maintenance District,All other and unallocable,3,R,15428,R,0,R,0,R,45401050100000,West,Grand,49,019,02,NA,NA,1,03,187820
Utah,Special District,Moab Valley Fire Protection District,Total - All Government Employment Functions,5,R,27213,R,1,C,147,C,45401050200000,West,Grand,49,019,24,NA,NA,1,07,158503
Utah,Special District,Moab Valley Fire Protection District,Fire Protection - Firefighters,5,R,27213,R,1,C,147,C,45401050200000,West,Grand,49,019,24,NA,NA,1,07,158503
Utah,Special District,Cedar City Housing Authority,Total - All Government Employment Functions,4,R,22662,R,0,R,0,R,45401120200000,West,Iron,49,021,50,NA,NA,1,03,158505
Utah,Special District,Cedar City Housing Authority,Housing and Community Development,4,R,22662,R,0,R,0,R,45401120200000,West,Iron,49,021,50,NA,NA,1,03,158505
Utah,Special District,Central Iron County Water Conservancy District,Total - All Government Employment Functions,7,R,35880,R,1,R,640,R,45401130100000,West,Iron,49,021,64,NA,NA,1,03,196799
Utah,Special District,Central Iron County Water Conservancy District,Natural Resources,7,R,35880,R,1,R,640,R,45401130100000,West,Iron,49,021,64,NA,NA,1,03,196799
Utah,Special District,E And I Soil Conservation District,Total - All Government Employment Functions,0,Q,0,Q,1,Q,948,Q,45401160200000,West,Iron,49,021,88,NA,NA,1,03,207281
Utah,Special District,E And I Soil Conservation District,Natural Resources,0,Q,0,Q,1,Q,948,Q,45401160200000,West,Iron,49,021,88,NA,NA,1,03,207281
Utah,Special District,Juab Soil Conservation District,Total - All Government Employment Functions,0,R,0,X,5,R,763,X,45401200100000,West,Juab,49,023,88,NA,NA,1,03,114351
Utah,Special District,Juab Soil Conservation District,Natural Resources,0,R,0,X,5,R,763,X,45401200100000,West,Juab,49,023,88,NA,NA,1,03,114351
Utah,Special District,East Juab County Water Conservancy District,Total - All Government Employment Functions,0,C,0,C,1,C,550,C,45401230100000,West,Juab,49,023,97,NA,NA,1,07,196795
Utah,Special District,East Juab County Water Conservancy District,All other and unallocable,0,C,0,C,1,C,550,C,45401230100000,West,Juab,49,023,97,NA,NA,1,07,196795
Utah,Special District,Kane County Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,2400,R,45401300100000,West,Kane,49,025,88,NA,NA,1,03,158507
Utah,Special District,Kane County Soil Conservation District,Natural Resources,0,R,0,R,1,R,2400,R,45401300100000,West,Kane,49,025,88,NA,NA,1,03,158507
Utah,Special District,Kane County Water Conservancy District,Total - All Government Employment Functions,9,R,59895,R,0,R,0,R,45401320400000,West,Kane,49,025,91,NA,NA,1,03,140586
Utah,Special District,Kane County Water Conservancy District,Water Supply,9,R,59895,R,0,R,0,R,45401320400000,West,Kane,49,025,91,NA,NA,1,03,140586
Utah,Special District,Long Valley Sewer Improvement District,Total - All Government Employment Functions,0,C,0,C,1,C,428,C,45401390100000,West,Kane,49,025,80,NA,NA,1,03,202708
Utah,Special District,Long Valley Sewer Improvement District,Sewerage,0,C,0,C,1,C,428,C,45401390100000,West,Kane,49,025,80,NA,NA,1,03,202708
Utah,Special District,Delta-Sutherland-Oasis Cemetery Maintenance District,Total - All Government Employment Functions,0,C,0,C,7,C,3876,C,45401400200000,West,Millard,49,027,02,NA,NA,1,03,158513
Utah,Special District,Delta-Sutherland-Oasis Cemetery Maintenance District,All other and unallocable,0,C,0,C,7,C,3876,C,45401400200000,West,Millard,49,027,02,NA,NA,1,03,158513
Utah,Special District,Hinckley-Deseret Cemetery Maintenance District,Total - All Government Employment Functions,0,R,0,R,3,R,1380,R,45401400300000,West,Millard,49,027,02,NA,NA,1,03,158514
Utah,Special District,Hinckley-Deseret Cemetery Maintenance District,All other and unallocable,0,R,0,R,3,R,1380,R,45401400300000,West,Millard,49,027,02,NA,NA,1,03,158514
Utah,Special District,Millard County Drainage District 1,Total - All Government Employment Functions,0,G,0,G,3,G,10,G,45401400400000,West,Millard,49,027,51,NA,NA,1,03,114353
Utah,Special District,Millard County Drainage District 1,Natural Resources,0,G,0,G,3,G,10,G,45401400400000,West,Millard,49,027,51,NA,NA,1,03,114353
Utah,Special District,Millard County Drainage District 2,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45401400500000,West,Millard,49,027,51,NA,NA,1,03,158515
Utah,Special District,Millard County Drainage District 2,Natural Resources,0,R,0,R,0,R,0,R,45401400500000,West,Millard,49,027,51,NA,NA,1,03,158515
Utah,Special District,Millard County Drainage District 4,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45401400700000,West,Millard,49,027,51,NA,NA,1,03,114354
Utah,Special District,Millard County Drainage District 4,Natural Resources,0,R,0,R,0,R,0,R,45401400700000,West,Millard,49,027,51,NA,NA,1,03,114354
Utah,Special District,Millard County Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45401400800000,West,Millard,49,027,88,NA,NA,1,03,158517
Utah,Special District,Millard County Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,45401400800000,West,Millard,49,027,88,NA,NA,1,03,158517
Utah,Special District,Millard County Housing Authority,Total - All Government Employment Functions,2,R,11526,R,1,C,900,C,45401460200000,West,Millard,49,027,50,NA,NA,1,03,140587
Utah,Special District,Millard County Housing Authority,Housing and Community Development,2,R,11526,R,1,C,900,C,45401460200000,West,Millard,49,027,50,NA,NA,1,03,140587
Utah,Special District,Millard County Water Conservancy District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,45401470100000,West,Millard,49,027,91,NA,NA,1,03,158521
Utah,Special District,Millard County Water Conservancy District,Water Supply,0,G,0,G,0,G,0,G,45401470100000,West,Millard,49,027,91,NA,NA,1,03,158521
Utah,Special District,West Millard Mosquito Abatement District,Total - All Government Employment Functions,3,G,7818,G,0,G,0,G,45401470300000,West,Millard,49,027,32,NA,NA,1,03,114357
Utah,Special District,West Millard Mosquito Abatement District,Health,3,G,7818,G,0,G,0,G,45401470300000,West,Millard,49,027,32,NA,NA,1,03,114357
Utah,Special District,Morgan Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45401500100000,West,Morgan,49,029,88,NA,NA,1,03,158522
Utah,Special District,Morgan Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,45401500100000,West,Morgan,49,029,88,NA,NA,1,03,158522
Utah,Special District,Mountain Green Fire Protection District,Total - All Government Employment Functions,0,C,0,C,2,C,1359,C,45401590100000,West,Morgan,49,029,24,NA,NA,1,07,158523
Utah,Special District,Mountain Green Fire Protection District,Fire Protection - Firefighters,0,C,0,C,2,C,1359,C,45401590100000,West,Morgan,49,029,24,NA,NA,1,07,158523
Utah,Special District,Mountain Green Sewer Improvement District,Total - All Government Employment Functions,1,G,7162,G,4,G,3006,G,45401590200000,West,Morgan,49,029,80,NA,NA,1,03,158524
Utah,Special District,Mountain Green Sewer Improvement District,Sewerage,1,G,7162,G,4,G,3006,G,45401590200000,West,Morgan,49,029,80,NA,NA,1,03,158524
Utah,Special District,Piute County Conservation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,45401600100000,West,Piute,49,031,88,NA,NA,1,03,114358
Utah,Special District,Piute County Conservation District,Natural Resources,0,G,0,G,0,G,0,G,45401600100000,West,Piute,49,031,88,NA,NA,1,03,114358
Utah,Special District,Rich Soil Conservation District,Total - All Government Employment Functions,0,C,0,C,2,C,963,C,45401700100000,West,Rich,49,033,88,NA,NA,1,03,202710
Utah,Special District,Rich Soil Conservation District,Natural Resources,0,C,0,C,2,C,963,C,45401700100000,West,Rich,49,033,88,NA,NA,1,03,202710
Utah,Special District,Randolph Cemetery Maintenance District,Total - All Government Employment Functions,0,C,0,C,1,C,102,C,45401770200000,West,Rich,49,033,02,NA,NA,1,03,114360
Utah,Special District,Randolph Cemetery Maintenance District,All other and unallocable,0,C,0,C,1,C,102,C,45401770200000,West,Rich,49,033,02,NA,NA,1,03,114360
Utah,Special District,Bear Lake Regional Commission,Total - All Government Employment Functions,3,R,14114,R,0,R,0,R,45401780200000,West,Rich,49,033,99,NA,NA,1,07,249519
Utah,Special District,Bear Lake Regional Commission,All other and unallocable,3,R,14114,R,0,R,0,R,45401780200000,West,Rich,49,033,99,NA,NA,1,07,249519
Utah,Special District,Granger-Hunter Improvement District,Total - All Government Employment Functions,71,R,419368,R,3,R,1250,R,45401800400000,West,Salt Lake,49,035,98,NA,NA,1,07,158530
Utah,Special District,Granger-Hunter Improvement District,Sewerage,13,R,69321,R,0,R,0,R,45401800400000,West,Salt Lake,49,035,98,NA,NA,1,07,158530
Utah,Special District,Granger-Hunter Improvement District,Water Supply,21,R,109682,R,0,R,0,R,45401800400000,West,Salt Lake,49,035,98,NA,NA,1,07,158530
Utah,Special District,Granger-Hunter Improvement District,All other and unallocable,37,R,240365,R,3,R,1250,R,45401800400000,West,Salt Lake,49,035,98,NA,NA,1,07,158530
Utah,Special District,Magna Water District/Magna Water Company,Total - All Government Employment Functions,33,R,184941,R,0,R,0,R,45401800600000,West,Salt Lake,49,035,99,NA,NA,1,07,158531
Utah,Special District,Magna Water District/Magna Water Company,Solid Waste Management,5,R,29651,R,0,R,0,R,45401800600000,West,Salt Lake,49,035,99,NA,NA,1,07,158531
Utah,Special District,Magna Water District/Magna Water Company,Sewerage,4,R,24161,R,0,R,0,R,45401800600000,West,Salt Lake,49,035,99,NA,NA,1,07,158531
Utah,Special District,Magna Water District/Magna Water Company,Water Supply,12,R,60626,R,0,R,0,R,45401800600000,West,Salt Lake,49,035,99,NA,NA,1,07,158531
Utah,Special District,Magna Water District/Magna Water Company,All other and unallocable,12,R,70503,R,0,R,0,R,45401800600000,West,Salt Lake,49,035,99,NA,NA,1,07,158531
Utah,Special District,Salt Lake-Sandy Metropolitan Water District,Total - All Government Employment Functions,68,R,440829,R,0,R,0,R,45401800700000,West,Salt Lake,49,035,91,NA,NA,1,03,114361
Utah,Special District,Salt Lake-Sandy Metropolitan Water District,Water Supply,68,R,440829,R,0,R,0,R,45401800700000,West,Salt Lake,49,035,91,NA,NA,1,03,114361
Utah,Special District,Salt Lake City Mosquito Abatement District,Total - All Government Employment Functions,9,R,67590,R,6,R,1661,R,45401800800000,West,Salt Lake,49,035,32,NA,NA,1,03,158532
Utah,Special District,Salt Lake City Mosquito Abatement District,Health,9,R,67590,R,6,R,1661,R,45401800800000,West,Salt Lake,49,035,32,NA,NA,1,03,158532
Utah,Special District,Jordan Valley Water Conservancy District,Total - All Government Employment Functions,147,R,915907,R,9,R,3750,R,45401800900000,West,Salt Lake,49,035,91,NA,NA,1,03,158533
Utah,Special District,Jordan Valley Water Conservancy District,Water Supply,147,R,915907,R,9,R,3750,R,45401800900000,West,Salt Lake,49,035,91,NA,NA,1,03,158533
Utah,Special District,South Salt Lake Valley Mosquito Abatement District,Total - All Government Employment Functions,5,R,32434,R,19,R,1360,R,45401801100000,West,Salt Lake,49,035,32,NA,NA,1,03,205547
Utah,Special District,South Salt Lake Valley Mosquito Abatement District,Health,5,R,32434,R,19,R,1360,R,45401801100000,West,Salt Lake,49,035,32,NA,NA,1,03,205547
Utah,Special District,Unified Fire Authority,Total - All Government Employment Functions,510,G,3448906,G,89,G,104148,G,45401810100000,West,Salt Lake,49,035,24,NA,NA,1,07,216507
Utah,Special District,Unified Fire Authority,Fire Protection - Firefighters,457,G,3115250,G,81,G,92086,G,45401810100000,West,Salt Lake,49,035,24,NA,NA,1,07,216507
Utah,Special District,Unified Fire Authority,Fire Protection - Other,53,G,333656,G,8,G,12062,G,45401810100000,West,Salt Lake,49,035,24,NA,NA,1,07,216507
Utah,Special District,Utah Telecommunication Open Infrastructure Agency (Utopia),Total - All Government Employment Functions,91,R,619388,R,3,R,4422,R,45401810200000,West,Salt Lake,49,035,89,NA,NA,1,03,221080
Utah,Special District,Utah Telecommunication Open Infrastructure Agency (Utopia),All other and unallocable,91,R,619388,R,3,R,4422,R,45401810200000,West,Salt Lake,49,035,89,NA,NA,1,03,221080
Utah,Special District,Utah School Boards Risk Management Mutual Insurance Assoc,Total - All Government Employment Functions,13,C,94370,C,0,C,0,C,45401810300000,West,Salt Lake,49,035,03,NA,NA,1,03,223584
Utah,Special District,Utah School Boards Risk Management Mutual Insurance Assoc,All other and unallocable,13,C,94370,C,0,C,0,C,45401810300000,West,Salt Lake,49,035,03,NA,NA,1,03,223584
Utah,Special District,Utah Counties Indemnity Pool,Total - All Government Employment Functions,5,R,44894,R,0,R,0,R,45401810400000,West,Salt Lake,49,035,03,NA,NA,1,03,223586
Utah,Special District,Utah Counties Indemnity Pool,All other and unallocable,5,R,44894,R,0,R,0,R,45401810400000,West,Salt Lake,49,035,03,NA,NA,1,03,223586
Utah,Special District,Unified Fire Service Area,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,45401810600000,West,Salt Lake,49,035,24,NA,NA,1,07,223634
Utah,Special District,Unified Fire Service Area,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,45401810600000,West,Salt Lake,49,035,24,NA,NA,1,07,223634
Utah,Special District,Davis-Salt Lake City Spray Authority,Total - All Government Employment Functions,0,G,0,G,4,G,886,G,45401819700000,West,Salt Lake,49,035,32,NA,NA,1,03,224620
Utah,Special District,Davis-Salt Lake City Spray Authority,Health,0,G,0,G,4,G,886,G,45401819700000,West,Salt Lake,49,035,32,NA,NA,1,03,224620
Utah,Special District,Trans-Jordan Cities Agency,Total - All Government Employment Functions,34,R,166683,C,2,R,5818,R,45401820300000,West,Salt Lake,49,035,81,NA,NA,1,03,207283
Utah,Special District,Trans-Jordan Cities Agency,Solid Waste Management,34,R,166683,C,2,R,5818,R,45401820300000,West,Salt Lake,49,035,81,NA,NA,1,03,207283
Utah,Special District,Valley Emergency Communications Center,Total - All Government Employment Functions,145,R,838422,R,11,R,23339,R,45401820400000,West,Salt Lake,49,035,89,NA,NA,1,03,135883
Utah,Special District,Valley Emergency Communications Center,All other and unallocable,145,R,838422,R,11,R,23339,R,45401820400000,West,Salt Lake,49,035,89,NA,NA,1,03,135883
Utah,Special District,Cottonwood Improvement District,Total - All Government Employment Functions,26,R,172522,X,4,R,5050,R,45401821100000,West,Salt Lake,49,035,80,NA,NA,1,03,140590
Utah,Special District,Cottonwood Improvement District,Sewerage,26,R,172522,X,4,R,5050,R,45401821100000,West,Salt Lake,49,035,80,NA,NA,1,03,140590
Utah,Special District,Lone Peak Public Safety District,Total - All Government Employment Functions,41,C,261343,R,38,C,38089,R,45401830100000,West,Salt Lake,49,035,99,NA,NA,1,07,114363
Utah,Special District,Lone Peak Public Safety District,Police Protection - Persons with Power of Arrest,19,C,104872,C,0,C,0,C,45401830100000,West,Salt Lake,49,035,99,NA,NA,1,07,114363
Utah,Special District,Lone Peak Public Safety District,Police Protection - Other,4,C,16585,C,19,C,10145,C,45401830100000,West,Salt Lake,49,035,99,NA,NA,1,07,114363
Utah,Special District,Lone Peak Public Safety District,Fire Protection - Firefighters,17,R,135436,R,17,R,27262,R,45401830100000,West,Salt Lake,49,035,99,NA,NA,1,07,114363
Utah,Special District,Lone Peak Public Safety District,Fire Protection - Other,1,R,4451,R,0,R,0,R,45401830100000,West,Salt Lake,49,035,99,NA,NA,1,07,114363
Utah,Special District,Lone Peak Public Safety District,All other and unallocable,0,C,0,C,2,C,681,C,45401830100000,West,Salt Lake,49,035,99,NA,NA,1,07,114363
Utah,Special District,Jordan River Commission,Total - All Government Employment Functions,2,G,12522,G,0,G,0,G,45401830700000,West,Salt Lake,49,035,89,NA,NA,1,03,237128
Utah,Special District,Jordan River Commission,All other and unallocable,2,G,12522,G,0,G,0,G,45401830700000,West,Salt Lake,49,035,89,NA,NA,1,03,237128
Utah,Special District,Utah Infrastructure Agency,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45401830800000,West,Salt Lake,49,035,89,NA,NA,1,03,237129
Utah,Special District,Utah Infrastructure Agency,All other and unallocable,0,R,0,R,0,R,0,R,45401830800000,West,Salt Lake,49,035,89,NA,NA,1,03,237129
Utah,Special District,Utah Municipal Power Agency,Total - All Government Employment Functions,26,C,127078,C,0,C,0,C,45401840100000,West,Salt Lake,49,035,92,NA,NA,1,03,207284
Utah,Special District,Utah Municipal Power Agency,Electric Power,26,C,127078,C,0,C,0,C,45401840100000,West,Salt Lake,49,035,92,NA,NA,1,03,207284
Utah,Special District,Central Valley Water Reclamation Facility,Total - All Government Employment Functions,93,R,686400,R,1,R,1929,R,45401840200000,West,Salt Lake,49,035,80,NA,NA,1,03,205549
Utah,Special District,Central Valley Water Reclamation Facility,Sewerage,93,R,686400,R,1,R,1929,R,45401840200000,West,Salt Lake,49,035,80,NA,NA,1,03,205549
Utah,Special District,Magna Mosquito Abatement District,Total - All Government Employment Functions,1,R,7669,R,7,R,3970,R,45401840700000,West,Salt Lake,49,035,32,NA,NA,1,03,135884
Utah,Special District,Magna Mosquito Abatement District,Health,1,R,7669,R,7,R,3970,R,45401840700000,West,Salt Lake,49,035,32,NA,NA,1,03,135884
Utah,Special District,Big Cottonwood Canyon Improvement District,Total - All Government Employment Functions,1,R,5250,R,0,R,0,R,45401841100000,West,Salt Lake,49,035,80,NA,NA,1,03,140594
Utah,Special District,Big Cottonwood Canyon Improvement District,Sewerage,1,R,5250,R,0,R,0,R,45401841100000,West,Salt Lake,49,035,80,NA,NA,1,03,140594
Utah,Special District,South Valley Water Reclamation Facility,Total - All Government Employment Functions,50,R,320677,R,0,R,0,R,45401841200000,West,Salt Lake,49,035,80,NA,NA,1,03,187823
Utah,Special District,South Valley Water Reclamation Facility,Sewerage,50,R,320677,R,0,R,0,R,45401841200000,West,Salt Lake,49,035,80,NA,NA,1,03,187823
Utah,Special District,Copperton Improvement District,Total - All Government Employment Functions,0,C,0,C,1,C,95,C,45401850100000,West,Salt Lake,49,035,91,NA,NA,1,03,158543
Utah,Special District,Copperton Improvement District,Water Supply,0,C,0,C,1,C,95,C,45401850100000,West,Salt Lake,49,035,91,NA,NA,1,03,158543
Utah,Special District,Kearns Improvement District,Total - All Government Employment Functions,29,R,188405,R,0,R,0,R,45401850300000,West,Salt Lake,49,035,98,NA,NA,1,07,191726
Utah,Special District,Kearns Improvement District,Sewerage,4,R,24154,R,0,R,0,R,45401850300000,West,Salt Lake,49,035,98,NA,NA,1,07,191726
Utah,Special District,Kearns Improvement District,Water Supply,25,R,164251,R,0,R,0,R,45401850300000,West,Salt Lake,49,035,98,NA,NA,1,07,191726
Utah,Special District,Sandy Suburban Improvement District,Total - All Government Employment Functions,16,R,106570,R,0,R,0,R,45401850500000,West,Salt Lake,49,035,80,NA,NA,1,03,114364
Utah,Special District,Sandy Suburban Improvement District,Sewerage,16,R,106570,R,0,R,0,R,45401850500000,West,Salt Lake,49,035,80,NA,NA,1,03,114364
Utah,Special District,Taylorsville-Bennion Improvement District,Total - All Government Employment Functions,34,R,227948,R,0,R,0,R,45401850600000,West,Salt Lake,49,035,98,NA,NA,1,07,158544
Utah,Special District,Taylorsville-Bennion Improvement District,Sewerage,7,R,40428,R,0,R,0,R,45401850600000,West,Salt Lake,49,035,98,NA,NA,1,07,158544
Utah,Special District,Taylorsville-Bennion Improvement District,Water Supply,11,R,63046,R,0,R,0,R,45401850600000,West,Salt Lake,49,035,98,NA,NA,1,07,158544
Utah,Special District,Taylorsville-Bennion Improvement District,All other and unallocable,16,R,124474,R,0,R,0,R,45401850600000,West,Salt Lake,49,035,98,NA,NA,1,07,158544
Utah,Special District,Salt Lake County Housing Authority,Total - All Government Employment Functions,123,R,517915,R,2,R,2896,R,45401860100000,West,Salt Lake,49,035,50,NA,NA,1,03,158545
