State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Pennsylvania,Independent School District,Leechburg Area Sch Dist,Education - Elementary and Secondary Instructional,70,R,414323,R,2,C,515,C,39500301800000,Northeast,Armstrong,42,005,715,NA,Elementary and Secondary,1,08,188526
Pennsylvania,Independent School District,Leechburg Area Sch Dist,Education - Elementary and Secondary Other,17,R,69478,R,15,R,20241,R,39500301800000,Northeast,Armstrong,42,005,715,NA,Elementary and Secondary,1,08,188526
Pennsylvania,Independent School District,Armstrong School Dist,Total - All Government Employment Functions,568,R,3258718,R,75,R,84771,R,39500370200000,Northeast,Armstrong,42,005,4965,NA,Elementary and Secondary,1,08,182506
Pennsylvania,Independent School District,Armstrong School Dist,Education - Elementary and Secondary Instructional,464,R,2854176,R,8,C,9975,C,39500370200000,Northeast,Armstrong,42,005,4965,NA,Elementary and Secondary,1,08,182506
Pennsylvania,Independent School District,Armstrong School Dist,Education - Elementary and Secondary Other,104,R,404542,R,67,R,74796,R,39500370200000,Northeast,Armstrong,42,005,4965,NA,Elementary and Secondary,1,08,182506
Pennsylvania,Independent School District,Lenape Technical Sch Dist,Total - All Government Employment Functions,79,R,389861,R,23,R,20177,R,39500380100000,Northeast,Armstrong,42,005,0,NA,Educational Service Agency (ESA),1,08,118434
Pennsylvania,Independent School District,Lenape Technical Sch Dist,Education - Elementary and Secondary Instructional,53,R,290247,R,13,R,14258,R,39500380100000,Northeast,Armstrong,42,005,0,NA,Educational Service Agency (ESA),1,08,118434
Pennsylvania,Independent School District,Lenape Technical Sch Dist,Education - Elementary and Secondary Other,26,R,99614,R,10,R,5919,R,39500380100000,Northeast,Armstrong,42,005,0,NA,Educational Service Agency (ESA),1,08,118434
Pennsylvania,Independent School District,Aliquippa School District,Total - All Government Employment Functions,154,T,651642,T,2,T,3636,T,39500400100000,Northeast,Beaver,42,007,960,NA,Elementary and Secondary,1,08,182507
Pennsylvania,Independent School District,Aliquippa School District,Education - Elementary and Secondary Instructional,95,T,481291,T,0,T,0,T,39500400100000,Northeast,Beaver,42,007,960,NA,Elementary and Secondary,1,08,182507
Pennsylvania,Independent School District,Aliquippa School District,Education - Elementary and Secondary Other,59,T,170351,T,2,T,3636,T,39500400100000,Northeast,Beaver,42,007,960,NA,Elementary and Secondary,1,08,182507
Pennsylvania,Independent School District,Ambridge Area Sch Dist,Total - All Government Employment Functions,216,R,1157628,R,76,R,152588,R,39500400200000,Northeast,Beaver,42,007,2390,NA,Elementary and Secondary,1,08,182508
Pennsylvania,Independent School District,Ambridge Area Sch Dist,Education - Elementary and Secondary Instructional,160,R,922832,R,40,R,98546,R,39500400200000,Northeast,Beaver,42,007,2390,NA,Elementary and Secondary,1,08,182508
Pennsylvania,Independent School District,Ambridge Area Sch Dist,Education - Elementary and Secondary Other,56,R,234796,R,36,R,54042,R,39500400200000,Northeast,Beaver,42,007,2390,NA,Elementary and Secondary,1,08,182508
Pennsylvania,Independent School District,Beaver Area Sch Dist,Total - All Government Employment Functions,191,R,1111209,R,73,R,70360,R,39500400400000,Northeast,Beaver,42,007,2039,NA,Elementary and Secondary,1,08,203656
Pennsylvania,Independent School District,Beaver Area Sch Dist,Education - Elementary and Secondary Instructional,151,R,948859,R,64,R,66802,R,39500400400000,Northeast,Beaver,42,007,2039,NA,Elementary and Secondary,1,08,203656
Pennsylvania,Independent School District,Beaver Area Sch Dist,Education - Elementary and Secondary Other,40,R,162350,R,9,R,3559,R,39500400400000,Northeast,Beaver,42,007,2039,NA,Elementary and Secondary,1,08,203656
Pennsylvania,Independent School District,Blackhawk Sch Dist,Total - All Government Employment Functions,260,R,1380436,R,24,R,22348,R,39500400500000,Northeast,Beaver,42,007,2326,NA,Elementary and Secondary,1,08,182509
Pennsylvania,Independent School District,Blackhawk Sch Dist,Education - Elementary and Secondary Instructional,208,R,1175364,R,0,R,0,R,39500400500000,Northeast,Beaver,42,007,2326,NA,Elementary and Secondary,1,08,182509
Pennsylvania,Independent School District,Blackhawk Sch Dist,Education - Elementary and Secondary Other,52,R,205071,R,24,R,22348,R,39500400500000,Northeast,Beaver,42,007,2326,NA,Elementary and Secondary,1,08,182509
Pennsylvania,Independent School District,Big Beaver Falls Area School Dist,Total - All Government Employment Functions,212,R,1051308,R,56,R,76085,R,39500400600000,Northeast,Beaver,42,007,1701,NA,Elementary and Secondary,1,08,182510
Pennsylvania,Independent School District,Big Beaver Falls Area School Dist,Education - Elementary and Secondary Instructional,172,R,900372,R,16,R,34244,R,39500400600000,Northeast,Beaver,42,007,1701,NA,Elementary and Secondary,1,08,182510
Pennsylvania,Independent School District,Big Beaver Falls Area School Dist,Education - Elementary and Secondary Other,40,R,150936,R,40,R,41841,R,39500400600000,Northeast,Beaver,42,007,1701,NA,Elementary and Secondary,1,08,182510
Pennsylvania,Independent School District,Central Valley School District,Total - All Government Employment Functions,255,R,1223016,R,35,T,54204,T,39500401000000,Northeast,Beaver,42,007,2314,NA,Elementary and Secondary,1,08,203657
Pennsylvania,Independent School District,Central Valley School District,Education - Elementary and Secondary Instructional,215,R,1062279,R,3,R,4621,R,39500401000000,Northeast,Beaver,42,007,2314,NA,Elementary and Secondary,1,08,203657
Pennsylvania,Independent School District,Central Valley School District,Education - Elementary and Secondary Other,40,T,160737,T,32,T,49582,T,39500401000000,Northeast,Beaver,42,007,2314,NA,Elementary and Secondary,1,08,203657
Pennsylvania,Independent School District,Freedom Area Sch Dist,Total - All Government Employment Functions,157,G,783492,G,84,G,96580,G,39500402200000,Northeast,Beaver,42,007,1278,NA,Elementary and Secondary,1,08,118435
Pennsylvania,Independent School District,Freedom Area Sch Dist,Education - Elementary and Secondary Instructional,127,G,673815,G,31,G,29882,G,39500402200000,Northeast,Beaver,42,007,1278,NA,Elementary and Secondary,1,08,118435
Pennsylvania,Independent School District,Freedom Area Sch Dist,Education - Elementary and Secondary Other,30,G,109677,G,53,G,66698,G,39500402200000,Northeast,Beaver,42,007,1278,NA,Elementary and Secondary,1,08,118435
Pennsylvania,Independent School District,South Side Area Sch Dist,Total - All Government Employment Functions,150,T,857076,T,42,T,37662,T,39500402900000,Northeast,Beaver,42,007,959,NA,Elementary and Secondary,1,08,202531
Pennsylvania,Independent School District,South Side Area Sch Dist,Education - Elementary and Secondary Instructional,118,T,732926,T,22,T,22191,T,39500402900000,Northeast,Beaver,42,007,959,NA,Elementary and Secondary,1,08,202531
Pennsylvania,Independent School District,South Side Area Sch Dist,Education - Elementary and Secondary Other,32,T,124150,T,20,T,15470,T,39500402900000,Northeast,Beaver,42,007,959,NA,Elementary and Secondary,1,08,202531
Pennsylvania,Independent School District,Hopewell Area School Dist,Total - All Government Employment Functions,261,R,1509102,R,85,R,164059,R,39500403000000,Northeast,Beaver,42,007,2177,NA,Elementary and Secondary,1,08,182511
Pennsylvania,Independent School District,Hopewell Area School Dist,Education - Elementary and Secondary Instructional,216,R,1319989,R,6,C,6725,C,39500403000000,Northeast,Beaver,42,007,2177,NA,Elementary and Secondary,1,08,182511
Pennsylvania,Independent School District,Hopewell Area School Dist,Education - Elementary and Secondary Other,45,R,189113,R,79,R,157334,R,39500403000000,Northeast,Beaver,42,007,2177,NA,Elementary and Secondary,1,08,182511
Pennsylvania,Independent School District,Midland Boro Sch Dist,Total - All Government Employment Functions,38,R,176146,R,2,R,1329,R,39500403500000,Northeast,Beaver,42,007,264,NA,Elementary Only,1,08,118436
Pennsylvania,Independent School District,Midland Boro Sch Dist,Education - Elementary and Secondary Instructional,31,R,149651,R,0,R,0,R,39500403500000,Northeast,Beaver,42,007,264,NA,Elementary Only,1,08,118436
Pennsylvania,Independent School District,Midland Boro Sch Dist,Education - Elementary and Secondary Other,7,R,26495,R,2,R,1329,R,39500403500000,Northeast,Beaver,42,007,264,NA,Elementary Only,1,08,118436
Pennsylvania,Independent School District,New Brighton Area School Dist,Total - All Government Employment Functions,157,R,849794,R,28,C,14628,C,39500403700000,Northeast,Beaver,42,007,1342,NA,Elementary and Secondary,1,08,213075
Pennsylvania,Independent School District,New Brighton Area School Dist,Education - Elementary and Secondary Instructional,122,R,720102,R,0,R,0,R,39500403700000,Northeast,Beaver,42,007,1342,NA,Elementary and Secondary,1,08,213075
Pennsylvania,Independent School District,New Brighton Area School Dist,Education - Elementary and Secondary Other,35,R,129692,R,28,C,14628,C,39500403700000,Northeast,Beaver,42,007,1342,NA,Elementary and Secondary,1,08,213075
Pennsylvania,Independent School District,Rochester Area Sch Dist,Total - All Government Employment Functions,115,R,581015,R,26,R,42430,R,39500450100000,Northeast,Beaver,42,007,685,NA,Elementary and Secondary,1,08,118437
Pennsylvania,Independent School District,Rochester Area Sch Dist,Education - Elementary and Secondary Instructional,93,R,500282,R,0,R,0,R,39500450100000,Northeast,Beaver,42,007,685,NA,Elementary and Secondary,1,08,118437
Pennsylvania,Independent School District,Rochester Area Sch Dist,Education - Elementary and Secondary Other,22,R,80733,R,26,R,42430,R,39500450100000,Northeast,Beaver,42,007,685,NA,Elementary and Secondary,1,08,118437
Pennsylvania,Independent School District,Riverside Beaver Co Sch Dist,Total - All Government Employment Functions,145,R,743859,R,52,R,56096,R,39500450200000,Northeast,Beaver,42,007,1429,NA,Elementary and Secondary,1,08,182513
Pennsylvania,Independent School District,Riverside Beaver Co Sch Dist,Education - Elementary and Secondary Instructional,110,R,633475,R,1,R,2142,R,39500450200000,Northeast,Beaver,42,007,1429,NA,Elementary and Secondary,1,08,182513
Pennsylvania,Independent School District,Riverside Beaver Co Sch Dist,Education - Elementary and Secondary Other,35,R,110384,R,51,R,53954,R,39500450200000,Northeast,Beaver,42,007,1429,NA,Elementary and Secondary,1,08,182513
Pennsylvania,Independent School District,Western Beaver Co Sch Dist,Total - All Government Employment Functions,108,R,508865,R,21,R,26906,R,39500450300000,Northeast,Beaver,42,007,759,NA,Elementary and Secondary,1,08,182514
Pennsylvania,Independent School District,Western Beaver Co Sch Dist,Education - Elementary and Secondary Instructional,93,R,435531,R,7,R,10814,R,39500450300000,Northeast,Beaver,42,007,759,NA,Elementary and Secondary,1,08,182514
Pennsylvania,Independent School District,Western Beaver Co Sch Dist,Education - Elementary and Secondary Other,15,R,73334,R,14,R,16092,R,39500450300000,Northeast,Beaver,42,007,759,NA,Elementary and Secondary,1,08,182514
Pennsylvania,Independent School District,Beaver Valley Intermediate School Unit 27,Total - All Government Employment Functions,153,R,664510,R,22,R,43866,R,39500460100000,Northeast,Beaver,42,007,0,NA,Educational Service Agency (ESA),1,08,118438
Pennsylvania,Independent School District,Beaver Valley Intermediate School Unit 27,Education - Elementary and Secondary Instructional,131,R,559060,R,22,R,43866,R,39500460100000,Northeast,Beaver,42,007,0,NA,Educational Service Agency (ESA),1,08,118438
Pennsylvania,Independent School District,Beaver Valley Intermediate School Unit 27,Education - Elementary and Secondary Other,22,R,105450,R,0,R,0,R,39500460100000,Northeast,Beaver,42,007,0,NA,Educational Service Agency (ESA),1,08,118438
Pennsylvania,Independent School District,Cmnty College Of Beaver Cnty,Total - All Government Employment Functions,105,T,619889,T,86,T,117085,T,39500470300000,Northeast,Beaver,42,007,2149,NA,Post-Secondary,1,10,112741
Pennsylvania,Independent School District,Cmnty College Of Beaver Cnty,Education - Higher Education Instructional,38,T,252638,T,57,T,92008,T,39500470300000,Northeast,Beaver,42,007,2149,NA,Post-Secondary,1,10,112741
Pennsylvania,Independent School District,Cmnty College Of Beaver Cnty,Education - Higher Education Other,67,T,367251,T,29,T,25077,T,39500470300000,Northeast,Beaver,42,007,2149,NA,Post-Secondary,1,10,112741
Pennsylvania,Independent School District,Beaver Co Ctc,Total - All Government Employment Functions,44,R,221084,R,5,R,4629,R,39500480100000,Northeast,Beaver,42,007,0,NA,Educational Service Agency (ESA),1,08,188527
Pennsylvania,Independent School District,Beaver Co Ctc,Education - Elementary and Secondary Instructional,32,R,163727,R,4,R,3608,R,39500480100000,Northeast,Beaver,42,007,0,NA,Educational Service Agency (ESA),1,08,188527
Pennsylvania,Independent School District,Beaver Co Ctc,Education - Elementary and Secondary Other,12,R,57357,R,1,R,1021,R,39500480100000,Northeast,Beaver,42,007,0,NA,Educational Service Agency (ESA),1,08,188527
Pennsylvania,Independent School District,Bedford County Technical Center,Total - All Government Employment Functions,17,R,84347,R,2,R,1081,R,39500540100000,Northeast,Bedford,42,009,0,NA,Educational Service Agency (ESA),1,08,134375
Pennsylvania,Independent School District,Bedford County Technical Center,Education - Elementary and Secondary Instructional,13,R,65997,R,2,R,1081,R,39500540100000,Northeast,Bedford,42,009,0,NA,Educational Service Agency (ESA),1,08,134375
Pennsylvania,Independent School District,Bedford County Technical Center,Education - Elementary and Secondary Other,4,R,18350,R,0,R,0,R,39500540100000,Northeast,Bedford,42,009,0,NA,Educational Service Agency (ESA),1,08,134375
Pennsylvania,Independent School District,Chestnut Ridge Sch Dist,Total - All Government Employment Functions,144,R,682510,R,61,R,78407,R,39500550100000,Northeast,Bedford,42,009,1316,NA,Elementary and Secondary,1,08,182515
Pennsylvania,Independent School District,Chestnut Ridge Sch Dist,Education - Elementary and Secondary Instructional,117,R,602631,R,30,R,39709,R,39500550100000,Northeast,Bedford,42,009,1316,NA,Elementary and Secondary,1,08,182515
Pennsylvania,Independent School District,Chestnut Ridge Sch Dist,Education - Elementary and Secondary Other,27,R,79879,R,31,R,38699,R,39500550100000,Northeast,Bedford,42,009,1316,NA,Elementary and Secondary,1,08,182515
Pennsylvania,Independent School District,Everett Area Sch Dist,Total - All Government Employment Functions,135,R,616001,R,45,R,55641,R,39500550200000,Northeast,Bedford,42,009,1237,NA,Elementary and Secondary,1,08,118439
Pennsylvania,Independent School District,Everett Area Sch Dist,Education - Elementary and Secondary Instructional,104,R,514835,R,32,R,36507,R,39500550200000,Northeast,Bedford,42,009,1237,NA,Elementary and Secondary,1,08,118439
Pennsylvania,Independent School District,Everett Area Sch Dist,Education - Elementary and Secondary Other,31,R,101166,R,13,R,19134,R,39500550200000,Northeast,Bedford,42,009,1237,NA,Elementary and Secondary,1,08,118439
Pennsylvania,Independent School District,Bedford Area School Dist,Total - All Government Employment Functions,207,R,995054,C,51,R,43794,C,39500570100000,Northeast,Bedford,42,009,1777,NA,Elementary and Secondary,1,08,182516
Pennsylvania,Independent School District,Bedford Area School Dist,Education - Elementary and Secondary Instructional,147,R,806264,C,28,R,31558,C,39500570100000,Northeast,Bedford,42,009,1777,NA,Elementary and Secondary,1,08,182516
Pennsylvania,Independent School District,Bedford Area School Dist,Education - Elementary and Secondary Other,60,R,188790,C,23,C,12236,C,39500570100000,Northeast,Bedford,42,009,1777,NA,Elementary and Secondary,1,08,182516
Pennsylvania,Independent School District,Northern Bedford Co Sch Dist,Total - All Government Employment Functions,132,R,514060,R,0,R,0,R,39500570200000,Northeast,Bedford,42,009,896,NA,Elementary and Secondary,1,08,210871
Pennsylvania,Independent School District,Northern Bedford Co Sch Dist,Education - Elementary and Secondary Instructional,100,R,441588,R,0,R,0,R,39500570200000,Northeast,Bedford,42,009,896,NA,Elementary and Secondary,1,08,210871
Pennsylvania,Independent School District,Northern Bedford Co Sch Dist,Education - Elementary and Secondary Other,32,R,72472,R,0,R,0,R,39500570200000,Northeast,Bedford,42,009,896,NA,Elementary and Secondary,1,08,210871
Pennsylvania,Independent School District,Tussey Mountain Sch District,Total - All Government Employment Functions,140,R,599073,R,30,R,27592,R,39500570300000,Northeast,Bedford,42,009,926,NA,Elementary and Secondary,1,08,118440
Pennsylvania,Independent School District,Tussey Mountain Sch District,Education - Elementary and Secondary Instructional,110,R,502258,R,14,R,8450,R,39500570300000,Northeast,Bedford,42,009,926,NA,Elementary and Secondary,1,08,118440
Pennsylvania,Independent School District,Tussey Mountain Sch District,Education - Elementary and Secondary Other,30,R,96815,R,16,R,19143,R,39500570300000,Northeast,Bedford,42,009,926,NA,Elementary and Secondary,1,08,118440
Pennsylvania,Independent School District,Boyertown Area School Dist,Total - All Government Employment Functions,648,R,4248991,R,59,R,60415,R,39500600900000,Northeast,Berks,42,011,6914,NA,Elementary and Secondary,1,08,182517
Pennsylvania,Independent School District,Boyertown Area School Dist,Education - Elementary and Secondary Instructional,503,R,3677862,R,4,C,3309,C,39500600900000,Northeast,Berks,42,011,6914,NA,Elementary and Secondary,1,08,182517
Pennsylvania,Independent School District,Boyertown Area School Dist,Education - Elementary and Secondary Other,145,R,571129,R,55,R,57106,R,39500600900000,Northeast,Berks,42,011,6914,NA,Elementary and Secondary,1,08,182517
Pennsylvania,Independent School District,Exeter Twp School Dist,Total - All Government Employment Functions,626,G,2819835,G,0,G,0,G,39500601900000,Northeast,Berks,42,011,3882,NA,Elementary and Secondary,1,08,118441
Pennsylvania,Independent School District,Exeter Twp School Dist,Education - Elementary and Secondary Instructional,455,G,2398321,G,0,G,0,G,39500601900000,Northeast,Berks,42,011,3882,NA,Elementary and Secondary,1,08,118441
Pennsylvania,Independent School District,Exeter Twp School Dist,Education - Elementary and Secondary Other,171,G,421514,G,0,G,0,G,39500601900000,Northeast,Berks,42,011,3882,NA,Elementary and Secondary,1,08,118441
Pennsylvania,Independent School District,Fleetwood Area Sch Dist,Total - All Government Employment Functions,330,R,1791971,R,15,R,12289,R,39500602000000,Northeast,Berks,42,011,2428,NA,Elementary and Secondary,1,08,212773
Pennsylvania,Independent School District,Fleetwood Area Sch Dist,Education - Elementary and Secondary Instructional,248,R,1517124,R,0,R,0,R,39500602000000,Northeast,Berks,42,011,2428,NA,Elementary and Secondary,1,08,212773
Pennsylvania,Independent School District,Fleetwood Area Sch Dist,Education - Elementary and Secondary Other,82,R,274848,R,15,R,12289,R,39500602000000,Northeast,Berks,42,011,2428,NA,Elementary and Secondary,1,08,212773
Pennsylvania,Independent School District,Hamburg Area Sch Dist,Total - All Government Employment Functions,253,R,1486074,R,55,R,107991,R,39500602200000,Northeast,Berks,42,011,2119,NA,Elementary and Secondary,1,08,118442
Pennsylvania,Independent School District,Hamburg Area Sch Dist,Education - Elementary and Secondary Instructional,191,R,1222620,R,34,R,70797,R,39500602200000,Northeast,Berks,42,011,2119,NA,Elementary and Secondary,1,08,118442
Pennsylvania,Independent School District,Hamburg Area Sch Dist,Education - Elementary and Secondary Other,62,R,263454,R,21,R,37193,R,39500602200000,Northeast,Berks,42,011,2119,NA,Elementary and Secondary,1,08,118442
Pennsylvania,Independent School District,Muhlenberg School District,Total - All Government Employment Functions,431,R,2498133,R,67,R,84097,R,39500603600000,Northeast,Berks,42,011,4036,NA,Elementary and Secondary,1,08,118443
Pennsylvania,Independent School District,Muhlenberg School District,Education - Elementary and Secondary Instructional,342,R,2076619,R,4,R,6284,R,39500603600000,Northeast,Berks,42,011,4036,NA,Elementary and Secondary,1,08,118443
Pennsylvania,Independent School District,Muhlenberg School District,Education - Elementary and Secondary Other,89,R,421514,R,63,R,77812,R,39500603600000,Northeast,Berks,42,011,4036,NA,Elementary and Secondary,1,08,118443
Pennsylvania,Independent School District,Reading Sch Dist,Total - All Government Employment Functions,1908,R,9607426,R,25,R,32007,R,39500604300000,Northeast,Berks,42,011,17675,NA,Elementary and Secondary,1,08,210872
Pennsylvania,Independent School District,Reading Sch Dist,Education - Elementary and Secondary Instructional,1497,R,7929889,R,0,R,0,R,39500604300000,Northeast,Berks,42,011,17675,NA,Elementary and Secondary,1,08,210872
Pennsylvania,Independent School District,Reading Sch Dist,Education - Elementary and Secondary Other,411,R,1677538,R,25,R,32007,R,39500604300000,Northeast,Berks,42,011,17675,NA,Elementary and Secondary,1,08,210872
Pennsylvania,Independent School District,Reading Area Cmty College,Total - All Government Employment Functions,203,R,1128998,R,306,R,380420,R,39500660100000,Northeast,Berks,42,011,4280,NA,Post-Secondary,1,10,182518
Pennsylvania,Independent School District,Reading Area Cmty College,Education - Higher Education Instructional,53,R,343280,R,186,R,299788,R,39500660100000,Northeast,Berks,42,011,4280,NA,Post-Secondary,1,10,182518
Pennsylvania,Independent School District,Reading Area Cmty College,Education - Higher Education Other,150,R,785718,R,120,R,80632,R,39500660100000,Northeast,Berks,42,011,4280,NA,Post-Secondary,1,10,182518
Pennsylvania,Independent School District,Berks County Intermediate School Unit 14,Total - All Government Employment Functions,652,R,3112852,R,253,R,566459,R,39500660200000,Northeast,Berks,42,011,0,NA,Educational Service Agency (ESA),1,08,118444
Pennsylvania,Independent School District,Berks County Intermediate School Unit 14,Education - Elementary and Secondary Instructional,370,R,1716277,R,16,R,26545,R,39500660200000,Northeast,Berks,42,011,0,NA,Educational Service Agency (ESA),1,08,118444
Pennsylvania,Independent School District,Berks County Intermediate School Unit 14,Education - Elementary and Secondary Other,282,R,1396574,R,237,R,539914,R,39500660200000,Northeast,Berks,42,011,0,NA,Educational Service Agency (ESA),1,08,118444
Pennsylvania,Independent School District,Conrad Weiser School District,Total - All Government Employment Functions,394,T,1955724,T,71,T,48216,T,39500670100000,Northeast,Berks,42,011,2621,NA,Elementary and Secondary,1,08,118445
Pennsylvania,Independent School District,Conrad Weiser School District,Education - Elementary and Secondary Instructional,299,T,1587114,T,52,T,32291,T,39500670100000,Northeast,Berks,42,011,2621,NA,Elementary and Secondary,1,08,118445
Pennsylvania,Independent School District,Conrad Weiser School District,Education - Elementary and Secondary Other,95,T,368610,T,19,T,15925,T,39500670100000,Northeast,Berks,42,011,2621,NA,Elementary and Secondary,1,08,118445
Pennsylvania,Independent School District,Kutztown Area School District,Total - All Government Employment Functions,197,R,1142566,R,45,R,39291,R,39500670200000,Northeast,Berks,42,011,1371,NA,Elementary and Secondary,1,08,118446
Pennsylvania,Independent School District,Kutztown Area School District,Education - Elementary and Secondary Instructional,156,R,1000435,R,17,C,11502,C,39500670200000,Northeast,Berks,42,011,1371,NA,Elementary and Secondary,1,08,118446
Pennsylvania,Independent School District,Kutztown Area School District,Education - Elementary and Secondary Other,41,R,142131,R,28,R,27790,R,39500670200000,Northeast,Berks,42,011,1371,NA,Elementary and Secondary,1,08,118446
Pennsylvania,Independent School District,Tulpehocken Area School District,Total - All Government Employment Functions,187,G,1115761,G,112,G,211677,G,39500670300000,Northeast,Berks,42,011,1426,NA,Elementary and Secondary,1,08,210873
Pennsylvania,Independent School District,Tulpehocken Area School District,Education - Elementary and Secondary Instructional,148,G,962187,G,81,G,140781,G,39500670300000,Northeast,Berks,42,011,1426,NA,Elementary and Secondary,1,08,210873
Pennsylvania,Independent School District,Tulpehocken Area School District,Education - Elementary and Secondary Other,39,G,153574,G,31,G,70896,G,39500670300000,Northeast,Berks,42,011,1426,NA,Elementary and Secondary,1,08,210873
Pennsylvania,Independent School District,Wilson School Dist,Total - All Government Employment Functions,687,R,4072213,R,462,R,807973,R,39500670400000,Northeast,Berks,42,011,6220,NA,Elementary and Secondary,1,08,182519
Pennsylvania,Independent School District,Wilson School Dist,Education - Elementary and Secondary Instructional,517,R,3278308,R,70,R,109746,R,39500670400000,Northeast,Berks,42,011,6220,NA,Elementary and Secondary,1,08,182519
Pennsylvania,Independent School District,Wilson School Dist,Education - Elementary and Secondary Other,170,R,793905,R,392,R,698228,R,39500670400000,Northeast,Berks,42,011,6220,NA,Elementary and Secondary,1,08,182519
Pennsylvania,Independent School District,Wyomissing Area School District,Total - All Government Employment Functions,260,R,1450368,R,29,C,48826,C,39500670500000,Northeast,Berks,42,011,1920,NA,Elementary and Secondary,1,08,118447
Pennsylvania,Independent School District,Wyomissing Area School District,Education - Elementary and Secondary Instructional,207,R,1194555,R,11,C,23947,C,39500670500000,Northeast,Berks,42,011,1920,NA,Elementary and Secondary,1,08,118447
Pennsylvania,Independent School District,Wyomissing Area School District,Education - Elementary and Secondary Other,53,R,255813,R,18,C,24879,C,39500670500000,Northeast,Berks,42,011,1920,NA,Elementary and Secondary,1,08,118447
Pennsylvania,Independent School District,Antietam School Dist,Total - All Government Employment Functions,138,G,693565,G,54,G,54117,G,39500670600000,Northeast,Berks,42,011,1099,NA,Elementary and Secondary,1,08,202532
Pennsylvania,Independent School District,Antietam School Dist,Education - Elementary and Secondary Instructional,109,G,581195,G,29,G,29753,G,39500670600000,Northeast,Berks,42,011,1099,NA,Elementary and Secondary,1,08,202532
Pennsylvania,Independent School District,Antietam School Dist,Education - Elementary and Secondary Other,29,G,112371,G,25,G,24364,G,39500670600000,Northeast,Berks,42,011,1099,NA,Elementary and Secondary,1,08,202532
Pennsylvania,Independent School District,Brandywine Hts Area Sch Dist,Total - All Government Employment Functions,278,R,1787602,R,72,C,101446,C,39500670700000,Northeast,Berks,42,011,1427,NA,Elementary and Secondary,1,08,182520
Pennsylvania,Independent School District,Brandywine Hts Area Sch Dist,Education - Elementary and Secondary Instructional,140,R,902939,R,39,C,54402,C,39500670700000,Northeast,Berks,42,011,1427,NA,Elementary and Secondary,1,08,182520
Pennsylvania,Independent School District,Brandywine Hts Area Sch Dist,Education - Elementary and Secondary Other,138,R,884663,R,33,C,47044,C,39500670700000,Northeast,Berks,42,011,1427,NA,Elementary and Secondary,1,08,182520
Pennsylvania,Independent School District,Daniel Boone Sch Dist,Total - All Government Employment Functions,335,G,2042566,G,28,G,34844,G,39500670800000,Northeast,Berks,42,011,3254,NA,Elementary and Secondary,1,08,118448
Pennsylvania,Independent School District,Daniel Boone Sch Dist,Education - Elementary and Secondary Instructional,302,G,1881189,G,25,G,30838,G,39500670800000,Northeast,Berks,42,011,3254,NA,Elementary and Secondary,1,08,118448
Pennsylvania,Independent School District,Daniel Boone Sch Dist,Education - Elementary and Secondary Other,33,G,161377,G,3,G,4006,G,39500670800000,Northeast,Berks,42,011,3254,NA,Elementary and Secondary,1,08,118448
Pennsylvania,Independent School District,Governor Mifflin Sch District,Total - All Government Employment Functions,502,R,2701139,R,82,R,74816,R,39500670900000,Northeast,Berks,42,011,4217,NA,Elementary and Secondary,1,08,210874
Pennsylvania,Independent School District,Governor Mifflin Sch District,Education - Elementary and Secondary Instructional,329,R,2167828,R,0,R,0,R,39500670900000,Northeast,Berks,42,011,4217,NA,Elementary and Secondary,1,08,210874
Pennsylvania,Independent School District,Governor Mifflin Sch District,Education - Elementary and Secondary Other,173,R,533311,R,82,R,74816,R,39500670900000,Northeast,Berks,42,011,4217,NA,Elementary and Secondary,1,08,210874
Pennsylvania,Independent School District,Oley Valley School Dist,Total - All Government Employment Functions,185,R,1097352,R,30,R,39952,R,39500671000000,Northeast,Berks,42,011,1628,NA,Elementary and Secondary,1,08,182521
Pennsylvania,Independent School District,Oley Valley School Dist,Education - Elementary and Secondary Instructional,152,R,971441,R,26,R,31346,R,39500671000000,Northeast,Berks,42,011,1628,NA,Elementary and Secondary,1,08,182521
Pennsylvania,Independent School District,Oley Valley School Dist,Education - Elementary and Secondary Other,33,R,125911,R,4,R,8606,R,39500671000000,Northeast,Berks,42,011,1628,NA,Elementary and Secondary,1,08,182521
Pennsylvania,Independent School District,Schuylkill Val School Dist,Total - All Government Employment Functions,231,R,1488686,R,83,R,132091,R,39500671100000,Northeast,Berks,42,011,2111,NA,Elementary and Secondary,1,08,118449
Pennsylvania,Independent School District,Schuylkill Val School Dist,Education - Elementary and Secondary Instructional,187,R,1296017,R,55,R,82071,R,39500671100000,Northeast,Berks,42,011,2111,NA,Elementary and Secondary,1,08,118449
Pennsylvania,Independent School District,Schuylkill Val School Dist,Education - Elementary and Secondary Other,44,R,192669,R,28,C,50021,C,39500671100000,Northeast,Berks,42,011,2111,NA,Elementary and Secondary,1,08,118449
