State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
North Carolina,Municipality,Locust,Financial Administration,1,R,6016,R,0,R,0,R,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Locust,Other Government Administration,3,C,35244,C,0,C,0,C,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Locust,Police Protection - Persons with Power of Arrest,14,R,57411,R,0,R,0,R,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Locust,Highways,2,R,6060,R,0,R,0,R,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Locust,Sewerage,2,R,12753,R,0,R,0,R,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Locust,Parks and Recreation,3,R,8601,R,0,R,0,R,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Locust,All other and unallocable,4,C,15104,C,10,R,7977,R,34208490100000,South,Stanly,37,167,3270,20,NA,1,04,194734
North Carolina,Municipality,Walnut Cove,Total - All Government Employment Functions,14,R,53944,R,8,R,9916,R,34208500100000,South,Stokes,37,169,1532,20,NA,1,04,171292
North Carolina,Municipality,Walnut Cove,Other Government Administration,7,R,24803,R,2,C,1382,C,34208500100000,South,Stokes,37,169,1532,20,NA,1,04,171292
North Carolina,Municipality,Walnut Cove,Sewerage,1,C,4631,C,0,C,0,C,34208500100000,South,Stokes,37,169,1532,20,NA,1,04,171292
North Carolina,Municipality,Walnut Cove,Water Supply,5,R,18556,R,0,R,0,R,34208500100000,South,Stokes,37,169,1532,20,NA,1,04,171292
North Carolina,Municipality,Walnut Cove,All other and unallocable,1,C,5955,C,6,R,8534,R,34208500100000,South,Stokes,37,169,1532,20,NA,1,04,171292
North Carolina,Municipality,Danbury,Total - All Government Employment Functions,0,T,0,T,2,T,3401,T,34208550100000,South,Stokes,37,169,183,20,NA,1,05,171293
North Carolina,Municipality,Danbury,Financial Administration,0,T,0,T,1,T,1407,T,34208550100000,South,Stokes,37,169,183,20,NA,1,05,171293
North Carolina,Municipality,Danbury,Other Government Administration,0,T,0,T,1,T,1994,T,34208550100000,South,Stokes,37,169,183,20,NA,1,05,171293
North Carolina,Municipality,King,Total - All Government Employment Functions,83,R,349758,R,20,R,6559,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Financial Administration,5,R,25762,R,0,R,0,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Other Government Administration,3,C,2614,C,8,R,815,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Police Protection - Persons with Power of Arrest,24,R,105717,R,2,C,375,C,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Police Protection - Other,3,R,10596,R,0,R,0,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Fire Protection - Firefighters,22,R,92477,R,10,R,5369,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Fire Protection - Other,1,C,5442,C,0,C,0,C,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Highways,1,C,5860,C,0,C,0,C,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Solid Waste Management,2,C,12586,C,0,C,0,C,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Sewerage,9,R,35655,R,0,R,0,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Parks and Recreation,4,R,9952,R,0,R,0,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,Water Supply,7,R,27813,R,0,R,0,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,King,All other and unallocable,2,R,15285,R,0,R,0,R,34208560100000,South,Stokes,37,169,6912,20,NA,1,04,194733
North Carolina,Municipality,Dobson,Total - All Government Employment Functions,24,R,102993,R,13,R,5729,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Financial Administration,1,R,4653,R,0,R,0,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Other Government Administration,3,C,27891,C,6,R,1200,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Police Protection - Persons with Power of Arrest,7,R,28258,R,1,R,300,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Fire Protection - Firefighters,1,R,200,R,0,R,0,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Highways,1,R,3657,R,0,R,0,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Parks and Recreation,2,R,6186,R,3,R,1620,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,Water Supply,7,R,25997,R,1,R,1377,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Dobson,All other and unallocable,2,R,6151,R,2,R,1232,R,34208600100000,South,Surry,37,171,1534,20,NA,1,04,191055
North Carolina,Municipality,Elkin,Total - All Government Employment Functions,73,G,246905,G,17,G,5598,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Financial Administration,3,G,17791,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Other Government Administration,13,G,33171,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Judicial and Legal,1,G,1546,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Police Protection - Persons with Power of Arrest,23,G,74765,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Police Protection - Other,4,G,12566,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Fire Protection - Firefighters,3,G,15052,G,1,G,1035,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Highways,8,G,25174,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Solid Waste Management,3,G,8981,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Parks and Recreation,7,G,23600,G,16,G,4563,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,Water Supply,5,G,19009,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Elkin,All other and unallocable,3,G,15250,G,0,G,0,G,34208600200000,South,Surry,37,171,4001,20,NA,1,04,194729
North Carolina,Municipality,Mount Airy,Total - All Government Employment Functions,163,R,581681,R,72,R,44605,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Financial Administration,10,R,41168,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Other Government Administration,6,R,38956,R,2,R,2941,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Police Protection - Persons with Power of Arrest,37,R,136728,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Police Protection - Other,9,R,28591,R,1,R,2050,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Fire Protection - Firefighters,17,R,65107,R,13,R,9610,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Fire Protection - Other,3,R,15837,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Highways,12,R,33325,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Solid Waste Management,11,R,30626,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Sewerage,20,R,61938,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Parks and Recreation,14,R,44702,R,45,R,21780,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,Water Supply,9,R,27825,R,0,R,0,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Mount Airy,All other and unallocable,15,R,56880,R,11,R,8225,R,34208600300000,South,Surry,37,171,10175,20,NA,1,04,171294
North Carolina,Municipality,Pilot Mountain,Total - All Government Employment Functions,18,R,76327,R,17,C,12471,C,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Financial Administration,1,C,1360,C,0,C,0,C,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Other Government Administration,3,C,20373,C,0,C,0,C,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Police Protection - Persons with Power of Arrest,9,R,35363,R,7,C,2309,C,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Police Protection - Other,1,R,3417,R,0,R,0,R,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Solid Waste Management,1,R,4266,R,0,R,0,R,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Sewerage,0,C,0,C,1,C,2141,C,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,Water Supply,1,R,4037,R,0,R,0,R,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Pilot Mountain,All other and unallocable,2,R,7511,R,9,C,8020,C,34208600400000,South,Surry,37,171,1408,20,NA,1,04,131771
North Carolina,Municipality,Bryson City,Total - All Government Employment Functions,40,R,157372,R,10,R,4927,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Financial Administration,6,R,18379,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Other Government Administration,0,C,0,C,5,C,1657,C,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Police Protection - Persons with Power of Arrest,9,R,46657,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Fire Protection - Firefighters,1,R,4505,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Highways,1,R,2030,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Solid Waste Management,4,R,15230,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Sewerage,1,R,4691,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,Water Supply,14,R,51377,R,0,R,0,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Bryson City,All other and unallocable,4,R,14502,R,5,R,3271,R,34208700100000,South,Swain,37,173,1443,20,NA,1,04,171295
North Carolina,Municipality,Brevard,Total - All Government Employment Functions,93,R,418471,R,49,R,54832,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Financial Administration,5,R,23303,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Other Government Administration,9,R,47526,R,7,R,3975,X,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Police Protection - Persons with Power of Arrest,27,R,130582,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Police Protection - Other,3,R,10269,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Fire Protection - Firefighters,1,R,7801,R,20,R,20126,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Highways,8,R,33217,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Solid Waste Management,10,R,31828,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Sewerage,11,R,48526,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,Water Supply,9,R,39837,R,0,R,0,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Brevard,All other and unallocable,10,R,45581,R,22,R,30731,R,34208800100000,South,Transylvania,37,175,7899,20,NA,1,04,212980
North Carolina,Municipality,Rosman,Total - All Government Employment Functions,6,R,17587,R,7,C,2164,C,34208800200000,South,Transylvania,37,175,624,20,NA,1,05,110116
North Carolina,Municipality,Rosman,Financial Administration,3,R,9325,R,0,R,0,R,34208800200000,South,Transylvania,37,175,624,20,NA,1,05,110116
North Carolina,Municipality,Rosman,Other Government Administration,0,C,0,C,6,C,1500,C,34208800200000,South,Transylvania,37,175,624,20,NA,1,05,110116
North Carolina,Municipality,Rosman,Solid Waste Management,2,R,5073,R,1,R,664,R,34208800200000,South,Transylvania,37,175,624,20,NA,1,05,110116
North Carolina,Municipality,Rosman,Sewerage,1,R,3189,R,0,R,0,R,34208800200000,South,Transylvania,37,175,624,20,NA,1,05,110116
North Carolina,Municipality,Columbia,Total - All Government Employment Functions,7,T,37062,T,6,T,1662,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Columbia,Financial Administration,1,T,4804,T,0,T,0,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Columbia,Other Government Administration,1,T,6888,T,0,T,0,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Columbia,Judicial and Legal,0,T,0,T,6,T,1662,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Columbia,Highways,1,T,3569,T,0,T,0,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Columbia,Sewerage,3,T,17764,T,0,T,0,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Columbia,Water Supply,1,T,4038,T,0,T,0,T,34208900100000,South,Tyrrell,37,177,752,20,NA,1,05,205085
North Carolina,Municipality,Indian Trail,Total - All Government Employment Functions,50,R,240889,R,23,C,21191,C,34209000100000,South,Union,37,179,41040,20,NA,1,04,171296
North Carolina,Municipality,Indian Trail,Financial Administration,6,R,34774,R,0,R,0,R,34209000100000,South,Union,37,179,41040,20,NA,1,04,171296
North Carolina,Municipality,Indian Trail,Other Government Administration,20,R,94186,R,0,R,0,R,34209000100000,South,Union,37,179,41040,20,NA,1,04,171296
North Carolina,Municipality,Indian Trail,Highways,6,R,23766,R,0,R,0,R,34209000100000,South,Union,37,179,41040,20,NA,1,04,171296
North Carolina,Municipality,Indian Trail,Parks and Recreation,4,R,30176,R,3,C,1402,C,34209000100000,South,Union,37,179,41040,20,NA,1,04,171296
North Carolina,Municipality,Indian Trail,All other and unallocable,14,R,57987,R,20,C,19790,C,34209000100000,South,Union,37,179,41040,20,NA,1,04,171296
North Carolina,Municipality,Marshville,Total - All Government Employment Functions,22,R,86984,R,1,R,1845,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Marshville,Financial Administration,5,R,18460,R,1,R,1845,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Marshville,Police Protection - Persons with Power of Arrest,9,R,42804,R,0,R,0,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Marshville,Highways,1,R,3125,R,0,R,0,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Marshville,Sewerage,2,R,6250,R,0,R,0,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Marshville,Parks and Recreation,2,R,6969,R,0,R,0,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Marshville,Water Supply,3,R,9375,R,0,R,0,R,34209000200000,South,Union,37,179,2835,20,NA,1,04,212213
North Carolina,Municipality,Monroe,Total - All Government Employment Functions,476,R,2479409,R,185,R,134479,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Financial Administration,37,R,267154,R,1,C,2418,C,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Other Government Administration,20,R,133929,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Judicial and Legal,2,R,23328,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Police Protection - Persons with Power of Arrest,91,R,526143,R,6,R,13582,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Police Protection - Other,10,R,46256,R,3,R,4515,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Fire Protection - Firefighters,86,R,477420,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Fire Protection - Other,1,C,7630,C,1,R,2042,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Highways,22,R,98053,R,1,C,1226,C,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Air Transportation,6,C,27391,C,9,R,25537,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Solid Waste Management,5,R,19331,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Sewerage,15,R,62664,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Parks and Recreation,47,R,200231,R,158,R,77385,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Housing and Community Development,2,C,14577,C,0,C,0,C,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Water Supply,48,R,230268,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Electric Power,31,R,84739,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,Gas Supply,14,R,81703,R,0,R,0,R,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Monroe,All other and unallocable,39,C,178594,C,6,C,7774,C,34209000300000,South,Union,37,179,35668,20,NA,1,04,211409
North Carolina,Municipality,Waxhaw,Total - All Government Employment Functions,94,R,511924,R,12,C,5594,C,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,Financial Administration,5,R,31959,R,0,R,0,R,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,Other Government Administration,17,R,87556,R,0,R,0,R,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,Police Protection - Persons with Power of Arrest,33,R,165515,R,0,R,0,R,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,Police Protection - Other,3,R,19853,R,0,R,0,R,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,Highways,15,R,72208,R,0,R,0,R,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,Parks and Recreation,9,C,76734,C,0,C,0,C,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Waxhaw,All other and unallocable,12,R,58099,R,12,C,5594,C,34209000400000,South,Union,37,179,17987,20,NA,1,04,205086
North Carolina,Municipality,Wingate,Total - All Government Employment Functions,15,R,56371,R,8,R,3480,R,34209000500000,South,Union,37,179,4724,20,NA,1,04,131772
North Carolina,Municipality,Wingate,Financial Administration,3,C,5520,C,0,C,0,C,34209000500000,South,Union,37,179,4724,20,NA,1,04,131772
North Carolina,Municipality,Wingate,Other Government Administration,0,R,0,R,6,R,1650,R,34209000500000,South,Union,37,179,4724,20,NA,1,04,131772
North Carolina,Municipality,Wingate,Police Protection - Persons with Power of Arrest,7,R,31713,R,2,R,1830,R,34209000500000,South,Union,37,179,4724,20,NA,1,04,131772
North Carolina,Municipality,Wingate,Water Supply,5,R,19138,R,0,R,0,R,34209000500000,South,Union,37,179,4724,20,NA,1,04,131772
North Carolina,Municipality,Marvin,Total - All Government Employment Functions,4,R,20923,R,26,C,24379,C,34209020100000,South,Union,37,179,6920,20,NA,1,04,171297
North Carolina,Municipality,Marvin,Financial Administration,0,R,0,R,3,R,7219,R,34209020100000,South,Union,37,179,6920,20,NA,1,04,171297
North Carolina,Municipality,Marvin,Other Government Administration,3,R,17101,R,18,C,10365,C,34209020100000,South,Union,37,179,6920,20,NA,1,04,171297
North Carolina,Municipality,Marvin,Parks and Recreation,1,R,3822,R,5,C,6795,C,34209020100000,South,Union,37,179,6920,20,NA,1,04,171297
North Carolina,Municipality,Lake Park,Total - All Government Employment Functions,1,R,7714,R,8,R,3922,R,34209020200000,South,Union,37,179,3999,20,NA,1,04,171298
North Carolina,Municipality,Lake Park,Financial Administration,0,R,0,R,1,R,1725,R,34209020200000,South,Union,37,179,3999,20,NA,1,04,171298
North Carolina,Municipality,Lake Park,Other Government Administration,1,R,7714,R,7,R,2197,R,34209020200000,South,Union,37,179,3999,20,NA,1,04,171298
North Carolina,Municipality,Wesley Chapel,Total - All Government Employment Functions,1,R,6450,R,7,C,1306,C,34209030100000,South,Union,37,179,9476,20,NA,1,04,110117
North Carolina,Municipality,Wesley Chapel,Financial Administration,1,R,6450,R,0,R,0,R,34209030100000,South,Union,37,179,9476,20,NA,1,04,110117
North Carolina,Municipality,Wesley Chapel,Other Government Administration,0,C,0,C,6,C,622,C,34209030100000,South,Union,37,179,9476,20,NA,1,04,110117
North Carolina,Municipality,Wesley Chapel,Parks and Recreation,0,C,0,C,1,C,684,C,34209030100000,South,Union,37,179,9476,20,NA,1,04,110117
North Carolina,Municipality,Mineral Springs,Total - All Government Employment Functions,1,R,6160,R,9,R,3761,R,34209030200000,South,Union,37,179,3171,20,NA,1,04,131773
North Carolina,Municipality,Mineral Springs,Financial Administration,0,C,0,C,1,C,1037,C,34209030200000,South,Union,37,179,3171,20,NA,1,04,131773
North Carolina,Municipality,Mineral Springs,Other Government Administration,1,R,6160,R,8,R,2725,R,34209030200000,South,Union,37,179,3171,20,NA,1,04,131773
North Carolina,Municipality,Hemby Bridge,Total - All Government Employment Functions,0,T,0,T,2,T,354,T,34209030300000,South,Union,37,179,1846,20,NA,1,04,171299
North Carolina,Municipality,Hemby Bridge,Financial Administration,0,T,0,T,1,T,134,T,34209030300000,South,Union,37,179,1846,20,NA,1,04,171299
North Carolina,Municipality,Hemby Bridge,Other Government Administration,0,T,0,T,1,T,220,T,34209030300000,South,Union,37,179,1846,20,NA,1,04,171299
North Carolina,Municipality,Unionville,Total - All Government Employment Functions,0,C,0,C,3,C,2052,C,34209030400000,South,Union,37,179,7344,20,NA,1,04,131774
North Carolina,Municipality,Unionville,Financial Administration,0,C,0,C,1,C,305,C,34209030400000,South,Union,37,179,7344,20,NA,1,04,131774
North Carolina,Municipality,Unionville,Other Government Administration,0,C,0,C,2,C,1747,C,34209030400000,South,Union,37,179,7344,20,NA,1,04,131774
North Carolina,Municipality,Fairview,Total - All Government Employment Functions,0,C,0,C,9,C,1260,R,34209030500000,South,Union,37,179,3984,20,NA,1,04,213283
North Carolina,Municipality,Fairview,Financial Administration,0,R,0,R,1,R,682,R,34209030500000,South,Union,37,179,3984,20,NA,1,04,213283
North Carolina,Municipality,Fairview,Other Government Administration,0,C,0,C,8,C,578,C,34209030500000,South,Union,37,179,3984,20,NA,1,04,213283
North Carolina,Municipality,Weddington,Total - All Government Employment Functions,0,C,0,C,17,C,13488,C,34209060100000,South,Union,37,179,11389,20,NA,1,04,194731
North Carolina,Municipality,Weddington,Financial Administration,0,C,0,C,2,C,6784,C,34209060100000,South,Union,37,179,11389,20,NA,1,04,194731
North Carolina,Municipality,Weddington,Other Government Administration,0,C,0,C,15,C,6705,C,34209060100000,South,Union,37,179,11389,20,NA,1,04,194731
North Carolina,Municipality,Stallings,Total - All Government Employment Functions,46,R,180788,R,4,R,5226,R,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,Financial Administration,3,C,8109,C,0,C,0,C,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,Other Government Administration,11,C,15686,C,0,C,0,C,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,Police Protection - Persons with Power of Arrest,23,R,118278,R,0,R,0,R,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,Police Protection - Other,2,R,7839,R,0,R,0,R,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,Highways,1,R,5348,R,0,R,0,R,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,Parks and Recreation,4,R,17280,R,2,R,2088,R,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Stallings,All other and unallocable,2,R,8248,R,2,R,3138,R,34209090100000,South,Union,37,179,16456,20,NA,1,04,171300
North Carolina,Municipality,Henderson,Total - All Government Employment Functions,187,R,768264,R,59,R,47742,R,34209100100000,South,Vance,37,181,15109,20,NA,1,04,110118
North Carolina,Municipality,Henderson,Financial Administration,7,R,32869,R,0,R,0,R,34209100100000,South,Vance,37,181,15109,20,NA,1,04,110118
North Carolina,Municipality,Henderson,Other Government Administration,5,C,34583,C,9,R,8702,R,34209100100000,South,Vance,37,181,15109,20,NA,1,04,110118
North Carolina,Municipality,Henderson,Police Protection - Persons with Power of Arrest,42,R,209491,R,9,R,12845,R,34209100100000,South,Vance,37,181,15109,20,NA,1,04,110118
