State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Maryland,Municipality,Landover Hills,Other Government Administration,8,R,9015,R,1,R,1763,R,21201701800000,South,Prince Georges,24,033,1635,20,NA,1,04,166414
Maryland,Municipality,Landover Hills,Police Protection - Persons with Power of Arrest,4,R,29645,R,1,R,4546,R,21201701800000,South,Prince Georges,24,033,1635,20,NA,1,04,166414
Maryland,Municipality,Landover Hills,Police Protection - Other,1,R,6700,R,0,R,0,R,21201701800000,South,Prince Georges,24,033,1635,20,NA,1,04,166414
Maryland,Municipality,Landover Hills,Highways,2,C,15996,C,0,C,0,C,21201701800000,South,Prince Georges,24,033,1635,20,NA,1,04,166414
Maryland,Municipality,Laurel,Total - All Government Employment Functions,194,T,888594,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Financial Administration,9,T,38729,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Other Government Administration,11,T,40955,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Police Protection - Persons with Power of Arrest,65,T,408868,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Police Protection - Other,22,T,108493,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Highways,18,T,32515,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Solid Waste Management,18,T,32515,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,Parks and Recreation,21,T,87221,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Laurel,All other and unallocable,30,T,139298,T,0,T,0,T,21201701900000,South,Prince Georges,24,033,25548,20,NA,1,04,190430
Maryland,Municipality,Morningside,Total - All Government Employment Functions,10,R,43690,R,5,C,442,C,21201702000000,South,Prince Georges,24,033,1279,20,NA,1,04,166415
Maryland,Municipality,Morningside,Financial Administration,1,R,4189,R,0,R,0,R,21201702000000,South,Prince Georges,24,033,1279,20,NA,1,04,166415
Maryland,Municipality,Morningside,Other Government Administration,1,R,4429,R,5,C,442,C,21201702000000,South,Prince Georges,24,033,1279,20,NA,1,04,166415
Maryland,Municipality,Morningside,Police Protection - Persons with Power of Arrest,5,R,24076,R,0,R,0,R,21201702000000,South,Prince Georges,24,033,1279,20,NA,1,04,166415
Maryland,Municipality,Morningside,Police Protection - Other,1,R,3711,R,0,R,0,R,21201702000000,South,Prince Georges,24,033,1279,20,NA,1,04,166415
Maryland,Municipality,Morningside,Highways,2,R,7285,R,0,R,0,R,21201702000000,South,Prince Georges,24,033,1279,20,NA,1,04,166415
Maryland,Municipality,Mount Rainier,Total - All Government Employment Functions,41,R,220628,R,0,R,0,R,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,Mount Rainier,Financial Administration,1,C,9553,C,0,C,0,C,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,Mount Rainier,Other Government Administration,8,C,27778,C,0,C,0,C,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,Mount Rainier,Police Protection - Persons with Power of Arrest,19,R,123781,R,0,R,0,R,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,Mount Rainier,Police Protection - Other,2,R,8346,R,0,R,0,R,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,Mount Rainier,Highways,7,R,29736,R,0,R,0,R,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,Mount Rainier,All other and unallocable,4,C,21434,C,0,C,0,C,21201702100000,South,Prince Georges,24,033,8117,20,NA,1,04,193463
Maryland,Municipality,North Brentwood,Total - All Government Employment Functions,0,G,0,G,8,G,7910,G,21201702200000,South,Prince Georges,24,033,549,20,NA,1,05,166416
Maryland,Municipality,North Brentwood,Financial Administration,0,G,0,G,1,G,2256,G,21201702200000,South,Prince Georges,24,033,549,20,NA,1,05,166416
Maryland,Municipality,North Brentwood,Other Government Administration,0,G,0,G,5,G,2248,G,21201702200000,South,Prince Georges,24,033,549,20,NA,1,05,166416
Maryland,Municipality,North Brentwood,Highways,0,G,0,G,1,G,1776,G,21201702200000,South,Prince Georges,24,033,549,20,NA,1,05,166416
Maryland,Municipality,North Brentwood,All other and unallocable,0,G,0,G,1,G,1630,G,21201702200000,South,Prince Georges,24,033,549,20,NA,1,05,166416
Maryland,Municipality,Riverdale Park,Total - All Government Employment Functions,40,R,230382,R,13,R,9354,R,21201702300000,South,Prince Georges,24,033,7192,20,NA,1,04,128048
Maryland,Municipality,Riverdale Park,Financial Administration,2,R,17734,R,0,R,0,R,21201702300000,South,Prince Georges,24,033,7192,20,NA,1,04,128048
Maryland,Municipality,Riverdale Park,Other Government Administration,0,R,0,R,12,R,7017,R,21201702300000,South,Prince Georges,24,033,7192,20,NA,1,04,128048
Maryland,Municipality,Riverdale Park,Police Protection - Persons with Power of Arrest,21,R,142974,R,1,R,2336,R,21201702300000,South,Prince Georges,24,033,7192,20,NA,1,04,128048
Maryland,Municipality,Riverdale Park,Police Protection - Other,7,C,16537,C,0,C,0,C,21201702300000,South,Prince Georges,24,033,7192,20,NA,1,04,128048
Maryland,Municipality,Riverdale Park,All other and unallocable,10,R,53136,R,0,R,0,R,21201702300000,South,Prince Georges,24,033,7192,20,NA,1,04,128048
Maryland,Municipality,Seat Pleasant,Total - All Government Employment Functions,63,G,289256,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,Seat Pleasant,Financial Administration,4,G,25583,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,Seat Pleasant,Other Government Administration,19,G,88259,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,Seat Pleasant,Police Protection - Persons with Power of Arrest,16,G,86043,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,Seat Pleasant,Police Protection - Other,4,G,15530,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,Seat Pleasant,Highways,17,G,61853,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,Seat Pleasant,Public Welfare,3,G,11988,G,0,G,0,G,21201702400000,South,Prince Georges,24,033,4736,20,NA,1,04,201892
Maryland,Municipality,University Park,Total - All Government Employment Functions,22,G,135284,G,5,G,17074,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,University Park,Financial Administration,0,G,0,G,1,G,7918,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,University Park,Other Government Administration,2,G,8126,G,1,G,1437,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,University Park,Police Protection - Persons with Power of Arrest,9,G,63665,G,0,G,0,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,University Park,Solid Waste Management,11,G,63492,G,0,G,0,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,University Park,Transit,0,G,0,G,2,G,5463,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,University Park,All other and unallocable,0,G,0,G,1,G,2256,G,21201702500000,South,Prince Georges,24,033,2628,20,NA,1,04,166417
Maryland,Municipality,Upper Marlboro,Total - All Government Employment Functions,9,G,42244,G,2,G,2763,G,21201702600000,South,Prince Georges,24,033,672,20,NA,1,05,166418
Maryland,Municipality,Upper Marlboro,Financial Administration,1,G,5824,G,0,G,0,G,21201702600000,South,Prince Georges,24,033,672,20,NA,1,05,166418
Maryland,Municipality,Upper Marlboro,Other Government Administration,3,G,12504,G,0,G,0,G,21201702600000,South,Prince Georges,24,033,672,20,NA,1,05,166418
Maryland,Municipality,Upper Marlboro,Police Protection - Persons with Power of Arrest,3,G,14794,G,1,G,1012,G,21201702600000,South,Prince Georges,24,033,672,20,NA,1,05,166418
Maryland,Municipality,Upper Marlboro,Highways,2,G,9123,G,1,G,1752,G,21201702600000,South,Prince Georges,24,033,672,20,NA,1,05,166418
Maryland,Municipality,New Carrollton,Total - All Government Employment Functions,80,R,385160,R,2,R,4503,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Financial Administration,3,R,21593,R,0,R,0,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Other Government Administration,14,R,54354,R,0,R,0,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Police Protection - Persons with Power of Arrest,21,R,126631,R,0,R,0,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Police Protection - Other,7,R,31002,R,1,R,1920,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Highways,11,R,51639,R,0,R,0,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Solid Waste Management,11,R,46567,R,0,R,0,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,Parks and Recreation,8,R,28111,R,0,R,0,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,New Carrollton,All other and unallocable,5,R,25263,R,1,R,2583,R,21201750100000,South,Prince Georges,24,033,12909,20,NA,1,04,166419
Maryland,Municipality,Barclay,Total - All Government Employment Functions,0,G,0,G,2,G,571,G,21201800100000,South,Queen Annes,24,035,165,20,NA,1,05,128049
Maryland,Municipality,Barclay,Financial Administration,0,G,0,G,2,G,571,G,21201800100000,South,Queen Annes,24,035,165,20,NA,1,05,128049
Maryland,Municipality,Centreville,Total - All Government Employment Functions,34,R,198030,R,2,R,2542,R,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Centreville,Financial Administration,3,R,18345,R,0,R,0,R,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Centreville,Other Government Administration,5,R,34678,R,1,R,1995,R,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Centreville,Police Protection - Persons with Power of Arrest,13,R,84756,R,0,R,0,R,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Centreville,Police Protection - Other,1,C,6944,C,0,C,0,C,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Centreville,Highways,8,R,36365,R,1,R,547,R,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Centreville,Water Supply,4,R,16942,R,0,R,0,R,21201800200000,South,Queen Annes,24,035,4949,20,NA,1,04,166420
Maryland,Municipality,Church Hill,Total - All Government Employment Functions,1,T,4778,T,2,T,3078,T,21201800300000,South,Queen Annes,24,035,755,20,NA,1,05,166421
Maryland,Municipality,Church Hill,Financial Administration,0,T,0,T,1,T,3058,T,21201800300000,South,Queen Annes,24,035,755,20,NA,1,05,166421
Maryland,Municipality,Church Hill,Other Government Administration,1,T,4778,T,1,T,20,T,21201800300000,South,Queen Annes,24,035,755,20,NA,1,05,166421
Maryland,Municipality,Queenstown,Total - All Government Employment Functions,4,C,15493,R,0,C,0,C,21201800500000,South,Queen Annes,24,035,701,20,NA,1,05,185802
Maryland,Municipality,Queenstown,Other Government Administration,2,R,9340,R,0,R,0,R,21201800500000,South,Queen Annes,24,035,701,20,NA,1,05,185802
Maryland,Municipality,Queenstown,All other and unallocable,2,C,6154,C,0,C,0,C,21201800500000,South,Queen Annes,24,035,701,20,NA,1,05,185802
Maryland,Municipality,Sudlersville,Total - All Government Employment Functions,1,C,7086,C,1,C,2000,C,21201800600000,South,Queen Annes,24,035,487,20,NA,1,05,204622
Maryland,Municipality,Sudlersville,Financial Administration,0,C,0,C,1,C,2000,C,21201800600000,South,Queen Annes,24,035,487,20,NA,1,05,204622
Maryland,Municipality,Sudlersville,Highways,1,C,7086,C,0,C,0,C,21201800600000,South,Queen Annes,24,035,487,20,NA,1,05,204622
Maryland,Municipality,Leonardtown,Total - All Government Employment Functions,14,R,83521,R,7,R,3780,R,21201900100000,South,St Marys,24,037,3912,20,NA,1,04,212029
Maryland,Municipality,Leonardtown,Financial Administration,2,R,12602,R,0,R,0,R,21201900100000,South,St Marys,24,037,3912,20,NA,1,04,212029
Maryland,Municipality,Leonardtown,Other Government Administration,7,R,41992,R,7,R,3780,R,21201900100000,South,St Marys,24,037,3912,20,NA,1,04,212029
Maryland,Municipality,Leonardtown,Highways,1,R,7529,R,0,R,0,R,21201900100000,South,St Marys,24,037,3912,20,NA,1,04,212029
Maryland,Municipality,Leonardtown,Sewerage,2,R,10598,R,0,R,0,R,21201900100000,South,St Marys,24,037,3912,20,NA,1,04,212029
Maryland,Municipality,Leonardtown,Water Supply,2,R,10801,R,0,R,0,R,21201900100000,South,St Marys,24,037,3912,20,NA,1,04,212029
Maryland,Municipality,Crisfield,Total - All Government Employment Functions,37,G,147207,G,19,G,11222,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Financial Administration,2,G,10815,G,1,G,553,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Other Government Administration,0,G,0,G,8,G,4907,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Police Protection - Persons with Power of Arrest,13,G,66671,G,0,G,0,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Police Protection - Other,3,G,9278,G,0,G,0,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Highways,5,G,17981,G,3,G,2314,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Air Transportation,1,G,2833,G,3,G,1443,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Sewerage,5,G,15150,G,0,G,0,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,Water Supply,5,G,15758,G,0,G,0,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Crisfield,All other and unallocable,3,G,8721,G,4,G,2005,G,21202000100000,South,Somerset,24,039,2534,20,NA,1,04,201893
Maryland,Municipality,Princess Anne,Total - All Government Employment Functions,30,R,113772,R,0,R,0,R,21202000200000,South,Somerset,24,039,3492,20,NA,1,04,128050
Maryland,Municipality,Princess Anne,Financial Administration,2,R,8504,R,0,R,0,R,21202000200000,South,Somerset,24,039,3492,20,NA,1,04,128050
Maryland,Municipality,Princess Anne,Other Government Administration,8,R,15560,R,0,R,0,R,21202000200000,South,Somerset,24,039,3492,20,NA,1,04,128050
Maryland,Municipality,Princess Anne,Police Protection - Persons with Power of Arrest,12,R,60743,R,0,R,0,R,21202000200000,South,Somerset,24,039,3492,20,NA,1,04,128050
Maryland,Municipality,Princess Anne,Police Protection - Other,2,R,8092,R,0,R,0,R,21202000200000,South,Somerset,24,039,3492,20,NA,1,04,128050
Maryland,Municipality,Princess Anne,Solid Waste Management,6,R,20873,R,0,R,0,R,21202000200000,South,Somerset,24,039,3492,20,NA,1,04,128050
Maryland,Municipality,Easton,Total - All Government Employment Functions,292,R,1939050,R,7,R,9765,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Financial Administration,14,R,88642,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Other Government Administration,2,R,22789,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Police Protection - Persons with Power of Arrest,42,R,268841,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Police Protection - Other,8,R,38338,R,4,R,3060,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Highways,29,R,140762,R,1,R,2476,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Solid Waste Management,12,R,48019,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Sewerage,9,R,62062,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Parks and Recreation,4,R,17599,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Water Supply,7,R,35617,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Electric Power,43,R,307903,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,Gas Supply,8,R,64934,R,0,R,0,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Easton,All other and unallocable,114,R,843543,R,2,R,4229,R,21202100100000,South,Talbot,24,041,16611,20,NA,1,04,166423
Maryland,Municipality,Oxford,Total - All Government Employment Functions,13,R,60412,R,0,R,0,R,21202100200000,South,Talbot,24,041,602,20,NA,1,05,166424
Maryland,Municipality,Oxford,Other Government Administration,6,R,24218,R,0,R,0,R,21202100200000,South,Talbot,24,041,602,20,NA,1,05,166424
Maryland,Municipality,Oxford,Police Protection - Persons with Power of Arrest,2,R,12728,R,0,R,0,R,21202100200000,South,Talbot,24,041,602,20,NA,1,05,166424
Maryland,Municipality,Oxford,Sewerage,2,R,10596,R,0,R,0,R,21202100200000,South,Talbot,24,041,602,20,NA,1,05,166424
Maryland,Municipality,Oxford,Parks and Recreation,2,R,7716,R,0,R,0,R,21202100200000,South,Talbot,24,041,602,20,NA,1,05,166424
Maryland,Municipality,Oxford,Water Supply,1,R,5153,R,0,R,0,R,21202100200000,South,Talbot,24,041,602,20,NA,1,05,166424
Maryland,Municipality,St Michaels,Total - All Government Employment Functions,19,G,122659,G,9,G,8719,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Financial Administration,0,G,0,G,1,G,4521,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Other Government Administration,5,G,32579,G,6,G,1864,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Police Protection - Persons with Power of Arrest,7,G,54618,G,0,G,0,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Police Protection - Other,1,G,3387,G,2,G,2334,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Highways,1,G,4009,G,0,G,0,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Solid Waste Management,1,G,4009,G,0,G,0,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Parks and Recreation,1,G,4009,G,0,G,0,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,Water Supply,2,G,16039,G,0,G,0,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,St Michaels,All other and unallocable,1,G,4009,G,0,G,0,G,21202100300000,South,Talbot,24,041,1029,20,NA,1,04,166425
Maryland,Municipality,Trappe,Total - All Government Employment Functions,14,C,90571,C,0,R,0,R,21202100400000,South,Talbot,24,041,1000,20,NA,1,05,184213
Maryland,Municipality,Trappe,Financial Administration,2,R,10872,R,0,R,0,R,21202100400000,South,Talbot,24,041,1000,20,NA,1,05,184213
Maryland,Municipality,Trappe,Other Government Administration,9,C,66429,C,0,C,0,C,21202100400000,South,Talbot,24,041,1000,20,NA,1,05,184213
Maryland,Municipality,Trappe,Highways,1,R,2808,R,0,R,0,R,21202100400000,South,Talbot,24,041,1000,20,NA,1,05,184213
Maryland,Municipality,Trappe,Sewerage,1,R,6811,R,0,R,0,R,21202100400000,South,Talbot,24,041,1000,20,NA,1,05,184213
Maryland,Municipality,Trappe,Water Supply,1,R,3651,R,0,R,0,R,21202100400000,South,Talbot,24,041,1000,20,NA,1,05,184213
Maryland,Municipality,Queen Anne,Total - All Government Employment Functions,0,T,0,T,4,T,1275,T,21202150100000,South,Talbot,24,041,211,20,NA,1,05,204623
Maryland,Municipality,Queen Anne,Financial Administration,0,T,0,T,1,T,116,T,21202150100000,South,Talbot,24,041,211,20,NA,1,05,204623
Maryland,Municipality,Queen Anne,Other Government Administration,0,T,0,T,3,T,1159,T,21202150100000,South,Talbot,24,041,211,20,NA,1,05,204623
Maryland,Municipality,Boonsboro,Total - All Government Employment Functions,20,C,128556,C,1,R,962,R,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Other Government Administration,6,C,48597,C,0,C,0,C,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Police Protection - Persons with Power of Arrest,4,R,24305,R,1,R,962,R,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Police Protection - Other,1,C,6590,C,0,C,0,C,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Highways,2,R,11537,R,0,R,0,R,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Sewerage,2,R,10599,R,0,R,0,R,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Parks and Recreation,3,C,19600,C,0,C,0,C,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Boonsboro,Water Supply,2,R,7330,R,0,R,0,R,21202200100000,South,Washington,24,043,3655,20,NA,1,04,166426
Maryland,Municipality,Clear Spring,Total - All Government Employment Functions,5,R,4286,R,0,R,0,R,21202200200000,South,Washington,24,043,362,20,NA,1,05,166427
Maryland,Municipality,Clear Spring,Financial Administration,5,R,4286,R,0,R,0,R,21202200200000,South,Washington,24,043,362,20,NA,1,05,166427
Maryland,Municipality,Funkstown,Total - All Government Employment Functions,3,G,10203,G,0,G,0,G,21202200300000,South,Washington,24,043,871,20,NA,1,05,166428
Maryland,Municipality,Funkstown,Other Government Administration,2,G,6692,G,0,G,0,G,21202200300000,South,Washington,24,043,871,20,NA,1,05,166428
Maryland,Municipality,Funkstown,Water Supply,1,G,3512,G,0,G,0,G,21202200300000,South,Washington,24,043,871,20,NA,1,05,166428
Maryland,Municipality,Hagerstown,Total - All Government Employment Functions,383,C,1919435,R,39,R,66148,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Financial Administration,15,R,92269,R,0,R,0,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Other Government Administration,9,R,32089,R,0,R,0,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Police Protection - Persons with Power of Arrest,87,C,314389,C,0,C,0,C,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Police Protection - Other,7,C,30632,C,4,C,4174,C,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Fire Protection - Firefighters,77,R,489025,R,0,R,0,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Fire Protection - Other,0,C,0,C,1,C,3640,C,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Highways,10,R,64768,R,1,R,1919,X,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Sewerage,42,T,231836,T,0,T,0,T,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Parks and Recreation,19,R,68687,R,23,R,41088,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Housing and Community Development,14,R,75179,R,0,R,0,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Water Supply,45,T,240077,T,0,T,0,T,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,Electric Power,24,R,150199,R,0,R,0,R,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hagerstown,All other and unallocable,34,X,130284,X,10,X,15327,X,21202200400000,South,Washington,24,043,39918,20,NA,1,04,211246
Maryland,Municipality,Hancock,Total - All Government Employment Functions,9,G,39987,G,4,G,11454,G,21202200500000,South,Washington,24,043,1522,20,NA,1,04,106007
Maryland,Municipality,Hancock,Financial Administration,7,G,28286,G,2,G,2430,G,21202200500000,South,Washington,24,043,1522,20,NA,1,04,106007
Maryland,Municipality,Hancock,Police Protection - Persons with Power of Arrest,2,G,11701,G,2,G,9024,G,21202200500000,South,Washington,24,043,1522,20,NA,1,04,106007
Maryland,Municipality,Keedysville,Total - All Government Employment Functions,0,C,0,C,1,C,3056,C,21202200600000,South,Washington,24,043,1220,20,NA,1,04,166429
Maryland,Municipality,Keedysville,Other Government Administration,0,C,0,C,1,C,3056,C,21202200600000,South,Washington,24,043,1220,20,NA,1,04,166429
Maryland,Municipality,Sharpsburg,Total - All Government Employment Functions,0,C,0,C,3,C,2200,C,21202200700000,South,Washington,24,043,643,20,NA,1,05,128051
Maryland,Municipality,Sharpsburg,Other Government Administration,0,C,0,C,3,C,2200,C,21202200700000,South,Washington,24,043,643,20,NA,1,05,128051
Maryland,Municipality,Smithsburg,Total - All Government Employment Functions,16,R,32548,R,0,R,0,R,21202200800000,South,Washington,24,043,2969,20,NA,1,04,193464
Maryland,Municipality,Smithsburg,Financial Administration,2,R,5222,R,0,R,0,R,21202200800000,South,Washington,24,043,2969,20,NA,1,04,193464
Maryland,Municipality,Smithsburg,Other Government Administration,6,R,4243,R,0,R,0,R,21202200800000,South,Washington,24,043,2969,20,NA,1,04,193464
Maryland,Municipality,Smithsburg,Police Protection - Persons with Power of Arrest,4,R,13133,R,0,R,0,R,21202200800000,South,Washington,24,043,2969,20,NA,1,04,193464
Maryland,Municipality,Smithsburg,Police Protection - Other,1,R,2707,R,0,R,0,R,21202200800000,South,Washington,24,043,2969,20,NA,1,04,193464
Maryland,Municipality,Smithsburg,Highways,2,R,5906,R,0,R,0,R,21202200800000,South,Washington,24,043,2969,20,NA,1,04,193464
