State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Arkansas,Independent School District,Dewitt Sch Dist 1,Total - All Government Employment Functions,145,G,652801,G,25,G,13594,G,04500100200000,South,Arkansas,05,001,1225,NA,Elementary and Secondary,1,08,178001
Arkansas,Independent School District,Dewitt Sch Dist 1,Education - Elementary and Secondary Instructional,107,G,513641,G,18,G,11446,G,04500100200000,South,Arkansas,05,001,1225,NA,Elementary and Secondary,1,08,178001
Arkansas,Independent School District,Dewitt Sch Dist 1,Education - Elementary and Secondary Other,38,G,139160,G,7,G,2148,G,04500100200000,South,Arkansas,05,001,1225,NA,Elementary and Secondary,1,08,178001
Arkansas,Independent School District,Stuttgart Sch Dist 22,Total - All Government Employment Functions,248,G,783198,G,6,G,7651,G,04500100500000,South,Arkansas,05,001,1600,NA,Elementary and Secondary,1,08,178002
Arkansas,Independent School District,Stuttgart Sch Dist 22,Education - Elementary and Secondary Instructional,170,G,638688,G,2,G,1238,G,04500100500000,South,Arkansas,05,001,1600,NA,Elementary and Secondary,1,08,178002
Arkansas,Independent School District,Stuttgart Sch Dist 22,Education - Elementary and Secondary Other,78,G,144510,G,4,G,6413,G,04500100500000,South,Arkansas,05,001,1600,NA,Elementary and Secondary,1,08,178002
Arkansas,Independent School District,Phillips Community College Career & Technical Center,Total - All Government Employment Functions,7,G,18517,G,13,G,8590,G,04500110100000,South,Arkansas,05,001,0,NA,Educational Service Agency (ESA),1,08,213726
Arkansas,Independent School District,Phillips Community College Career & Technical Center,Education - Elementary and Secondary Instructional,7,G,18517,G,13,G,8590,G,04500110100000,South,Arkansas,05,001,0,NA,Educational Service Agency (ESA),1,08,213726
Arkansas,Independent School District,Crossett Sch Dist,Total - All Government Employment Functions,216,T,759128,T,26,T,26686,T,04500200100000,South,Ashley,05,003,1780,NA,Elementary and Secondary,1,08,100568
Arkansas,Independent School District,Crossett Sch Dist,Education - Elementary and Secondary Instructional,172,T,686113,T,0,T,0,T,04500200100000,South,Ashley,05,003,1780,NA,Elementary and Secondary,1,08,100568
Arkansas,Independent School District,Crossett Sch Dist,Education - Elementary and Secondary Other,44,T,73015,T,26,T,26686,T,04500200100000,South,Ashley,05,003,1780,NA,Elementary and Secondary,1,08,100568
Arkansas,Independent School District,Hamburg Sch Dist,Total - All Government Employment Functions,271,R,949927,R,11,C,12686,C,04500200300000,South,Ashley,05,003,1836,NA,Elementary and Secondary,1,08,178003
Arkansas,Independent School District,Hamburg Sch Dist,Education - Elementary and Secondary Instructional,187,R,750001,R,2,R,2312,R,04500200300000,South,Ashley,05,003,1836,NA,Elementary and Secondary,1,08,178003
Arkansas,Independent School District,Hamburg Sch Dist,Education - Elementary and Secondary Other,84,R,199926,R,9,C,10374,C,04500200300000,South,Ashley,05,003,1836,NA,Elementary and Secondary,1,08,178003
Arkansas,Independent School District,Cotter Sch Dist 60,Total - All Government Employment Functions,105,G,326263,G,1,G,340,G,04500300300000,South,Baxter,05,005,801,NA,Elementary and Secondary,1,08,178005
Arkansas,Independent School District,Cotter Sch Dist 60,Education - Elementary and Secondary Instructional,61,G,243289,G,0,G,0,G,04500300300000,South,Baxter,05,005,801,NA,Elementary and Secondary,1,08,178005
Arkansas,Independent School District,Cotter Sch Dist 60,Education - Elementary and Secondary Other,44,G,82974,G,1,G,340,G,04500300300000,South,Baxter,05,005,801,NA,Elementary and Secondary,1,08,178005
Arkansas,Independent School District,Mountain Home Sch Dist 9,Total - All Government Employment Functions,519,T,1774321,X,34,X,22880,X,04500300400000,South,Baxter,05,005,3992,NA,Elementary and Secondary,1,08,100570
Arkansas,Independent School District,Mountain Home Sch Dist 9,Education - Elementary and Secondary Instructional,301,T,1362642,X,3,X,4408,X,04500300400000,South,Baxter,05,005,3992,NA,Elementary and Secondary,1,08,100570
Arkansas,Independent School District,Mountain Home Sch Dist 9,Education - Elementary and Secondary Other,218,T,411678,X,31,X,18472,X,04500300400000,South,Baxter,05,005,3992,NA,Elementary and Secondary,1,08,100570
Arkansas,Independent School District,Norfork Sch Dist 61,Total - All Government Employment Functions,81,G,238814,G,13,G,4575,G,04500300500000,South,Baxter,05,005,423,NA,Elementary and Secondary,1,08,178006
Arkansas,Independent School District,Norfork Sch Dist 61,Education - Elementary and Secondary Instructional,54,G,193102,G,13,G,4575,G,04500300500000,South,Baxter,05,005,423,NA,Elementary and Secondary,1,08,178006
Arkansas,Independent School District,Norfork Sch Dist 61,Education - Elementary and Secondary Other,27,G,45712,G,0,G,0,G,04500300500000,South,Baxter,05,005,423,NA,Elementary and Secondary,1,08,178006
Arkansas,Independent School District,Pea Ridge Sch Dist 109,Total - All Government Employment Functions,317,C,1215149,C,61,C,47477,C,04500400100000,South,Benton,05,007,2271,NA,Elementary and Secondary,1,08,123068
Arkansas,Independent School District,Pea Ridge Sch Dist 109,Education - Elementary and Secondary Instructional,228,C,966983,C,28,C,19712,C,04500400100000,South,Benton,05,007,2271,NA,Elementary and Secondary,1,08,123068
Arkansas,Independent School District,Pea Ridge Sch Dist 109,Education - Elementary and Secondary Other,89,C,248166,C,33,C,27765,C,04500400100000,South,Benton,05,007,2271,NA,Elementary and Secondary,1,08,123068
Arkansas,Independent School District,Bentonville Sch Dist 6,Total - All Government Employment Functions,2196,T,10002627,T,71,T,120267,T,04500400200000,South,Benton,05,007,17848,NA,Elementary and Secondary,1,08,100571
Arkansas,Independent School District,Bentonville Sch Dist 6,Education - Elementary and Secondary Instructional,1700,T,8380267,T,25,T,72618,T,04500400200000,South,Benton,05,007,17848,NA,Elementary and Secondary,1,08,100571
Arkansas,Independent School District,Bentonville Sch Dist 6,Education - Elementary and Secondary Other,496,T,1622361,T,46,T,47649,T,04500400200000,South,Benton,05,007,17848,NA,Elementary and Secondary,1,08,100571
Arkansas,Independent School District,Decatur Sch Dist 17,Total - All Government Employment Functions,101,R,223274,R,4,C,3477,C,04500400300000,South,Benton,05,007,572,NA,Elementary and Secondary,1,08,178007
Arkansas,Independent School District,Decatur Sch Dist 17,Education - Elementary and Secondary Instructional,59,R,155847,R,1,C,201,C,04500400300000,South,Benton,05,007,572,NA,Elementary and Secondary,1,08,178007
Arkansas,Independent School District,Decatur Sch Dist 17,Education - Elementary and Secondary Other,42,R,67427,R,3,C,3276,C,04500400300000,South,Benton,05,007,572,NA,Elementary and Secondary,1,08,178007
Arkansas,Independent School District,Gentry Sch Dist 19,Total - All Government Employment Functions,245,R,763928,R,0,R,0,R,04500400400000,South,Benton,05,007,1466,NA,Elementary and Secondary,1,08,201354
Arkansas,Independent School District,Gentry Sch Dist 19,Education - Elementary and Secondary Instructional,145,R,573293,R,0,R,0,R,04500400400000,South,Benton,05,007,1466,NA,Elementary and Secondary,1,08,201354
Arkansas,Independent School District,Gentry Sch Dist 19,Education - Elementary and Secondary Other,100,R,190635,R,0,R,0,R,04500400400000,South,Benton,05,007,1466,NA,Elementary and Secondary,1,08,201354
Arkansas,Independent School District,Gravette Sch Dist 20,Total - All Government Employment Functions,220,T,953952,X,67,T,39040,X,04500400500000,South,Benton,05,007,1956,NA,Elementary and Secondary,1,08,178008
Arkansas,Independent School District,Gravette Sch Dist 20,Education - Elementary and Secondary Instructional,154,T,808918,X,67,T,39040,X,04500400500000,South,Benton,05,007,1956,NA,Elementary and Secondary,1,08,178008
Arkansas,Independent School District,Gravette Sch Dist 20,Education - Elementary and Secondary Other,66,T,145034,X,0,T,0,X,04500400500000,South,Benton,05,007,1956,NA,Elementary and Secondary,1,08,178008
Arkansas,Independent School District,Rogers Sch Dist 30,Total - All Government Employment Functions,1863,R,7978601,R,114,C,154276,C,04500400600000,South,Benton,05,007,16053,NA,Elementary and Secondary,1,08,184415
Arkansas,Independent School District,Rogers Sch Dist 30,Education - Elementary and Secondary Instructional,1436,R,6883511,R,41,C,70506,C,04500400600000,South,Benton,05,007,16053,NA,Elementary and Secondary,1,08,184415
Arkansas,Independent School District,Rogers Sch Dist 30,Education - Elementary and Secondary Other,427,R,1095090,R,73,C,83770,C,04500400600000,South,Benton,05,007,16053,NA,Elementary and Secondary,1,08,184415
Arkansas,Independent School District,Siloam Spgs Sch Dist 21,Total - All Government Employment Functions,664,R,2270249,R,118,R,70763,C,04500400700000,South,Benton,05,007,4511,NA,Elementary and Secondary,1,08,194280
Arkansas,Independent School District,Siloam Spgs Sch Dist 21,Education - Elementary and Secondary Instructional,363,R,1673380,R,54,C,50089,C,04500400700000,South,Benton,05,007,4511,NA,Elementary and Secondary,1,08,194280
Arkansas,Independent School District,Siloam Spgs Sch Dist 21,Education - Elementary and Secondary Other,301,R,596869,R,64,R,20674,R,04500400700000,South,Benton,05,007,4511,NA,Elementary and Secondary,1,08,194280
Arkansas,Independent School District,Alpena Sch Dist 5,Total - All Government Employment Functions,86,G,268811,G,0,G,0,G,04500500100000,South,Boone,05,009,514,NA,Elementary and Secondary,1,08,211501
Arkansas,Independent School District,Alpena Sch Dist 5,Education - Elementary and Secondary Instructional,49,G,208113,G,0,G,0,G,04500500100000,South,Boone,05,009,514,NA,Elementary and Secondary,1,08,211501
Arkansas,Independent School District,Alpena Sch Dist 5,Education - Elementary and Secondary Other,37,G,60698,G,0,G,0,G,04500500100000,South,Boone,05,009,514,NA,Elementary and Secondary,1,08,211501
Arkansas,Independent School District,Bergman Sch Dist 3,Total - All Government Employment Functions,154,R,524270,R,23,C,19660,C,04500500200000,South,Boone,05,009,1176,NA,Elementary and Secondary,1,08,201355
Arkansas,Independent School District,Bergman Sch Dist 3,Education - Elementary and Secondary Instructional,111,R,389221,R,0,R,0,R,04500500200000,South,Boone,05,009,1176,NA,Elementary and Secondary,1,08,201355
Arkansas,Independent School District,Bergman Sch Dist 3,Education - Elementary and Secondary Other,43,R,135049,R,23,C,19660,C,04500500200000,South,Boone,05,009,1176,NA,Elementary and Secondary,1,08,201355
Arkansas,Independent School District,Lead Hill School District,Total - All Government Employment Functions,64,G,177787,G,9,G,6133,G,04500500300000,South,Boone,05,009,361,NA,Elementary and Secondary,1,08,115704
Arkansas,Independent School District,Lead Hill School District,Education - Elementary and Secondary Instructional,49,G,146163,G,7,G,4412,G,04500500300000,South,Boone,05,009,361,NA,Elementary and Secondary,1,08,115704
Arkansas,Independent School District,Lead Hill School District,Education - Elementary and Secondary Other,15,G,31624,G,2,G,1721,G,04500500300000,South,Boone,05,009,361,NA,Elementary and Secondary,1,08,115704
Arkansas,Independent School District,Harrison Sch Dist 1,Total - All Government Employment Functions,397,G,1306738,G,0,G,0,G,04500500400000,South,Boone,05,009,2727,NA,Elementary and Secondary,1,08,178009
Arkansas,Independent School District,Harrison Sch Dist 1,Education - Elementary and Secondary Instructional,215,G,955067,G,0,G,0,G,04500500400000,South,Boone,05,009,2727,NA,Elementary and Secondary,1,08,178009
Arkansas,Independent School District,Harrison Sch Dist 1,Education - Elementary and Secondary Other,182,G,351671,G,0,G,0,G,04500500400000,South,Boone,05,009,2727,NA,Elementary and Secondary,1,08,178009
Arkansas,Independent School District,Omaha Sch Dist 6,Total - All Government Employment Functions,81,G,243835,G,0,G,0,G,04500500500000,South,Boone,05,009,435,NA,Elementary and Secondary,1,08,178010
Arkansas,Independent School District,Omaha Sch Dist 6,Education - Elementary and Secondary Instructional,54,G,193528,G,0,G,0,G,04500500500000,South,Boone,05,009,435,NA,Elementary and Secondary,1,08,178010
Arkansas,Independent School District,Omaha Sch Dist 6,Education - Elementary and Secondary Other,27,G,50307,G,0,G,0,G,04500500500000,South,Boone,05,009,435,NA,Elementary and Secondary,1,08,178010
Arkansas,Independent School District,Valley Springs Sch Dist 2,Total - All Government Employment Functions,133,G,408757,G,4,G,3792,G,04500500600000,South,Boone,05,009,885,NA,Elementary and Secondary,1,08,202910
Arkansas,Independent School District,Valley Springs Sch Dist 2,Education - Elementary and Secondary Instructional,98,G,364788,G,0,G,0,G,04500500600000,South,Boone,05,009,885,NA,Elementary and Secondary,1,08,202910
Arkansas,Independent School District,Valley Springs Sch Dist 2,Education - Elementary and Secondary Other,35,G,43969,G,4,G,3792,G,04500500600000,South,Boone,05,009,885,NA,Elementary and Secondary,1,08,202910
Arkansas,Independent School District,Ozarks Unlimited Resources Coop,Total - All Government Employment Functions,122,R,243944,R,17,R,6457,R,04500540100000,South,Boone,05,009,0,NA,Educational Service Agency (ESA),1,08,178011
Arkansas,Independent School District,Ozarks Unlimited Resources Coop,Education - Elementary and Secondary Instructional,97,R,204795,R,17,R,6457,R,04500540100000,South,Boone,05,009,0,NA,Educational Service Agency (ESA),1,08,178011
Arkansas,Independent School District,Ozarks Unlimited Resources Coop,Education - Elementary and Secondary Other,25,C,39149,C,0,C,0,C,04500540100000,South,Boone,05,009,0,NA,Educational Service Agency (ESA),1,08,178011
Arkansas,Independent School District,Hermitage Sch Dist 12,Total - All Government Employment Functions,69,G,243775,G,17,G,10924,G,04500600200000,South,Bradley,05,011,468,NA,Elementary and Secondary,1,08,183729
Arkansas,Independent School District,Hermitage Sch Dist 12,Education - Elementary and Secondary Instructional,51,G,208809,G,5,G,3301,G,04500600200000,South,Bradley,05,011,468,NA,Elementary and Secondary,1,08,183729
Arkansas,Independent School District,Hermitage Sch Dist 12,Education - Elementary and Secondary Other,18,G,34966,G,12,G,7623,G,04500600200000,South,Bradley,05,011,468,NA,Elementary and Secondary,1,08,183729
Arkansas,Independent School District,Warren Sch Dist 1,Total - All Government Employment Functions,192,T,713378,T,49,T,27634,T,04500600300000,South,Bradley,05,011,1564,NA,Elementary and Secondary,1,08,115705
Arkansas,Independent School District,Warren Sch Dist 1,Education - Elementary and Secondary Instructional,133,T,593736,T,46,T,26890,T,04500600300000,South,Bradley,05,011,1564,NA,Elementary and Secondary,1,08,115705
Arkansas,Independent School District,Warren Sch Dist 1,Education - Elementary and Secondary Other,59,R,119642,R,3,C,744,C,04500600300000,South,Bradley,05,011,1564,NA,Elementary and Secondary,1,08,115705
Arkansas,Independent School District,Southeast Arkansas Community Based Ed Center,Total - All Government Employment Functions,43,G,130864,G,25,G,10106,G,04500610100000,South,Bradley,05,011,0,NA,Educational Service Agency (ESA),1,08,213729
Arkansas,Independent School District,Southeast Arkansas Community Based Ed Center,Education - Elementary and Secondary Instructional,38,G,120480,G,22,G,8803,G,04500610100000,South,Bradley,05,011,0,NA,Educational Service Agency (ESA),1,08,213729
Arkansas,Independent School District,Southeast Arkansas Community Based Ed Center,Education - Elementary and Secondary Other,5,G,10384,G,3,G,1303,G,04500610100000,South,Bradley,05,011,0,NA,Educational Service Agency (ESA),1,08,213729
Arkansas,Independent School District,Hampton Sch Dist 1,Total - All Government Employment Functions,85,R,380685,R,1,C,865,C,04500700200000,South,Calhoun,05,013,559,NA,Elementary and Secondary,1,08,115706
Arkansas,Independent School District,Hampton Sch Dist 1,Education - Elementary and Secondary Instructional,62,R,301641,R,0,R,0,R,04500700200000,South,Calhoun,05,013,559,NA,Elementary and Secondary,1,08,115706
Arkansas,Independent School District,Hampton Sch Dist 1,Education - Elementary and Secondary Other,23,R,79044,R,1,C,865,C,04500700200000,South,Calhoun,05,013,559,NA,Elementary and Secondary,1,08,115706
Arkansas,Independent School District,Berryville Sch Dist,Total - All Government Employment Functions,263,T,908079,T,38,T,19996,T,04500800100000,South,Carroll,05,015,1880,NA,Elementary and Secondary,1,08,202911
Arkansas,Independent School District,Berryville Sch Dist,Education - Elementary and Secondary Instructional,157,T,674586,T,26,T,11275,T,04500800100000,South,Carroll,05,015,1880,NA,Elementary and Secondary,1,08,202911
Arkansas,Independent School District,Berryville Sch Dist,Education - Elementary and Secondary Other,106,T,233492,T,12,T,8722,T,04500800100000,South,Carroll,05,015,1880,NA,Elementary and Secondary,1,08,202911
Arkansas,Independent School District,Eureka Springs Sch Dist,Total - All Government Employment Functions,106,R,376669,R,11,C,3999,C,04500800300000,South,Carroll,05,015,688,NA,Elementary and Secondary,1,08,100572
Arkansas,Independent School District,Eureka Springs Sch Dist,Education - Elementary and Secondary Instructional,73,R,260934,R,1,C,888,C,04500800300000,South,Carroll,05,015,688,NA,Elementary and Secondary,1,08,100572
Arkansas,Independent School District,Eureka Springs Sch Dist,Education - Elementary and Secondary Other,33,R,115735,R,10,C,3112,C,04500800300000,South,Carroll,05,015,688,NA,Elementary and Secondary,1,08,100572
Arkansas,Independent School District,Green Forest Sch Dist,Total - All Government Employment Functions,217,R,686053,R,28,R,16642,R,04500800400000,South,Carroll,05,015,1418,NA,Elementary and Secondary,1,08,178013
Arkansas,Independent School District,Green Forest Sch Dist,Education - Elementary and Secondary Instructional,159,R,558688,R,20,R,11753,R,04500800400000,South,Carroll,05,015,1418,NA,Elementary and Secondary,1,08,178013
Arkansas,Independent School District,Green Forest Sch Dist,Education - Elementary and Secondary Other,58,R,127365,R,8,R,4889,R,04500800400000,South,Carroll,05,015,1418,NA,Elementary and Secondary,1,08,178013
Arkansas,Independent School District,Dermott Sch Dist,Total - All Government Employment Functions,79,G,224753,G,9,G,8847,G,04500900200000,South,Chicot,05,017,349,NA,Elementary and Secondary,1,08,115707
Arkansas,Independent School District,Dermott Sch Dist,Education - Elementary and Secondary Instructional,54,G,174299,G,4,G,4039,G,04500900200000,South,Chicot,05,017,349,NA,Elementary and Secondary,1,08,115707
Arkansas,Independent School District,Dermott Sch Dist,Education - Elementary and Secondary Other,25,G,50454,G,5,G,4808,G,04500900200000,South,Chicot,05,017,349,NA,Elementary and Secondary,1,08,115707
Arkansas,Independent School District,Lakeside School District #1,Total - All Government Employment Functions,143,R,496180,R,11,C,3406,C,04500900400000,South,Chicot,05,017,1002,NA,Elementary and Secondary,1,08,178015
Arkansas,Independent School District,Lakeside School District #1,Education - Elementary and Secondary Instructional,111,R,402993,R,3,C,1901,C,04500900400000,South,Chicot,05,017,1002,NA,Elementary and Secondary,1,08,178015
Arkansas,Independent School District,Lakeside School District #1,Education - Elementary and Secondary Other,32,R,93187,R,8,C,1506,C,04500900400000,South,Chicot,05,017,1002,NA,Elementary and Secondary,1,08,178015
Arkansas,Independent School District,Arkadelphia Sch Dist,Total - All Government Employment Functions,215,R,794606,R,0,R,0,R,04501000200000,South,Clark,05,019,1815,NA,Elementary and Secondary,1,08,202912
Arkansas,Independent School District,Arkadelphia Sch Dist,Education - Elementary and Secondary Instructional,163,R,662543,R,0,R,0,R,04501000200000,South,Clark,05,019,1815,NA,Elementary and Secondary,1,08,202912
Arkansas,Independent School District,Arkadelphia Sch Dist,Education - Elementary and Secondary Other,52,R,132063,R,0,R,0,R,04501000200000,South,Clark,05,019,1815,NA,Elementary and Secondary,1,08,202912
Arkansas,Independent School District,Gurdon Sch Dist,Total - All Government Employment Functions,114,R,363749,R,7,R,3567,R,04501000300000,South,Clark,05,019,723,NA,Elementary and Secondary,1,08,115708
Arkansas,Independent School District,Gurdon Sch Dist,Education - Elementary and Secondary Instructional,63,R,269359,R,1,C,1013,C,04501000300000,South,Clark,05,019,723,NA,Elementary and Secondary,1,08,115708
Arkansas,Independent School District,Gurdon Sch Dist,Education - Elementary and Secondary Other,51,R,94390,R,6,R,2554,R,04501000300000,South,Clark,05,019,723,NA,Elementary and Secondary,1,08,115708
Arkansas,Independent School District,Dawson Education Service Coop,Total - All Government Employment Functions,217,T,817682,T,10,R,7565,R,04501040100000,South,Clark,05,019,0,NA,Educational Service Agency (ESA),1,08,123070
Arkansas,Independent School District,Dawson Education Service Coop,Education - Elementary and Secondary Instructional,185,T,686951,T,2,C,1838,C,04501040100000,South,Clark,05,019,0,NA,Educational Service Agency (ESA),1,08,123070
Arkansas,Independent School District,Dawson Education Service Coop,Education - Elementary and Secondary Other,32,T,130731,T,8,R,5727,R,04501040100000,South,Clark,05,019,0,NA,Educational Service Agency (ESA),1,08,123070
Arkansas,Independent School District,Corning Sch Dist 8,Total - All Government Employment Functions,77,R,290159,R,34,C,60639,C,04501100100000,South,Clay,05,021,895,NA,Elementary and Secondary,1,08,209982
Arkansas,Independent School District,Corning Sch Dist 8,Education - Elementary and Secondary Instructional,77,R,290159,R,0,R,0,R,04501100100000,South,Clay,05,021,895,NA,Elementary and Secondary,1,08,209982
Arkansas,Independent School District,Corning Sch Dist 8,Education - Elementary and Secondary Other,0,C,0,C,34,C,60639,C,04501100100000,South,Clay,05,021,895,NA,Elementary and Secondary,1,08,209982
Arkansas,Independent School District,Piggott Sch Dist 52,Total - All Government Employment Functions,115,G,362566,G,10,G,7959,G,04501100400000,South,Clay,05,021,881,NA,Elementary and Secondary,1,08,202913
Arkansas,Independent School District,Piggott Sch Dist 52,Education - Elementary and Secondary Instructional,88,G,309628,G,0,G,0,G,04501100400000,South,Clay,05,021,881,NA,Elementary and Secondary,1,08,202913
Arkansas,Independent School District,Piggott Sch Dist 52,Education - Elementary and Secondary Other,27,G,52938,G,10,G,7959,G,04501100400000,South,Clay,05,021,881,NA,Elementary and Secondary,1,08,202913
Arkansas,Independent School District,Rector School District,Total - All Government Employment Functions,103,R,312310,R,8,R,2807,R,04501140100000,South,Clay,05,021,630,NA,Elementary and Secondary,1,08,178017
Arkansas,Independent School District,Rector School District,Education - Elementary and Secondary Instructional,74,R,253762,R,0,R,0,R,04501140100000,South,Clay,05,021,630,NA,Elementary and Secondary,1,08,178017
Arkansas,Independent School District,Rector School District,Education - Elementary and Secondary Other,29,R,58547,R,8,R,2807,R,04501140100000,South,Clay,05,021,630,NA,Elementary and Secondary,1,08,178017
Arkansas,Independent School District,Concord Sch Dist 3,Total - All Government Employment Functions,93,R,279716,R,0,R,0,R,04501200200000,South,Cleburne,05,023,433,NA,Elementary and Secondary,1,08,115709
Arkansas,Independent School District,Concord Sch Dist 3,Education - Elementary and Secondary Instructional,47,R,187758,R,0,R,0,R,04501200200000,South,Cleburne,05,023,433,NA,Elementary and Secondary,1,08,115709
Arkansas,Independent School District,Concord Sch Dist 3,Education - Elementary and Secondary Other,46,R,91958,R,0,R,0,R,04501200200000,South,Cleburne,05,023,433,NA,Elementary and Secondary,1,08,115709
Arkansas,Independent School District,Heber Springs Sch Dist 1,Total - All Government Employment Functions,194,R,653047,R,23,C,26219,C,04501200300000,South,Cleburne,05,023,1536,NA,Elementary and Secondary,1,08,100575
Arkansas,Independent School District,Heber Springs Sch Dist 1,Education - Elementary and Secondary Instructional,151,R,555404,R,0,R,0,R,04501200300000,South,Cleburne,05,023,1536,NA,Elementary and Secondary,1,08,100575
Arkansas,Independent School District,Heber Springs Sch Dist 1,Education - Elementary and Secondary Other,43,R,97643,R,23,C,26219,C,04501200300000,South,Cleburne,05,023,1536,NA,Elementary and Secondary,1,08,100575
Arkansas,Independent School District,Quitman Sch Dist 21,Total - All Government Employment Functions,95,R,348317,R,13,C,3766,C,04501200400000,South,Cleburne,05,023,746,NA,Elementary and Secondary,1,08,202914
Arkansas,Independent School District,Quitman Sch Dist 21,Education - Elementary and Secondary Instructional,67,R,296784,R,0,R,0,R,04501200400000,South,Cleburne,05,023,746,NA,Elementary and Secondary,1,08,202914
Arkansas,Independent School District,Quitman Sch Dist 21,Education - Elementary and Secondary Other,28,R,51533,R,13,C,3766,C,04501200400000,South,Cleburne,05,023,746,NA,Elementary and Secondary,1,08,202914
Arkansas,Independent School District,West Side Greers Ferry Sch Dist,Total - All Government Employment Functions,83,R,291943,R,8,R,6831,R,04501200500000,South,Cleburne,05,023,485,NA,Elementary and Secondary,1,08,209983
Arkansas,Independent School District,West Side Greers Ferry Sch Dist,Education - Elementary and Secondary Instructional,67,R,244576,R,0,R,0,R,04501200500000,South,Cleburne,05,023,485,NA,Elementary and Secondary,1,08,209983
Arkansas,Independent School District,West Side Greers Ferry Sch Dist,Education - Elementary and Secondary Other,16,R,47367,R,8,R,6831,R,04501200500000,South,Cleburne,05,023,485,NA,Elementary and Secondary,1,08,209983
Arkansas,Independent School District,Cleveland County Sch Dist 36,Total - All Government Employment Functions,141,G,435234,G,6,G,7607,G,04501300300000,South,Cleveland,05,025,840,NA,Elementary and Secondary,1,08,100576
Arkansas,Independent School District,Cleveland County Sch Dist 36,Education - Elementary and Secondary Instructional,82,G,296759,G,1,G,671,G,04501300300000,South,Cleveland,05,025,840,NA,Elementary and Secondary,1,08,100576
Arkansas,Independent School District,Cleveland County Sch Dist 36,Education - Elementary and Secondary Other,59,G,138475,G,5,G,6936,G,04501300300000,South,Cleveland,05,025,840,NA,Elementary and Secondary,1,08,100576
Arkansas,Independent School District,Woodlawn Sch Dist 6,Total - All Government Employment Functions,89,T,180876,T,3,T,2504,T,04501300400000,South,Cleveland,05,025,555,NA,Elementary and Secondary,1,08,178020
Arkansas,Independent School District,Woodlawn Sch Dist 6,Education - Elementary and Secondary Instructional,60,T,141781,T,0,T,0,T,04501300400000,South,Cleveland,05,025,555,NA,Elementary and Secondary,1,08,178020
Arkansas,Independent School District,Woodlawn Sch Dist 6,Education - Elementary and Secondary Other,29,T,39095,T,3,T,2504,T,04501300400000,South,Cleveland,05,025,555,NA,Elementary and Secondary,1,08,178020
Arkansas,Independent School District,Emerson-Taylor Sch Dist,Total - All Government Employment Functions,160,C,269299,R,8,C,7378,C,04501400100000,South,Columbia,05,027,1034,NA,Elementary and Secondary,1,08,115710
Arkansas,Independent School District,Emerson-Taylor Sch Dist,Education - Elementary and Secondary Instructional,100,C,127249,C,0,C,0,C,04501400100000,South,Columbia,05,027,1034,NA,Elementary and Secondary,1,08,115710
Arkansas,Independent School District,Emerson-Taylor Sch Dist,Education - Elementary and Secondary Other,60,R,142050,R,8,C,7378,C,04501400100000,South,Columbia,05,027,1034,NA,Elementary and Secondary,1,08,115710
Arkansas,Independent School District,Magnolia Sch Dist,Total - All Government Employment Functions,332,T,1332926,T,103,T,95002,T,04501400300000,South,Columbia,05,027,2788,NA,Elementary and Secondary,1,08,188130
Arkansas,Independent School District,Magnolia Sch Dist,Education - Elementary and Secondary Instructional,240,T,1095956,T,44,T,35674,T,04501400300000,South,Columbia,05,027,2788,NA,Elementary and Secondary,1,08,188130
Arkansas,Independent School District,Magnolia Sch Dist,Education - Elementary and Secondary Other,92,T,236970,T,59,T,59329,T,04501400300000,South,Columbia,05,027,2788,NA,Elementary and Secondary,1,08,188130
Arkansas,Independent School District,Nemo Vista Sch Dist 8,Total - All Government Employment Functions,83,G,272748,G,8,G,10268,G,04501500400000,South,Conway,05,029,515,NA,Elementary and Secondary,1,08,115711
Arkansas,Independent School District,Nemo Vista Sch Dist 8,Education - Elementary and Secondary Instructional,44,G,201770,G,8,G,10268,G,04501500400000,South,Conway,05,029,515,NA,Elementary and Secondary,1,08,115711
Arkansas,Independent School District,Nemo Vista Sch Dist 8,Education - Elementary and Secondary Other,39,G,70978,G,0,G,0,G,04501500400000,South,Conway,05,029,515,NA,Elementary and Secondary,1,08,115711
Arkansas,Independent School District,Wonderview School District 2,Total - All Government Employment Functions,79,R,207883,R,0,R,0,R,04501500600000,South,Conway,05,029,473,NA,Elementary and Secondary,1,08,209984
Arkansas,Independent School District,Wonderview School District 2,Education - Elementary and Secondary Instructional,61,R,173367,R,0,R,0,R,04501500600000,South,Conway,05,029,473,NA,Elementary and Secondary,1,08,209984
Arkansas,Independent School District,Wonderview School District 2,Education - Elementary and Secondary Other,18,R,34515,R,0,R,0,R,04501500600000,South,Conway,05,029,473,NA,Elementary and Secondary,1,08,209984
Arkansas,Independent School District,River Valley Technical Center,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,04501510100000,South,Conway,05,029,0,NA,Educational Service Agency (ESA),1,08,213727
