State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Michigan,Independent School District,Republic Michigamme Sch Dist,Education - Elementary and Secondary Instructional,10,G,41240,G,13,G,29144,G,23505201300000,Midwest,Marquette,26,103,98,NA,Elementary and Secondary,1,08,179924
Michigan,Independent School District,Republic Michigamme Sch Dist,Education - Elementary and Secondary Other,2,G,7227,G,10,G,14873,G,23505201300000,Midwest,Marquette,26,103,98,NA,Elementary and Secondary,1,08,179924
Michigan,Independent School District,Wells Twp School Dist,Total - All Government Employment Functions,4,R,19372,R,11,R,5321,R,23505201900000,Midwest,Marquette,26,103,13,NA,Elementary Only,1,08,179925
Michigan,Independent School District,Wells Twp School Dist,Education - Elementary and Secondary Instructional,4,R,19372,R,0,R,0,R,23505201900000,Midwest,Marquette,26,103,13,NA,Elementary Only,1,08,179925
Michigan,Independent School District,Wells Twp School Dist,Education - Elementary and Secondary Other,0,R,0,R,11,R,5321,R,23505201900000,Midwest,Marquette,26,103,13,NA,Elementary Only,1,08,179925
Michigan,Independent School District,Marquette Alger Resa,Total - All Government Employment Functions,109,R,632329,R,6,R,4194,R,23505240100000,Midwest,Marquette,26,103,0,NA,Educational Service Agency (ESA),1,08,116939
Michigan,Independent School District,Marquette Alger Resa,Education - Elementary and Secondary Instructional,27,R,151860,R,5,R,3576,R,23505240100000,Midwest,Marquette,26,103,0,NA,Educational Service Agency (ESA),1,08,116939
Michigan,Independent School District,Marquette Alger Resa,Education - Elementary and Secondary Other,82,R,480469,R,1,C,618,C,23505240100000,Midwest,Marquette,26,103,0,NA,Educational Service Agency (ESA),1,08,116939
Michigan,Independent School District,Mason Co Eastern Sch Dist,Total - All Government Employment Functions,36,R,177924,R,2,C,4714,C,23505300400000,Midwest,Mason,26,105,405,NA,Elementary and Secondary,1,08,116940
Michigan,Independent School District,Mason Co Eastern Sch Dist,Education - Elementary and Secondary Instructional,26,R,146168,R,0,R,0,R,23505300400000,Midwest,Mason,26,105,405,NA,Elementary and Secondary,1,08,116940
Michigan,Independent School District,Mason Co Eastern Sch Dist,Education - Elementary and Secondary Other,10,R,31756,R,2,C,4714,C,23505300400000,Midwest,Mason,26,105,405,NA,Elementary and Secondary,1,08,116940
Michigan,Independent School District,Ludington Area Sch Dist,Total - All Government Employment Functions,164,G,905196,G,127,G,185387,G,23505301200000,Midwest,Mason,26,105,2157,NA,Elementary and Secondary,1,08,116941
Michigan,Independent School District,Ludington Area Sch Dist,Education - Elementary and Secondary Instructional,146,G,831635,G,70,G,95420,G,23505301200000,Midwest,Mason,26,105,2157,NA,Elementary and Secondary,1,08,116941
Michigan,Independent School District,Ludington Area Sch Dist,Education - Elementary and Secondary Other,18,G,73561,G,57,G,89966,G,23505301200000,Midwest,Mason,26,105,2157,NA,Elementary and Secondary,1,08,116941
Michigan,Independent School District,Mason Co Central Sch Dist,Total - All Government Employment Functions,86,R,483365,R,8,R,13485,R,23505301600000,Midwest,Mason,26,105,1351,NA,Elementary and Secondary,1,08,179926
Michigan,Independent School District,Mason Co Central Sch Dist,Education - Elementary and Secondary Instructional,73,R,437116,R,3,R,4914,R,23505301600000,Midwest,Mason,26,105,1351,NA,Elementary and Secondary,1,08,179926
Michigan,Independent School District,Mason Co Central Sch Dist,Education - Elementary and Secondary Other,13,R,46250,R,5,R,8571,R,23505301600000,Midwest,Mason,26,105,1351,NA,Elementary and Secondary,1,08,179926
Michigan,Independent School District,West Shore Educational Service District,Total - All Government Employment Functions,185,R,928782,R,20,R,57775,R,23505340100000,Midwest,Mason,26,105,0,NA,Educational Service Agency (ESA),1,08,213028
Michigan,Independent School District,West Shore Educational Service District,Education - Elementary and Secondary Instructional,102,R,474508,R,13,R,36184,R,23505340100000,Midwest,Mason,26,105,0,NA,Educational Service Agency (ESA),1,08,213028
Michigan,Independent School District,West Shore Educational Service District,Education - Elementary and Secondary Other,83,R,454274,R,7,R,21592,R,23505340100000,Midwest,Mason,26,105,0,NA,Educational Service Agency (ESA),1,08,213028
Michigan,Independent School District,West Shore Community College District,Total - All Government Employment Functions,89,X,546200,T,148,C,168619,T,23505380100000,Midwest,Mason,26,105,1080,NA,Post-Secondary,1,10,128626
Michigan,Independent School District,West Shore Community College District,Education - Higher Education Instructional,23,X,185535,T,85,C,124890,T,23505380100000,Midwest,Mason,26,105,1080,NA,Post-Secondary,1,10,128626
Michigan,Independent School District,West Shore Community College District,Education - Higher Education Other,66,X,360665,T,63,C,43729,C,23505380100000,Midwest,Mason,26,105,1080,NA,Post-Secondary,1,10,128626
Michigan,Independent School District,Big Rapids Public School Dist,Total - All Government Employment Functions,256,G,1145377,G,16,G,20385,G,23505400300000,Midwest,Mecosta,26,107,2102,NA,Elementary and Secondary,1,08,116942
Michigan,Independent School District,Big Rapids Public School Dist,Education - Elementary and Secondary Instructional,205,G,996681,G,4,G,6623,G,23505400300000,Midwest,Mecosta,26,107,2102,NA,Elementary and Secondary,1,08,116942
Michigan,Independent School District,Big Rapids Public School Dist,Education - Elementary and Secondary Other,51,G,148696,G,12,G,13762,G,23505400300000,Midwest,Mecosta,26,107,2102,NA,Elementary and Secondary,1,08,116942
Michigan,Independent School District,Morley Stanwood Comm Sch Dist,Total - All Government Employment Functions,128,R,518559,R,7,R,19546,R,23505403200000,Midwest,Mecosta,26,107,1188,NA,Elementary and Secondary,1,08,203281
Michigan,Independent School District,Morley Stanwood Comm Sch Dist,Education - Elementary and Secondary Instructional,100,R,437963,R,4,R,12975,R,23505403200000,Midwest,Mecosta,26,107,1188,NA,Elementary and Secondary,1,08,203281
Michigan,Independent School District,Morley Stanwood Comm Sch Dist,Education - Elementary and Secondary Other,28,R,80596,R,3,R,6572,R,23505403200000,Midwest,Mecosta,26,107,1188,NA,Elementary and Secondary,1,08,203281
Michigan,Independent School District,Chippewa Hills Sch Dist,Total - All Government Employment Functions,168,R,920468,R,82,R,141431,R,23505403300000,Midwest,Mecosta,26,107,1935,NA,Elementary and Secondary,1,08,106691
Michigan,Independent School District,Chippewa Hills Sch Dist,Education - Elementary and Secondary Instructional,122,R,771854,R,54,R,105466,R,23505403300000,Midwest,Mecosta,26,107,1935,NA,Elementary and Secondary,1,08,106691
Michigan,Independent School District,Chippewa Hills Sch Dist,Education - Elementary and Secondary Other,46,R,148614,R,28,R,35964,R,23505403300000,Midwest,Mecosta,26,107,1935,NA,Elementary and Secondary,1,08,106691
Michigan,Independent School District,Mecosta Osceola Intermediate School Dist,Total - All Government Employment Functions,237,G,1018149,G,11,G,13932,G,23505440100000,Midwest,Mecosta,26,107,0,NA,Educational Service Agency (ESA),1,08,179927
Michigan,Independent School District,Mecosta Osceola Intermediate School Dist,Education - Elementary and Secondary Instructional,178,G,771880,G,7,G,11450,G,23505440100000,Midwest,Mecosta,26,107,0,NA,Educational Service Agency (ESA),1,08,179927
Michigan,Independent School District,Mecosta Osceola Intermediate School Dist,Education - Elementary and Secondary Other,59,G,246268,G,4,G,2482,G,23505440100000,Midwest,Mecosta,26,107,0,NA,Educational Service Agency (ESA),1,08,179927
Michigan,Independent School District,Carney Nadeau Pub Schs,Total - All Government Employment Functions,55,R,188452,R,1,R,474,R,23505500100000,Midwest,Menominee,26,109,299,NA,Elementary and Secondary,1,08,116943
Michigan,Independent School District,Carney Nadeau Pub Schs,Education - Elementary and Secondary Instructional,40,R,115395,R,0,R,0,R,23505500100000,Midwest,Menominee,26,109,299,NA,Elementary and Secondary,1,08,116943
Michigan,Independent School District,Carney Nadeau Pub Schs,Education - Elementary and Secondary Other,15,C,73057,C,1,R,474,R,23505500100000,Midwest,Menominee,26,109,299,NA,Elementary and Secondary,1,08,116943
Michigan,Independent School District,Menominee Area Public Schools,Total - All Government Employment Functions,173,R,599831,R,0,R,0,R,23505502000000,Midwest,Menominee,26,109,1261,NA,Elementary and Secondary,1,08,179928
Michigan,Independent School District,Menominee Area Public Schools,Education - Elementary and Secondary Instructional,144,R,545145,R,0,R,0,R,23505502000000,Midwest,Menominee,26,109,1261,NA,Elementary and Secondary,1,08,179928
Michigan,Independent School District,Menominee Area Public Schools,Education - Elementary and Secondary Other,29,R,54686,R,0,R,0,R,23505502000000,Midwest,Menominee,26,109,1261,NA,Elementary and Secondary,1,08,179928
Michigan,Independent School District,North Central Area Schs,Total - All Government Employment Functions,46,R,160230,R,16,R,18086,R,23505502900000,Midwest,Menominee,26,109,350,NA,Elementary and Secondary,1,08,179929
Michigan,Independent School District,North Central Area Schs,Education - Elementary and Secondary Instructional,31,R,121723,R,10,R,12991,R,23505502900000,Midwest,Menominee,26,109,350,NA,Elementary and Secondary,1,08,179929
Michigan,Independent School District,North Central Area Schs,Education - Elementary and Secondary Other,15,R,38507,R,6,R,5096,R,23505502900000,Midwest,Menominee,26,109,350,NA,Elementary and Secondary,1,08,179929
Michigan,Independent School District,Stephenson Area Public Schools,Total - All Government Employment Functions,57,R,185052,R,28,R,66795,R,23505503000000,Midwest,Menominee,26,109,468,NA,Elementary and Secondary,1,08,203282
Michigan,Independent School District,Stephenson Area Public Schools,Education - Elementary and Secondary Instructional,40,R,141206,R,28,R,66795,R,23505503000000,Midwest,Menominee,26,109,468,NA,Elementary and Secondary,1,08,203282
Michigan,Independent School District,Stephenson Area Public Schools,Education - Elementary and Secondary Other,17,R,43845,R,0,R,0,R,23505503000000,Midwest,Menominee,26,109,468,NA,Elementary and Secondary,1,08,203282
Michigan,Independent School District,Menominee Intermediate School Dist,Total - All Government Employment Functions,40,R,225733,R,23,C,24598,R,23505540100000,Midwest,Menominee,26,109,0,NA,Educational Service Agency (ESA),1,08,106692
Michigan,Independent School District,Menominee Intermediate School Dist,Education - Elementary and Secondary Instructional,7,R,51440,R,15,C,5582,C,23505540100000,Midwest,Menominee,26,109,0,NA,Educational Service Agency (ESA),1,08,106692
Michigan,Independent School District,Menominee Intermediate School Dist,Education - Elementary and Secondary Other,33,R,174293,R,8,R,19016,R,23505540100000,Midwest,Menominee,26,109,0,NA,Educational Service Agency (ESA),1,08,106692
Michigan,Independent School District,Meridian Public Schools,Total - All Government Employment Functions,110,G,598871,G,92,G,190712,G,23505602500000,Midwest,Midland,26,111,1343,NA,Elementary and Secondary,1,08,179930
Michigan,Independent School District,Meridian Public Schools,Education - Elementary and Secondary Instructional,92,G,525981,G,31,G,103894,G,23505602500000,Midwest,Midland,26,111,1343,NA,Elementary and Secondary,1,08,179930
Michigan,Independent School District,Meridian Public Schools,Education - Elementary and Secondary Other,18,G,72890,G,61,G,86818,G,23505602500000,Midwest,Midland,26,111,1343,NA,Elementary and Secondary,1,08,179930
Michigan,Independent School District,Midland Public Schools,Total - All Government Employment Functions,607,T,3564399,T,230,T,384571,T,23505603900000,Midwest,Midland,26,111,7687,NA,Elementary and Secondary,1,08,116944
Michigan,Independent School District,Midland Public Schools,Education - Elementary and Secondary Instructional,515,T,3197397,T,159,T,239562,T,23505603900000,Midwest,Midland,26,111,7687,NA,Elementary and Secondary,1,08,116944
Michigan,Independent School District,Midland Public Schools,Education - Elementary and Secondary Other,92,T,367001,T,71,T,145009,T,23505603900000,Midwest,Midland,26,111,7687,NA,Elementary and Secondary,1,08,116944
Michigan,Independent School District,Coleman Community Schools,Total - All Government Employment Functions,47,T,233678,T,36,T,71662,T,23505604900000,Midwest,Midland,26,111,671,NA,Elementary and Secondary,1,08,179931
Michigan,Independent School District,Coleman Community Schools,Education - Elementary and Secondary Instructional,38,T,199830,T,17,T,47560,T,23505604900000,Midwest,Midland,26,111,671,NA,Elementary and Secondary,1,08,179931
Michigan,Independent School District,Coleman Community Schools,Education - Elementary and Secondary Other,9,T,33848,T,19,T,24101,T,23505604900000,Midwest,Midland,26,111,671,NA,Elementary and Secondary,1,08,179931
Michigan,Independent School District,Midland County Educational Service Agency,Total - All Government Employment Functions,234,G,746985,G,0,G,0,G,23505640100000,Midwest,Midland,26,111,0,NA,Educational Service Agency (ESA),1,08,179932
Michigan,Independent School District,Midland County Educational Service Agency,Education - Elementary and Secondary Instructional,223,G,707028,G,0,G,0,G,23505640100000,Midwest,Midland,26,111,0,NA,Educational Service Agency (ESA),1,08,179932
Michigan,Independent School District,Midland County Educational Service Agency,Education - Elementary and Secondary Other,11,G,39957,G,0,G,0,G,23505640100000,Midwest,Midland,26,111,0,NA,Educational Service Agency (ESA),1,08,179932
Michigan,Independent School District,Bullock Creek Sch Dist,Total - All Government Employment Functions,150,R,785994,R,111,C,219659,C,23505650100000,Midwest,Midland,26,111,1874,NA,Elementary and Secondary,1,08,185989
Michigan,Independent School District,Bullock Creek Sch Dist,Education - Elementary and Secondary Instructional,123,R,690425,R,58,C,178122,C,23505650100000,Midwest,Midland,26,111,1874,NA,Elementary and Secondary,1,08,185989
Michigan,Independent School District,Bullock Creek Sch Dist,Education - Elementary and Secondary Other,27,R,95569,R,53,C,41537,C,23505650100000,Midwest,Midland,26,111,1874,NA,Elementary and Secondary,1,08,185989
Michigan,Independent School District,Lake City Area Sch Dist,Total - All Government Employment Functions,119,T,538647,T,9,R,1105,C,23505700800000,Midwest,Missaukee,26,113,1216,NA,Elementary and Secondary,1,08,116945
Michigan,Independent School District,Lake City Area Sch Dist,Education - Elementary and Secondary Instructional,77,T,418677,T,7,R,428,R,23505700800000,Midwest,Missaukee,26,113,1216,NA,Elementary and Secondary,1,08,116945
Michigan,Independent School District,Lake City Area Sch Dist,Education - Elementary and Secondary Other,42,T,119970,T,2,C,677,C,23505700800000,Midwest,Missaukee,26,113,1216,NA,Elementary and Secondary,1,08,116945
Michigan,Independent School District,Mc Bain Rural Agr School Dist,Total - All Government Employment Functions,97,R,450337,R,46,R,53973,R,23505701000000,Midwest,Missaukee,26,113,1065,NA,Elementary and Secondary,1,08,203283
Michigan,Independent School District,Mc Bain Rural Agr School Dist,Education - Elementary and Secondary Instructional,63,R,335444,R,38,R,44948,R,23505701000000,Midwest,Missaukee,26,113,1065,NA,Elementary and Secondary,1,08,203283
Michigan,Independent School District,Mc Bain Rural Agr School Dist,Education - Elementary and Secondary Other,34,R,114893,R,8,R,9025,R,23505701000000,Midwest,Missaukee,26,113,1065,NA,Elementary and Secondary,1,08,203283
Michigan,Independent School District,Airport Comm Sch Dist,Total - All Government Employment Functions,239,R,1123590,R,106,R,190183,R,23505800100000,Midwest,Monroe,26,115,2614,NA,Elementary and Secondary,1,08,179934
Michigan,Independent School District,Airport Comm Sch Dist,Education - Elementary and Secondary Instructional,210,R,1016594,R,106,R,190183,R,23505800100000,Midwest,Monroe,26,115,2614,NA,Elementary and Secondary,1,08,179934
Michigan,Independent School District,Airport Comm Sch Dist,Education - Elementary and Secondary Other,29,R,106996,R,0,R,0,R,23505800100000,Midwest,Monroe,26,115,2614,NA,Elementary and Secondary,1,08,179934
Michigan,Independent School District,Bedford Public Sch Dist,Total - All Government Employment Functions,325,NA,1690856,NA,170,NA,310088,NA,23505800300000,Midwest,Monroe,26,115,4262,NA,Elementary and Secondary,1,08,179935
Michigan,Independent School District,Bedford Public Sch Dist,Education - Elementary and Secondary Instructional,225,NA,1202398,NA,0,NA,0,NA,23505800300000,Midwest,Monroe,26,115,4262,NA,Elementary and Secondary,1,08,179935
Michigan,Independent School District,Bedford Public Sch Dist,Education - Elementary and Secondary Other,100,NA,488458,NA,170,NA,310088,NA,23505800300000,Midwest,Monroe,26,115,4262,NA,Elementary and Secondary,1,08,179935
Michigan,Independent School District,Dundee Comm Sch Dist,Total - All Government Employment Functions,145,T,727497,T,15,T,33478,T,23505800600000,Midwest,Monroe,26,115,1716,NA,Elementary and Secondary,1,08,116946
Michigan,Independent School District,Dundee Comm Sch Dist,Education - Elementary and Secondary Instructional,114,T,587620,T,0,T,0,T,23505800600000,Midwest,Monroe,26,115,1716,NA,Elementary and Secondary,1,08,116946
Michigan,Independent School District,Dundee Comm Sch Dist,Education - Elementary and Secondary Other,31,T,139877,T,15,T,33478,T,23505800600000,Midwest,Monroe,26,115,1716,NA,Elementary and Secondary,1,08,116946
Michigan,Independent School District,Ida Public Schools,Total - All Government Employment Functions,56,G,250744,G,8,G,6756,G,23505801700000,Midwest,Monroe,26,115,1439,NA,Elementary and Secondary,1,08,203284
Michigan,Independent School District,Ida Public Schools,Education - Elementary and Secondary Instructional,41,G,206577,G,0,G,0,G,23505801700000,Midwest,Monroe,26,115,1439,NA,Elementary and Secondary,1,08,203284
Michigan,Independent School District,Ida Public Schools,Education - Elementary and Secondary Other,15,G,44166,G,8,G,6756,G,23505801700000,Midwest,Monroe,26,115,1439,NA,Elementary and Secondary,1,08,203284
Michigan,Independent School District,Jefferson Schools (Monroe),Total - All Government Employment Functions,123,R,578829,R,80,C,73982,C,23505801800000,Midwest,Monroe,26,115,1530,NA,Elementary and Secondary,1,08,201983
Michigan,Independent School District,Jefferson Schools (Monroe),Education - Elementary and Secondary Instructional,89,R,466149,R,7,C,4702,C,23505801800000,Midwest,Monroe,26,115,1530,NA,Elementary and Secondary,1,08,201983
Michigan,Independent School District,Jefferson Schools (Monroe),Education - Elementary and Secondary Other,34,R,112680,R,73,C,69280,C,23505801800000,Midwest,Monroe,26,115,1530,NA,Elementary and Secondary,1,08,201983
Michigan,Independent School District,Mason Consolidated Schools (Monroe),Total - All Government Employment Functions,84,R,423180,R,55,C,53524,R,23505802000000,Midwest,Monroe,26,115,1049,NA,Elementary and Secondary,1,08,213181
Michigan,Independent School District,Mason Consolidated Schools (Monroe),Education - Elementary and Secondary Instructional,72,R,373782,R,29,C,19000,C,23505802000000,Midwest,Monroe,26,115,1049,NA,Elementary and Secondary,1,08,213181
Michigan,Independent School District,Mason Consolidated Schools (Monroe),Education - Elementary and Secondary Other,12,R,49398,R,26,R,34524,R,23505802000000,Midwest,Monroe,26,115,1049,NA,Elementary and Secondary,1,08,213181
Michigan,Independent School District,Monroe Public Schools,Total - All Government Employment Functions,579,G,2898723,G,229,G,565206,G,23505802200000,Midwest,Monroe,26,115,5136,NA,Elementary and Secondary,1,08,203285
Michigan,Independent School District,Monroe Public Schools,Education - Elementary and Secondary Instructional,420,G,2319380,G,121,G,289093,G,23505802200000,Midwest,Monroe,26,115,5136,NA,Elementary and Secondary,1,08,203285
Michigan,Independent School District,Monroe Public Schools,Education - Elementary and Secondary Other,159,G,579343,G,108,G,276113,G,23505802200000,Midwest,Monroe,26,115,5136,NA,Elementary and Secondary,1,08,203285
Michigan,Independent School District,Summerfield Schools,Total - All Government Employment Functions,49,R,349343,R,29,R,42767,R,23505802400000,Midwest,Monroe,26,115,589,NA,Elementary and Secondary,1,08,210443
Michigan,Independent School District,Summerfield Schools,Education - Elementary and Secondary Instructional,43,R,330121,R,14,R,14423,R,23505802400000,Midwest,Monroe,26,115,589,NA,Elementary and Secondary,1,08,210443
Michigan,Independent School District,Summerfield Schools,Education - Elementary and Secondary Other,6,R,19222,R,15,R,28344,R,23505802400000,Midwest,Monroe,26,115,589,NA,Elementary and Secondary,1,08,210443
Michigan,Independent School District,Whiteford Agr Sch Dist Of Lenawee & Monroe Counties,Total - All Government Employment Functions,65,G,427962,G,20,G,31863,G,23505802500000,Midwest,Monroe,26,115,756,NA,Elementary and Secondary,1,08,179936
Michigan,Independent School District,Whiteford Agr Sch Dist Of Lenawee & Monroe Counties,Education - Elementary and Secondary Instructional,46,G,368159,G,0,G,0,G,23505802500000,Midwest,Monroe,26,115,756,NA,Elementary and Secondary,1,08,179936
Michigan,Independent School District,Whiteford Agr Sch Dist Of Lenawee & Monroe Counties,Education - Elementary and Secondary Other,19,G,59803,G,20,G,31863,G,23505802500000,Midwest,Monroe,26,115,756,NA,Elementary and Secondary,1,08,179936
Michigan,Independent School District,Monroe Intermediate School Dist,Total - All Government Employment Functions,533,R,2954202,R,14,R,21746,R,23505840100000,Midwest,Monroe,26,115,0,NA,Educational Service Agency (ESA),1,08,116947
Michigan,Independent School District,Monroe Intermediate School Dist,Education - Elementary and Secondary Instructional,315,R,1590804,R,10,R,20872,R,23505840100000,Midwest,Monroe,26,115,0,NA,Educational Service Agency (ESA),1,08,116947
Michigan,Independent School District,Monroe Intermediate School Dist,Education - Elementary and Secondary Other,218,R,1363398,R,4,C,874,C,23505840100000,Midwest,Monroe,26,115,0,NA,Educational Service Agency (ESA),1,08,116947
Michigan,Independent School District,Monroe County Community College,Total - All Government Employment Functions,158,R,1072064,R,185,R,187357,R,23505870100000,Midwest,Monroe,26,115,2598,NA,Post-Secondary,1,10,128627
Michigan,Independent School District,Monroe County Community College,Education - Higher Education Instructional,54,R,483779,R,114,R,139411,R,23505870100000,Midwest,Monroe,26,115,2598,NA,Post-Secondary,1,10,128627
Michigan,Independent School District,Monroe County Community College,Education - Higher Education Other,104,R,588285,R,71,R,47946,R,23505870100000,Midwest,Monroe,26,115,2598,NA,Post-Secondary,1,10,128627
Michigan,Independent School District,Carson City-Crystal Area Sch Dist,Total - All Government Employment Functions,103,G,445809,G,33,G,50113,G,23505901000000,Midwest,Montcalm,26,117,890,NA,Elementary and Secondary,1,08,106693
Michigan,Independent School District,Carson City-Crystal Area Sch Dist,Education - Elementary and Secondary Instructional,73,G,358728,G,13,G,11531,G,23505901000000,Midwest,Montcalm,26,117,890,NA,Elementary and Secondary,1,08,106693
Michigan,Independent School District,Carson City-Crystal Area Sch Dist,Education - Elementary and Secondary Other,30,G,87081,G,20,G,38582,G,23505901000000,Midwest,Montcalm,26,117,890,NA,Elementary and Secondary,1,08,106693
Michigan,Independent School District,Montabella Comm Sch Dist,Total - All Government Employment Functions,63,R,306823,R,35,R,81621,R,23505902100000,Midwest,Montcalm,26,117,791,NA,Elementary and Secondary,1,08,210444
Michigan,Independent School District,Montabella Comm Sch Dist,Education - Elementary and Secondary Instructional,59,R,288014,R,22,R,50063,R,23505902100000,Midwest,Montcalm,26,117,791,NA,Elementary and Secondary,1,08,210444
Michigan,Independent School District,Montabella Comm Sch Dist,Education - Elementary and Secondary Other,4,R,18808,R,13,R,31558,R,23505902100000,Midwest,Montcalm,26,117,791,NA,Elementary and Secondary,1,08,210444
Michigan,Independent School District,Greenville Public Schools,Total - All Government Employment Functions,311,R,1705441,R,247,R,589472,R,23505903100000,Midwest,Montcalm,26,117,3657,NA,Elementary and Secondary,1,08,116948
Michigan,Independent School District,Greenville Public Schools,Education - Elementary and Secondary Instructional,236,R,1402812,R,125,R,214553,R,23505903100000,Midwest,Montcalm,26,117,3657,NA,Elementary and Secondary,1,08,116948
Michigan,Independent School District,Greenville Public Schools,Education - Elementary and Secondary Other,75,R,302629,R,122,R,374918,R,23505903100000,Midwest,Montcalm,26,117,3657,NA,Elementary and Secondary,1,08,116948
Michigan,Independent School District,Tri-Cnty Area Sch Dist,Total - All Government Employment Functions,164,G,792726,G,26,G,42686,G,23505903500000,Midwest,Montcalm,26,117,1837,NA,Elementary and Secondary,1,08,210445
Michigan,Independent School District,Tri-Cnty Area Sch Dist,Education - Elementary and Secondary Instructional,139,G,659664,G,24,G,39684,G,23505903500000,Midwest,Montcalm,26,117,1837,NA,Elementary and Secondary,1,08,210445
Michigan,Independent School District,Tri-Cnty Area Sch Dist,Education - Elementary and Secondary Other,25,G,133062,G,2,G,3002,G,23505903500000,Midwest,Montcalm,26,117,1837,NA,Elementary and Secondary,1,08,210445
Michigan,Independent School District,Lakeview Community Schools (Montcalm),Total - All Government Employment Functions,98,R,470620,R,5,R,4980,R,23505903600000,Midwest,Montcalm,26,117,1089,NA,Elementary and Secondary,1,08,203286
Michigan,Independent School District,Lakeview Community Schools (Montcalm),Education - Elementary and Secondary Instructional,89,R,434751,R,1,C,1450,C,23505903600000,Midwest,Montcalm,26,117,1089,NA,Elementary and Secondary,1,08,203286
Michigan,Independent School District,Lakeview Community Schools (Montcalm),Education - Elementary and Secondary Other,9,R,35869,R,4,R,3530,R,23505903600000,Midwest,Montcalm,26,117,1089,NA,Elementary and Secondary,1,08,203286
Michigan,Independent School District,Central Montcalm Public Schools,Total - All Government Employment Functions,138,G,683405,G,82,G,133063,G,23505905500000,Midwest,Montcalm,26,117,1466,NA,Elementary and Secondary,1,08,179937
Michigan,Independent School District,Central Montcalm Public Schools,Education - Elementary and Secondary Instructional,114,G,597675,G,36,G,50952,G,23505905500000,Midwest,Montcalm,26,117,1466,NA,Elementary and Secondary,1,08,179937
Michigan,Independent School District,Central Montcalm Public Schools,Education - Elementary and Secondary Other,24,G,85730,G,46,G,82111,G,23505905500000,Midwest,Montcalm,26,117,1466,NA,Elementary and Secondary,1,08,179937
Michigan,Independent School District,Vestaburg Community Schools,Total - All Government Employment Functions,62,G,300207,G,65,G,44738,G,23505905700000,Midwest,Montcalm,26,117,806,NA,Elementary and Secondary,1,08,106694
Michigan,Independent School District,Vestaburg Community Schools,Education - Elementary and Secondary Instructional,45,G,224046,G,25,G,15766,G,23505905700000,Midwest,Montcalm,26,117,806,NA,Elementary and Secondary,1,08,106694
Michigan,Independent School District,Vestaburg Community Schools,Education - Elementary and Secondary Other,17,G,76161,G,40,G,28972,G,23505905700000,Midwest,Montcalm,26,117,806,NA,Elementary and Secondary,1,08,106694
Michigan,Independent School District,Montcalm Area Intermediate School Dist,Total - All Government Employment Functions,226,T,991109,T,12,T,17544,T,23505940100000,Midwest,Montcalm,26,117,0,NA,Educational Service Agency (ESA),1,08,116949
Michigan,Independent School District,Montcalm Area Intermediate School Dist,Education - Elementary and Secondary Instructional,176,T,831011,T,10,T,10415,T,23505940100000,Midwest,Montcalm,26,117,0,NA,Educational Service Agency (ESA),1,08,116949
Michigan,Independent School District,Montcalm Area Intermediate School Dist,Education - Elementary and Secondary Other,50,T,160097,T,2,T,7130,T,23505940100000,Midwest,Montcalm,26,117,0,NA,Educational Service Agency (ESA),1,08,116949
Michigan,Independent School District,Montcalm Community College,Total - All Government Employment Functions,86,R,571892,R,62,R,78102,R,23505970100000,Midwest,Montcalm,26,117,1529,NA,Post-Secondary,1,10,210446
Michigan,Independent School District,Montcalm Community College,Education - Higher Education Instructional,30,R,281834,R,13,R,14993,R,23505970100000,Midwest,Montcalm,26,117,1529,NA,Post-Secondary,1,10,210446
Michigan,Independent School District,Montcalm Community College,Education - Higher Education Other,56,R,290058,R,49,R,63109,R,23505970100000,Midwest,Montcalm,26,117,1529,NA,Post-Secondary,1,10,210446
Michigan,Independent School District,Atlanta Comm Schs,Total - All Government Employment Functions,20,R,87234,R,21,R,47172,R,23506000100000,Midwest,Montmorency,26,119,252,NA,Elementary and Secondary,1,08,179938
Michigan,Independent School District,Atlanta Comm Schs,Education - Elementary and Secondary Instructional,16,R,76342,R,10,R,25654,R,23506000100000,Midwest,Montmorency,26,119,252,NA,Elementary and Secondary,1,08,179938
Michigan,Independent School District,Atlanta Comm Schs,Education - Elementary and Secondary Other,4,R,10892,R,11,R,21518,R,23506000100000,Midwest,Montmorency,26,119,252,NA,Elementary and Secondary,1,08,179938
Michigan,Independent School District,Hillman Community Schools,Total - All Government Employment Functions,37,R,166191,R,20,R,31344,R,23506000200000,Midwest,Montmorency,26,119,430,NA,Elementary and Secondary,1,08,116950
Michigan,Independent School District,Hillman Community Schools,Education - Elementary and Secondary Instructional,29,R,132204,R,12,R,15807,R,23506000200000,Midwest,Montmorency,26,119,430,NA,Elementary and Secondary,1,08,116950
Michigan,Independent School District,Hillman Community Schools,Education - Elementary and Secondary Other,8,R,33986,R,8,R,15537,R,23506000200000,Midwest,Montmorency,26,119,430,NA,Elementary and Secondary,1,08,116950
