State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Nevada,Special District,Douglas County Lake Tahoe Sewer Authority,Total - All Government Employment Functions,11,R,92595,R,5,C,3750,C,29400300200100,West,Douglas,32,005,80,NA,NA,1,03,247628
Nevada,Special District,Douglas County Lake Tahoe Sewer Authority,Sewerage,11,R,92595,R,5,C,3750,C,29400300200100,West,Douglas,32,005,80,NA,NA,1,03,247628
Nevada,Special District,Tahoe Douglas Fire Protection District,Total - All Government Employment Functions,62,G,598378,G,8,G,7846,G,29400300300000,West,Douglas,32,005,24,NA,NA,1,07,152096
Nevada,Special District,Tahoe Douglas Fire Protection District,Fire Protection - Firefighters,53,G,532694,G,8,G,7846,G,29400300300000,West,Douglas,32,005,24,NA,NA,1,07,152096
Nevada,Special District,Tahoe Douglas Fire Protection District,Fire Protection - Other,9,G,65684,G,0,G,0,G,29400300300000,West,Douglas,32,005,24,NA,NA,1,07,152096
Nevada,Special District,East Fork Swimming Pool District,Total - All Government Employment Functions,7,R,40969,R,43,R,43259,R,29400340100000,West,Douglas,32,005,61,NA,NA,1,03,130700
Nevada,Special District,East Fork Swimming Pool District,Parks and Recreation,7,R,40969,R,43,R,43259,R,29400340100000,West,Douglas,32,005,61,NA,NA,1,03,130700
Nevada,Special District,Zephyr Heights General Improvement District,Total - All Government Employment Functions,0,R,0,R,8,R,3636,R,29400350200000,West,Douglas,32,005,44,NA,NA,1,03,206826
Nevada,Special District,Zephyr Heights General Improvement District,Highways,0,R,0,R,8,R,3636,R,29400350200000,West,Douglas,32,005,44,NA,NA,1,03,206826
Nevada,Special District,Kingsbury General Improvement District,Total - All Government Employment Functions,16,G,90920,G,0,G,0,G,29400350300000,West,Douglas,32,005,99,NA,NA,1,07,152097
Nevada,Special District,Kingsbury General Improvement District,Highways,2,G,12118,G,0,G,0,G,29400350300000,West,Douglas,32,005,99,NA,NA,1,07,152097
Nevada,Special District,Kingsbury General Improvement District,Water Supply,5,G,45332,G,0,G,0,G,29400350300000,West,Douglas,32,005,99,NA,NA,1,07,152097
Nevada,Special District,Kingsbury General Improvement District,All other and unallocable,9,G,33470,G,0,G,0,G,29400350300000,West,Douglas,32,005,99,NA,NA,1,07,152097
Nevada,Special District,Carson Water Subconservancy District,Total - All Government Employment Functions,2,R,19323,R,4,R,17482,R,29400380100000,West,Douglas,32,005,88,NA,NA,1,03,152098
Nevada,Special District,Carson Water Subconservancy District,Natural Resources,2,R,19323,R,4,R,17482,R,29400380100000,West,Douglas,32,005,88,NA,NA,1,03,152098
Nevada,Special District,Douglas County Mosquito Abatement District,Total - All Government Employment Functions,2,R,11401,R,4,R,4591,R,29400380200000,West,Douglas,32,005,32,NA,NA,1,03,108914
Nevada,Special District,Douglas County Mosquito Abatement District,Health,2,R,11401,R,4,R,4591,R,29400380200000,West,Douglas,32,005,32,NA,NA,1,03,108914
Nevada,Special District,Gardnerville Ranchos General Improvement District,Total - All Government Employment Functions,8,T,43243,T,5,R,3831,R,29400380500000,West,Douglas,32,005,99,NA,NA,1,07,152099
Nevada,Special District,Gardnerville Ranchos General Improvement District,Highways,2,T,12799,T,0,T,0,T,29400380500000,West,Douglas,32,005,99,NA,NA,1,07,152099
Nevada,Special District,Gardnerville Ranchos General Improvement District,Sewerage,1,T,6379,T,0,T,0,T,29400380500000,West,Douglas,32,005,99,NA,NA,1,07,152099
Nevada,Special District,Gardnerville Ranchos General Improvement District,Parks and Recreation,2,T,6696,T,0,T,0,T,29400380500000,West,Douglas,32,005,99,NA,NA,1,07,152099
Nevada,Special District,Gardnerville Ranchos General Improvement District,Water Supply,1,T,8656,T,0,T,0,T,29400380500000,West,Douglas,32,005,99,NA,NA,1,07,152099
Nevada,Special District,Gardnerville Ranchos General Improvement District,All other and unallocable,2,T,8713,T,5,R,3831,R,29400380500000,West,Douglas,32,005,99,NA,NA,1,07,152099
Nevada,Special District,Marla Bay General Improvement District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,29400381000000,West,Douglas,32,005,44,NA,NA,1,03,130702
Nevada,Special District,Marla Bay General Improvement District,Highways,0,G,0,G,0,G,0,G,29400381000000,West,Douglas,32,005,44,NA,NA,1,03,130702
Nevada,Special District,Minden-Gardnerville Sanitation District,Total - All Government Employment Functions,14,R,82318,R,5,R,2500,R,29400381100000,West,Douglas,32,005,80,NA,NA,1,03,152100
Nevada,Special District,Minden-Gardnerville Sanitation District,Sewerage,14,R,82318,R,5,R,2500,R,29400381100000,West,Douglas,32,005,80,NA,NA,1,03,152100
Nevada,Special District,Round Hill General Improvement District,Total - All Government Employment Functions,5,R,30163,R,0,R,0,R,29400381300000,West,Douglas,32,005,99,NA,NA,1,07,152101
Nevada,Special District,Round Hill General Improvement District,Water Supply,3,R,15358,R,0,R,0,R,29400381300000,West,Douglas,32,005,99,NA,NA,1,07,152101
Nevada,Special District,Round Hill General Improvement District,All other and unallocable,2,R,14805,R,0,R,0,R,29400381300000,West,Douglas,32,005,99,NA,NA,1,07,152101
Nevada,Special District,Skyland General Improvement District,Total - All Government Employment Functions,0,R,0,R,5,R,1019,R,29400381400000,West,Douglas,32,005,44,NA,NA,1,03,108915
Nevada,Special District,Skyland General Improvement District,Highways,0,R,0,R,5,R,1019,R,29400381400000,West,Douglas,32,005,44,NA,NA,1,03,108915
Nevada,Special District,Zephyr Cove General Improvement District,Total - All Government Employment Functions,0,G,0,G,4,G,89,G,29400381500000,West,Douglas,32,005,99,NA,NA,1,07,130703
Nevada,Special District,Zephyr Cove General Improvement District,Highways,0,G,0,G,4,G,89,G,29400381500000,West,Douglas,32,005,99,NA,NA,1,07,130703
Nevada,Special District,Topaz Ranch Estates General Improvement District,Total - All Government Employment Functions,11,T,19139,T,0,T,0,T,29400390300000,West,Douglas,32,005,99,NA,NA,1,07,130704
Nevada,Special District,Topaz Ranch Estates General Improvement District,Highways,4,T,7268,T,0,T,0,T,29400390300000,West,Douglas,32,005,99,NA,NA,1,07,130704
Nevada,Special District,Topaz Ranch Estates General Improvement District,Water Supply,5,T,8237,T,0,T,0,T,29400390300000,West,Douglas,32,005,99,NA,NA,1,07,130704
Nevada,Special District,Topaz Ranch Estates General Improvement District,All other and unallocable,2,T,3634,T,0,T,0,T,29400390300000,West,Douglas,32,005,99,NA,NA,1,07,130704
Nevada,Special District,Indian Hills General Improvement District,Total - All Government Employment Functions,10,C,51819,C,6,C,8826,C,29400390500000,West,Douglas,32,005,99,NA,NA,1,07,152106
Nevada,Special District,Indian Hills General Improvement District,Sewerage,2,R,11253,R,0,R,0,R,29400390500000,West,Douglas,32,005,99,NA,NA,1,07,152106
Nevada,Special District,Indian Hills General Improvement District,Parks and Recreation,2,R,7267,R,0,R,0,R,29400390500000,West,Douglas,32,005,99,NA,NA,1,07,152106
Nevada,Special District,Indian Hills General Improvement District,Water Supply,2,R,10657,R,0,R,0,R,29400390500000,West,Douglas,32,005,99,NA,NA,1,07,152106
Nevada,Special District,Indian Hills General Improvement District,All other and unallocable,4,C,22641,C,6,C,8826,C,29400390500000,West,Douglas,32,005,99,NA,NA,1,07,152106
Nevada,Special District,Sierra Estates General Improvement District,Total - All Government Employment Functions,0,C,0,C,1,C,1677,C,29400390600000,West,Douglas,32,005,91,NA,NA,1,03,152107
Nevada,Special District,Sierra Estates General Improvement District,Water Supply,0,C,0,C,1,C,1677,C,29400390600000,West,Douglas,32,005,91,NA,NA,1,03,152107
Nevada,Special District,Tahoe Douglas Sewer District,Total - All Government Employment Functions,4,G,77723,G,4,G,7530,G,29400390700000,West,Douglas,32,005,80,NA,NA,1,03,130705
Nevada,Special District,Tahoe Douglas Sewer District,Sewerage,4,G,77723,G,4,G,7530,G,29400390700000,West,Douglas,32,005,80,NA,NA,1,03,130705
Nevada,Special District,Jiggs Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400400400000,West,Elko,32,007,88,NA,NA,1,03,152108
Nevada,Special District,Jiggs Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400400400000,West,Elko,32,007,88,NA,NA,1,03,152108
Nevada,Special District,Lamoille Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400400500000,West,Elko,32,007,88,NA,NA,1,03,130706
Nevada,Special District,Lamoille Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400400500000,West,Elko,32,007,88,NA,NA,1,03,130706
Nevada,Special District,Northeast Elko Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400400600000,West,Elko,32,007,88,NA,NA,1,03,108917
Nevada,Special District,Northeast Elko Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400400600000,West,Elko,32,007,88,NA,NA,1,03,108917
Nevada,Special District,Owyhee Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400400800000,West,Elko,32,007,88,NA,NA,1,03,152109
Nevada,Special District,Owyhee Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400400800000,West,Elko,32,007,88,NA,NA,1,03,152109
Nevada,Special District,Starr Valley Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400401000000,West,Elko,32,007,88,NA,NA,1,03,152111
Nevada,Special District,Starr Valley Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400401000000,West,Elko,32,007,88,NA,NA,1,03,152111
Nevada,Special District,Ruby Valley Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,80,G,29400420400000,West,Elko,32,007,88,NA,NA,1,03,152112
Nevada,Special District,Ruby Valley Conservation District,Natural Resources,0,G,0,G,1,G,80,G,29400420400000,West,Elko,32,007,88,NA,NA,1,03,152112
Nevada,Special District,Duck Valley Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400420500000,West,Elko,32,007,88,NA,NA,1,03,108918
Nevada,Special District,Duck Valley Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400420500000,West,Elko,32,007,88,NA,NA,1,03,108918
Nevada,Special District,Elko-Lander-Eureka Library System,Total - All Government Employment Functions,9,R,43960,R,15,R,23836,R,29400421000000,West,Elko,32,007,52,NA,NA,1,03,130707
Nevada,Special District,Elko-Lander-Eureka Library System,Libraries,9,R,43960,R,15,R,23836,R,29400421000000,West,Elko,32,007,52,NA,NA,1,03,130707
Nevada,Special District,West Wendover Recreation District,Total - All Government Employment Functions,15,R,74082,R,24,R,12016,R,29400440300000,West,Elko,32,007,61,NA,NA,1,03,152114
Nevada,Special District,West Wendover Recreation District,Parks and Recreation,15,R,74082,R,24,R,12016,R,29400440300000,West,Elko,32,007,61,NA,NA,1,03,152114
Nevada,Special District,Elko Convention And Vistors Authority,Total - All Government Employment Functions,10,R,47155,R,0,R,0,R,29400440400000,West,Elko,32,007,61,NA,NA,1,03,190873
Nevada,Special District,Elko Convention And Vistors Authority,Parks and Recreation,10,R,47155,R,0,R,0,R,29400440400000,West,Elko,32,007,61,NA,NA,1,03,190873
Nevada,Special District,Clover Valley Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,36,G,29400450100000,West,Elko,32,007,88,NA,NA,1,03,108919
Nevada,Special District,Clover Valley Conservation District,Natural Resources,0,G,0,G,1,G,36,G,29400450100000,West,Elko,32,007,88,NA,NA,1,03,108919
Nevada,Special District,Elko Television District,Total - All Government Employment Functions,0,R,0,R,5,R,1750,R,29400490100000,West,Elko,32,007,03,NA,NA,1,03,108920
Nevada,Special District,Elko Television District,All other and unallocable,0,R,0,R,5,R,1750,R,29400490100000,West,Elko,32,007,03,NA,NA,1,03,108920
Nevada,Special District,Eureka Conservation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,29400600100000,West,Eureka,32,011,88,NA,NA,1,03,152120
Nevada,Special District,Eureka Conservation District,Natural Resources,0,G,0,G,0,G,0,G,29400600100000,West,Eureka,32,011,88,NA,NA,1,03,152120
Nevada,Special District,Devil's Gate General Improvement District,Total - All Government Employment Functions,0,C,0,C,1,C,1278,C,29400618500000,West,Eureka,32,011,89,NA,NA,1,03,220014
Nevada,Special District,Devil's Gate General Improvement District,All other and unallocable,0,C,0,C,1,C,1278,C,29400618500000,West,Eureka,32,011,89,NA,NA,1,03,220014
Nevada,Special District,Eureka County Television District,Total - All Government Employment Functions,0,R,0,R,4,R,400,R,29400640100000,West,Eureka,32,011,03,NA,NA,1,03,108921
Nevada,Special District,Eureka County Television District,All other and unallocable,0,R,0,R,4,R,400,R,29400640100000,West,Eureka,32,011,03,NA,NA,1,03,108921
Nevada,Special District,Golconda Fire Protection District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,29400700100000,West,Humboldt,32,013,24,NA,NA,1,07,130711
Nevada,Special District,Golconda Fire Protection District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,29400700100000,West,Humboldt,32,013,24,NA,NA,1,07,130711
Nevada,Special District,Paradise-Sonoma Conservation District,Total - All Government Employment Functions,0,P,0,P,1,P,74,P,29400700400000,West,Humboldt,32,013,88,NA,NA,1,03,130712
Nevada,Special District,Paradise-Sonoma Conservation District,Natural Resources,0,P,0,P,1,P,74,P,29400700400000,West,Humboldt,32,013,88,NA,NA,1,03,130712
Nevada,Special District,Orovada Community Services District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,29400740100000,West,Humboldt,32,013,99,NA,NA,1,07,152123
Nevada,Special District,Orovada Community Services District,All other and unallocable,0,R,0,R,0,R,0,R,29400740100000,West,Humboldt,32,013,99,NA,NA,1,07,152123
Nevada,Special District,Orovada General Improvement District,Total - All Government Employment Functions,0,G,0,G,1,G,483,G,29400740200000,West,Humboldt,32,013,98,NA,NA,1,07,206828
Nevada,Special District,Orovada General Improvement District,Water Supply,0,G,0,G,1,G,483,G,29400740200000,West,Humboldt,32,013,98,NA,NA,1,07,206828
Nevada,Special District,Golconda Water District,Total - All Government Employment Functions,0,R,0,R,1,R,1440,R,29400740300000,West,Humboldt,32,013,91,NA,NA,1,03,130713
Nevada,Special District,Golconda Water District,Water Supply,0,R,0,R,1,R,1440,R,29400740300000,West,Humboldt,32,013,91,NA,NA,1,03,130713
Nevada,Special District,Quinn River Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,85,G,29400750300000,West,Humboldt,32,013,88,NA,NA,1,03,190874
Nevada,Special District,Quinn River Conservation District,Natural Resources,0,G,0,G,1,G,85,G,29400750300000,West,Humboldt,32,013,88,NA,NA,1,03,190874
Nevada,Special District,Winnemucca Rural Fire Protection District,Total - All Government Employment Functions,0,R,0,X,1,R,3602,X,29400750400000,West,Humboldt,32,013,24,NA,NA,1,07,108923
Nevada,Special District,Winnemucca Rural Fire Protection District,Fire Protection - Firefighters,0,R,0,X,1,R,3602,X,29400750400000,West,Humboldt,32,013,24,NA,NA,1,07,108923
Nevada,Special District,Lander County General Improvement District 1,Total - All Government Employment Functions,0,C,0,C,6,C,1953,C,29400820100000,West,Lander,32,015,03,NA,NA,1,03,152128
Nevada,Special District,Lander County General Improvement District 1,All other and unallocable,0,C,0,C,6,C,1953,C,29400820100000,West,Lander,32,015,03,NA,NA,1,03,152128
Nevada,Special District,Lander County Conservation District,Total - All Government Employment Functions,0,C,0,C,1,C,1000,C,29400860100000,West,Lander,32,015,88,NA,NA,1,03,152129
Nevada,Special District,Lander County Conservation District,Natural Resources,0,C,0,C,1,C,1000,C,29400860100000,West,Lander,32,015,88,NA,NA,1,03,152129
Nevada,Special District,Lander County Sewer And Water District 2,Total - All Government Employment Functions,1,G,2081,G,1,G,1016,G,29400880300000,West,Lander,32,015,98,NA,NA,1,07,204914
Nevada,Special District,Lander County Sewer And Water District 2,Sewerage,1,G,2081,G,0,G,0,G,29400880300000,West,Lander,32,015,98,NA,NA,1,07,204914
Nevada,Special District,Lander County Sewer And Water District 2,Water Supply,0,G,0,G,1,G,1016,G,29400880300000,West,Lander,32,015,98,NA,NA,1,07,204914
Nevada,Special District,Alamo Power District 3,Total - All Government Employment Functions,5,R,28874,R,5,C,250,C,29400900100000,West,Lincoln,32,017,92,NA,NA,1,03,130715
Nevada,Special District,Alamo Power District 3,Electric Power,5,R,28874,R,5,C,250,C,29400900100000,West,Lincoln,32,017,92,NA,NA,1,03,130715
Nevada,Special District,Lincoln County Housing Authority,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,29400900200000,West,Lincoln,32,017,50,NA,NA,1,03,152131
Nevada,Special District,Lincoln County Housing Authority,Housing and Community Development,0,R,0,R,0,R,0,R,29400900200000,West,Lincoln,32,017,50,NA,NA,1,03,152131
Nevada,Special District,Pioche Fire Protection District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,29400900300000,West,Lincoln,32,017,24,NA,NA,1,07,152132
Nevada,Special District,Pioche Fire Protection District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,29400900300000,West,Lincoln,32,017,24,NA,NA,1,07,152132
Nevada,Special District,Lincoln County Power District 1,Total - All Government Employment Functions,18,R,144840,R,6,R,1750,R,29400900400000,West,Lincoln,32,017,92,NA,NA,1,03,130716
Nevada,Special District,Lincoln County Power District 1,Electric Power,18,R,144840,R,6,R,1750,R,29400900400000,West,Lincoln,32,017,92,NA,NA,1,03,130716
Nevada,Special District,Lincoln County Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,29400900600000,West,Lincoln,32,017,88,NA,NA,1,03,108925
Nevada,Special District,Lincoln County Conservation District,Natural Resources,0,R,0,R,0,R,0,R,29400900600000,West,Lincoln,32,017,88,NA,NA,1,03,108925
Nevada,Special District,Lincoln County Television District,Total - All Government Employment Functions,0,R,0,R,8,R,1364,R,29400950100000,West,Lincoln,32,017,03,NA,NA,1,03,152134
Nevada,Special District,Lincoln County Television District,All other and unallocable,0,R,0,R,8,R,1364,R,29400950100000,West,Lincoln,32,017,03,NA,NA,1,03,152134
Nevada,Special District,Pahranagat Valley Fire Protection District,Total - All Government Employment Functions,0,R,0,R,7,R,4034,R,29400980100000,West,Lincoln,32,017,24,NA,NA,1,07,108926
Nevada,Special District,Pahranagat Valley Fire Protection District,Fire Protection - Other,0,R,0,R,7,R,4034,R,29400980100000,West,Lincoln,32,017,24,NA,NA,1,07,108926
Nevada,Special District,Alamo Sewer And Water General Improvement District,Total - All Government Employment Functions,2,R,8834,R,8,R,3904,R,29400990100000,West,Lincoln,32,017,98,NA,NA,1,07,152135
Nevada,Special District,Alamo Sewer And Water General Improvement District,Water Supply,2,R,8834,R,8,R,3904,R,29400990100000,West,Lincoln,32,017,98,NA,NA,1,07,152135
Nevada,Special District,Smith Valley Conservation District,Total - All Government Employment Functions,6,R,13695,R,0,R,0,R,29401020100000,West,Lyon,32,019,88,NA,NA,1,03,190875
Nevada,Special District,Smith Valley Conservation District,Natural Resources,6,R,13695,R,0,R,0,R,29401020100000,West,Lyon,32,019,88,NA,NA,1,03,190875
Nevada,Special District,Fernley Swimming Pool District,Total - All Government Employment Functions,3,R,12418,R,19,R,22931,R,29401020200000,West,Lyon,32,019,61,NA,NA,1,03,152136
Nevada,Special District,Fernley Swimming Pool District,Parks and Recreation,3,R,12418,R,19,R,22931,R,29401020200000,West,Lyon,32,019,61,NA,NA,1,03,152136
Nevada,Special District,Mason Valley Swimming Pool District,Total - All Government Employment Functions,0,R,0,R,1,R,1036,R,29401020300000,West,Lyon,32,019,61,NA,NA,1,03,152137
Nevada,Special District,Mason Valley Swimming Pool District,Parks and Recreation,0,R,0,R,1,R,1036,R,29401020300000,West,Lyon,32,019,61,NA,NA,1,03,152137
Nevada,Special District,Central Lyon County Fire Protection District,Total - All Government Employment Functions,45,R,345016,R,0,R,0,R,29401032100000,West,Lyon,32,019,24,NA,NA,1,07,139245
Nevada,Special District,Central Lyon County Fire Protection District,Fire Protection - Firefighters,31,R,258793,R,0,R,0,R,29401032100000,West,Lyon,32,019,24,NA,NA,1,07,139245
Nevada,Special District,Central Lyon County Fire Protection District,Fire Protection - Other,14,R,86223,R,0,R,0,R,29401032100000,West,Lyon,32,019,24,NA,NA,1,07,139245
Nevada,Special District,North Lyon County Fire Protection District,Total - All Government Employment Functions,15,G,81130,G,10,G,9925,G,29401037100000,West,Lyon,32,019,24,NA,NA,1,07,196561
Nevada,Special District,North Lyon County Fire Protection District,Fire Protection - Firefighters,14,G,76481,G,10,G,9925,G,29401037100000,West,Lyon,32,019,24,NA,NA,1,07,196561
Nevada,Special District,North Lyon County Fire Protection District,Fire Protection - Other,1,G,4649,G,0,G,0,G,29401037100000,West,Lyon,32,019,24,NA,NA,1,07,196561
Nevada,Special District,Mason Valley Fire Protection District,Total - All Government Employment Functions,6,G,35568,G,0,G,0,G,29401037200000,West,Lyon,32,019,24,NA,NA,1,07,196562
Nevada,Special District,Mason Valley Fire Protection District,Fire Protection - Firefighters,5,G,30062,G,0,G,0,G,29401037200000,West,Lyon,32,019,24,NA,NA,1,07,196562
Nevada,Special District,Mason Valley Fire Protection District,Fire Protection - Other,1,G,5506,G,0,G,0,G,29401037200000,West,Lyon,32,019,24,NA,NA,1,07,196562
Nevada,Special District,Smith Valley Fire Protection District,Total - All Government Employment Functions,0,G,0,G,1,G,671,G,29401037300000,West,Lyon,32,019,24,NA,NA,1,07,196563
Nevada,Special District,Smith Valley Fire Protection District,Fire Protection - Other,0,G,0,G,1,G,671,G,29401037300000,West,Lyon,32,019,24,NA,NA,1,07,196563
Nevada,Special District,Silver Springs General Improvement District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,29401037600000,West,Lyon,32,019,80,NA,NA,1,03,196564
Nevada,Special District,Silver Springs General Improvement District,Sewerage,0,R,0,R,0,R,0,R,29401037600000,West,Lyon,32,019,80,NA,NA,1,03,196564
Nevada,Special District,Stagecoach General Improvement District,Total - All Government Employment Functions,4,R,23217,R,5,C,750,C,29401040500000,West,Lyon,32,019,98,NA,NA,1,07,152140
Nevada,Special District,Stagecoach General Improvement District,Water Supply,4,R,23217,R,5,C,750,C,29401040500000,West,Lyon,32,019,98,NA,NA,1,07,152140
Nevada,Special District,Mason Valley Conservation District,Total - All Government Employment Functions,0,G,0,G,4,G,13684,G,29401060100000,West,Lyon,32,019,64,NA,NA,1,03,130718
Nevada,Special District,Mason Valley Conservation District,Natural Resources,0,G,0,G,4,G,13684,G,29401060100000,West,Lyon,32,019,64,NA,NA,1,03,130718
Nevada,Special District,Walker River Irrigation District,Total - All Government Employment Functions,7,R,26393,R,8,R,14204,R,29401140200000,West,Mineral,32,021,59,NA,NA,1,03,152141
Nevada,Special District,Walker River Irrigation District,Natural Resources,7,R,26393,R,8,R,14204,R,29401140200000,West,Mineral,32,021,59,NA,NA,1,03,152141
Nevada,Special District,Mineral Television District 1,Total - All Government Employment Functions,0,C,0,X,5,C,2214,X,29401150100000,West,Mineral,32,021,03,NA,NA,1,03,152142
Nevada,Special District,Mineral Television District 1,All other and unallocable,0,C,0,X,5,C,2214,X,29401150100000,West,Mineral,32,021,03,NA,NA,1,03,152142
Nevada,Special District,Tonopah Conservation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,29401200300000,West,Nye,32,023,64,NA,NA,1,03,108929
Nevada,Special District,Tonopah Conservation District,Natural Resources,0,G,0,G,0,G,0,G,29401200300000,West,Nye,32,023,64,NA,NA,1,03,108929
Nevada,Special District,Beatty Library District,Total - All Government Employment Functions,0,G,0,G,4,G,3034,G,29401210100000,West,Nye,32,023,52,NA,NA,1,03,217177
Nevada,Special District,Beatty Library District,Libraries,0,G,0,G,4,G,3034,G,29401210100000,West,Nye,32,023,52,NA,NA,1,03,217177
Nevada,Special District,Pahrump Community Library District,Total - All Government Employment Functions,7,G,33841,G,6,G,2177,G,29401220100000,West,Nye,32,023,52,NA,NA,1,03,152144
Nevada,Special District,Pahrump Community Library District,Libraries,7,G,33841,G,6,G,2177,G,29401220100000,West,Nye,32,023,52,NA,NA,1,03,152144
Nevada,Special District,Smoky Valley Library District,Total - All Government Employment Functions,12,R,52642,R,4,R,6052,R,29401237700000,West,Nye,32,023,52,NA,NA,1,03,198211
Nevada,Special District,Smoky Valley Library District,Libraries,12,R,52642,R,4,R,6052,R,29401237700000,West,Nye,32,023,52,NA,NA,1,03,198211
Nevada,Special District,Tonopah Library District,Total - All Government Employment Functions,0,C,0,C,6,C,7627,C,29401237800000,West,Nye,32,023,52,NA,NA,1,03,198212
Nevada,Special District,Tonopah Library District,Libraries,0,C,0,C,6,C,7627,C,29401237800000,West,Nye,32,023,52,NA,NA,1,03,198212
Nevada,Special District,Amargosa Valley Library District,Total - All Government Employment Functions,2,R,6466,R,1,R,797,R,29401237900000,West,Nye,32,023,52,NA,NA,1,03,198213
Nevada,Special District,Amargosa Valley Library District,Libraries,2,R,6466,R,1,R,797,R,29401237900000,West,Nye,32,023,52,NA,NA,1,03,198213
Nevada,Special District,Beatty General Improvement District,Total - All Government Employment Functions,0,R,0,R,3,R,4366,R,29401260100000,West,Nye,32,023,61,NA,NA,1,03,186511
Nevada,Special District,Beatty General Improvement District,Parks and Recreation,0,R,0,R,3,R,4366,R,29401260100000,West,Nye,32,023,61,NA,NA,1,03,186511
Nevada,Special District,Beatty Water And Sanitation District,Total - All Government Employment Functions,3,R,9743,R,0,R,0,R,29401280100000,West,Nye,32,023,98,NA,NA,1,07,130722
Nevada,Special District,Beatty Water And Sanitation District,Water Supply,2,R,6731,R,0,R,0,R,29401280100000,West,Nye,32,023,98,NA,NA,1,07,130722
Nevada,Special District,Beatty Water And Sanitation District,All other and unallocable,1,R,3011,R,0,R,0,R,29401280100000,West,Nye,32,023,98,NA,NA,1,07,130722
Nevada,Special District,Dayton Valley Conservation District,Total - All Government Employment Functions,1,G,5810,G,0,G,0,G,29401338000000,West,Carson City,32,510,88,NA,NA,1,03,196628
Nevada,Special District,Dayton Valley Conservation District,Natural Resources,1,G,5810,G,0,G,0,G,29401338000000,West,Carson City,32,510,88,NA,NA,1,03,196628
Nevada,Special District,Big Meadow Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,428,R,29401400100000,West,Pershing,32,027,97,NA,NA,1,07,152148
Nevada,Special District,Big Meadow Conservation District,Natural Resources,0,R,0,R,1,R,428,R,29401400100000,West,Pershing,32,027,97,NA,NA,1,07,152148
Nevada,Special District,Lovelock Meadows Water District,Total - All Government Employment Functions,7,R,33499,R,5,R,500,R,29401420100000,West,Pershing,32,027,91,NA,NA,1,03,130723
Nevada,Special District,Lovelock Meadows Water District,Water Supply,7,R,33499,R,5,R,500,R,29401420100000,West,Pershing,32,027,91,NA,NA,1,03,130723
Nevada,Special District,Pershing County Water Conservancy District,Total - All Government Employment Functions,8,R,40110,R,7,C,840,C,29401440200000,West,Pershing,32,027,64,NA,NA,1,03,202146
Nevada,Special District,Pershing County Water Conservancy District,Natural Resources,8,R,40110,R,7,C,840,C,29401440200000,West,Pershing,32,027,64,NA,NA,1,03,202146
Nevada,Special District,Canyon General Improvement District,Total - All Government Employment Functions,2,T,11902,R,4,T,4220,R,29401533300000,West,Storey,32,029,99,NA,NA,1,07,152151
Nevada,Special District,Canyon General Improvement District,Sewerage,1,T,5950,C,2,T,2228,R,29401533300000,West,Storey,32,029,99,NA,NA,1,07,152151
Nevada,Special District,Canyon General Improvement District,Water Supply,1,T,5952,R,2,T,1993,C,29401533300000,West,Storey,32,029,99,NA,NA,1,07,152151
Nevada,Special District,Tahoe Reno Industrial General Improvement District,Total - All Government Employment Functions,6,R,40709,R,1,R,2979,R,29401537000000,West,Storey,32,029,44,NA,NA,1,03,196560
