State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Virginia,Special District,Mecklenburg County Public Library,Libraries,6,R,28232,R,17,R,16607,R,47405940100000,South,Mecklenburg,51,117,52,NA,NA,1,03,114586
Virginia,Special District,New River Valley Emergency Communications Regional Authority,Total - All Government Employment Functions,39,R,153364,R,9,C,1122,C,47406110100000,South,Montgomery,51,121,89,NA,NA,1,03,245191
Virginia,Special District,New River Valley Emergency Communications Regional Authority,All other and unallocable,39,R,153364,R,9,C,1122,C,47406110100000,South,Montgomery,51,121,89,NA,NA,1,03,245191
Virginia,Special District,Montgomery Regional Solid Waste Authority,Total - All Government Employment Functions,11,R,53918,R,5,C,1750,C,47406130100000,South,Montgomery,51,121,81,NA,NA,1,03,136072
Virginia,Special District,Montgomery Regional Solid Waste Authority,Solid Waste Management,11,R,53918,R,5,C,1750,C,47406130100000,South,Montgomery,51,121,81,NA,NA,1,03,136072
Virginia,Special District,Virginia Tech-Montgomery Regional Airport Authority,Total - All Government Employment Functions,4,G,43520,G,6,G,7257,G,47406135000000,South,Montgomery,51,121,01,NA,NA,1,03,196109
Virginia,Special District,Virginia Tech-Montgomery Regional Airport Authority,Air Transportation,4,G,43520,G,6,G,7257,G,47406135000000,South,Montgomery,51,121,01,NA,NA,1,03,196109
Virginia,Special District,New River Valley Agency On Aging,Total - All Government Employment Functions,12,R,34328,R,6,R,4626,R,47406137700000,South,Montgomery,51,121,79,NA,NA,1,03,198496
Virginia,Special District,New River Valley Agency On Aging,Public Welfare,12,R,34328,R,6,R,4626,R,47406137700000,South,Montgomery,51,121,79,NA,NA,1,03,198496
Virginia,Special District,Blacksburg-Virginia Polytechnic Institute Sanitation Authority,Total - All Government Employment Functions,13,R,86284,R,0,R,0,R,47406137800000,South,Montgomery,51,121,80,NA,NA,1,03,198528
Virginia,Special District,Blacksburg-Virginia Polytechnic Institute Sanitation Authority,Sewerage,13,R,86284,R,0,R,0,R,47406137800000,South,Montgomery,51,121,80,NA,NA,1,03,198528
Virginia,Special District,Nrv Regional Water Authority,Total - All Government Employment Functions,23,R,120661,R,0,R,0,R,47406140100000,South,Montgomery,51,121,91,NA,NA,1,03,158719
Virginia,Special District,Nrv Regional Water Authority,Water Supply,23,R,120661,R,0,R,0,R,47406140100000,South,Montgomery,51,121,91,NA,NA,1,03,158719
Virginia,Special District,Montgomery-Floyd Regional Library,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,47406140200000,South,Montgomery,51,121,52,NA,NA,1,03,136073
Virginia,Special District,Montgomery-Floyd Regional Library,Libraries,0,R,0,R,0,R,0,R,47406140200000,South,Montgomery,51,121,52,NA,NA,1,03,136073
Virginia,Special District,Colonial Soil And Water Conservation District,Total - All Government Employment Functions,7,C,30616,C,0,C,0,C,47406400100000,South,New Kent,51,127,88,NA,NA,1,03,158720
Virginia,Special District,Colonial Soil And Water Conservation District,Natural Resources,7,C,30616,C,0,C,0,C,47406400100000,South,New Kent,51,127,88,NA,NA,1,03,158720
Virginia,Special District,Heritage Public Library,Total - All Government Employment Functions,1,R,6005,R,15,R,17305,R,47406435000000,South,New Kent,51,127,52,NA,NA,1,03,195888
Virginia,Special District,Heritage Public Library,Libraries,1,R,6005,R,15,R,17305,R,47406435000000,South,New Kent,51,127,52,NA,NA,1,03,195888
Virginia,Special District,Eastern Shore Soil And Water Conservation District,Total - All Government Employment Functions,4,G,17388,G,0,G,0,G,47406600100000,South,Northampton,51,131,88,NA,NA,1,03,158721
Virginia,Special District,Eastern Shore Soil And Water Conservation District,Natural Resources,4,G,17388,G,0,G,0,G,47406600100000,South,Northampton,51,131,88,NA,NA,1,03,158721
Virginia,Special District,Eastern Shore Regional Jail,Total - All Government Employment Functions,43,R,162208,R,0,R,0,R,47406610100000,South,Northampton,51,131,04,NA,NA,1,03,239842
Virginia,Special District,Eastern Shore Regional Jail,Corrections,43,R,162208,R,0,R,0,R,47406610100000,South,Northampton,51,131,04,NA,NA,1,03,239842
Virginia,Special District,Accomack-Northampton Transportation District Commission,Total - All Government Employment Functions,0,R,0,R,7,R,385,R,47406660100000,South,Northampton,51,131,99,NA,NA,1,07,158722
Virginia,Special District,Accomack-Northampton Transportation District Commission,Transit,0,R,0,R,7,R,385,R,47406660100000,South,Northampton,51,131,99,NA,NA,1,07,158722
Virginia,Special District,Chesapeake Bay Bridge And Tunnel District,Total - All Government Employment Functions,144,C,733304,X,19,X,35026,X,47406690100000,South,Northampton,51,131,45,NA,NA,1,03,140667
Virginia,Special District,Chesapeake Bay Bridge And Tunnel District,Highways,144,C,733304,X,19,X,35026,X,47406690100000,South,Northampton,51,131,45,NA,NA,1,03,140667
Virginia,Special District,Eastern Shore Of Virginia Broadband Authority,Total - All Government Employment Functions,20,R,80044,R,0,R,0,R,47406690200000,South,Northampton,51,131,03,NA,NA,1,03,249124
Virginia,Special District,Eastern Shore Of Virginia Broadband Authority,All other and unallocable,20,R,80044,R,0,R,0,R,47406690200000,South,Northampton,51,131,03,NA,NA,1,03,249124
Virginia,Special District,Central Virginia Regional Jail Authority,Total - All Government Employment Functions,145,R,609436,R,0,R,0,R,47406910100000,South,Orange,51,137,04,NA,NA,1,03,225508
Virginia,Special District,Central Virginia Regional Jail Authority,Corrections,145,R,609436,R,0,R,0,R,47406910100000,South,Orange,51,137,04,NA,NA,1,03,225508
Virginia,Special District,Patrick Soil And Water Conservation District,Total - All Government Employment Functions,2,R,8343,R,0,R,0,R,47407120100000,South,Patrick,51,141,88,NA,NA,1,03,114587
Virginia,Special District,Patrick Soil And Water Conservation District,Natural Resources,2,R,8343,R,0,R,0,R,47407120100000,South,Patrick,51,141,88,NA,NA,1,03,114587
Virginia,Special District,Pittsylvania Soil And Water Conservation District,Total - All Government Employment Functions,2,C,7009,C,0,C,0,C,47407280100000,South,Pittsylvania,51,143,88,NA,NA,1,03,136074
Virginia,Special District,Pittsylvania Soil And Water Conservation District,Natural Resources,2,C,7009,C,0,C,0,C,47407280100000,South,Pittsylvania,51,143,88,NA,NA,1,03,136074
Virginia,Special District,Piedmont Soil And Water Conservation District,Total - All Government Employment Functions,3,R,12708,R,3,R,5110,R,47407400100000,South,Prince Edward,51,147,88,NA,NA,1,03,158724
Virginia,Special District,Piedmont Soil And Water Conservation District,Natural Resources,3,R,12708,R,3,R,5110,R,47407400100000,South,Prince Edward,51,147,88,NA,NA,1,03,158724
Virginia,Special District,Central Virginia Regional Library,Total - All Government Employment Functions,8,R,25062,R,12,R,12470,R,47407433300000,South,Prince Edward,51,147,52,NA,NA,1,03,140668
Virginia,Special District,Central Virginia Regional Library,Libraries,8,R,25062,R,12,R,12470,R,47407433300000,South,Prince Edward,51,147,52,NA,NA,1,03,140668
Virginia,Special District,Riverside Regional Jail Authority,Total - All Government Employment Functions,226,R,1025947,R,6,R,8775,R,47407520100000,South,Prince George,51,149,04,NA,NA,1,03,158725
Virginia,Special District,Riverside Regional Jail Authority,Corrections,226,R,1025947,R,6,R,8775,R,47407520100000,South,Prince George,51,149,04,NA,NA,1,03,158725
Virginia,Special District,James River Soil And Water Conservation District,Total - All Government Employment Functions,2,R,7852,R,0,R,0,R,47407540100000,South,Prince George,51,149,88,NA,NA,1,03,158726
Virginia,Special District,James River Soil And Water Conservation District,Natural Resources,2,R,7852,R,0,R,0,R,47407540100000,South,Prince George,51,149,88,NA,NA,1,03,158726
Virginia,Special District,Potomac And Rappahannock Transportation Commission,Total - All Government Employment Functions,94,R,838486,R,2,C,1875,C,47407640100000,South,Prince William,51,153,94,NA,NA,1,03,136075
Virginia,Special District,Potomac And Rappahannock Transportation Commission,Transit,94,R,838486,R,2,C,1875,C,47407640100000,South,Prince William,51,153,94,NA,NA,1,03,136075
Virginia,Special District,Upper Occoquan Sewage Authority,Total - All Government Employment Functions,175,C,586240,C,13,C,16090,C,47407660100000,South,Prince William,51,153,80,NA,NA,1,03,187876
Virginia,Special District,Upper Occoquan Sewage Authority,Sewerage,175,C,586240,C,13,C,16090,C,47407660100000,South,Prince William,51,153,80,NA,NA,1,03,187876
Virginia,Special District,Prince William Soil And Water Conservation District,Total - All Government Employment Functions,3,R,15287,R,5,C,15566,C,47407680100000,South,Prince William,51,153,88,NA,NA,1,03,158727
Virginia,Special District,Prince William Soil And Water Conservation District,Natural Resources,3,R,15287,R,5,C,15566,C,47407680100000,South,Prince William,51,153,88,NA,NA,1,03,158727
Virginia,Special District,New River Resource Authority,Total - All Government Employment Functions,19,C,55600,C,0,C,0,C,47407820100000,South,Pulaski,51,155,81,NA,NA,1,03,207309
Virginia,Special District,New River Resource Authority,Solid Waste Management,19,C,55600,C,0,C,0,C,47407820100000,South,Pulaski,51,155,81,NA,NA,1,03,207309
Virginia,Special District,Pulaski County Public Service Authority,Total - All Government Employment Functions,61,R,207141,R,9,R,8192,C,47407830100000,South,Pulaski,51,155,99,NA,NA,1,07,158728
Virginia,Special District,Pulaski County Public Service Authority,Solid Waste Management,41,R,126714,R,4,C,7235,C,47407830100000,South,Pulaski,51,155,99,NA,NA,1,07,158728
Virginia,Special District,Pulaski County Public Service Authority,Sewerage,4,R,12638,R,0,R,0,R,47407830100000,South,Pulaski,51,155,99,NA,NA,1,07,158728
Virginia,Special District,Pulaski County Public Service Authority,Water Supply,11,C,49523,C,0,C,0,C,47407830100000,South,Pulaski,51,155,99,NA,NA,1,07,158728
Virginia,Special District,Pulaski County Public Service Authority,All other and unallocable,5,C,18267,C,5,R,957,R,47407830100000,South,Pulaski,51,155,99,NA,NA,1,07,158728
Virginia,Special District,Peppers Ferry Regional Wastewater Treatment Authority,Total - All Government Employment Functions,22,R,113507,R,7,C,15088,C,47407840100000,South,Pulaski,51,155,80,NA,NA,1,03,158729
Virginia,Special District,Peppers Ferry Regional Wastewater Treatment Authority,Sewerage,22,R,113507,R,7,C,15088,C,47407840100000,South,Pulaski,51,155,80,NA,NA,1,03,158729
Virginia,Special District,New River Valley Airport Commission,Total - All Government Employment Functions,3,R,10650,R,1,R,1300,R,47407890100000,South,Pulaski,51,155,01,NA,NA,1,03,140669
Virginia,Special District,New River Valley Airport Commission,Air Transportation,3,R,10650,R,1,R,1300,R,47407890100000,South,Pulaski,51,155,01,NA,NA,1,03,140669
Virginia,Special District,Northern Neck Soil And Water Conservation District,Total - All Government Employment Functions,6,R,28713,R,1,R,3228,X,47408000100000,South,Richmond,51,159,88,NA,NA,1,03,136076
Virginia,Special District,Northern Neck Soil And Water Conservation District,Natural Resources,6,R,28713,R,1,R,3228,X,47408000100000,South,Richmond,51,159,88,NA,NA,1,03,136076
Virginia,Special District,Northern Neck Regional Jail Authority,Total - All Government Employment Functions,107,R,368931,R,7,C,23383,C,47408035000000,South,Richmond,51,159,04,NA,NA,1,03,196116
Virginia,Special District,Northern Neck Regional Jail Authority,Corrections,107,R,368931,R,7,C,23383,C,47408035000000,South,Richmond,51,159,04,NA,NA,1,03,196116
Virginia,Special District,Western Virginia Water Authority,Total - All Government Employment Functions,272,R,1352359,R,53,R,131414,R,47408115500000,South,Roanoke,51,161,98,NA,NA,1,07,216462
Virginia,Special District,Western Virginia Water Authority,Sewerage,99,R,451630,R,6,R,17185,R,47408115500000,South,Roanoke,51,161,98,NA,NA,1,07,216462
Virginia,Special District,Western Virginia Water Authority,Water Supply,118,R,559172,R,28,R,70328,R,47408115500000,South,Roanoke,51,161,98,NA,NA,1,07,216462
Virginia,Special District,Western Virginia Water Authority,All other and unallocable,55,R,341556,R,19,R,43902,R,47408115500000,South,Roanoke,51,161,98,NA,NA,1,07,216462
Virginia,Special District,Roanoke Valley Resource Authority,Total - All Government Employment Functions,24,G,93894,G,1,G,759,G,47408120100000,South,Roanoke,51,161,81,NA,NA,1,03,140670
Virginia,Special District,Roanoke Valley Resource Authority,Solid Waste Management,24,G,93894,G,1,G,759,G,47408120100000,South,Roanoke,51,161,81,NA,NA,1,03,140670
Virginia,Special District,Natural Bridge Soil And Water Conservation District,Total - All Government Employment Functions,3,R,14938,R,0,R,0,R,47408204000000,South,Rockbridge,51,163,88,NA,NA,1,03,195556
Virginia,Special District,Natural Bridge Soil And Water Conservation District,Natural Resources,3,R,14938,R,0,R,0,R,47408204000000,South,Rockbridge,51,163,88,NA,NA,1,03,195556
Virginia,Special District,Shenandoah Valley Soil And Water Conservation District,Total - All Government Employment Functions,7,R,30942,R,1,C,1857,C,47408300100000,South,Rockingham,51,165,88,NA,NA,1,03,136077
Virginia,Special District,Shenandoah Valley Soil And Water Conservation District,Natural Resources,7,R,30942,R,1,C,1857,C,47408300100000,South,Rockingham,51,165,88,NA,NA,1,03,136077
Virginia,Special District,Harrisonburg-Rockingham Regional Sewer Authority,Total - All Government Employment Functions,29,R,172072,R,1,R,2416,R,47408360100000,South,Rockingham,51,165,80,NA,NA,1,03,158730
Virginia,Special District,Harrisonburg-Rockingham Regional Sewer Authority,Sewerage,29,R,172072,R,1,R,2416,R,47408360100000,South,Rockingham,51,165,80,NA,NA,1,03,158730
Virginia,Special District,Clinch Valley Soil And Water Conservation District,Total - All Government Employment Functions,3,R,15852,R,0,R,0,R,47408400100000,South,Russell,51,167,88,NA,NA,1,03,158731
Virginia,Special District,Clinch Valley Soil And Water Conservation District,Natural Resources,3,R,15852,R,0,R,0,R,47408400100000,South,Russell,51,167,88,NA,NA,1,03,158731
Virginia,Special District,Russell County Public Service Authority,Total - All Government Employment Functions,19,G,103274,G,0,G,0,G,47408410200000,South,Russell,51,167,89,NA,NA,1,03,239846
Virginia,Special District,Russell County Public Service Authority,All other and unallocable,19,G,103274,G,0,G,0,G,47408410200000,South,Russell,51,167,89,NA,NA,1,03,239846
Virginia,Special District,Scott County Soil And Water Conservation District,Total - All Government Employment Functions,3,R,14158,R,0,R,0,R,47408500100000,South,Scott,51,169,88,NA,NA,1,03,207311
Virginia,Special District,Scott County Soil And Water Conservation District,Natural Resources,3,R,14158,R,0,R,0,R,47408500100000,South,Scott,51,169,88,NA,NA,1,03,207311
Virginia,Special District,Evergreen Soil Conservation District,Total - All Government Employment Functions,2,R,8217,R,0,R,0,R,47408700100000,South,Smyth,51,173,88,NA,NA,1,03,158732
Virginia,Special District,Evergreen Soil Conservation District,Natural Resources,2,R,8217,R,0,R,0,R,47408700100000,South,Smyth,51,173,88,NA,NA,1,03,158732
Virginia,Special District,Smyth-Grayson Kunnarode Authority,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,47408710200000,South,Smyth,51,173,61,NA,NA,1,03,239848
Virginia,Special District,Smyth-Grayson Kunnarode Authority,Parks and Recreation,0,R,0,R,0,R,0,R,47408710200000,South,Smyth,51,173,61,NA,NA,1,03,239848
Virginia,Special District,Smyth-Bland Regional Library,Total - All Government Employment Functions,11,G,33295,G,11,G,11124,G,47408740100000,South,Smyth,51,173,52,NA,NA,1,03,158734
Virginia,Special District,Smyth-Bland Regional Library,Libraries,11,G,33295,G,11,G,11124,G,47408740100000,South,Smyth,51,173,52,NA,NA,1,03,158734
Virginia,Special District,District Three Governmental Cooperative,Total - All Government Employment Functions,35,R,129356,R,104,R,133738,R,47408740200000,South,Smyth,51,173,79,NA,NA,1,03,191758
Virginia,Special District,District Three Governmental Cooperative,Public Welfare,35,R,129356,R,104,R,133738,R,47408740200000,South,Smyth,51,173,79,NA,NA,1,03,191758
Virginia,Special District,Smyth-Wythe Airport Commission,Total - All Government Employment Functions,3,C,12595,C,7,C,1674,R,47408780100000,South,Smyth,51,173,01,NA,NA,1,03,136079
Virginia,Special District,Smyth-Wythe Airport Commission,Air Transportation,3,C,12595,C,7,C,1674,R,47408780100000,South,Smyth,51,173,01,NA,NA,1,03,136079
Virginia,Special District,Chowan Basin Soil And Water Conservation District,Total - All Government Employment Functions,3,R,14096,R,0,R,0,R,47408800100000,South,Southampton,51,175,88,NA,NA,1,03,187877
Virginia,Special District,Chowan Basin Soil And Water Conservation District,Natural Resources,3,R,14096,R,0,R,0,R,47408800100000,South,Southampton,51,175,88,NA,NA,1,03,187877
Virginia,Special District,Blackwater Regional Library,Total - All Government Employment Functions,23,R,72227,R,23,R,24013,R,47408840100000,South,Southampton,51,175,52,NA,NA,1,03,207312
Virginia,Special District,Blackwater Regional Library,Libraries,23,R,72227,R,23,R,24013,R,47408840100000,South,Southampton,51,175,52,NA,NA,1,03,207312
Virginia,Special District,Tri County City Soil And Water Conservation District,Total - All Government Employment Functions,4,R,14417,R,1,R,1991,R,47408900100000,South,Spotsylvania,51,177,88,NA,NA,1,03,158735
Virginia,Special District,Tri County City Soil And Water Conservation District,Natural Resources,4,R,14417,R,1,R,1991,R,47408900100000,South,Spotsylvania,51,177,88,NA,NA,1,03,158735
Virginia,Special District,Rappahannock Regional Solid Waste Management Authority,Total - All Government Employment Functions,35,R,163204,R,5,R,12063,R,47409020100000,South,Stafford,51,179,81,NA,NA,1,03,158736
Virginia,Special District,Rappahannock Regional Solid Waste Management Authority,Solid Waste Management,35,R,163204,R,5,R,12063,R,47409020100000,South,Stafford,51,179,81,NA,NA,1,03,158736
Virginia,Special District,Stafford Regional Airport Authority,Total - All Government Employment Functions,5,R,26235,R,0,R,0,R,47409020200000,South,Stafford,51,179,01,NA,NA,1,03,158737
Virginia,Special District,Stafford Regional Airport Authority,Air Transportation,5,R,26235,R,0,R,0,R,47409020200000,South,Stafford,51,179,01,NA,NA,1,03,158737
Virginia,Special District,Tazewell Soil And Water Conservation District,Total - All Government Employment Functions,4,R,12126,R,0,R,0,R,47409300100000,South,Tazewell,51,185,88,NA,NA,1,03,114590
Virginia,Special District,Tazewell Soil And Water Conservation District,Natural Resources,4,R,12126,R,0,R,0,R,47409300100000,South,Tazewell,51,185,88,NA,NA,1,03,114590
Virginia,Special District,Holston River Soil And Water Conservation District,Total - All Government Employment Functions,4,R,16370,R,0,R,0,R,47409600100000,South,Washington,51,191,88,NA,NA,1,03,158738
Virginia,Special District,Holston River Soil And Water Conservation District,Natural Resources,4,R,16370,R,0,R,0,R,47409600100000,South,Washington,51,191,88,NA,NA,1,03,158738
Virginia,Special District,Southwest Virginia Regional Jail Authority,Total - All Government Employment Functions,410,R,1410385,R,3,R,2270,R,47409635000000,South,Washington,51,191,04,NA,NA,1,03,196117
Virginia,Special District,Southwest Virginia Regional Jail Authority,Corrections,410,R,1410385,R,3,R,2270,R,47409635000000,South,Washington,51,191,04,NA,NA,1,03,196117
Virginia,Special District,Lonesome Pine Soil And Water Conservation District,Total - All Government Employment Functions,2,C,6978,C,0,C,0,C,47409800100000,South,Wise,51,195,88,NA,NA,1,03,136082
Virginia,Special District,Lonesome Pine Soil And Water Conservation District,Natural Resources,2,C,6978,C,0,C,0,C,47409800100000,South,Wise,51,195,88,NA,NA,1,03,136082
Virginia,Special District,Coeburn-Norton-Wise Regional Wastewater Treatment Authority,Total - All Government Employment Functions,9,G,48250,G,1,G,239,G,47409830400000,South,Wise,51,195,80,NA,NA,1,03,140671
Virginia,Special District,Coeburn-Norton-Wise Regional Wastewater Treatment Authority,Sewerage,9,G,48250,G,1,G,239,G,47409830400000,South,Wise,51,195,80,NA,NA,1,03,140671
Virginia,Special District,Wise County Public Service Authority,Total - All Government Employment Functions,37,R,138987,R,1,C,87,C,47409835000000,South,Wise,51,195,91,NA,NA,1,03,196115
Virginia,Special District,Wise County Public Service Authority,Water Supply,37,R,138987,R,1,C,87,C,47409835000000,South,Wise,51,195,91,NA,NA,1,03,196115
Virginia,Special District,Lonesome Pine Regional Library,Total - All Government Employment Functions,18,R,62258,R,34,R,44449,R,47409840100000,South,Wise,51,195,52,NA,NA,1,03,136083
Virginia,Special District,Lonesome Pine Regional Library,Libraries,18,R,62258,R,34,R,44449,R,47409840100000,South,Wise,51,195,52,NA,NA,1,03,136083
Virginia,Special District,Cumberlands Airport Commission,Total - All Government Employment Functions,1,R,4141,R,3,R,5512,R,47409850100000,South,Wise,51,195,01,NA,NA,1,03,114591
Virginia,Special District,Cumberlands Airport Commission,Air Transportation,1,R,4141,R,3,R,5512,R,47409850100000,South,Wise,51,195,01,NA,NA,1,03,114591
Virginia,Special District,New River Valley Regional Jail Authority,Total - All Government Employment Functions,188,R,679343,R,7,R,13343,R,47409900500000,South,Wythe,51,197,04,NA,NA,1,03,195489
Virginia,Special District,New River Valley Regional Jail Authority,Corrections,188,R,679343,R,7,R,13343,R,47409900500000,South,Wythe,51,197,04,NA,NA,1,03,195489
Virginia,Special District,Wythe-Bland Joint Public Service Authority,Total - All Government Employment Functions,3,C,14374,C,1,C,345,C,47409930100000,South,Wythe,51,197,81,NA,NA,1,03,140672
Virginia,Special District,Wythe-Bland Joint Public Service Authority,Solid Waste Management,3,C,14374,C,1,C,345,C,47409930100000,South,Wythe,51,197,81,NA,NA,1,03,140672
Virginia,Special District,Bvu Authority,Total - All Government Employment Functions,60,R,368397,R,1,R,1495,R,47410210100000,South,Bristol City,51,520,99,NA,NA,1,07,241369
Virginia,Special District,Bvu Authority,Sewerage,3,R,19583,R,0,R,0,R,47410210100000,South,Bristol City,51,520,99,NA,NA,1,07,241369
Virginia,Special District,Bvu Authority,Water Supply,7,R,44195,R,0,R,0,R,47410210100000,South,Bristol City,51,520,99,NA,NA,1,07,241369
Virginia,Special District,Bvu Authority,Electric Power,10,R,95772,R,0,R,0,R,47410210100000,South,Bristol City,51,520,99,NA,NA,1,07,241369
Virginia,Special District,Bvu Authority,All other and unallocable,40,R,208847,R,1,R,1495,R,47410210100000,South,Bristol City,51,520,99,NA,NA,1,07,241369
Virginia,Special District,Jefferson Area Board For Aging,Total - All Government Employment Functions,48,T,203965,T,23,T,33506,T,47410437700000,South,Charlottesville City,51,540,79,NA,NA,1,03,197044
Virginia,Special District,Jefferson Area Board For Aging,Parks and Recreation,4,T,20163,T,2,T,2982,T,47410437700000,South,Charlottesville City,51,540,79,NA,NA,1,03,197044
Virginia,Special District,Jefferson Area Board For Aging,All other and unallocable,44,T,183802,T,21,T,30524,T,47410437700000,South,Charlottesville City,51,540,79,NA,NA,1,03,197044
Virginia,Special District,Jefferson-Madison Regional Library,Total - All Government Employment Functions,73,R,276784,R,46,R,55667,R,47410440100000,South,Charlottesville City,51,540,52,NA,NA,1,03,158741
Virginia,Special District,Jefferson-Madison Regional Library,Libraries,73,R,276784,R,46,R,55667,R,47410440100000,South,Charlottesville City,51,540,52,NA,NA,1,03,158741
Virginia,Special District,Virginia Dare Soil And Water Conservation District,Total - All Government Employment Functions,2,G,8200,G,0,G,0,G,47410580100000,South,Chesapeake City,51,550,88,NA,NA,1,03,136085
Virginia,Special District,Virginia Dare Soil And Water Conservation District,Natural Resources,2,G,8200,G,0,G,0,G,47410580100000,South,Chesapeake City,51,550,88,NA,NA,1,03,136085
Virginia,Special District,Chesapeake Hospital Authority,Total - All Government Employment Functions,1444,R,8678847,R,557,R,1925376,R,47410580200000,South,Chesapeake City,51,550,40,NA,NA,1,03,158743
Virginia,Special District,Chesapeake Hospital Authority,Hospitals,1444,R,8678847,R,557,R,1925376,R,47410580200000,South,Chesapeake City,51,550,40,NA,NA,1,03,158743
Virginia,Special District,Hampton Roads Transportation Accountability Commission,Total - All Government Employment Functions,3,G,14500,G,0,G,0,G,47410580300000,South,Chesapeake City,51,550,44,NA,NA,1,03,248949
Virginia,Special District,Hampton Roads Transportation Accountability Commission,Highways,3,G,14500,G,0,G,0,G,47410580300000,South,Chesapeake City,51,550,44,NA,NA,1,03,248949
Virginia,Special District,Southside Networking Authority,Total - All Government Employment Functions,1,C,5416,C,0,C,0,C,47410580400000,South,Chesapeake City,51,550,03,NA,NA,1,03,249141
Virginia,Special District,Southside Networking Authority,All other and unallocable,1,C,5416,C,0,C,0,C,47410580400000,South,Chesapeake City,51,550,03,NA,NA,1,03,249141
Virginia,Special District,Alleghany Highlands Regional Library,Total - All Government Employment Functions,2,R,8667,R,3,C,6456,C,47410840100000,South,Covington City,51,580,52,NA,NA,1,03,158744
Virginia,Special District,Alleghany Highlands Regional Library,Libraries,2,R,8667,R,3,C,6456,C,47410840100000,South,Covington City,51,580,52,NA,NA,1,03,158744
Virginia,Special District,Danville-Pittsylvania Ind Facility Auth,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,47410910200000,South,Danville City,51,590,41,NA,NA,1,03,239833
Virginia,Special District,Danville-Pittsylvania Ind Facility Auth,All other and unallocable,0,R,0,R,0,R,0,R,47410910200000,South,Danville City,51,590,41,NA,NA,1,03,239833
Virginia,Special District,Western Tidewater Regional Jail Authority,Total - All Government Employment Functions,127,R,671119,R,8,R,22632,R,47411220100000,South,Franklin City,51,620,04,NA,NA,1,03,114592
Virginia,Special District,Western Tidewater Regional Jail Authority,Corrections,127,R,671119,R,8,R,22632,R,47411220100000,South,Franklin City,51,620,04,NA,NA,1,03,114592
Virginia,Special District,Rappahannock Regional Jail Authority,Total - All Government Employment Functions,270,R,1441664,R,18,R,51259,R,47411330100000,South,Fredericksburg City,51,630,04,NA,NA,1,03,191759
Virginia,Special District,Rappahannock Regional Jail Authority,Corrections,270,R,1441664,R,18,R,51259,R,47411330100000,South,Fredericksburg City,51,630,04,NA,NA,1,03,191759
Virginia,Special District,Central Rappahannock Regional Library,Total - All Government Employment Functions,87,R,424337,R,131,R,168478,R,47411340100000,South,Fredericksburg City,51,630,52,NA,NA,1,03,158745
Virginia,Special District,Central Rappahannock Regional Library,Libraries,87,R,424337,R,131,R,168478,R,47411340100000,South,Fredericksburg City,51,630,52,NA,NA,1,03,158745
Virginia,Special District,Carroll-Grayson-Galax Ind Facilities Auth,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,47411410200000,South,Galax City,51,640,41,NA,NA,1,03,239834
Virginia,Special District,Carroll-Grayson-Galax Ind Facilities Auth,All other and unallocable,0,G,0,G,0,G,0,G,47411410200000,South,Galax City,51,640,41,NA,NA,1,03,239834
Virginia,Special District,Galax-Carroll Regional Library District,Total - All Government Employment Functions,7,R,19200,R,2,R,2387,R,47411440100000,South,Galax City,51,640,52,NA,NA,1,03,205582
Virginia,Special District,Galax-Carroll Regional Library District,Libraries,7,R,19200,R,2,R,2387,R,47411440100000,South,Galax City,51,640,52,NA,NA,1,03,205582
Virginia,Special District,Twin County Airport Commission,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,47411470100000,South,Galax City,51,640,01,NA,NA,1,03,158746
Virginia,Special District,Twin County Airport Commission,Air Transportation,0,R,0,R,0,R,0,R,47411470100000,South,Galax City,51,640,01,NA,NA,1,03,158746
Virginia,Special District,Virginia Peninsulas Public Service Authority,Total - All Government Employment Functions,45,R,169872,R,7,R,13449,R,47411520100000,South,Hampton City,51,650,81,NA,NA,1,03,140676
Virginia,Special District,Virginia Peninsulas Public Service Authority,Solid Waste Management,45,R,169872,R,7,R,13449,R,47411520100000,South,Hampton City,51,650,81,NA,NA,1,03,140676
Virginia,Special District,Appomattox Regional Library,Total - All Government Employment Functions,17,R,69052,R,23,R,29497,R,47411740100000,South,Hopewell City,51,670,52,NA,NA,1,03,114594
Virginia,Special District,Appomattox Regional Library,Libraries,17,R,69052,R,23,R,29497,R,47411740100000,South,Hopewell City,51,670,52,NA,NA,1,03,114594
Virginia,Special District,Rockbridge Regional Jail Authority,Total - All Government Employment Functions,43,R,184512,R,0,R,0,R,47411800500000,South,Lexington City,51,678,04,NA,NA,1,03,195486
Virginia,Special District,Rockbridge Regional Jail Authority,Corrections,43,R,184512,R,0,R,0,R,47411800500000,South,Lexington City,51,678,04,NA,NA,1,03,195486
