State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Maine,Township,Old Orchard Beach,Sewerage,7,R,40690,R,0,R,0,R,20301602000000,Northeast,York,23,031,9095,20,NA,1,04,166356
Maine,Township,Old Orchard Beach,Parks and Recreation,5,R,22404,R,9,R,10009,R,20301602000000,Northeast,York,23,031,9095,20,NA,1,04,166356
Maine,Township,Old Orchard Beach,All other and unallocable,0,C,0,C,2,C,1157,C,20301602000000,Northeast,York,23,031,9095,20,NA,1,04,166356
Maine,Township,Parsonsfield,Total - All Government Employment Functions,2,R,5827,R,15,R,6875,R,20301602100000,Northeast,York,23,031,1971,20,NA,1,04,127973
Maine,Township,Parsonsfield,Financial Administration,2,R,5827,R,0,R,0,R,20301602100000,Northeast,York,23,031,1971,20,NA,1,04,127973
Maine,Township,Parsonsfield,Other Government Administration,0,R,0,R,13,R,2939,R,20301602100000,Northeast,York,23,031,1971,20,NA,1,04,127973
Maine,Township,Parsonsfield,Highways,0,R,0,R,2,R,3937,R,20301602100000,Northeast,York,23,031,1971,20,NA,1,04,127973
Maine,Township,Shapleigh,Total - All Government Employment Functions,3,R,10444,R,25,C,28987,C,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,Shapleigh,Financial Administration,0,C,0,C,3,C,12395,C,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,Shapleigh,Other Government Administration,3,R,10444,R,1,R,1691,R,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,Shapleigh,Fire Protection - Firefighters,0,C,0,C,8,C,3832,C,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,Shapleigh,Solid Waste Management,0,R,0,R,2,R,2484,R,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,Shapleigh,Libraries,0,R,0,R,1,R,1161,R,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,Shapleigh,All other and unallocable,0,C,0,C,10,C,7425,C,20301602400000,Northeast,York,23,031,2769,20,NA,1,04,183932
Maine,Township,South Berwick,Total - All Government Employment Functions,23,R,151221,R,52,R,47485,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Financial Administration,5,R,31801,R,4,R,9009,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Other Government Administration,1,C,5110,C,0,C,0,C,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Police Protection - Persons with Power of Arrest,8,R,62007,R,3,R,3774,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Police Protection - Other,1,R,4322,R,3,R,3693,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Fire Protection - Firefighters,1,R,6466,R,21,R,3870,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Highways,5,R,33494,R,3,R,5673,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Public Welfare,0,R,0,R,1,R,598,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Solid Waste Management,0,R,0,R,7,R,8789,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Parks and Recreation,0,C,0,C,6,C,1981,C,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,Libraries,2,R,8022,R,2,R,2168,R,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,South Berwick,All other and unallocable,0,C,0,C,2,C,7928,C,20301602500000,Northeast,York,23,031,7613,20,NA,1,04,166358
Maine,Township,Waterboro,Total - All Government Employment Functions,31,R,151373,R,31,R,41062,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Financial Administration,9,R,41744,R,0,R,0,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Other Government Administration,0,R,0,R,1,R,1005,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Fire Protection - Firefighters,10,R,57873,R,13,R,26053,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Fire Protection - Other,1,R,4181,R,0,R,0,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Highways,2,R,14101,R,0,R,0,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Solid Waste Management,5,R,17626,R,2,R,3773,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Parks and Recreation,2,R,7878,R,10,R,6111,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,Libraries,1,R,3618,R,4,R,2958,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Waterboro,All other and unallocable,1,R,4353,R,1,R,1160,R,20301602600000,Northeast,York,23,031,8007,20,NA,1,04,127974
Maine,Township,Wells,Total - All Government Employment Functions,95,R,535597,R,28,C,28826,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Financial Administration,9,R,45319,R,1,C,957,C,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Other Government Administration,8,C,42932,C,1,R,1115,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Police Protection - Persons with Power of Arrest,23,R,138983,R,1,C,1420,C,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Police Protection - Other,9,R,45070,R,1,R,1417,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Fire Protection - Firefighters,13,R,97089,R,3,C,1592,C,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Fire Protection - Other,1,R,4558,R,0,R,0,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Highways,10,R,59195,R,2,R,1262,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Sea and Inland Port Facilities,1,R,6044,R,0,R,0,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Public Welfare,0,R,0,R,1,R,1395,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Health,1,C,4014,C,0,C,0,C,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Solid Waste Management,3,R,12528,R,0,R,0,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Parks and Recreation,4,R,20626,R,8,C,2726,C,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Transit,0,R,0,R,2,R,2676,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,Libraries,4,R,18739,R,5,R,12301,R,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,Wells,All other and unallocable,9,C,40499,C,3,C,1965,C,20301602700000,Northeast,York,23,031,10819,20,NA,1,04,183933
Maine,Township,York,Total - All Government Employment Functions,404,G,2441013,G,117,G,229088,G,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Financial Administration,13,R,87389,R,1,R,332,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Other Government Administration,8,R,46314,R,3,R,4384,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Police Protection - Persons with Power of Arrest,26,R,199782,R,1,R,2307,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Police Protection - Other,11,R,72000,R,2,C,1712,C,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Fire Protection - Firefighters,5,R,33936,R,19,R,12847,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Highways,15,R,127180,R,5,R,9614,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Sea and Inland Port Facilities,1,R,3547,R,0,R,0,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Public Welfare,2,R,12272,R,3,R,2914,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Parks and Recreation,7,R,48497,R,11,R,14136,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Housing and Community Development,4,R,28648,R,0,R,0,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Education - Elementary and Secondary Instructional,249,G,1505927,G,48,G,83952,G,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,Education - Elementary and Secondary Other,62,G,269344,G,24,G,96888,G,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,York,All other and unallocable,1,R,6178,R,0,R,0,R,20301602800000,Northeast,York,23,031,13329,20,NA,1,04,166359
Maine,Township,Ogunquit,Total - All Government Employment Functions,36,R,188638,R,2,C,2319,C,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Financial Administration,3,R,15564,R,1,C,1860,C,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Other Government Administration,1,R,4917,R,0,R,0,R,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Police Protection - Persons with Power of Arrest,9,R,52649,R,0,R,0,R,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Police Protection - Other,1,R,5088,R,0,R,0,R,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Fire Protection - Firefighters,8,R,46996,R,0,R,0,R,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Highways,11,R,49577,R,0,R,0,R,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Township,Ogunquit,Solid Waste Management,3,R,13847,R,1,C,459,C,20301660100000,Northeast,York,23,031,934,20,NA,1,05,166360
Maine,Special District,Androscoggin Valley Soil And Water Conservation District 1,Total - All Government Employment Functions,2,C,8414,C,0,C,0,C,20400100100000,Northeast,Androscoggin,23,001,88,NA,NA,1,03,211739
Maine,Special District,Androscoggin Valley Soil And Water Conservation District 1,Natural Resources,2,C,8414,C,0,C,0,C,20400100100000,Northeast,Androscoggin,23,001,88,NA,NA,1,03,211739
Maine,Special District,Auburn Sewerage District,Total - All Government Employment Functions,18,R,40316,R,0,R,0,R,20400100200000,Northeast,Androscoggin,23,001,80,NA,NA,1,03,206590
Maine,Special District,Auburn Sewerage District,Sewerage,18,R,40316,R,0,R,0,R,20400100200000,Northeast,Androscoggin,23,001,80,NA,NA,1,03,206590
Maine,Special District,Auburn Water District,Total - All Government Employment Functions,24,R,91098,R,1,R,2048,R,20400100300000,Northeast,Androscoggin,23,001,91,NA,NA,1,03,105930
Maine,Special District,Auburn Water District,Water Supply,24,R,91098,R,1,R,2048,R,20400100300000,Northeast,Androscoggin,23,001,91,NA,NA,1,03,105930
Maine,Special District,Livermore Falls Water District,Total - All Government Employment Functions,3,R,15752,R,1,C,812,C,20400100800000,Northeast,Androscoggin,23,001,91,NA,NA,1,03,192643
Maine,Special District,Livermore Falls Water District,Water Supply,3,R,15752,R,1,C,812,C,20400100800000,Northeast,Androscoggin,23,001,91,NA,NA,1,03,192643
Maine,Special District,Sabattus Sanitary And Water District,Total - All Government Employment Functions,8,R,18207,R,0,R,0,R,20400120100000,Northeast,Androscoggin,23,001,98,NA,NA,1,07,138519
Maine,Special District,Sabattus Sanitary And Water District,Sewerage,4,R,9372,R,0,R,0,R,20400120100000,Northeast,Androscoggin,23,001,98,NA,NA,1,07,138519
Maine,Special District,Sabattus Sanitary And Water District,Water Supply,4,R,8835,R,0,R,0,R,20400120100000,Northeast,Androscoggin,23,001,98,NA,NA,1,07,138519
Maine,Special District,Mid Maine Waste Action Corporation,Total - All Government Employment Functions,27,R,195244,R,0,R,0,R,20400134900000,Northeast,Androscoggin,23,001,81,NA,NA,1,03,192086
Maine,Special District,Mid Maine Waste Action Corporation,Solid Waste Management,27,R,195244,R,0,R,0,R,20400134900000,Northeast,Androscoggin,23,001,81,NA,NA,1,03,192086
Maine,Special District,Lewiston Housing Authority,Total - All Government Employment Functions,38,R,185826,R,3,R,4280,R,20400170100000,Northeast,Androscoggin,23,001,50,NA,NA,1,03,127975
Maine,Special District,Lewiston Housing Authority,Housing and Community Development,38,R,185826,R,3,R,4280,R,20400170100000,Northeast,Androscoggin,23,001,50,NA,NA,1,03,127975
Maine,Special District,Auburn Housing Authority,Total - All Government Employment Functions,29,R,133504,R,1,C,1042,C,20400180100000,Northeast,Androscoggin,23,001,50,NA,NA,1,03,105931
Maine,Special District,Auburn Housing Authority,Housing and Community Development,29,R,133504,R,1,C,1042,C,20400180100000,Northeast,Androscoggin,23,001,50,NA,NA,1,03,105931
Maine,Special District,Lewiston-Auburn Water Pollution Control Authority,Total - All Government Employment Functions,15,R,87557,R,0,R,0,R,20400190100000,Northeast,Androscoggin,23,001,80,NA,NA,1,03,206591
Maine,Special District,Lewiston-Auburn Water Pollution Control Authority,Sewerage,15,R,87557,R,0,R,0,R,20400190100000,Northeast,Androscoggin,23,001,80,NA,NA,1,03,206591
Maine,Special District,Mechanic Falls Sanitary District,Total - All Government Employment Functions,2,R,8149,R,1,R,1594,R,20400190200000,Northeast,Androscoggin,23,001,80,NA,NA,1,03,127976
Maine,Special District,Mechanic Falls Sanitary District,Sewerage,2,R,8149,R,1,R,1594,R,20400190200000,Northeast,Androscoggin,23,001,80,NA,NA,1,03,127976
Maine,Special District,Ashland Water And Sewer District,Total - All Government Employment Functions,4,R,6607,R,2,R,834,R,20400200100000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149243
Maine,Special District,Ashland Water And Sewer District,Sewerage,2,R,1982,R,1,C,59,C,20400200100000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149243
Maine,Special District,Ashland Water And Sewer District,Water Supply,2,R,4626,R,1,R,775,R,20400200100000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149243
Maine,Special District,Caribou Utilities District,Total - All Government Employment Functions,15,R,57336,R,0,R,0,R,20400200200000,Northeast,Aroostook,23,003,98,NA,NA,1,07,206592
Maine,Special District,Caribou Utilities District,Sewerage,5,R,17863,R,0,R,0,R,20400200200000,Northeast,Aroostook,23,003,98,NA,NA,1,07,206592
Maine,Special District,Caribou Utilities District,Water Supply,5,R,14137,R,0,R,0,R,20400200200000,Northeast,Aroostook,23,003,98,NA,NA,1,07,206592
Maine,Special District,Caribou Utilities District,All other and unallocable,5,R,25336,R,0,R,0,R,20400200200000,Northeast,Aroostook,23,003,98,NA,NA,1,07,206592
Maine,Special District,Central Aroostook Soil And Water Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,1858,G,20400200300000,Northeast,Aroostook,23,003,88,NA,NA,1,03,127977
Maine,Special District,Central Aroostook Soil And Water Conservation District,Natural Resources,0,G,0,G,1,G,1858,G,20400200300000,Northeast,Aroostook,23,003,88,NA,NA,1,03,127977
Maine,Special District,Fort Fairfield Utilities District,Total - All Government Employment Functions,3,T,9617,T,0,T,0,T,20400200400000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149244
Maine,Special District,Fort Fairfield Utilities District,Sewerage,1,T,2927,T,0,T,0,T,20400200400000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149244
Maine,Special District,Fort Fairfield Utilities District,Water Supply,1,T,3375,T,0,T,0,T,20400200400000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149244
Maine,Special District,Fort Fairfield Utilities District,All other and unallocable,1,T,3315,T,0,T,0,T,20400200400000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149244
Maine,Special District,Limestone Water And Sewer District,Total - All Government Employment Functions,4,G,12745,G,2,G,1585,G,20400200500000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149245
Maine,Special District,Limestone Water And Sewer District,Sewerage,2,G,7639,G,1,G,833,G,20400200500000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149245
Maine,Special District,Limestone Water And Sewer District,Water Supply,2,G,5106,G,1,G,752,G,20400200500000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149245
Maine,Special District,Presque Isle Housing Authority,Total - All Government Employment Functions,16,R,61470,R,0,R,0,R,20400200700000,Northeast,Aroostook,23,003,50,NA,NA,1,03,105932
Maine,Special District,Presque Isle Housing Authority,Housing and Community Development,16,R,61470,R,0,R,0,R,20400200700000,Northeast,Aroostook,23,003,50,NA,NA,1,03,105932
Maine,Special District,St John Valley Soil And Water Conservation District,Total - All Government Employment Functions,0,R,0,R,2,R,2701,R,20400201000000,Northeast,Aroostook,23,003,88,NA,NA,1,03,149247
Maine,Special District,St John Valley Soil And Water Conservation District,Natural Resources,0,R,0,R,2,R,2701,R,20400201000000,Northeast,Aroostook,23,003,88,NA,NA,1,03,149247
Maine,Special District,Southern Aroostook Soil And Water Conservation District,Total - All Government Employment Functions,0,C,0,C,1,C,1631,C,20400201100000,Northeast,Aroostook,23,003,88,NA,NA,1,03,149248
Maine,Special District,Southern Aroostook Soil And Water Conservation District,Natural Resources,0,C,0,C,1,C,1631,C,20400201100000,Northeast,Aroostook,23,003,88,NA,NA,1,03,149248
Maine,Special District,Van Buren Town Housing Authority,Total - All Government Employment Functions,6,G,22340,G,2,G,3906,G,20400201300000,Northeast,Aroostook,23,003,50,NA,NA,1,03,127979
Maine,Special District,Van Buren Town Housing Authority,Housing and Community Development,6,G,22340,G,2,G,3906,G,20400201300000,Northeast,Aroostook,23,003,50,NA,NA,1,03,127979
Maine,Special District,Van Buren Light Power District,Total - All Government Employment Functions,5,NA,21331,NA,0,NA,0,NA,20400201400000,Northeast,Aroostook,23,003,92,NA,NA,1,03,149249
Maine,Special District,Van Buren Light Power District,Electric Power,5,NA,21331,NA,0,NA,0,NA,20400201400000,Northeast,Aroostook,23,003,92,NA,NA,1,03,149249
Maine,Special District,Van Buren Water District,Total - All Government Employment Functions,4,C,14948,C,0,C,0,C,20400201600000,Northeast,Aroostook,23,003,91,NA,NA,1,03,149250
Maine,Special District,Van Buren Water District,Water Supply,4,C,14948,C,0,C,0,C,20400201600000,Northeast,Aroostook,23,003,91,NA,NA,1,03,149250
Maine,Special District,Washburn Water And Sewer District,Total - All Government Employment Functions,2,T,8645,T,0,T,0,T,20400202800000,Northeast,Aroostook,23,003,98,NA,NA,1,07,220130
Maine,Special District,Washburn Water And Sewer District,Sewerage,1,T,4322,T,0,T,0,T,20400202800000,Northeast,Aroostook,23,003,98,NA,NA,1,07,220130
Maine,Special District,Washburn Water And Sewer District,Water Supply,1,T,4322,T,0,T,0,T,20400202800000,Northeast,Aroostook,23,003,98,NA,NA,1,07,220130
Maine,Special District,Presque Isle Utilities District,Total - All Government Employment Functions,14,R,62246,R,7,C,5500,C,20400210100000,Northeast,Aroostook,23,003,98,NA,NA,1,07,245180
Maine,Special District,Presque Isle Utilities District,Sewerage,8,R,36717,R,4,C,4000,C,20400210100000,Northeast,Aroostook,23,003,98,NA,NA,1,07,245180
Maine,Special District,Presque Isle Utilities District,Water Supply,6,R,25529,R,3,C,1500,C,20400210100000,Northeast,Aroostook,23,003,98,NA,NA,1,07,245180
Maine,Special District,Aroostook Valley Solid Waste Disposal District,Total - All Government Employment Functions,1,G,3295,G,2,G,1532,G,20400213300000,Northeast,Aroostook,23,003,81,NA,NA,1,03,214841
Maine,Special District,Aroostook Valley Solid Waste Disposal District,Solid Waste Management,1,G,3295,G,2,G,1532,G,20400213300000,Northeast,Aroostook,23,003,81,NA,NA,1,03,214841
Maine,Special District,Northern Katahdin Valley Waste Disposal District,Total - All Government Employment Functions,1,G,3298,G,5,G,4321,G,20400214500000,Northeast,Aroostook,23,003,81,NA,NA,1,03,214842
Maine,Special District,Northern Katahdin Valley Waste Disposal District,Solid Waste Management,1,G,3298,G,5,G,4321,G,20400214500000,Northeast,Aroostook,23,003,81,NA,NA,1,03,214842
Maine,Special District,Houlton Band Of Maliseet Indian Housing Authority,Total - All Government Employment Functions,7,G,25932,G,8,G,2069,G,20400215600000,Northeast,Aroostook,23,003,50,NA,NA,1,03,214838
Maine,Special District,Houlton Band Of Maliseet Indian Housing Authority,Housing and Community Development,7,G,25932,G,8,G,2069,G,20400215600000,Northeast,Aroostook,23,003,50,NA,NA,1,03,214838
Maine,Special District,St Francis Water District,Total - All Government Employment Functions,0,R,0,R,2,R,760,R,20400230100000,Northeast,Aroostook,23,003,91,NA,NA,1,03,149252
Maine,Special District,St Francis Water District,Water Supply,0,R,0,R,2,R,760,R,20400230100000,Northeast,Aroostook,23,003,91,NA,NA,1,03,149252
Maine,Special District,Sinclair Sanitary District,Total - All Government Employment Functions,0,R,0,R,2,R,2204,R,20400230400000,Northeast,Aroostook,23,003,99,NA,NA,1,07,105934
Maine,Special District,Sinclair Sanitary District,Sewerage,0,R,0,R,2,R,2204,R,20400230400000,Northeast,Aroostook,23,003,99,NA,NA,1,07,105934
Maine,Special District,Island Falls Water District,Total - All Government Employment Functions,0,G,0,G,3,G,3549,G,20400240100000,Northeast,Aroostook,23,003,91,NA,NA,1,03,211348
Maine,Special District,Island Falls Water District,Water Supply,0,G,0,G,3,G,3549,G,20400240100000,Northeast,Aroostook,23,003,91,NA,NA,1,03,211348
Maine,Special District,Fort Fairfield Housing Authority,Total - All Government Employment Functions,7,R,27008,R,1,R,1924,R,20400250100000,Northeast,Aroostook,23,003,50,NA,NA,1,03,190421
Maine,Special District,Fort Fairfield Housing Authority,Housing and Community Development,7,R,27008,R,1,R,1924,R,20400250100000,Northeast,Aroostook,23,003,50,NA,NA,1,03,190421
Maine,Special District,Mars Hill Utility District,Total - All Government Employment Functions,4,C,16497,C,0,R,0,R,20400250300000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149254
Maine,Special District,Mars Hill Utility District,Sewerage,1,C,3111,C,0,C,0,C,20400250300000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149254
Maine,Special District,Mars Hill Utility District,Water Supply,1,R,3820,R,0,R,0,R,20400250300000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149254
Maine,Special District,Mars Hill Utility District,All other and unallocable,2,C,9566,C,0,C,0,C,20400250300000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149254
Maine,Special District,Madawaksa Water District,Total - All Government Employment Functions,4,R,21192,R,2,C,1327,C,20400260400000,Northeast,Aroostook,23,003,91,NA,NA,1,03,105935
Maine,Special District,Madawaksa Water District,Water Supply,4,R,21192,R,2,C,1327,C,20400260400000,Northeast,Aroostook,23,003,91,NA,NA,1,03,105935
Maine,Special District,Allagash Housing Authority,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,20400290200000,Northeast,Aroostook,23,003,50,NA,NA,1,03,149257
Maine,Special District,Allagash Housing Authority,Housing and Community Development,0,G,0,G,0,G,0,G,20400290200000,Northeast,Aroostook,23,003,50,NA,NA,1,03,149257
Maine,Special District,Eagle Lake Water And Sewer District,Total - All Government Employment Functions,3,T,6466,T,1,T,676,T,20400290500000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149259
Maine,Special District,Eagle Lake Water And Sewer District,Sewerage,2,T,3878,T,1,T,676,T,20400290500000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149259
Maine,Special District,Eagle Lake Water And Sewer District,Water Supply,1,T,2588,T,0,T,0,T,20400290500000,Northeast,Aroostook,23,003,98,NA,NA,1,07,149259
Maine,Special District,Frenchville Housing Authority,Total - All Government Employment Functions,1,R,960,R,1,R,705,R,20400290700000,Northeast,Aroostook,23,003,50,NA,NA,1,03,127983
Maine,Special District,Frenchville Housing Authority,Housing and Community Development,1,R,960,R,1,R,705,R,20400290700000,Northeast,Aroostook,23,003,50,NA,NA,1,03,127983
Maine,Special District,Mapleton Sewer District,Total - All Government Employment Functions,0,C,0,C,3,C,2263,C,20400291000000,Northeast,Aroostook,23,003,80,NA,NA,1,03,149261
Maine,Special District,Mapleton Sewer District,Sewerage,0,C,0,C,3,C,2263,C,20400291000000,Northeast,Aroostook,23,003,80,NA,NA,1,03,149261
Maine,Special District,St Agatha Housing Authority,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,20400291100000,Northeast,Aroostook,23,003,50,NA,NA,1,03,105936
Maine,Special District,St Agatha Housing Authority,Housing and Community Development,0,R,0,R,0,R,0,R,20400291100000,Northeast,Aroostook,23,003,50,NA,NA,1,03,105936
Maine,Special District,Bridgton Water District,Total - All Government Employment Functions,4,C,15522,C,1,C,2849,C,20400300100000,Northeast,Cumberland,23,005,91,NA,NA,1,03,149262
Maine,Special District,Bridgton Water District,Water Supply,4,C,15522,C,1,C,2849,C,20400300100000,Northeast,Cumberland,23,005,91,NA,NA,1,03,149262
Maine,Special District,Brunswick Sewer District,Total - All Government Employment Functions,16,R,103894,R,1,C,154,C,20400300200000,Northeast,Cumberland,23,005,80,NA,NA,1,03,149263
Maine,Special District,Brunswick Sewer District,Sewerage,16,R,103894,R,1,C,154,C,20400300200000,Northeast,Cumberland,23,005,80,NA,NA,1,03,149263
Maine,Special District,Brunswick Topsham Water District,Total - All Government Employment Functions,20,R,125066,R,0,R,0,R,20400300300000,Northeast,Cumberland,23,005,91,NA,NA,1,03,149264
Maine,Special District,Brunswick Topsham Water District,Water Supply,20,R,125066,R,0,R,0,R,20400300300000,Northeast,Cumberland,23,005,91,NA,NA,1,03,149264
Maine,Special District,Cumberland County Soil And Water Conservation District,Total - All Government Employment Functions,6,R,32625,R,0,R,0,R,20400300400000,Northeast,Cumberland,23,005,88,NA,NA,1,03,206593
Maine,Special District,Cumberland County Soil And Water Conservation District,Natural Resources,6,R,32625,R,0,R,0,R,20400300400000,Northeast,Cumberland,23,005,88,NA,NA,1,03,206593
Maine,Special District,Freeport Sewer District,Total - All Government Employment Functions,4,G,27063,G,1,G,2356,G,20400300500000,Northeast,Cumberland,23,005,80,NA,NA,1,03,127985
Maine,Special District,Freeport Sewer District,Sewerage,4,G,27063,G,1,G,2356,G,20400300500000,Northeast,Cumberland,23,005,80,NA,NA,1,03,127985
Maine,Special District,Gray Water District,Total - All Government Employment Functions,3,R,15117,R,1,R,1470,R,20400300600000,Northeast,Cumberland,23,005,91,NA,NA,1,03,201879
Maine,Special District,Gray Water District,Water Supply,3,R,15117,R,1,R,1470,R,20400300600000,Northeast,Cumberland,23,005,91,NA,NA,1,03,201879
Maine,Special District,Portland Housing Authority,Total - All Government Employment Functions,86,R,441317,R,6,R,8027,R,20400300800000,Northeast,Cumberland,23,005,50,NA,NA,1,03,149265
Maine,Special District,Portland Housing Authority,Housing and Community Development,86,R,441317,R,6,R,8027,R,20400300800000,Northeast,Cumberland,23,005,50,NA,NA,1,03,149265
Maine,Special District,Portland Water District,Total - All Government Employment Functions,172,R,1022956,R,3,R,864,R,20400300900000,Northeast,Cumberland,23,005,98,NA,NA,1,07,149266
