State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Rhode Island,Township,North Kingstown,Water Supply,18,G,81995,G,0,G,0,G,40300500500000,Northeast,Washington,44,009,26278,20,NA,1,04,187439
Rhode Island,Township,North Kingstown,Education - Elementary and Secondary Instructional,474,G,2984133,G,18,G,29474,G,40300500500000,Northeast,Washington,44,009,26278,20,NA,1,04,187439
Rhode Island,Township,North Kingstown,Education - Elementary and Secondary Other,79,G,396016,G,53,G,52524,G,40300500500000,Northeast,Washington,44,009,26278,20,NA,1,04,187439
Rhode Island,Township,North Kingstown,Libraries,14,G,65995,G,10,G,10345,G,40300500500000,Northeast,Washington,44,009,26278,20,NA,1,04,187439
Rhode Island,Township,Richmond,Total - All Government Employment Functions,31,G,167431,G,30,G,45117,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,Financial Administration,2,G,9083,G,7,G,19117,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,Other Government Administration,4,G,19332,G,0,G,0,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,Police Protection - Persons with Power of Arrest,12,G,77287,G,0,G,0,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,Police Protection - Other,4,G,15866,G,7,G,5353,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,Highways,6,G,28874,G,1,G,527,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,Housing and Community Development,2,G,13247,G,8,G,13865,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,Richmond,All other and unallocable,1,G,3742,G,7,G,6255,G,40300500600000,Northeast,Washington,44,009,7886,20,NA,1,04,134390
Rhode Island,Township,South Kingstown,Total - All Government Employment Functions,546,T,3823825,T,181,T,294080,T,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Financial Administration,11,R,87232,R,2,C,4902,C,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Other Government Administration,18,R,116476,R,8,R,5029,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Judicial and Legal,0,R,0,R,1,R,583,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Police Protection - Persons with Power of Arrest,58,R,413115,R,0,R,0,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Police Protection - Other,15,R,69037,R,19,C,35119,C,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Highways,23,R,121806,R,0,R,0,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Sea and Inland Port Facilities,0,C,0,C,1,C,270,C,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Public Welfare,4,R,18321,R,2,R,2002,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Health,21,R,123300,C,4,R,7850,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Solid Waste Management,0,R,0,R,1,R,2336,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Sewerage,15,R,75737,R,0,R,0,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Parks and Recreation,16,R,75445,R,16,R,19656,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Natural Resources,0,R,0,R,1,R,722,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Water Supply,2,R,11054,R,0,R,0,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Education - Elementary and Secondary Instructional,299,T,2446197,T,99,T,188035,T,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Education - Elementary and Secondary Other,43,T,163936,T,7,T,4234,T,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,Libraries,10,R,49996,R,13,R,15062,R,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,South Kingstown,All other and unallocable,11,C,52173,C,7,C,8281,C,40300500700000,Northeast,Washington,44,009,30454,20,NA,1,04,174845
Rhode Island,Township,Westerly,Total - All Government Employment Functions,667,G,3847220,G,239,G,368840,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Financial Administration,32,G,160035,G,2,G,3674,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Other Government Administration,14,G,78236,G,1,G,359,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Judicial and Legal,7,G,16182,G,2,G,4057,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Police Protection - Persons with Power of Arrest,54,G,427029,G,0,G,0,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Police Protection - Other,11,G,50869,G,10,G,20703,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Highways,35,G,35767,G,0,G,0,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Health,1,G,5117,G,2,G,6615,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Solid Waste Management,9,G,34956,G,0,G,0,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Parks and Recreation,1,G,6636,G,6,G,7381,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Water Supply,20,G,100661,G,0,G,0,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Education - Elementary and Secondary Instructional,416,G,2625564,G,97,G,93526,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,Westerly,Education - Elementary and Secondary Other,67,G,306168,G,119,G,232525,G,40300500800000,Northeast,Washington,44,009,22328,20,NA,1,04,174846
Rhode Island,Township,New Shoreham,Total - All Government Employment Functions,87,G,486239,G,34,G,71428,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Financial Administration,4,G,14397,G,1,G,988,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Other Government Administration,7,G,51261,G,10,G,18308,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Police Protection - Persons with Power of Arrest,5,G,41985,G,1,G,4141,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Police Protection - Other,7,G,17114,G,1,G,2484,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Highways,6,G,25852,G,0,G,0,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Sea and Inland Port Facilities,2,G,7163,G,1,G,390,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Public Welfare,0,G,0,G,2,G,2509,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Health,0,G,0,G,1,G,2000,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Sewerage,5,G,22528,G,0,G,0,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Parks and Recreation,2,G,10987,G,0,G,0,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Housing and Community Development,0,G,0,G,1,G,2372,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Water Supply,3,G,13073,G,0,G,0,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Education - Elementary and Secondary Instructional,33,G,224518,G,12,G,30838,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Education - Elementary and Secondary Other,6,G,29401,G,4,G,7400,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,Libraries,5,G,19244,G,0,G,0,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Township,New Shoreham,All other and unallocable,2,G,8715,G,0,G,0,G,40300580100000,Northeast,Washington,44,009,1029,20,NA,1,04,174847
Rhode Island,Special District,Prudence Island Water District,Total - All Government Employment Functions,0,C,0,C,4,C,6409,C,40400119900000,Northeast,Bristol,44,001,91,NA,NA,1,03,215787
Rhode Island,Special District,Prudence Island Water District,Water Supply,0,C,0,C,4,C,6409,C,40400119900000,Northeast,Bristol,44,001,91,NA,NA,1,03,215787
Rhode Island,Special District,Bristol County Water Authority,Total - All Government Employment Functions,33,R,238308,R,9,C,19000,C,40400160100000,Northeast,Bristol,44,001,91,NA,NA,1,03,134391
Rhode Island,Special District,Bristol County Water Authority,Water Supply,33,R,238308,R,9,C,19000,C,40400160100000,Northeast,Bristol,44,001,91,NA,NA,1,03,134391
Rhode Island,Special District,Warren Housing Authority,Total - All Government Employment Functions,8,R,44884,R,0,R,0,R,40400160200000,Northeast,Bristol,44,001,50,NA,NA,1,03,156492
Rhode Island,Special District,Warren Housing Authority,Housing and Community Development,8,R,44884,R,0,R,0,R,40400160200000,Northeast,Bristol,44,001,50,NA,NA,1,03,156492
Rhode Island,Special District,Bristol Housing Authority,Total - All Government Employment Functions,9,R,51952,R,2,R,3656,R,40400170100000,Northeast,Bristol,44,001,50,NA,NA,1,03,156493
Rhode Island,Special District,Bristol Housing Authority,Housing and Community Development,9,R,51952,R,2,R,3656,R,40400170100000,Northeast,Bristol,44,001,50,NA,NA,1,03,156493
Rhode Island,Special District,Coventry Fire District,Total - All Government Employment Functions,10,T,66442,T,0,T,0,T,40400200200000,Northeast,Kent,44,003,24,NA,NA,1,07,134392
Rhode Island,Special District,Coventry Fire District,Fire Protection - Firefighters,9,T,63276,T,0,T,0,T,40400200200000,Northeast,Kent,44,003,24,NA,NA,1,07,134392
Rhode Island,Special District,Coventry Fire District,Fire Protection - Other,1,T,3166,T,0,T,0,T,40400200200000,Northeast,Kent,44,003,24,NA,NA,1,07,134392
Rhode Island,Special District,Kent County Water Authority,Total - All Government Employment Functions,35,R,209035,R,0,R,0,R,40400200500000,Northeast,Kent,44,003,91,NA,NA,1,03,156495
Rhode Island,Special District,Kent County Water Authority,Water Supply,35,R,209035,R,0,R,0,R,40400200500000,Northeast,Kent,44,003,91,NA,NA,1,03,156495
Rhode Island,Special District,Southern Rhode Island Conservation District,Total - All Government Employment Functions,7,C,39287,C,0,C,0,C,40400200600000,Northeast,Kent,44,003,88,NA,NA,1,03,156496
Rhode Island,Special District,Southern Rhode Island Conservation District,Natural Resources,7,C,39287,C,0,C,0,C,40400200600000,Northeast,Kent,44,003,88,NA,NA,1,03,156496
Rhode Island,Special District,Western Coventry Fire District,Total - All Government Employment Functions,2,C,11953,C,13,C,19589,C,40400201000000,Northeast,Kent,44,003,24,NA,NA,1,07,156497
Rhode Island,Special District,Western Coventry Fire District,Fire Protection - Other,2,C,11953,C,13,C,19589,C,40400201000000,Northeast,Kent,44,003,24,NA,NA,1,07,156497
Rhode Island,Special District,Central Coventry Fire District,Total - All Government Employment Functions,33,R,228023,R,0,C,0,C,40400250100000,Northeast,Kent,44,003,24,NA,NA,1,07,112821
Rhode Island,Special District,Central Coventry Fire District,Fire Protection - Firefighters,31,R,220472,R,0,R,0,R,40400250100000,Northeast,Kent,44,003,24,NA,NA,1,07,112821
Rhode Island,Special District,Central Coventry Fire District,Fire Protection - Other,2,C,7551,C,0,C,0,C,40400250100000,Northeast,Kent,44,003,24,NA,NA,1,07,112821
Rhode Island,Special District,Hopkins Hill Fire District,Total - All Government Employment Functions,12,G,22804,G,13,G,3553,G,40400250200000,Northeast,Kent,44,003,24,NA,NA,1,07,156499
Rhode Island,Special District,Hopkins Hill Fire District,Fire Protection - Firefighters,12,G,22804,G,13,G,3553,G,40400250200000,Northeast,Kent,44,003,24,NA,NA,1,07,156499
Rhode Island,Special District,Tiverton Housing Authority,Total - All Government Employment Functions,2,G,4250,G,3,G,5545,G,40400260100000,Northeast,Kent,44,003,50,NA,NA,1,03,156500
Rhode Island,Special District,Tiverton Housing Authority,Housing and Community Development,2,G,4250,G,3,G,5545,G,40400260100000,Northeast,Kent,44,003,50,NA,NA,1,03,156500
Rhode Island,Special District,Coventry Town Housing Authority,Total - All Government Employment Functions,13,R,59281,R,1,R,1608,R,40400270100000,Northeast,Kent,44,003,50,NA,NA,1,03,205350
Rhode Island,Special District,Coventry Town Housing Authority,Housing and Community Development,13,R,59281,R,1,R,1608,R,40400270100000,Northeast,Kent,44,003,50,NA,NA,1,03,205350
Rhode Island,Special District,Warwick Housing Authority,Total - All Government Employment Functions,18,G,90751,G,0,G,0,G,40400270200000,Northeast,Kent,44,003,50,NA,NA,1,03,156501
Rhode Island,Special District,Warwick Housing Authority,Housing and Community Development,18,G,90751,G,0,G,0,G,40400270200000,Northeast,Kent,44,003,50,NA,NA,1,03,156501
Rhode Island,Special District,West Warwick Town Housing Authority,Total - All Government Employment Functions,11,R,68997,R,1,R,2325,R,40400270300000,Northeast,Kent,44,003,50,NA,NA,1,03,156502
Rhode Island,Special District,West Warwick Town Housing Authority,Housing and Community Development,11,R,68997,R,1,R,2325,R,40400270300000,Northeast,Kent,44,003,50,NA,NA,1,03,156502
Rhode Island,Special District,East Greenwich Housing Authority,Total - All Government Employment Functions,9,R,38661,R,1,R,3031,R,40400290200000,Northeast,Kent,44,003,50,NA,NA,1,03,112822
Rhode Island,Special District,East Greenwich Housing Authority,Housing and Community Development,9,R,38661,R,1,R,3031,R,40400290200000,Northeast,Kent,44,003,50,NA,NA,1,03,112822
Rhode Island,Special District,Eastern Rhode Island Conservation District,Total - All Government Employment Functions,2,R,9840,R,2,R,498,R,40400300100000,Northeast,Newport,44,005,88,NA,NA,1,03,156503
Rhode Island,Special District,Eastern Rhode Island Conservation District,Natural Resources,2,R,9840,R,2,R,498,R,40400300100000,Northeast,Newport,44,005,88,NA,NA,1,03,156503
Rhode Island,Special District,Newport City Housing Authority,Total - All Government Employment Functions,29,R,157322,R,0,R,0,R,40400300200000,Northeast,Newport,44,005,50,NA,NA,1,03,156504
Rhode Island,Special District,Newport City Housing Authority,Housing and Community Development,29,R,157322,R,0,R,0,R,40400300200000,Northeast,Newport,44,005,50,NA,NA,1,03,156504
Rhode Island,Special District,North Tiverton Fire District,Total - All Government Employment Functions,4,R,24070,R,12,R,46964,X,40400300300000,Northeast,Newport,44,005,91,NA,NA,1,03,134396
Rhode Island,Special District,North Tiverton Fire District,Water Supply,4,R,24070,R,12,R,46964,X,40400300300000,Northeast,Newport,44,005,91,NA,NA,1,03,134396
Rhode Island,Special District,Stone Bridge Fire District,Total - All Government Employment Functions,12,C,77198,X,2,R,1604,R,40400300400000,Northeast,Newport,44,005,91,NA,NA,1,03,215607
Rhode Island,Special District,Stone Bridge Fire District,Water Supply,12,C,77198,X,2,R,1604,R,40400300400000,Northeast,Newport,44,005,91,NA,NA,1,03,215607
Rhode Island,Special District,Newport County Convention And Visitors Bureau,Total - All Government Employment Functions,11,R,91539,R,2,R,2436,R,40400312200000,Northeast,Newport,44,005,89,NA,NA,1,03,218010
Rhode Island,Special District,Newport County Convention And Visitors Bureau,All other and unallocable,11,R,91539,R,2,R,2436,R,40400312200000,Northeast,Newport,44,005,89,NA,NA,1,03,218010
Rhode Island,Special District,Portsmouth Water And Fire District,Total - All Government Employment Functions,13,R,79074,R,7,C,7888,C,40400350100000,Northeast,Newport,44,005,91,NA,NA,1,03,207151
Rhode Island,Special District,Portsmouth Water And Fire District,Water Supply,13,R,79074,R,7,C,7888,C,40400350100000,Northeast,Newport,44,005,91,NA,NA,1,03,207151
Rhode Island,Special District,Jamestown Housing Authority,Total - All Government Employment Functions,1,R,3406,R,3,C,3990,C,40400370100000,Northeast,Newport,44,005,50,NA,NA,1,03,112823
Rhode Island,Special District,Jamestown Housing Authority,Housing and Community Development,1,R,3406,R,3,C,3990,C,40400370100000,Northeast,Newport,44,005,50,NA,NA,1,03,112823
Rhode Island,Special District,Portsmouth Town Housing Authority,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400370200000,Northeast,Newport,44,005,50,NA,NA,1,03,191474
Rhode Island,Special District,Portsmouth Town Housing Authority,Housing and Community Development,0,R,0,R,0,R,0,R,40400370200000,Northeast,Newport,44,005,50,NA,NA,1,03,191474
Rhode Island,Special District,Lincoln Fire District,Total - All Government Employment Functions,12,R,71449,R,30,R,39427,R,40400400100000,Northeast,Providence,44,007,24,NA,NA,1,07,205351
Rhode Island,Special District,Lincoln Fire District,Fire Protection - Firefighters,10,R,55833,R,28,R,37537,R,40400400100000,Northeast,Providence,44,007,24,NA,NA,1,07,205351
Rhode Island,Special District,Lincoln Fire District,Fire Protection - Other,2,R,15615,R,2,R,1890,R,40400400100000,Northeast,Providence,44,007,24,NA,NA,1,07,205351
Rhode Island,Special District,Chepachet Fire District,Total - All Government Employment Functions,0,T,0,T,20,T,17000,T,40400400400000,Northeast,Providence,44,007,24,NA,NA,1,07,156507
Rhode Island,Special District,Chepachet Fire District,Fire Protection - Firefighters,0,T,0,T,16,T,11638,T,40400400400000,Northeast,Providence,44,007,24,NA,NA,1,07,156507
Rhode Island,Special District,Chepachet Fire District,Fire Protection - Other,0,T,0,T,4,T,5362,T,40400400400000,Northeast,Providence,44,007,24,NA,NA,1,07,156507
Rhode Island,Special District,Cumberland Fire District,Total - All Government Employment Functions,56,R,374440,R,1,R,1364,R,40400400500000,Northeast,Providence,44,007,24,NA,NA,1,07,134397
Rhode Island,Special District,Cumberland Fire District,Fire Protection - Firefighters,52,R,359652,R,0,R,0,R,40400400500000,Northeast,Providence,44,007,24,NA,NA,1,07,134397
Rhode Island,Special District,Cumberland Fire District,Fire Protection - Other,4,R,14788,R,1,R,1364,R,40400400500000,Northeast,Providence,44,007,24,NA,NA,1,07,134397
Rhode Island,Special District,Harmony Fire District,Total - All Government Employment Functions,0,C,0,C,16,C,28806,C,40400400900000,Northeast,Providence,44,007,24,NA,NA,1,07,205352
Rhode Island,Special District,Harmony Fire District,Fire Protection - Firefighters,0,C,0,C,1,C,1048,C,40400400900000,Northeast,Providence,44,007,24,NA,NA,1,07,205352
Rhode Island,Special District,Harmony Fire District,Fire Protection - Other,0,C,0,C,15,C,27758,C,40400400900000,Northeast,Providence,44,007,24,NA,NA,1,07,205352
Rhode Island,Special District,Harrisville Fire District,Total - All Government Employment Functions,13,C,47847,C,10,C,12230,C,40400401000000,Northeast,Providence,44,007,96,NA,NA,1,07,215608
Rhode Island,Special District,Harrisville Fire District,Fire Protection - Firefighters,9,C,23769,X,10,C,12230,C,40400401000000,Northeast,Providence,44,007,96,NA,NA,1,07,215608
Rhode Island,Special District,Harrisville Fire District,Water Supply,4,C,24078,C,0,C,0,C,40400401000000,Northeast,Providence,44,007,96,NA,NA,1,07,215608
Rhode Island,Special District,Lime Rock Fire District,Total - All Government Employment Functions,0,Q,0,Q,4,Q,8965,Q,40400401100000,Northeast,Providence,44,007,24,NA,NA,1,07,156510
Rhode Island,Special District,Lime Rock Fire District,Fire Protection - Firefighters,0,Q,0,Q,4,Q,8965,Q,40400401100000,Northeast,Providence,44,007,24,NA,NA,1,07,156510
Rhode Island,Special District,Lonsdale Fire District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400401200000,Northeast,Providence,44,007,24,NA,NA,1,07,134398
Rhode Island,Special District,Lonsdale Fire District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,40400401200000,Northeast,Providence,44,007,24,NA,NA,1,07,134398
Rhode Island,Special District,Manville Fire District,Total - All Government Employment Functions,0,G,0,G,12,G,17031,G,40400401300000,Northeast,Providence,44,007,24,NA,NA,1,07,112824
Rhode Island,Special District,Manville Fire District,Fire Protection - Firefighters,0,G,0,G,10,G,12910,G,40400401300000,Northeast,Providence,44,007,24,NA,NA,1,07,112824
Rhode Island,Special District,Manville Fire District,Fire Protection - Other,0,G,0,G,2,G,4121,G,40400401300000,Northeast,Providence,44,007,24,NA,NA,1,07,112824
Rhode Island,Special District,Nasonville Fire District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400401400000,Northeast,Providence,44,007,24,NA,NA,1,07,134399
Rhode Island,Special District,Nasonville Fire District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,40400401400000,Northeast,Providence,44,007,24,NA,NA,1,07,134399
Rhode Island,Special District,Northern Rhode Island Conservation District,Total - All Government Employment Functions,8,R,36594,R,0,R,0,R,40400401500000,Northeast,Providence,44,007,88,NA,NA,1,03,156511
Rhode Island,Special District,Northern Rhode Island Conservation District,Natural Resources,8,R,36594,R,0,R,0,R,40400401500000,Northeast,Providence,44,007,88,NA,NA,1,03,156511
Rhode Island,Special District,Oakland-Mapleville Fire District 4,Total - All Government Employment Functions,0,C,0,C,27,C,14870,C,40400401600000,Northeast,Providence,44,007,24,NA,NA,1,07,156512
Rhode Island,Special District,Oakland-Mapleville Fire District 4,Fire Protection - Firefighters,0,C,0,C,16,C,3947,C,40400401600000,Northeast,Providence,44,007,24,NA,NA,1,07,156512
Rhode Island,Special District,Oakland-Mapleville Fire District 4,Fire Protection - Other,0,C,0,C,11,C,10923,C,40400401600000,Northeast,Providence,44,007,24,NA,NA,1,07,156512
Rhode Island,Special District,Pascoag Fire District,Total - All Government Employment Functions,4,R,36195,R,9,C,7134,C,40400401700000,Northeast,Providence,44,007,24,NA,NA,1,07,140184
Rhode Island,Special District,Pascoag Fire District,Fire Protection - Firefighters,4,R,36195,R,6,C,3838,C,40400401700000,Northeast,Providence,44,007,24,NA,NA,1,07,140184
Rhode Island,Special District,Pascoag Fire District,Fire Protection - Other,0,C,0,C,3,C,3296,C,40400401700000,Northeast,Providence,44,007,24,NA,NA,1,07,140184
Rhode Island,Special District,Pawtucket City Housing Authority,Total - All Government Employment Functions,46,R,264495,R,1,R,3454,R,40400401800000,Northeast,Providence,44,007,50,NA,NA,1,03,134400
Rhode Island,Special District,Pawtucket City Housing Authority,Housing and Community Development,46,R,264495,R,1,R,3454,R,40400401800000,Northeast,Providence,44,007,50,NA,NA,1,03,134400
Rhode Island,Special District,Providence Housing Authority,Total - All Government Employment Functions,185,G,923559,G,24,G,52025,G,40400401900000,Northeast,Providence,44,007,50,NA,NA,1,03,112825
Rhode Island,Special District,Providence Housing Authority,Housing and Community Development,185,G,923559,G,24,G,52025,G,40400401900000,Northeast,Providence,44,007,50,NA,NA,1,03,112825
Rhode Island,Special District,Quinnville Fire District,Total - All Government Employment Functions,0,G,0,G,5,G,4364,G,40400402000000,Northeast,Providence,44,007,24,NA,NA,1,07,156513
Rhode Island,Special District,Quinnville Fire District,Fire Protection - Firefighters,0,G,0,G,5,G,4364,G,40400402000000,Northeast,Providence,44,007,24,NA,NA,1,07,156513
Rhode Island,Special District,Saylesville Fire District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400402100000,Northeast,Providence,44,007,24,NA,NA,1,07,191475
Rhode Island,Special District,Saylesville Fire District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,40400402100000,Northeast,Providence,44,007,24,NA,NA,1,07,191475
Rhode Island,Special District,Woonsocket City Housing Authority,Total - All Government Employment Functions,52,G,278686,G,21,G,34844,G,40400402300000,Northeast,Providence,44,007,50,NA,NA,1,03,134401
Rhode Island,Special District,Woonsocket City Housing Authority,Housing and Community Development,52,G,278686,G,21,G,34844,G,40400402300000,Northeast,Providence,44,007,50,NA,NA,1,03,134401
Rhode Island,Special District,Glocester Housing Authority,Total - All Government Employment Functions,2,R,9589,R,0,R,0,R,40400410100000,Northeast,Providence,44,007,50,NA,NA,1,03,225874
Rhode Island,Special District,Glocester Housing Authority,Housing and Community Development,2,R,9589,R,0,R,0,R,40400410100000,Northeast,Providence,44,007,50,NA,NA,1,03,225874
Rhode Island,Special District,East Providence Waterfront Special Dev. Dist. Comm.,Total - All Government Employment Functions,0,G,0,G,2,G,3734,G,40400414600000,Northeast,Providence,44,007,89,NA,NA,1,03,216282
Rhode Island,Special District,East Providence Waterfront Special Dev. Dist. Comm.,All other and unallocable,0,G,0,G,2,G,3734,G,40400414600000,Northeast,Providence,44,007,89,NA,NA,1,03,216282
Rhode Island,Special District,Greater Providence-Warwick Convention And Visitors Bureau,Total - All Government Employment Functions,20,G,56686,G,3,G,3815,G,40400415500000,Northeast,Providence,44,007,89,NA,NA,1,03,218011
Rhode Island,Special District,Greater Providence-Warwick Convention And Visitors Bureau,All other and unallocable,20,G,56686,G,3,G,3815,G,40400415500000,Northeast,Providence,44,007,89,NA,NA,1,03,218011
Rhode Island,Special District,Echo Lake Water District,Total - All Government Employment Functions,0,R,0,R,2,R,1135,R,40400419700000,Northeast,Providence,44,007,91,NA,NA,1,03,215611
Rhode Island,Special District,Echo Lake Water District,Water Supply,0,R,0,R,2,R,1135,R,40400419700000,Northeast,Providence,44,007,91,NA,NA,1,03,215611
Rhode Island,Special District,Pascoag Utility District,Total - All Government Employment Functions,18,R,131345,R,0,R,0,R,40400430100000,Northeast,Providence,44,007,99,NA,NA,1,07,215634
Rhode Island,Special District,Pascoag Utility District,Water Supply,2,R,13241,R,0,R,0,R,40400430100000,Northeast,Providence,44,007,99,NA,NA,1,07,215634
Rhode Island,Special District,Pascoag Utility District,Electric Power,16,R,118104,R,0,R,0,R,40400430100000,Northeast,Providence,44,007,99,NA,NA,1,07,215634
Rhode Island,Special District,Greenville Water District,Total - All Government Employment Functions,5,G,27539,G,0,G,0,G,40400450100000,Northeast,Providence,44,007,91,NA,NA,1,03,134402
Rhode Island,Special District,Greenville Water District,Water Supply,5,G,27539,G,0,G,0,G,40400450100000,Northeast,Providence,44,007,91,NA,NA,1,03,134402
Rhode Island,Special District,Central Falls Housing Authority,Total - All Government Employment Functions,19,G,100857,G,3,G,5024,G,40400470100000,Northeast,Providence,44,007,50,NA,NA,1,03,134403
Rhode Island,Special District,Central Falls Housing Authority,Housing and Community Development,19,G,100857,G,3,G,5024,G,40400470100000,Northeast,Providence,44,007,50,NA,NA,1,03,134403
Rhode Island,Special District,Cranston Housing Authority,Total - All Government Employment Functions,20,G,107693,G,1,G,1116,G,40400470200000,Northeast,Providence,44,007,50,NA,NA,1,03,112827
