State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
West Virginia,Special District,Elkins Road Public Service District,Water Supply,1,G,3124,G,1,G,1233,G,49404960100000,South,Upshur,54,097,91,NA,NA,1,03,136488
West Virginia,Special District,Buckhannon City Housing Authority,Total - All Government Employment Functions,4,R,14325,R,0,R,0,R,49404970100000,South,Upshur,54,097,50,NA,NA,1,03,159564
West Virginia,Special District,Buckhannon City Housing Authority,Housing and Community Development,4,R,14325,R,0,R,0,R,49404970100000,South,Upshur,54,097,50,NA,NA,1,03,159564
West Virginia,Special District,Tennerton Public Service District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,49404980100000,South,Upshur,54,097,80,NA,NA,1,03,159565
West Virginia,Special District,Tennerton Public Service District,Sewerage,0,R,0,R,0,R,0,R,49404980100000,South,Upshur,54,097,80,NA,NA,1,03,159565
West Virginia,Special District,Hodgesville Public Service District,Total - All Government Employment Functions,0,G,0,G,2,G,440,G,49404990100000,South,Upshur,54,097,91,NA,NA,1,03,159566
West Virginia,Special District,Hodgesville Public Service District,Water Supply,0,G,0,G,2,G,440,G,49404990100000,South,Upshur,54,097,91,NA,NA,1,03,159566
West Virginia,Special District,Wayne County Solid Waste Authority,Total - All Government Employment Functions,0,C,0,C,4,C,3828,C,49405020100000,South,Wayne,54,099,81,NA,NA,1,03,136489
West Virginia,Special District,Wayne County Solid Waste Authority,Solid Waste Management,0,C,0,C,4,C,3828,C,49405020100000,South,Wayne,54,099,81,NA,NA,1,03,136489
West Virginia,Special District,Northern Wayne County Public Service District,Total - All Government Employment Functions,10,R,38256,R,0,R,0,R,49405040100000,South,Wayne,54,099,80,NA,NA,1,03,159567
West Virginia,Special District,Northern Wayne County Public Service District,Sewerage,10,R,38256,R,0,R,0,R,49405040100000,South,Wayne,54,099,80,NA,NA,1,03,159567
West Virginia,Special District,Spring Valley Public Service District,Total - All Government Employment Functions,0,C,0,C,5,C,4982,C,49405070100000,South,Wayne,54,099,80,NA,NA,1,03,159568
West Virginia,Special District,Spring Valley Public Service District,Sewerage,0,C,0,C,5,C,4982,C,49405070100000,South,Wayne,54,099,80,NA,NA,1,03,159568
West Virginia,Special District,Lavalette Public Service District,Total - All Government Employment Functions,12,R,52170,R,0,R,0,R,49405080100000,South,Wayne,54,099,91,NA,NA,1,03,136490
West Virginia,Special District,Lavalette Public Service District,Water Supply,12,R,52170,R,0,R,0,R,49405080100000,South,Wayne,54,099,91,NA,NA,1,03,136490
West Virginia,Special District,Crum Public Service District,Total - All Government Employment Functions,4,C,6781,C,1,R,1037,R,49405080200000,South,Wayne,54,099,91,NA,NA,1,03,159569
West Virginia,Special District,Crum Public Service District,Water Supply,4,C,6781,C,1,R,1037,R,49405080200000,South,Wayne,54,099,91,NA,NA,1,03,159569
West Virginia,Special District,Webster County Solid Waste Authority,Total - All Government Employment Functions,0,G,0,G,1,G,390,G,49405120100000,South,Webster,54,101,81,NA,NA,1,03,115002
West Virginia,Special District,Webster County Solid Waste Authority,Solid Waste Management,0,G,0,G,1,G,390,G,49405120100000,South,Webster,54,101,81,NA,NA,1,03,115002
West Virginia,Special District,Webster County Housing Authority,Total - All Government Employment Functions,0,R,0,R,1,R,500,R,49405130100000,South,Webster,54,101,50,NA,NA,1,03,159572
West Virginia,Special District,Webster County Housing Authority,Housing and Community Development,0,R,0,R,1,R,500,R,49405130100000,South,Webster,54,101,50,NA,NA,1,03,159572
West Virginia,Special District,Cowen Public Service District (Water And Sewer),Total - All Government Employment Functions,0,C,0,C,12,C,5997,C,49405180100000,South,Webster,54,101,98,NA,NA,1,07,136491
West Virginia,Special District,Cowen Public Service District (Water And Sewer),Sewerage,0,C,0,C,9,C,5622,C,49405180100000,South,Webster,54,101,98,NA,NA,1,07,136491
West Virginia,Special District,Cowen Public Service District (Water And Sewer),All other and unallocable,0,C,0,C,3,C,375,C,49405180100000,South,Webster,54,101,98,NA,NA,1,07,136491
West Virginia,Special District,Webster Springs Public Service District,Total - All Government Employment Functions,4,G,11297,G,0,G,0,G,49405190100000,South,Webster,54,101,80,NA,NA,1,03,187984
West Virginia,Special District,Webster Springs Public Service District,Sewerage,4,G,11297,G,0,G,0,G,49405190100000,South,Webster,54,101,80,NA,NA,1,03,187984
West Virginia,Special District,Grandview Doolin Public Service District,Total - All Government Employment Functions,4,G,14771,G,0,G,0,G,49405220100000,South,Wetzel,54,103,91,NA,NA,1,03,136492
West Virginia,Special District,Grandview Doolin Public Service District,Water Supply,4,G,14771,G,0,G,0,G,49405220100000,South,Wetzel,54,103,91,NA,NA,1,03,136492
West Virginia,Special District,Wetzel County Solid Waste Authority,Total - All Government Employment Functions,1,G,3432,G,5,G,3691,G,49405220300000,South,Wetzel,54,103,81,NA,NA,1,03,159574
West Virginia,Special District,Wetzel County Solid Waste Authority,Solid Waste Management,1,G,3432,G,5,G,3691,G,49405220300000,South,Wetzel,54,103,81,NA,NA,1,03,159574
West Virginia,Special District,Hundred-Littleton Public Service District (Water And Sewer),Total - All Government Employment Functions,3,G,10220,G,0,G,0,G,49405240100000,South,Wetzel,54,103,98,NA,NA,1,07,159575
West Virginia,Special District,Hundred-Littleton Public Service District (Water And Sewer),Water Supply,3,G,10220,G,0,G,0,G,49405240100000,South,Wetzel,54,103,98,NA,NA,1,07,159575
West Virginia,Special District,Wetzel County Public Service District 1,Total - All Government Employment Functions,3,R,9021,R,1,C,680,C,49405260100000,South,Wetzel,54,103,91,NA,NA,1,03,115003
West Virginia,Special District,Wetzel County Public Service District 1,Water Supply,3,R,9021,R,1,C,680,C,49405260100000,South,Wetzel,54,103,91,NA,NA,1,03,115003
West Virginia,Special District,Wirt County Solid Waste Authority,Total - All Government Employment Functions,0,C,0,C,2,C,783,C,49405320100000,South,Wirt,54,105,81,NA,NA,1,03,136493
West Virginia,Special District,Wirt County Solid Waste Authority,Solid Waste Management,0,C,0,C,2,C,783,C,49405320100000,South,Wirt,54,105,81,NA,NA,1,03,136493
West Virginia,Special District,Wood County Solid Waste Authority,Total - All Government Employment Functions,2,R,9967,R,0,R,0,R,49405420100000,South,Wood,54,107,81,NA,NA,1,03,159577
West Virginia,Special District,Wood County Solid Waste Authority,Solid Waste Management,2,R,9967,R,0,R,0,R,49405420100000,South,Wood,54,107,81,NA,NA,1,03,159577
West Virginia,Special District,Parkersburg-Wood Public Library Board,Total - All Government Employment Functions,23,R,76208,R,24,R,27194,R,49405422000000,South,Wood,54,107,52,NA,NA,1,03,140774
West Virginia,Special District,Parkersburg-Wood Public Library Board,Libraries,23,R,76208,R,24,R,27194,R,49405422000000,South,Wood,54,107,52,NA,NA,1,03,140774
West Virginia,Special District,Vienna Wood Public Library Board,Total - All Government Employment Functions,6,R,19279,R,4,R,4394,R,49405437500000,South,Wood,54,107,52,NA,NA,1,03,196791
West Virginia,Special District,Vienna Wood Public Library Board,Libraries,6,R,19279,R,4,R,4394,R,49405437500000,South,Wood,54,107,52,NA,NA,1,03,196791
West Virginia,Special District,Lubeck Public Service District (Water And Sewer),Total - All Government Employment Functions,14,R,53601,R,6,C,10374,C,49405450100000,South,Wood,54,107,98,NA,NA,1,07,191827
West Virginia,Special District,Lubeck Public Service District (Water And Sewer),Sewerage,0,C,0,C,6,C,10374,C,49405450100000,South,Wood,54,107,98,NA,NA,1,07,191827
West Virginia,Special District,Lubeck Public Service District (Water And Sewer),Water Supply,14,R,53601,R,0,R,0,R,49405450100000,South,Wood,54,107,98,NA,NA,1,07,191827
West Virginia,Special District,Mid Ohio Valley Transit Authority,Total - All Government Employment Functions,36,R,128327,R,6,C,27636,C,49405460100000,South,Wood,54,107,94,NA,NA,1,03,159578
West Virginia,Special District,Mid Ohio Valley Transit Authority,Transit,36,R,128327,R,6,C,27636,C,49405460100000,South,Wood,54,107,94,NA,NA,1,03,159578
West Virginia,Special District,Claywood Park Public Service District,Total - All Government Employment Functions,12,G,46444,G,0,G,0,G,49405480100000,South,Wood,54,107,98,NA,NA,1,07,207388
West Virginia,Special District,Claywood Park Public Service District,Water Supply,12,G,46444,G,0,G,0,G,49405480100000,South,Wood,54,107,98,NA,NA,1,07,207388
West Virginia,Special District,Union Williams Public Service District (Water And Sewer),Total - All Government Employment Functions,11,R,34519,R,0,R,0,R,49405480200000,South,Wood,54,107,98,NA,NA,1,07,159579
West Virginia,Special District,Union Williams Public Service District (Water And Sewer),Sewerage,3,R,10356,R,0,R,0,R,49405480200000,South,Wood,54,107,98,NA,NA,1,07,159579
West Virginia,Special District,Union Williams Public Service District (Water And Sewer),Water Supply,8,R,24163,R,0,R,0,R,49405480200000,South,Wood,54,107,98,NA,NA,1,07,159579
West Virginia,Special District,Mineral Wells Public Service District (Water And Sewer),Total - All Government Employment Functions,4,C,7702,C,2,C,3192,C,49405480300000,South,Wood,54,107,98,NA,NA,1,07,115004
West Virginia,Special District,Mineral Wells Public Service District (Water And Sewer),Sewerage,0,C,0,C,2,C,3192,C,49405480300000,South,Wood,54,107,98,NA,NA,1,07,115004
West Virginia,Special District,Mineral Wells Public Service District (Water And Sewer),Water Supply,4,C,7702,C,0,C,0,C,49405480300000,South,Wood,54,107,98,NA,NA,1,07,115004
West Virginia,Special District,Central Boaz Public Service District (Water And Sewer),Total - All Government Employment Functions,0,G,0,G,0,G,0,G,49405490100000,South,Wood,54,107,98,NA,NA,1,07,136494
West Virginia,Special District,Central Boaz Public Service District (Water And Sewer),Sewerage,0,G,0,G,0,G,0,G,49405490100000,South,Wood,54,107,98,NA,NA,1,07,136494
West Virginia,Special District,Parkersburg Housing Authority,Total - All Government Employment Functions,20,R,77357,R,0,R,0,R,49405490200000,South,Wood,54,107,50,NA,NA,1,03,207389
West Virginia,Special District,Parkersburg Housing Authority,Housing and Community Development,20,R,77357,R,0,R,0,R,49405490200000,South,Wood,54,107,50,NA,NA,1,03,207389
West Virginia,Special District,Eastern Wyoming Public Service District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,49405500500000,South,Wyoming,54,109,91,NA,NA,1,03,195458
West Virginia,Special District,Eastern Wyoming Public Service District,Water Supply,0,G,0,G,0,G,0,G,49405500500000,South,Wyoming,54,109,91,NA,NA,1,03,195458
West Virginia,Special District,Kopperston Public Service District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,49405520500000,South,Wyoming,54,109,91,NA,NA,1,03,136495
West Virginia,Special District,Kopperston Public Service District,Water Supply,0,G,0,G,0,G,0,G,49405520500000,South,Wyoming,54,109,91,NA,NA,1,03,136495
West Virginia,Special District,Wyoming County Solid Waste Authority,Total - All Government Employment Functions,1,G,1987,G,1,G,102,G,49405521100000,South,Wyoming,54,109,81,NA,NA,1,03,159585
West Virginia,Special District,Wyoming County Solid Waste Authority,Solid Waste Management,1,G,1987,G,1,G,102,G,49405521100000,South,Wyoming,54,109,81,NA,NA,1,03,159585
West Virginia,Special District,Center Public Service District,Total - All Government Employment Functions,3,C,4689,C,7,C,4650,C,49405550100000,South,Wyoming,54,109,80,NA,NA,1,03,159586
West Virginia,Special District,Center Public Service District,Sewerage,3,C,4689,C,7,C,4650,C,49405550100000,South,Wyoming,54,109,80,NA,NA,1,03,159586
West Virginia,Special District,Brenton Public Service District,Total - All Government Employment Functions,0,G,0,G,2,G,395,G,49405560100000,South,Wyoming,54,109,91,NA,NA,1,03,115007
West Virginia,Special District,Brenton Public Service District,Water Supply,0,G,0,G,2,G,395,G,49405560100000,South,Wyoming,54,109,91,NA,NA,1,03,115007
West Virginia,Special District,Ravencliff-Mcgraws-Saulsville Public Service District,Total - All Government Employment Functions,9,G,32799,G,0,G,0,G,49405560300000,South,Wyoming,54,109,91,NA,NA,1,03,159587
West Virginia,Special District,Ravencliff-Mcgraws-Saulsville Public Service District,Water Supply,9,G,32799,G,0,G,0,G,49405560300000,South,Wyoming,54,109,91,NA,NA,1,03,159587
West Virginia,Special District,Glen Rogers Public Service District,Total - All Government Employment Functions,2,G,3155,G,0,G,0,G,49405580100000,South,Wyoming,54,109,98,NA,NA,1,07,159588
West Virginia,Special District,Glen Rogers Public Service District,Sewerage,2,G,3155,G,0,G,0,G,49405580100000,South,Wyoming,54,109,98,NA,NA,1,07,159588
West Virginia,Independent School District,Barbour Co Sch Dist,Total - All Government Employment Functions,291,T,995955,T,44,T,124451,T,49500100100000,South,Barbour,54,001,2266,NA,Elementary and Secondary,1,08,183451
West Virginia,Independent School District,Barbour Co Sch Dist,Education - Elementary and Secondary Instructional,187,T,757205,T,22,T,71400,T,49500100100000,South,Barbour,54,001,2266,NA,Elementary and Secondary,1,08,183451
West Virginia,Independent School District,Barbour Co Sch Dist,Education - Elementary and Secondary Other,104,T,238750,T,22,T,53051,T,49500100100000,South,Barbour,54,001,2266,NA,Elementary and Secondary,1,08,183451
West Virginia,Independent School District,Berkeley Co Sch Dist,Total - All Government Employment Functions,2798,R,10729826,R,238,R,425527,R,49500200100000,South,Berkeley,54,003,19700,NA,Elementary and Secondary,1,06,187985
West Virginia,Independent School District,Berkeley Co Sch Dist,Education - Elementary and Secondary Instructional,2095,R,8762501,R,182,R,331814,R,49500200100000,South,Berkeley,54,003,19700,NA,Elementary and Secondary,1,06,187985
West Virginia,Independent School District,Berkeley Co Sch Dist,Education - Elementary and Secondary Other,703,R,1967325,R,56,R,93713,R,49500200100000,South,Berkeley,54,003,19700,NA,Elementary and Secondary,1,06,187985
West Virginia,Independent School District,Eastern Panhandle Instructional Cooperative,Total - All Government Employment Functions,167,R,618222,R,181,T,318072,T,49500230200000,South,Berkeley,54,003,0,NA,Educational Service Agency (ESA),1,08,249131
West Virginia,Independent School District,Eastern Panhandle Instructional Cooperative,Education - Elementary and Secondary Instructional,101,R,304855,R,151,T,265822,T,49500230200000,South,Berkeley,54,003,0,NA,Educational Service Agency (ESA),1,08,249131
West Virginia,Independent School District,Eastern Panhandle Instructional Cooperative,Education - Elementary and Secondary Other,66,R,313368,R,30,T,52250,T,49500230200000,South,Berkeley,54,003,0,NA,Educational Service Agency (ESA),1,08,249131
West Virginia,Independent School District,Boone Co Sch Dist,Total - All Government Employment Functions,608,G,1918746,G,127,G,217208,G,49500300100000,South,Boone,54,005,3674,NA,Elementary and Secondary,1,08,115008
West Virginia,Independent School District,Boone Co Sch Dist,Education - Elementary and Secondary Instructional,414,G,1492178,G,85,G,183696,G,49500300100000,South,Boone,54,005,3674,NA,Elementary and Secondary,1,08,115008
West Virginia,Independent School District,Boone Co Sch Dist,Education - Elementary and Secondary Other,194,G,426568,G,42,G,33512,G,49500300100000,South,Boone,54,005,3674,NA,Elementary and Secondary,1,08,115008
West Virginia,Independent School District,Braxton Co Sch Dist,Total - All Government Employment Functions,278,R,930424,R,9,R,12928,R,49500400100000,South,Braxton,54,007,1935,NA,Elementary and Secondary,1,08,183453
West Virginia,Independent School District,Braxton Co Sch Dist,Education - Elementary and Secondary Instructional,166,R,628254,R,3,R,7132,R,49500400100000,South,Braxton,54,007,1935,NA,Elementary and Secondary,1,08,183453
West Virginia,Independent School District,Braxton Co Sch Dist,Education - Elementary and Secondary Other,112,R,302170,R,6,R,5796,R,49500400100000,South,Braxton,54,007,1935,NA,Elementary and Secondary,1,08,183453
West Virginia,Independent School District,Brooke Co Sch Dist,Total - All Government Employment Functions,379,R,1561554,R,74,R,81642,R,49500500100000,South,Brooke,54,009,2691,NA,Elementary and Secondary,1,08,136499
West Virginia,Independent School District,Brooke Co Sch Dist,Education - Elementary and Secondary Instructional,236,R,1214108,R,32,R,55083,R,49500500100000,South,Brooke,54,009,2691,NA,Elementary and Secondary,1,08,136499
West Virginia,Independent School District,Brooke Co Sch Dist,Education - Elementary and Secondary Other,143,R,347446,R,42,R,26558,R,49500500100000,South,Brooke,54,009,2691,NA,Elementary and Secondary,1,08,136499
West Virginia,Independent School District,Cabell Co Sch Dist,Total - All Government Employment Functions,1986,T,7283517,T,372,T,462795,T,49500600100000,South,Cabell,54,011,12189,NA,Elementary and Secondary,1,06,115009
West Virginia,Independent School District,Cabell Co Sch Dist,Education - Elementary and Secondary Instructional,1489,T,5849491,T,283,T,368828,T,49500600100000,South,Cabell,54,011,12189,NA,Elementary and Secondary,1,06,115009
West Virginia,Independent School District,Cabell Co Sch Dist,Education - Elementary and Secondary Other,497,T,1434026,T,89,T,93967,T,49500600100000,South,Cabell,54,011,12189,NA,Elementary and Secondary,1,06,115009
West Virginia,Independent School District,Calhoun Co Sch Dist,Total - All Government Employment Functions,183,T,659688,T,27,T,51280,T,49500700100000,South,Calhoun,54,013,937,NA,Elementary and Secondary,1,08,115010
West Virginia,Independent School District,Calhoun Co Sch Dist,Education - Elementary and Secondary Instructional,136,T,479566,T,19,T,46141,T,49500700100000,South,Calhoun,54,013,937,NA,Elementary and Secondary,1,08,115010
West Virginia,Independent School District,Calhoun Co Sch Dist,Education - Elementary and Secondary Other,47,T,180122,T,8,T,5139,T,49500700100000,South,Calhoun,54,013,937,NA,Elementary and Secondary,1,08,115010
West Virginia,Independent School District,Clay Co Sch Dist,Total - All Government Employment Functions,271,R,982334,R,34,R,59734,R,49500800100000,South,Clay,54,015,1813,NA,Elementary and Secondary,1,08,115011
West Virginia,Independent School District,Clay Co Sch Dist,Education - Elementary and Secondary Instructional,200,R,859650,R,21,R,45298,R,49500800100000,South,Clay,54,015,1813,NA,Elementary and Secondary,1,08,115011
West Virginia,Independent School District,Clay Co Sch Dist,Education - Elementary and Secondary Other,71,R,122684,R,13,R,14436,R,49500800100000,South,Clay,54,015,1813,NA,Elementary and Secondary,1,08,115011
West Virginia,Independent School District,Doddridge Co Sch Dist,Total - All Government Employment Functions,198,G,842932,G,88,G,57356,G,49500900100000,South,Doddridge,54,017,1121,NA,Elementary and Secondary,1,08,183455
West Virginia,Independent School District,Doddridge Co Sch Dist,Education - Elementary and Secondary Instructional,137,G,648136,G,65,G,37030,G,49500900100000,South,Doddridge,54,017,1121,NA,Elementary and Secondary,1,08,183455
West Virginia,Independent School District,Doddridge Co Sch Dist,Education - Elementary and Secondary Other,61,G,194796,G,23,G,20326,G,49500900100000,South,Doddridge,54,017,1121,NA,Elementary and Secondary,1,08,183455
West Virginia,Independent School District,Fayette Co Sch Dist,Total - All Government Employment Functions,955,R,3466008,R,3,R,7892,R,49501000100000,South,Fayette,54,019,6064,NA,Elementary and Secondary,1,06,202811
West Virginia,Independent School District,Fayette Co Sch Dist,Education - Elementary and Secondary Instructional,638,R,2529715,R,3,R,7892,R,49501000100000,South,Fayette,54,019,6064,NA,Elementary and Secondary,1,06,202811
West Virginia,Independent School District,Fayette Co Sch Dist,Education - Elementary and Secondary Other,317,R,936293,R,0,R,0,R,49501000100000,South,Fayette,54,019,6064,NA,Elementary and Secondary,1,06,202811
West Virginia,Independent School District,Gilmer Co Sch Dist,Total - All Government Employment Functions,154,T,617604,T,34,T,27472,T,49501100100000,South,Gilmer,54,021,806,NA,Elementary and Secondary,1,08,183456
West Virginia,Independent School District,Gilmer Co Sch Dist,Education - Elementary and Secondary Instructional,103,T,461439,T,15,T,16288,T,49501100100000,South,Gilmer,54,021,806,NA,Elementary and Secondary,1,08,183456
West Virginia,Independent School District,Gilmer Co Sch Dist,Education - Elementary and Secondary Other,51,T,156165,T,19,T,11185,T,49501100100000,South,Gilmer,54,021,806,NA,Elementary and Secondary,1,08,183456
West Virginia,Independent School District,Grant Co Sch Dist,Total - All Government Employment Functions,248,R,929676,R,16,R,22696,R,49501200100000,South,Grant,54,023,1619,NA,Elementary and Secondary,1,08,115012
West Virginia,Independent School District,Grant Co Sch Dist,Education - Elementary and Secondary Instructional,175,R,703209,R,8,R,17688,R,49501200100000,South,Grant,54,023,1619,NA,Elementary and Secondary,1,08,115012
West Virginia,Independent School District,Grant Co Sch Dist,Education - Elementary and Secondary Other,73,R,226467,R,8,R,5008,R,49501200100000,South,Grant,54,023,1619,NA,Elementary and Secondary,1,08,115012
West Virginia,Independent School District,Greenbrier Co Sch Dist,Total - All Government Employment Functions,782,G,2727362,G,156,G,255182,G,49501300100000,South,Greenbrier,54,025,4807,NA,Elementary and Secondary,1,08,183457
West Virginia,Independent School District,Greenbrier Co Sch Dist,Education - Elementary and Secondary Instructional,471,G,2028590,G,87,G,180003,G,49501300100000,South,Greenbrier,54,025,4807,NA,Elementary and Secondary,1,08,183457
West Virginia,Independent School District,Greenbrier Co Sch Dist,Education - Elementary and Secondary Other,311,G,698772,G,69,G,75179,G,49501300100000,South,Greenbrier,54,025,4807,NA,Elementary and Secondary,1,08,183457
West Virginia,Independent School District,Hampshire Co Sch Dist,Total - All Government Employment Functions,499,G,1596684,G,0,G,0,G,49501400100000,South,Hampshire,54,027,2968,NA,Elementary and Secondary,1,08,187986
West Virginia,Independent School District,Hampshire Co Sch Dist,Education - Elementary and Secondary Instructional,391,G,1356160,G,0,G,0,G,49501400100000,South,Hampshire,54,027,2968,NA,Elementary and Secondary,1,08,187986
West Virginia,Independent School District,Hampshire Co Sch Dist,Education - Elementary and Secondary Other,108,G,240524,G,0,G,0,G,49501400100000,South,Hampshire,54,027,2968,NA,Elementary and Secondary,1,08,187986
West Virginia,Independent School District,Hancock Co Sch Dist,Total - All Government Employment Functions,570,G,2169770,G,105,G,137009,G,49501500100000,South,Hancock,54,029,3985,NA,Elementary and Secondary,1,08,213096
West Virginia,Independent School District,Hancock Co Sch Dist,Education - Elementary and Secondary Instructional,429,G,1815688,G,50,G,123948,G,49501500100000,South,Hancock,54,029,3985,NA,Elementary and Secondary,1,08,213096
West Virginia,Independent School District,Hancock Co Sch Dist,Education - Elementary and Secondary Other,141,G,354082,G,55,G,13061,G,49501500100000,South,Hancock,54,029,3985,NA,Elementary and Secondary,1,08,213096
West Virginia,Independent School District,Hardy Co Sch Dist,Total - All Government Employment Functions,299,R,1110570,R,69,R,130008,R,49501600100000,South,Hardy,54,031,2272,NA,Elementary and Secondary,1,08,183458
West Virginia,Independent School District,Hardy Co Sch Dist,Education - Elementary and Secondary Instructional,160,R,722724,R,58,R,99732,R,49501600100000,South,Hardy,54,031,2272,NA,Elementary and Secondary,1,08,183458
West Virginia,Independent School District,Hardy Co Sch Dist,Education - Elementary and Secondary Other,139,T,387846,T,11,T,30276,T,49501600100000,South,Hardy,54,031,2272,NA,Elementary and Secondary,1,08,183458
West Virginia,Independent School District,Harrison Co School District,Total - All Government Employment Functions,1679,NA,7183188,NA,197,NA,500796,NA,49501700100000,South,Harrison,54,033,10593,NA,Elementary and Secondary,1,06,115013
West Virginia,Independent School District,Harrison Co School District,Education - Elementary and Secondary Instructional,1100,NA,5278387,NA,139,NA,385026,NA,49501700100000,South,Harrison,54,033,10593,NA,Elementary and Secondary,1,06,115013
West Virginia,Independent School District,Harrison Co School District,Education - Elementary and Secondary Other,579,NA,1904801,NA,58,NA,115770,NA,49501700100000,South,Harrison,54,033,10593,NA,Elementary and Secondary,1,06,115013
West Virginia,Independent School District,Jackson Co Sch Dist,Total - All Government Employment Functions,623,C,2439810,C,176,R,242410,R,49501800100000,South,Jackson,54,035,4489,NA,Elementary and Secondary,1,06,183459
West Virginia,Independent School District,Jackson Co Sch Dist,Education - Elementary and Secondary Instructional,439,C,1900088,C,89,R,189882,R,49501800100000,South,Jackson,54,035,4489,NA,Elementary and Secondary,1,06,183459
West Virginia,Independent School District,Jackson Co Sch Dist,Education - Elementary and Secondary Other,184,C,539722,C,87,R,52528,R,49501800100000,South,Jackson,54,035,4489,NA,Elementary and Secondary,1,06,183459
West Virginia,Independent School District,Jefferson Co Sch Dist,Total - All Government Employment Functions,1157,R,4606915,R,251,R,577236,R,49501900100000,South,Jefferson,54,037,8954,NA,Elementary and Secondary,1,08,183460
West Virginia,Independent School District,Jefferson Co Sch Dist,Education - Elementary and Secondary Instructional,693,R,3319970,R,157,R,467722,R,49501900100000,South,Jefferson,54,037,8954,NA,Elementary and Secondary,1,08,183460
West Virginia,Independent School District,Jefferson Co Sch Dist,Education - Elementary and Secondary Other,464,R,1286945,R,94,R,109514,R,49501900100000,South,Jefferson,54,037,8954,NA,Elementary and Secondary,1,08,183460
West Virginia,Independent School District,Kanawha Co School District,Total - All Government Employment Functions,3598,R,13825278,R,734,R,1664583,R,49502000100000,South,Kanawha,54,039,25429,NA,Elementary and Secondary,1,08,203861
West Virginia,Independent School District,Kanawha Co School District,Education - Elementary and Secondary Instructional,2315,R,9979932,R,466,R,1225690,R,49502000100000,South,Kanawha,54,039,25429,NA,Elementary and Secondary,1,08,203861
West Virginia,Independent School District,Kanawha Co School District,Education - Elementary and Secondary Other,1283,R,3845346,R,268,R,438893,R,49502000100000,South,Kanawha,54,039,25429,NA,Elementary and Secondary,1,08,203861
West Virginia,Independent School District,Mountain State Educational Services Cooperative,Total - All Government Employment Functions,226,R,764446,R,86,R,145206,R,49502030200000,South,Kanawha,54,039,0,NA,Educational Service Agency (ESA),1,08,249133
West Virginia,Independent School District,Mountain State Educational Services Cooperative,Education - Elementary and Secondary Instructional,98,R,363216,R,86,R,145206,R,49502030200000,South,Kanawha,54,039,0,NA,Educational Service Agency (ESA),1,08,249133
West Virginia,Independent School District,Mountain State Educational Services Cooperative,Education - Elementary and Secondary Other,128,R,401230,R,0,R,0,R,49502030200000,South,Kanawha,54,039,0,NA,Educational Service Agency (ESA),1,08,249133
West Virginia,Independent School District,Lewis Co Sch Dist,Total - All Government Employment Functions,111,G,310122,G,362,G,669485,G,49502100100000,South,Lewis,54,041,2578,NA,Elementary and Secondary,1,08,183461
West Virginia,Independent School District,Lewis Co Sch Dist,Education - Elementary and Secondary Instructional,0,G,0,G,349,G,657137,G,49502100100000,South,Lewis,54,041,2578,NA,Elementary and Secondary,1,08,183461
West Virginia,Independent School District,Lewis Co Sch Dist,Education - Elementary and Secondary Other,111,G,310122,G,13,G,12348,G,49502100100000,South,Lewis,54,041,2578,NA,Elementary and Secondary,1,08,183461
West Virginia,Independent School District,Lincoln Co Sch Dist,Total - All Government Employment Functions,545,NA,1877837,NA,15,NA,17709,NA,49502200100000,South,Lincoln,54,043,3312,NA,Elementary and Secondary,1,08,119068
West Virginia,Independent School District,Lincoln Co Sch Dist,Education - Elementary and Secondary Instructional,343,NA,1439605,NA,0,NA,0,NA,49502200100000,South,Lincoln,54,043,3312,NA,Elementary and Secondary,1,08,119068
West Virginia,Independent School District,Lincoln Co Sch Dist,Education - Elementary and Secondary Other,202,NA,438232,NA,15,NA,17709,NA,49502200100000,South,Lincoln,54,043,3312,NA,Elementary and Secondary,1,08,119068
West Virginia,Independent School District,Logan Co Sch Dist,Total - All Government Employment Functions,740,T,2690304,T,136,T,412934,T,49502300100000,South,Logan,54,045,5507,NA,Elementary and Secondary,1,06,115015
West Virginia,Independent School District,Logan Co Sch Dist,Education - Elementary and Secondary Instructional,377,T,1562036,T,132,T,409112,T,49502300100000,South,Logan,54,045,5507,NA,Elementary and Secondary,1,06,115015
West Virginia,Independent School District,Logan Co Sch Dist,Education - Elementary and Secondary Other,363,R,1128268,R,4,R,3822,R,49502300100000,South,Logan,54,045,5507,NA,Elementary and Secondary,1,06,115015
West Virginia,Independent School District,Mc Dowell Co Sch Dist,Total - All Government Employment Functions,382,R,1663438,R,72,C,115117,C,49502400100000,South,Mcdowell,54,047,2901,NA,Elementary and Secondary,1,08,183462
West Virginia,Independent School District,Mc Dowell Co Sch Dist,Education - Elementary and Secondary Instructional,225,R,1308476,R,51,C,86043,C,49502400100000,South,Mcdowell,54,047,2901,NA,Elementary and Secondary,1,08,183462
